cell_line_id,drug_id,response
WM88,53232,3.263292275732624
OPM-2,5351362,0.2459388559982981
AML-193,168313200,1.5323685202636708
SNU-1077,24856436,1.1327276677914395
SK-N-MC,1566236,1.1445008025862364
SK-LMS-1,selumetinib-PLX-4032 (8-1 mol-mol),3.876084734472564
BT 239,227681,1.8199980026615736
SaOS-2,6610355,4.596244040557677
P31/FUJ,JQ-1-UNC0638 (2-1 mol-mol),-0.0749230690326744
HEL 92.1.7,327653,3.068543405394667
A2058,4788,5.605989021542673
LN-229,72376,-2.5477894939016545
HCC38,selumetinib-vorinostat (8-1 mol-mol),3.9868927828285594
MSTO-211H,6450551,1.5186693992042568
MDA-MB-231,9926054,2.3849554736036613
BICR 31,136227924,2.8140968842668923
NCI-H1184,4705,5.16871662983158
U-937,53392493,2.438448810328394
Rh30,159324,2.8052037123345572
PE/CA-PJ34 (clone C12),72193861,0.4823673810594518
IGR-1,71466380,2.944089316305034
SK-HEP-1,9911463,4.3683168964450125
SNU-308,3384730,3.959298768658411
EHEB,387447,-4.8695156526166175
DLD-1,5311,1.473317438397464
BT-20,3465537,4.429607875792749
NUGC-3,44632017,0.9802259992014344
LN-229,3689413,-2.3108318382356248
SNU-1041,44589607,4.188623500249625
Mono-Mac-1,55283,2.711605788635057
MKN7,448949,1.689323052932047
MM1.S,44589607,1.0331036343158948
NCC-StC-K140,208908,0.2373161834132293
SK-MEL-2,sirolimus-bortezomib (250-1 mol-mol),0.4660061968632925
MDA-MB-468,5311281,1.0381084170703228
RPMI-7951,6505803,-3.4302306957343434
KMS-12-BM,9444,3.443513988010703
HT115,16038120,-1.1640667486243406
CAL-54,11612883,2.477748216000481
HEC-6,11626560,2.2028884892711864
KP-N-SI9s,6252,-2.067908909815492
SU-DHL-1,5746,-2.2023974745237815
GI-1,44632017,0.9569729035109752
U-251MG,sirolimus-bortezomib (250-1 mol-mol),1.1740336487454477
SK-UT-1,56946209,-1.4025300669134206
COLO 668,55283,3.2328782772011415
SNU-407,54618305,4.292854914169787
NU-DUL-1,3038522,3.023916165094668
OVSAHO,136227924,3.9451154225840783
OCI-Ly10,25150857,0.8455160963329271
NCI-H2052,46398810,2.5491921305420866
T98G,4788,5.348082486857524
A-498,11404337,2.25955984981305
BT 239,46199207,1.5986285586386515
NCI-H23,44491742,4.066691621644064
MOLT-16,11152667,-3.3929002826964085
MHH-ES-1,6918878,0.8942123313539464
SNU-685,66577038,3.194451270567128
JL-1,9911830,2.651716959952657
Detroit 562,5460769,3.1492937743842724
Hs 729.T,decitabine-navitoclax (2-1 mol-mol),5.5957417910775185
Lu-99,46191454,0.7585677399861102
AMO1,57519531,1.7596794529946242
JHH-5,135440466,2.2919580802100716
ML-1 [Human thyroid carcinoma],11364421,-5.159158552339723
VMRC-LCD,2858523,2.6889992436432397
PaTu 8988s,262093,3.243938357884203
SF126,JQ-1-vorinostat (2-1 mol-mol),2.281917131137151
WM1799,675434,5.66964345684698
IM95,UNC0638-navitoclax (1-1 mol-mol),1.2778255958828686
HEL 92.1.7,vorinostat-carboplatin (1-1 mol-mol),1.6540774047090552
U266B1,11609586,2.850989239133962
Hs 729.T,135875424,4.346118730396158
786-O,4477,0.9426540975842598
U-251MG,42611257,3.113239807586994
MOLT-3,11238147,1.7949572528620874
SF539,46907787,0.2074640579250286
FTC-238,SNX-2112-bortezomib (250-1 mol-mol),-1.7438505158325683
SNU-761,5281321,-2.284970211579189
Peer,71466445,1.396276268518125
NCI-H2228,4096211,2.0175795603116216
BT-474,135875424,5.915453425364125
KMRC-20,11609586,2.572780033443364
SaOS-2,72193861,0.3662001709486771
TE-14,25227462,0.6406425918845066
HCC44,navitoclax-birinapant (1-1 mol-mol),-2.090364729539807
COLO 684,24748573,1.9575191846528008
NCI-H2110,44607531,1.2211196147146048
JVM-3,654092,-1.6493593539016949
KO52,25126798,3.67676175110437
CCK-81,3025944,3.5924843056080995
SNB-75,56649450,3.2985438129478912
BT 216,11175137,2.215747878271386
NCI-H929,53232,1.3774173243264964
OVSAHO,44185566,2.818077379911444
Hs 934.T,salermide-PLX-4032 (12-1 mol-mol),4.956818610604288
KMRC-20,24856436,1.166150223062635
CCF-STTG1,1566236,4.223986774063583
SNU-475,serdemetan-SCH-529074 (1-1 mol-mol),3.021180349905245
MIA PaCa-2,2113511,5.475319803599009
TCC-Pan2,1716436,2.254161215153679
MHH-CALL-4,doxorubicin-navitoclax (2-1 mol-mol),-3.845004433629427
U-937,42642645,-0.3195086212920157
NCI-H2286,doxorubicin-navitoclax (2-1 mol-mol),-1.6799776109635731
WSU-DLCL2,53232,2.0740455729196805
GMS-10,19582717,3.345641235298156
JM-1,4477,0.6485766089343484
Calu-1,445091,4.298882577265647
PE/CA-PJ49,216239,3.0310910275366663
PaTu 8988t,15983966,3.5024124287376477
BT 359,136227331,5.057853288307873
HCC78,46191454,2.0380093705076208
TE-11,24821094,1.8349941874747129
F-36P,104842,-2.852946463282151
LN-229,6918328,0.4984095871365762
LC-1/sq-SF,46843906,3.3877262780707
BT 232,SNX-2112-bortezomib (250-1 mol-mol),-2.880920314589382
HCC95,44489367,4.846199338860998
A-549,16741245,5.057584816298996
Lu-65,44185566,3.028319442619555
CAL-33,1242560,3.618616829174675
NCI-H2122,navitoclax-MST-312 (1-1 mol-mol),2.1574754665694185
NCI-H2009,71466578,3.1093531088855797
LOU-NH91,selumetinib-BRD-A02303741 (4-1 mol-mol),5.795599914262683
SUP-B15,969516,2.4402004351410014
HCT 15,11175137,2.7967909033158183
SIG-M5,24753719,3.8499837054147656
NCI-H226,4788,5.934157984049803
OCI-Ly3,57330099,4.476549378045564
PE/CA-PJ34 (clone C12),135984461,4.299717419292052
HT,4096211,0.1920552537916334
BC-3C,2742550,3.812502027917897
KMS-27,sirolimus-bortezomib (250-1 mol-mol),0.0328786954835015
KYSE-70,vorinostat-navitoclax (4-1 mol-mol),1.6518262185005994
PE/CA-PJ15,5566,3.0835355928329395
HSC-2,6184667,1.631180028483863
TALL-1 [Human adult T-ALL],navitoclax-pluripotin (1-1 mol-mol),-2.9887886548823257
HEC-1-A,25062766,1.7298493423755563
HMC-1-8,selumetinib-vorinostat (8-1 mol-mol),2.4417596727205466
DND-41,136227924,1.87568318170164
BT 145,11494412,0.0535331415657337
HCC44,51037431,1.9043506645182031
BFTC-909,11222830,1.7098036316197358
HCC1500,3062316,2.994925150114549
P-STS,44819697,0.1364389697762082
NCI-H520,17755052,0.3560615465035131
Namalwa,doxorubicin-navitoclax (2-1 mol-mol),-3.10943912888444
COLO 320,11625818,3.760116647981443
A-549,11222830,2.548549377290547
NCI-H2170,36462,1.2877330572705072
TOV-21G,123631,3.692344949554586
OPM-2,327653,2.4944005218311984
BT 131,10074640,2.941455008496045
Hs 888.Lu,285033,-2.752117813522268
ChaGo-K-1,168313200,1.878692270372672
Karpas-422,24964624,-1.061360838070699
SNU-620,1242560,3.636284509086936
NCI-H1184,25262965,-1.9183208413069963
HCC38,72376,-1.557323694649438
NCI-H508,selumetinib-navitoclax (8-1 mol-mol),2.298986320217217
CA46,25154868,4.248651634430963
BEN,439501,-2.2680431594189727
NCI-H520,tretinoin-navitoclax (4-1 mol-mol),5.116971493825339
YD-10B,6610355,3.3540892355800773
HuNS1,9915743,0.7777068121651658
A3/Kawakami,11213558,1.242702017135905
HCC1569,navitoclax-PLX-4032 (1-1 mol-mol),-0.5850612269943406
SK-HEP-1,6918328,0.8938731782790444
5637,168312962,1.721872040850444
WM983B,2858523,3.0806083097472805
HuCC-T1,6623618,1.959138346942392
A-673,44589607,3.5509265356046305
DV-90,753704,4.896009121667326
YD-15,327653,3.7258295405325814
TE 441.T,54626689,4.404200006363088
JHH-5,9826308,-0.4592714970215203
TE-15,2871966,-1.8816230451578544
A3/Kawakami,60750,-4.47044850887436
SNU-1076,148198,-1.9796071848582624
PE/CA-PJ15,9825149,3.169297396053598
Hep 3B2.1-7,1242560,3.0144913298726306
COLO 699,crizotinib-PLX-4032 (2-1 mol-mol),2.2749039970165974
A101D,10074640,3.4687487065837805
NCI-H2009,54613361,-1.6701870677586086
H-STS,15983966,-4.061111130827075
VMRC-RCW,3025986,2.2511988235438913
SNU-869,1641662,3.615535525326534
SNU-1,10127622,2.999081475378948
HCC78,2945648,3.159588465672819
HLF,44566777,1.2107849776708952
253J,2907,5.018513619064679
NCI-H1793,3038522,3.3661149420339664
Capan-1,11455910,2.2189515930780312
ECC12,2858523,4.132613604541201
SR,2749,1.5168283751063043
OAW42,54618771,1.2241554078015442
SNU-1076,168313047,2.45545005631853
OCI-M1,alisertib-navitoclax (2-1 mol-mol),-1.9582639971819165
SNU-1077,54649381,3.672520779647441
Panc 02.03,104842,-1.6275579890051994
TC-71,375860,-0.373501612035207
NCI-H522,24978538,3.1859390482195216
A-498,60700,2.2087582051541257
SUP-M2,10385095,0.380584113735729
22Rv1,25154868,4.416529260467488
BxPC-3,11647372,-0.5523773269560157
NCI-H1694,136227924,2.5297757130143887
BT 286,44607531,1.3385588713906706
NCI-H647,selumetinib-BRD-A02303741 (4-1 mol-mol),4.730456309374106
AGS,6914657,-4.014653932843358
A-172,54613361,0.4598684756056239
NCI-H446,73707438,5.666802062168076
TC-71,2126,3.8920568327142497
OE19,10302451,2.815743510977312
CAL-148,46943432,1.3946805830156972
BT 333,46907787,6.1383675954590835
HCC366,159324,3.430182711772013
DK-MG,11234052,4.331979418712266
KE-97,46398810,1.9275030065015293
WM983B,16038120,0.9083191509415924
MV4-11,56963564,-0.746285025834241
SNU-1066,9911463,4.257839675478274
G-402,9884685,-1.1274637875769815
TF-1,46943432,1.9785022897713067
MOTN-1,11485656,1.953778379439836
MPP 89,7251185,3.0333348557694784
WT2-iPS,53495165,0.7009035772339872
COLO 668,44491742,3.890577146633183
MOLM-13,JQ-1-MK-0752 (1-1 mol-mol),-1.5133138249776965
LOX-IMVI,3081361,2.3224801832091844
NCI-H838,568763,0.0985879036943733
NCI-H2141,56946209,-5.4825258903848955
NCI-H522,53495165,-1.820766752755188
B-CPAP,24785538,1.7494023419831553
NCI-H522,54618164,3.979913879048498
AML-193,40482356,5.132384685555445
COLO 678,24797083,1.6594337449381529
KE-39,navitoclax-MST-312 (1-1 mol-mol),0.6605550109712996
Daoy,135398516,2.0724499424816503
BT 172,168313200,1.6859469241493503
SW982,24821094,3.9235718739508423
SNU-719,12003241,0.0299382028109862
NCI-H28,24753719,3.964656611316639
JHH-5,51037431,2.801806797491119
BL-41,119607,3.780809461599739
SK-MES-1,44202524,1.8372512543484552
EFO-21,11167602,2.787371694479732
Kuramochi,selumetinib-PLX-4032 (8-1 mol-mol),4.909444471104376
Ri-1,selumetinib-MK-2206 (8-1 mol-mol),0.0435914915818819
NCI-H810,10127622,5.444509079306398
BT 239,15547703,3.007108037386688
COLO 201,60750,0.9135902434317088
RERF-LC-Ad2,56649450,3.379867439418164
GDM-1,5278396,3.243444439576596
SNU-8,54454,1.9724642800889125
HCC-56,55283,4.056851666487434
RPMI-8402,104842,-6.312132494216973
SBC-5,selumetinib-PLX-4032 (8-1 mol-mol),4.703781138829708
KO52,selumetinib-MK-2206 (8-1 mol-mol),-0.3185685393152556
BT 179,11396600,2.8965915614229036
HPAF-II,5282054,4.540160699161574
B-CPAP,4096211,1.3547168629560964
MOLM-6,44493952,3.8241384247405943
LS1034,56963564,1.0430120588224374
NCI-H1568,71680916,4.3779497666633915
COR-L95,doxorubicin-navitoclax (2-1 mol-mol),-3.6271325367233977
G-292 clone A141B1,49793307,-2.0726510111795116
TE-1,5278396,4.065242442779297
BT-20,alisertib-navitoclax (2-1 mol-mol),0.1790530380036566
NCI-H810,JQ-1-MK-0752 (1-1 mol-mol),0.3967769483357135
HCC202,24785538,3.762271941284484
MOTN-1,JQ-1-navitoclax (2-1 mol-mol),-0.6409856261682815
DEL,219104,2.6301498116987196
HuH-6,119607,3.922125538100533
OCI-AML-5,44607531,1.714133297163681
DOV13,2828334,6.042689090889226
NCI-H2081,36314,-5.947411488726424
HCC1833,BRD-K27188169-navitoclax (2-1 mol-mol),0.005806850934129
SK-N-BE(2),56946209,-4.534161024528759
VMRC-LCD,15953870,4.086184190839628
Hs 294T,6252,2.0890631447586037
Daudi,53301938,4.372641532954565
CAS-1,6918289,2.9094405608892733
Capan-1,9933475,2.537889727522014
MHH-CALL-4,5311281,1.4129869424286516
HT,ISOX-bortezomib (250-1 mol-mol),-0.1487665642742581
SIG-M5,6610216,4.287770419963318
EFM-192A,168313200,2.8329755718004845
BL-70,5282054,2.404885200456482
HL-60,4259181,0.2304044272519446
SaOS-2,2130404,2.752105467907615
NCI-H358,54613361,-1.559600580301166
RERF-LC-MS,1716436,4.437154842045929
SK-MEL-3,JQ-1-navitoclax (2-1 mol-mol),1.0053286082450146
NCI-H2087,16722836,0.2038633147097248
GA-10,44491742,3.5610264108230365
MDA-MB-231,322968,4.240681768056303
KM12,675434,4.27739334563802
Rh18,11612883,3.3217695797122007
TE 441.T,4788,5.996671612745717
BHY,erlotinib-PLX-4032 (2-1 mol-mol),0.4626376035787621
Ci-1,439501,-2.567904110965142
EB1,1239801,2.8487914234338008
SHP-77,selumetinib-GDC-0941 (4-1 mol-mol),3.697439866327475
L-363,5282054,3.344265386342071
JHUEM-1,2733526,4.169773668941837
KYSE-510,12001922,2.4168763157889597
JURL-MK1,11234052,2.8443759259179213
NCI-H520,selumetinib-vorinostat (8-1 mol-mol),2.5250196264642835
NCI-H2029,49766530,1.603997264455234
OVCAR-4,327653,2.6970207290226136
NCI-H1435,11427553,3.075195667806511
NCI-H2170,11152667,-1.0107802099537535
U2OS,23635314,-1.53571581224715
DMS 454,4259181,-0.0206188051189722
MOTN-1,135398744,7.842138367791958
SF268,6450551,3.3887116489887203
NCI-H2023,17755052,1.9105920908088792
SW620,216239,1.6345157312431644
SK-N-FI,6918328,0.3326335597626659
RKO,46215462,1.869666408515056
HCC1806,11228183,4.104460270879927
JHOS-2,216239,3.234366009167469
SK-MEL-3,613753,3.2649367657096144
AGS,2945648,3.056376571622635
SET-2,11175137,2.2694521768309976
AGS,10231331,1.2929786798210765
BT 179,46398810,3.68277922766814
LN-229,selumetinib-PLX-4032 (8-1 mol-mol),3.0225214880052205
SF126,11647372,3.1428748360325938
IGR-37,44607531,1.980611515736158
SYO-1,9915743,2.525873666544599
COV644,5566,2.6632323541288963
Hs 888.T,10296883,3.7100072063785534
JVM-3,2945648,2.4215248347455836
GCT,136227924,3.024645180957839
DV-90,107970,1.4314124171332838
VCaP,400769,0.5320043020962386
NUGC-4,56963564,-0.1792198335371068
SNU-398,9887053,4.392129112459129
TE-4,5951923,5.672824265502894
BT 216,1750826,-0.3960315839641051
Daudi,135875424,2.734623655159311
EFO-21,3543504,5.5223394361951845
PaTu 8902,9907093,4.385383441203628
JHH-5,11455910,0.7201597489902917
OAW42,9915743,3.0067264030666907
KYSE-70,44486219,3.9722791166403657
HCC2108,46398810,2.6632695646236773
BFTC-909,selumetinib-vorinostat (8-1 mol-mol),1.99531584260594
ONCO-DG-1,5278396,3.5873263778927056
A-673,53232,1.7702469915903785
SNU-119,24978538,0.7616052232036742
Hs 746.T,54618771,0.5763857654673513
LN-18,168313047,1.9956128702110008
A-375,44486219,4.245386948498573
JHUEM-3,4578,4.446889308891603
HLF,6438330,2.211696720302631
TE-15,9884685,1.0908801329755264
KMRC-20,vorinostat-carboplatin (1-1 mol-mol),3.852034524239012
SNU-C5,56963564,1.0122457859111669
DU145,10385095,0.949692238641196
HCC4006,navitoclax-gemcitabine (1-1 mol-mol),1.1549336064650924
Ishikawa (Heraklio) 02 ER-,216345,4.678844005480184
SK-BR-3,selumetinib-PLX-4032 (8-1 mol-mol),5.484898435429615
NCI-H1703,11167602,-0.8464886698666326
BT 286,salermide-PLX-4032 (12-1 mol-mol),4.140353758250688
A-253,82146,3.7510457998008904
NCI-H1694,2729026,2.270080026574319
BT-474,11427553,3.656887006373197
K-562,6438330,2.2742899368871123
CAL-51,1716436,3.275997904874087
Calu-6,9967941,3.2344622154791867
WM983B,23582824,0.4136434058268429
DOV13,vorinostat-navitoclax (4-1 mol-mol),3.0977180519808845
FU-OV-1,9936388,1.7648084748519457
NCI-H889,10385095,1.4076394224078
HCT 8,11175137,3.6392584178121714
42-MG-BA,3825829,3.5600424884124253
TT2609-C02,53392493,3.3230140905421424
BT 359,6918837,1.2218259014478745
PSN1,9952709,2.724187069732375
NMC-G1,navitoclax-piperlongumine (1-1 mol-mol),2.6256522465301906
SNU-46,46398810,2.486968556540881
KMH-2,15983966,-5.543246989488695
RKN,3552672,1.948192158503618
KO52,24901704,1.8747752688503028
NCO2,selumetinib-GDC-0941 (4-1 mol-mol),-0.0014559865533413
ALL-SIL,selumetinib-navitoclax (8-1 mol-mol),-0.8393067870593486
ES-2,11178236,-2.8372799618596205
SW620,25262965,-0.6103956450804013
NCI-H2291,selumetinib-BRD-A02303741 (4-1 mol-mol),1.678182736648448
BT 131,9936388,0.7125118165046622
NCI-H661,docetaxel-tanespimycin (2-1 mol-mol),-5.324368950628822
CA46,docetaxel-tanespimycin (2-1 mol-mol),-7.203765496579748
ChaGo-K-1,49867926,3.853414720504991
SF268,24856436,1.092899186925965
TTC-709,6918328,0.2174530684404474
NCI-H2081,UNC0638-navitoclax (1-1 mol-mol),0.8615686531760992
NCI-H1568,45279963,3.534456091536717
EoL-1,25126798,1.5957211662440265
OS-RC-2,10385095,2.54718391477598
HCC1569,11640390,3.5701346402056937
SNU-61,2729026,2.4451253635155106
HuH-28,15983966,1.8760919258148545
SW48,49766530,3.606492941369466
CL-11,56949517,3.8274125444618057
BFTC-905,23725625,5.125884414748189
OVISE,54649381,4.33420809644373
A-253,BRD-A02303741-navitoclax (2-1 mol-mol),3.50739418598852
HCC1143,11214940,2.1301365232114144
HCC44,SNX-2112-bortezomib (250-1 mol-mol),-3.5289698601483455
Karpas-620,25262965,3.6202125044092375
LC-1/sq-SF,9926054,1.8795702077099137
PL-21,16736978,0.9078245266807208
BT 286,227681,3.851915377022569
WT2-iPS,25102847,2.3710000214038227
KE-39,3081361,1.3988203553755596
KP-N-SI9s,676352,2.352178645352137
L-363,selumetinib-vorinostat (8-1 mol-mol),2.56044642347113
NCI-H520,9927531,5.647411307076465
MDA-MB-435S,selumetinib-vorinostat (8-1 mol-mol),2.4592117826855193
BT 498,53495165,2.4848345966210443
SNU-478,25126798,3.435935556659609
SNU-119,sirolimus-bortezomib (250-1 mol-mol),1.5818216209728622
PaTu 8902,135440466,3.176809791892748
KYSE-520,135398516,1.7128860828548271
NCI-H23,JQ-1-vorinostat (2-1 mol-mol),0.2247599506797281
CL-11,11455910,1.292205129341028
UACC-812,52947716,-6.767186414102593
Panc 08.13,72376,-2.5274307392998705
Mino,53392493,1.860544411834529
MHH-CALL-4,24856436,-1.7924193943847275
22Rv1,23635314,-1.6290837428453362
SK-N-SH,11977753,0.1926695382371385
NCI-H1435,135398744,6.3008870427516115
HCC44,44185566,1.785546370213875
BT 504,doxorubicin-navitoclax (2-1 mol-mol),-2.431628544998373
HCC1438,5460769,1.743757679133544
COV644,6918638,0.0395517386882894
JHUEM-3,53481919,3.899932689537149
HT-1080,7326481,1.9948019097080008
COLO 201,5291,3.5075108111327755
ST486,5287969,-2.7684873983458287
BT 231,JQ-1-vorinostat (2-1 mol-mol),2.270844957283103
HeLa,73707398,1.5466980684371698
ONCO-DG-1,11497983,4.908884284558226
SF539,119182,0.3961519921597609
MOLT-3,2113511,4.332067017391225
TE-5,462382,0.0127567581468319
DLD-1,vorinostat-navitoclax (4-1 mol-mol),1.3499022254901816
PK-1,16720766,3.2558390072471632
TE-6,445643,3.6400807731045073
RMG-I,46843906,3.171287228427567
HPAF-II,11404337,1.4025289203850997
IGROV-1,9926054,1.8111808945519428
5637,2858523,2.5746151499249224
MKN7,15983966,3.333264301772693
KMRC-3,11717001,6.085152404373903
NCI-H226,119182,-0.3833718315142471
KYO-1,9967941,3.805949657049128
DND-41,6505803,0.5178331109157311
PE/CA-PJ41 (clone D2),2746,3.71543902732957
L-428,156414,1.5463646666534006
MKN74,44507138,3.6610413124281185
SNU-398,3815108,1.724869272694048
SNU-423,135875424,3.328445896940313
NH-6,327653,2.9210802264449445
Mono-Mac-1,25154868,4.051983982032292
MKN74,2729026,2.361059527438538
SNG-M,11612883,2.5107022644983683
KYSE-180,6610355,3.592606427588536
HCT 8,24772860,-0.7901849839808864
Panc 03.27,100016,6.730276002902577
Hs 895.T,4917,3.584867047176577
SNB-75,46843906,4.2546731630106365
Li-7,2858523,2.212014679413823
SNU-216,24785538,1.9334759902538288
HSC-3,702558,5.870270989424734
WSU-DLCL2,60750,-4.8644958629159385
KYSE-450,9936388,-0.9236320595886032
HCC202,navitoclax-sorafenib (1-1 mol-mol),3.5472979021931423
COLO 320,salermide-PLX-4032 (12-1 mol-mol),3.5101414406344964
CAL-12T,42642645,0.0873482621348498
TE-9,24772860,-1.8093581945519477
CW-2,49793307,-3.319018237571859
BICR 31,9933475,1.7480026685414405
JHH-4,4477,0.8070304646822941
OCI-Ly19,984333,-0.0682237469641769
Hs 895.T,2858523,3.1425115757859454
BICR 18,135421197,2.040633770246715
MDA-MB-468,25150857,0.9926814555684286
SKM-1,219104,2.5131596943012053
MG-63,11238147,3.295680112654637
Hs 611.T,135999136,3.4823204763051487
DoHH2,6918837,-5.8245676690594514
SNU-449,25062766,2.0173338536366776
HuP-T4,11404337,-0.0710006834514767
OV-90,31703,0.7561589015828453
DMS 79,568763,-0.825540262900837
NCI-H1184,26596,-3.790175824084468
KMS-18,89928392,0.0867135329748014
KMS-21-BM,6918328,-1.992133081993976
RCH-ACV,4477,1.4416386145337845
MCF-7,107985,-3.975928290403253
SUP-HD1,44819697,0.4204558516343937
RPMI-7951,44259,0.2296299118102286
NCI-H1355,11178236,-2.90550939386222
NALM-6,426756,3.9288633237861528
KMS-34,49793307,-4.452443660011129
YD-8,11719255,2.4151031872867397
A-375,119607,5.866313501070325
TF-1,6450551,2.03436435849497
IGROV-1,24785538,1.106246320450551
G-361,44589607,1.196295839796867
OV56,322968,2.62564639911355
Karpas-422,docetaxel-tanespimycin (2-1 mol-mol),-5.263561049867699
HOP-62,16065773,1.872748547861876
BT 271,44589607,2.128349919942923
CL-34,11626560,-1.31415187159276
KYM-1,19582717,3.773262817057301
RCC10RGB,7251185,2.312506998895348
Karpas-299,24753719,3.062088598517528
NCI-H460,5280436,4.847067650781305
HCC4006,446155,-2.6458188846866304
HARA [Human squamous cell lung carcinoma],11317348,1.2268055094863417
LK-2,15983966,-4.532898767999509
GB-1,16736978,4.026160395794002
SNU-182,9911830,2.537024143397294
KE-39,11152667,0.74958800909379
SUP-HD1,9444,4.061355796653539
SNU-407,11719255,3.987650494605064
Rh30,11640390,2.5265386106899723
HCC1438,72193861,0.4915303971160726
BT 245,44491742,4.161467905313556
SU-DHL-8,5281672,3.35518698919751
SU-DHL-10,3815108,3.134854463619055
SW48,374536,2.9137455711630365
SNU-1,11228183,1.384899596031998
RCC10RGB,3634881,4.1231622503065495
T84,753704,4.360093650278708
CMK,4096211,0.5872441622958855
SU-DHL-1,5978,-4.006589870739168
TT,24856436,0.8168794819144465
U-CH1,12003241,2.634808409336574
NCI-H1975,25195348,1.0973321729343306
NCI-H1703,26596,-2.7803694480879857
ML-1 [Human thyroid carcinoma],5311281,2.103239185945236
SH-10-TC,erlotinib-PLX-4032 (2-1 mol-mol),3.464206303579515
Hs 746.T,5311,1.508753607922962
AsPC-1,12003241,0.1897400127907629
COV644,selumetinib-GDC-0941 (4-1 mol-mol),0.580143851486064
NCI-H2171,navitoclax-sorafenib (1-1 mol-mol),0.0359030592746101
BT 428,25154868,3.538465934069667
OAW28,3025944,4.579278298637093
TE-9,6610216,4.485470919587612
NCI-H1734,6918837,-4.949981485452838
HEL,54613361,-1.063581606127445
IGR-1,322968,4.885268363950962
ST486,6917907,-6.252745365867533
Panc 10.05,5311037,4.515212020771581
HT-1376,119607,6.044934484658239
L3.3,54613361,-0.6336215633441857
FaDu,tanespimycin-gemcitabine (1-1 mol-mol),-1.504835429417241
A3/Kawakami,9935249,1.5690106286668166
HSC-2,24964624,3.413186377029751
Hep 3B2.1-7,selumetinib-UNC0638 (4-1 mol-mol),2.3003422063073993
ME-1 [Human leukemia],123631,3.412528767764675
IGR-1,JQ-1-navitoclax (2-1 mol-mol),-0.349668560814901
EM-2,JQ-1-UNC0638 (2-1 mol-mol),-0.957296000160211
L-428,46199207,1.9824853265179905
SK-N-BE(2),135440466,2.3464698909867323
OVCAR-8,107985,-2.4814474476882205
NCI-H2172,25150857,2.903675927541502
JHOC-5,3543504,4.396960807708948
Hs 839.T,4578,5.321267227919049
SK-MEL-3,409805,5.886045786440892
HT-1197,216345,3.478709582709383
DB,5746,-0.881811902372243
Peer,119607,3.676077652735323
A-549,54618164,4.216271974260082
UM-UC-3,644241,3.8298846028890745
M059K,322968,4.40413339374745
PSN1,54619267,4.308455519031671
BICR 18,25105715,5.152177358235836
LN-18,54613361,-0.1075568380127959
LS411N,1242560,3.5784744482633526
NCI-H2170,11707110,4.404170888614233
HCC1937,60700,0.9912061900328738
COV644,322968,2.381822583985237
HCC2279,46398810,2.690648568644032
KATO III,613753,3.2398890187493308
NCI-H446,156414,1.4806898091900922
Peer,5351362,0.6253431550951942
KP-3,119607,5.5453154352771445
KYSE-450,24797083,1.908715906165
OE33,462382,0.892421497092823
HEC-151,9866186,1.196173458220247
SNU-620,46907787,-0.9958322433999224
NCI-H1568,5329102,1.5348278867114138
AU565,alisertib-navitoclax (2-1 mol-mol),2.3316727608646266
CJM [Human melanoma],241158,4.277707149827287
Daoy,24964624,2.3483674257543186
WM983B,67156097,0.9365483599690656
253J,71304818,1.5575763223927488
253J,124202324,1.838620021177064
MOLM-6,151289,-0.191594110755076
SF539,6184667,1.7310938600147268
Hs 888.T,2742550,3.10434655175039
KM12,11152667,-4.273444919213735
T84,11964036,0.3959683641341698
KMS-34,5479543,2.1168047502087752
NU-DHL-1,11485656,2.738678590842112
SK-CO-1,navitoclax-pluripotin (1-1 mol-mol),-0.9841338872717872
SK-CO-1,11964036,1.41955554287601
KP-2,JQ-1-navitoclax (2-1 mol-mol),1.4040285902058007
OCI-AML-3,navitoclax-birinapant (1-1 mol-mol),2.780143604588472
HCC15,4917,3.2753021602409267
P12-Ichikawa,24964624,1.2788279404150262
COLO 320,15983966,-4.206242086834019
K029AX,10296883,4.016071874543954
PL-21,56946209,-4.691303411571373
NCI-H1395,2871966,-1.8514751727384056
NCI-H1703,piperlongumine-MST-312 (1-1 mol-mol),1.286780942831601
EoL-1,1285940,0.9132051979704684
DND-41,crizotinib-PLX-4032 (2-1 mol-mol),1.7105032706514047
HCC827,60700,0.9356092632772112
RCH-ACV,25154868,3.6451033045541106
PaTu 8988s,49793307,-4.962170953630436
PK-59,9911830,2.647954789959704
BT 416,2749,2.164355247987501
BT-20,445643,4.406164165044468
ML-1 [Human thyroid carcinoma],3025986,-0.9166044093803444
SNU-449,11977753,-2.005546044599541
SNU-C4,3062316,3.104390619103538
COV434,5460769,0.4340369587181126
HuP-T4,46943432,0.958551174490495
COV362,9911830,2.6382082801445934
SF126,46907787,4.091740890071596
MOLP-8,54596558,5.109397009340411
BT-20,54596490,5.325824832549944
NCI-H889,BRD-K55473186,4.199529992327127
CAL-33,44491742,3.945687581773722
SNU-620,4259181,-1.486057650268119
GaMG,148198,-2.2602125846072627
HEC-265,54618771,0.9168316740799288
DOV13,82146,3.694230464357021
NCI-H1299,ISOX-bortezomib (250-1 mol-mol),1.224416949952957
SF268,73707398,1.033344286819735
HEC-1-A,4378219,1.965640102582146
KYSE-180,10427712,3.555551591768758
GOS-3,123631,3.414822398468875
DMS 53,9803433,4.967110301586986
