cell_line_id,drug_id,response
HCC1143,selumetinib-GDC-0941 (4-1 mol-mol),1.964789015650302
NCO2,67291369,0.3315161341403354
MOLM-13,5311281,1.6146001182421037
SK-MEL-3,53325874,5.8161260259059295
KMS-34,126941,-2.3584362554467817
HCC1143,11364421,-2.85203888888326
HCC1143,11485656,1.8564802256291268
Kuramochi,54619267,4.270102915355714
LS123,2828334,6.0687324293966505
NCI-H2170,5566,3.2582263821658795
SK-MEL-3,44819697,3.5928152602368386
HGC-27,56646779,3.7264079299413577
KMS-26,54618164,3.749169095828711
HCC1143,54618164,3.885707225557291
MOLM-13,24951314,-0.2336633009541456
KMS-34,6252,0.4587631720901952
BL-70,9927531,3.241092589782463
NCO2,168312962,-1.942186561556568
NCO2,753704,3.723590000459205
HGC-27,6918736,-1.8135892397803568
KMS-26,piperlongumine-MST-312 (1-1 mol-mol),3.0073270481081353
KMS-34,3384730,0.2345079906600454
NCI-H2170,60700,-2.487320101728991
HCC1143,44507138,1.5952303095871043
JHOS-2,107970,2.2743990130812173
BT-16,11404337,-1.376831419013344
Kuramochi,54619238,5.076526071310193
BT-16,60700,-0.1269097920195235
KMS-34,444795,1.6495761438437055
MOLM-13,decitabine-navitoclax (2-1 mol-mol),-5.337552823003331
JHOS-2,148198,-3.889513078207594
HGC-27,327653,2.307850951814526
HGC-27,2842253,5.280754099219135
NCI-H2170,57519531,1.857749410706547
SNU-407,5287620,-2.0973372150519913
Kuramochi,46907787,0.743649036621638
LS123,24753719,4.285942546954198
SNU-407,445091,4.147003703715311
SNU-175,11485656,1.332587487801819
BL-70,44185566,1.5928513907686557
SNU-407,9549297,-0.7136946889157607
HGC-27,16720766,1.0027031092806908
MOLM-13,docetaxel-tanespimycin (2-1 mol-mol),-6.839014739935568
Kuramochi,16722836,1.266384496386168
KMS-34,11364421,-6.304241196294719
NCI-H2170,5278396,3.647128913332854
SK-MEL-3,16659841,5.063292982884935
NCO2,89928392,-0.5521265574818192
SW1990,10427712,4.382583740281089
SW1990,10231331,2.104617413508516
LS123,10302451,3.382571500430193
SNU-407,219104,3.37937248638693
SW1990,4261,2.5081676502355985
NCO2,24771867,-1.6535896052577994
JHOS-2,135411,1.1801501574551538
BT-16,navitoclax-gemcitabine (1-1 mol-mol),-3.0690132884577417
HGC-27,168313200,1.6271310885098942
BL-70,12001922,1.3949690705923978
NCO2,doxorubicin-navitoclax (2-1 mol-mol),-3.3991173013582467
Panc 04.03,24951314,1.470760951451068
BT-16,71729975,0.6198063915404473
JHOS-2,12001922,2.4863036118532493
Kuramochi,123631,2.7938848780194903
MOLM-13,11683005,2.7238157220539345
HCC1143,JQ-1-vorinostat (2-1 mol-mol),1.5570491988867368
JHOS-2,9866186,2.388622954001715
BL-70,53232,1.6751756864648488
KMS-26,9907093,3.309442841930037
Kuramochi,71304818,2.6862419279908036
HGC-27,6438330,1.3740169821590456
Panc 04.03,11626560,2.20525660125161
LS123,JQ-1-navitoclax (2-1 mol-mol),0.3725496260924498
NCI-H2170,2742550,3.89101462979228
NCO2,carboplatin-etoposide (40-17 mol-mol),-0.0016305250211093
Kuramochi,46191454,3.410680710677361
NCO2,100016,5.1199760357582385
JHOS-2,262093,3.1807395255548463
SW1990,327653,3.573318417462307
BL-70,5278396,2.8786795004806423
SNU-840,3465537,3.512409198925668
Kuramochi,decitabine-navitoclax (2-1 mol-mol),3.737198622011519
MOLM-13,JQ-1-vorinostat (2-1 mol-mol),-0.8524574918693427
NCI-H2170,10127622,5.854202667326471
Panc 04.03,24748573,2.946919213932378
Kuramochi,4477,0.1225832706797414
Panc 04.03,JQ-1-UNC0638 (2-1 mol-mol),2.939045539650312
NCI-H146,2749,0.7789788955457625
SK-MEL-3,25227462,1.984281977724994
NCI-H2170,45279963,3.8113819793452586
BL-70,alisertib-navitoclax (2-1 mol-mol),-1.147617877141951
KMS-26,44589607,0.9561905550207028
NCI-H146,10026128,3.971012402354388
SNU-840,53481919,4.537491800699452
Kuramochi,51039095,3.6377640148008688
SW1990,135875424,4.251787213143329
Panc 04.03,11455910,2.454958233695195
NCI-H2170,613753,3.434340821142144
BL-70,navitoclax-pluripotin (1-1 mol-mol),-1.2530479921751427
SK-MEL-3,6610355,5.589862233976148
KMS-26,60750,-4.688759707611789
Panc 04.03,5287969,-1.8253556910298991
Panc 04.03,3081361,3.5741960453568464
BL-70,6914657,-5.949411828177137
MOLM-13,135398516,0.1807695197937267
HCC1143,5282054,3.2164949694146237
SNU-175,208908,-1.6296862334111724
SW1990,15953870,4.463395728130823
SNU-407,208908,2.2587933643592715
NCI-H146,68056272,3.3997347898500063
MOLM-13,9911463,2.5287579203643986
HCC1143,navitoclax-birinapant (1-1 mol-mol),-1.1255303234100646
SK-MEL-3,52912189,2.222751321385997
KMS-34,11427553,0.9946359322013424
KMS-26,5746,-0.0041095130018496
Panc 04.03,1716436,3.048029385411991
NCI-H146,5978,-4.422435519224839
LS123,11222830,0.9319889086761368
Panc 04.03,UNC0638-navitoclax (1-1 mol-mol),4.190054196085194
MOLM-13,44259,-1.8425758706378912
BL-70,navitoclax-gemcitabine (1-1 mol-mol),0.7163851614182694
NCO2,126941,-4.452208861226123
MOLM-13,119607,3.836878131829583
SNU-840,5351362,2.0740977535197755
LS123,sirolimus-bortezomib (250-1 mol-mol),1.3187092506497549
Panc 04.03,135659046,3.760242578723066
BL-70,216239,1.5508661974153728
KMS-26,9823820,2.0287443154540483
JHOS-2,49793307,-1.0660395985722642
BT-16,24951314,2.251026975067561
SNU-840,selumetinib-UNC0638 (4-1 mol-mol),3.927931629346783
MOLM-13,72193870,3.075841334601934
MOLM-13,16741245,4.189200129622084
KMS-34,5282054,2.3334875406776856
JHOS-2,5278396,3.99817091786372
SNU-407,9911830,2.653274681227129
NCI-H146,2746,0.8652413173737366
HGC-27,11178236,-5.523696024922664
SNU-175,2841722,5.618896469658908
JHOS-2,54454,4.839455009742926
KMS-34,44241473,3.849012372493151
MOLM-13,1641662,2.418131669664625
NCO2,54143018,-1.4492412836146171
KMS-26,107985,-4.9565801235489095
SK-MEL-3,6610216,4.385153925999174
KMS-34,135440466,-1.11982747789445
HGC-27,11152667,-1.849804730861495
Panc 04.03,10074640,3.644812120140466
SW1990,2874250,4.4866341652918145
HCC1143,219104,3.69834662828724
KMS-26,11152667,-2.145052290186052
NCO2,11238147,1.5936993740294598
HGC-27,5281321,-2.299741804666081
SNU-407,selumetinib-vorinostat (8-1 mol-mol),0.751458580891734
BT-16,24180125,2.577165097149746
SK-MEL-3,16722836,2.564956602716348
SW1990,9915743,2.956888864284862
HGC-27,60700,-2.2817071734005925
KMS-34,25154868,3.0911278564298383
NCO2,25126798,3.087210292443575
SW1990,2871966,0.595244082749687
KMS-26,44489367,3.4322137837504254
SK-MEL-3,219104,3.978378501273132
Panc 04.03,702558,5.6133476434957
Panc 04.03,3025944,4.694936485248253
NCI-H2170,selumetinib-MK-2206 (8-1 mol-mol),3.854039800844112
NCO2,71466445,2.6517435517023284
SNU-175,6918736,-1.7727815119126342
SW1990,9825149,2.486018157354109
BL-70,46215462,1.6415739104331275
SNU-407,5328940,1.4293611966062507
HGC-27,11609586,-0.0835645082121754
NCI-H146,54618164,3.6762408834701423
LS123,tanespimycin-bortezomib (250-1 mol-mol),0.0311387625429896
KMS-34,1716436,1.1144931948018295
BT-16,4259181,-2.0652151566273687
JHOS-2,5746,1.452325196749164
SNU-840,387447,-4.209865765178409
SK-MEL-3,10296883,3.7969706070865423
KMS-34,9908783,5.30464202634422
MOLM-13,4261,-0.2853779042398361
NCI-H2170,252682,6.698215483798229
NCI-H2170,5329102,3.3307711558426663
KMS-34,135875424,2.166327494960368
NCO2,decitabine-navitoclax (2-1 mol-mol),-3.540424950180813
SW1990,selumetinib-piperlongumine (8-1 mol-mol),2.742013369961323
HGC-27,25126798,2.56840928313056
HGC-27,46926350,-4.418488659081001
SW1990,53495165,-0.9290580990156484
Panc 04.03,2945648,3.066534391812563
HGC-27,9956119,3.847397391966058
BT-16,135421197,1.2495545603041716
MOLM-13,9840324,5.573129737038137
JHOS-2,11364421,2.1505832651721217
KMS-26,55283,0.019126771899953
KMS-26,5280436,3.68915237550207
SW1990,JQ-1-vorinostat (2-1 mol-mol),1.8788348022946737
NCI-H146,49766530,4.81095512251176
NCI-H146,6914657,-5.6838858588772245
BL-70,8515,3.824466165102045
NCI-H2170,erlotinib-PLX-4032 (2-1 mol-mol),1.9662944613937343
SK-MEL-3,25102847,3.118726155131008
NCO2,11152667,-1.862283935437442
NCI-H2170,vorinostat-navitoclax (4-1 mol-mol),0.6663363657314533
KMS-26,11717001,3.966811849234462
KMS-26,11213558,0.3919015650396287
Panc 04.03,46215462,2.9027075063139804
SNU-840,25062766,2.0256683808578697
KMS-34,51039095,1.9250587771679424
Panc 04.03,navitoclax-pluripotin (1-1 mol-mol),0.6568791219760653
BT-16,136227924,2.1772162484418924
NCI-H2170,52912189,2.676229615102461
JHOS-2,selumetinib-PLX-4032 (8-1 mol-mol),4.442182358710148
BL-70,11977753,-4.652069340753655
HGC-27,JQ-1-vorinostat (2-1 mol-mol),-0.0861984165999272
NCI-H146,50905018,3.857703749758686
KMS-34,16065773,0.2714894632398749
NCO2,54618305,3.6684730669441152
BL-70,5738263,2.332538641891293
Kuramochi,400769,-0.0394315353303585
HGC-27,25102847,1.676186300526047
NCI-H2170,49867926,4.189913904080707
NCO2,piperlongumine-MST-312 (1-1 mol-mol),0.9255786627026344
JHOS-2,6918328,1.2615129498340567
SNU-840,216239,3.3815785675173413
LS123,16720766,4.932647076960481
NCI-H2170,6252,0.3136836140853582
SNU-840,2828334,6.557241308421718
HCC1143,selumetinib-tretinoin (2-1 mol-mol),4.123174212921891
NCO2,73707398,-1.0010123602704273
NCI-H2170,24748573,2.9311888062264297
NCO2,56946209,-5.073194752215529
HGC-27,15983966,-3.6796799728440623
KMS-26,9915743,-1.9616830637475051
NCI-H2170,5287620,-2.904233715631132
MOLM-13,tretinoin-navitoclax (4-1 mol-mol),-1.997886556177749
SK-MEL-3,1750826,0.526523765684662
JHOS-2,675434,4.302609848883659
KMS-34,11609586,1.6268145972725472
BT-16,25102847,1.8353285226016287
BT-16,25126798,3.9523822399912225
KMS-34,54454,1.6850134343935936
SK-MEL-3,122327,5.764567127685468
NCO2,selumetinib-vorinostat (8-1 mol-mol),0.8624505474898547
HGC-27,11964036,-0.3586511875644274
Panc 04.03,4261,1.8035720705799856
HGC-27,49867926,3.779187709485661
HGC-27,68056272,2.986145007411018
NCO2,613753,2.8764818135504924
KMS-34,252682,8.528826979580442
SNU-840,44185566,3.151516285573997
KMS-26,71466578,1.2695574005883363
JHOS-2,ISOX-bortezomib (250-1 mol-mol),0.2991502851936721
NCO2,6852167,3.0522218001812114
BT-16,4096211,1.663417566970377
Panc 04.03,BRD-K55473186,5.259619810258457
SNU-407,36462,3.691403252799668
SNU-407,327653,3.0225030327462017
BL-70,702558,4.540498132517817
MOLM-16,3384730,-0.758850192059337
NCI-H2170,5470400,-3.490702217945079
NCO2,31703,-2.9093466293226693
SNU-407,51037431,2.6825161574224423
NCI-H2170,3136844,4.204334385067317
SW1990,71304818,2.4151211840042563
Kuramochi,9915743,0.8375201089369183
LS123,322968,1.49345358396014
MOLM-13,46907787,-1.536709398859376
BL-70,JQ-1-navitoclax (2-1 mol-mol),0.9082811735719324
MOLM-13,11396600,-0.7885098330267027
SNU-175,52912189,1.5530512675805803
BT-16,262093,3.676362037858863
SK-MEL-3,4917,1.7495564307766611
Kuramochi,5566,2.947896235488027
NCI-H146,11222830,0.9953145616857674
NCO2,11507802,0.4438358583588965
HGC-27,25262965,-4.323698792215334
HGC-27,11214940,0.1213082583138162
SK-MEL-3,11178236,-2.7704412009391217
SW1990,25126798,3.59446918054184
MOLM-13,16115403,-5.622868208190141
Kuramochi,JQ-1-vorinostat (2-1 mol-mol),1.283110962647019
HCC1143,3081361,2.3254724072420316
MOLM-13,16736978,-0.7178102164081313
SNU-840,49766530,1.025296962572851
SNU-407,11626560,1.3586067205664951
BT-16,11485656,2.0917795824799787
SNU-407,9903786,2.2079678485918977
HCC1143,docetaxel-tanespimycin (2-1 mol-mol),-1.7966403961348645
BT-16,5328940,0.472149422698118
BT-16,65064,4.986652360051184
NCO2,71304818,1.188015373679632
HCC1143,24856436,0.4052757500096688
JHOS-2,72193861,3.94844293681391
Panc 04.03,135875424,4.739147054003967
LS123,89928392,-0.0505258663003086
SNU-407,46843906,1.997889823625089
KMS-26,439501,-2.394060102049288
BT-16,selumetinib-JQ-1 (4-1 mol-mol),4.014507447561005
HGC-27,4261,1.8685532780809704
NCO2,6918289,-0.1788871390168953
SK-MEL-3,44491742,3.867059457044452
HGC-27,11717001,4.384145386449309
NCI-H2170,24821094,-1.977731407161671
SNU-407,135398738,6.0754953844710045
JHOS-2,65064,5.254457726674566
Panc 04.03,2828334,6.268769524950107
NCI-H146,JQ-1-vorinostat (2-1 mol-mol),-0.8208901447975969
KMS-34,selumetinib-decitabine (4-1 mol-mol),4.849463888849142
KMS-34,24821094,2.740028307820771
MOLM-13,44185566,-0.1979234147827578
JHOS-2,71751553,4.578795631337799
SNU-840,11647372,-0.2314600516510607
KMS-26,54686904,2.1105020260099168
SK-MEL-3,135984461,4.369065349705821
JHOS-2,10296883,4.146882384876985
SNU-840,9907093,3.417139604179757
KMS-34,9927531,3.5487000216351277
NCI-H2170,637858,3.3845898272276016
HCC1143,5328940,1.7305674649682683
NCI-H2170,11234052,4.024572360509436
BT-16,3854666,1.5084254792866438
MOLM-13,3025944,3.8428716966726992
BL-70,71466380,3.136205381438639
HCC1143,322968,3.187805633465504
SNU-407,11175137,1.515156893752983
NCI-H146,carboplatin-etoposide (40-17 mol-mol),0.3222331814864832
Panc 04.03,selumetinib-PLX-4032 (8-1 mol-mol),4.2289817394660805
SW1990,168313016,4.40739187693859
NCO2,3136844,3.804678476116922
Panc 04.03,24771867,4.398084543376112
NCI-H2170,216468,3.5661303324185307
Kuramochi,452548,2.935637252915864
SW1990,46926350,-4.013688074453093
BL-70,9903786,1.6201088809137068
MOLM-16,9903786,-0.0890634921772537
HGC-27,11234052,3.352535346789583
HGC-27,135398516,-0.6790121267559199
HCC1143,104842,-3.076711821193911
SNU-175,452548,-1.6250949024611754
BL-70,11507802,0.2904545408653984
NCI-H2170,15983966,3.081352991206509
Panc 04.03,219104,4.644038290885272
BT-16,9911830,1.9516077226292512
BT-16,9903786,2.8143760707131347
SW1990,9907093,4.562381279872213
JHOS-2,9926054,1.95390752128008
Kuramochi,navitoclax-birinapant (1-1 mol-mol),3.0454566325364465
HCC1143,11625818,4.1599423197543395
NCI-H2170,3634881,4.264687482322058
HCC1143,439501,-0.7374061663212956
BL-70,25195348,2.3236791758863156
NCI-H146,25262965,-1.0264838155868825
SNU-407,5278396,3.6538642818044393
SNU-407,2729026,2.3214989300149735
SK-MEL-3,1641662,4.2233077543202935
HGC-27,82146,3.2189508419253454
HCC1143,serdemetan-SCH-529074 (1-1 mol-mol),1.8750312876622353
LS123,BRD-A02303741-navitoclax (2-1 mol-mol),1.289451117461375
MOLM-13,55508,1.530825081139479
SNU-407,15983966,-3.294196723280779
HGC-27,53481919,3.349273092580209
HCC1143,6918328,-0.4969866258783406
NCO2,984333,-1.1474501426514436
Kuramochi,24180125,2.543134458262697
Kuramochi,6918328,1.255224784831708
LS123,11964036,3.895147569345175
SW1990,46215462,1.636650619537341
SNU-407,ISOX-bortezomib (250-1 mol-mol),1.1918249648427894
KMS-34,44486219,1.7345417314620106
BT-16,24901704,4.017771321953956
BL-70,148198,-4.761980486191778
JHOS-2,11494412,3.6714396856764857
BT-16,11609586,1.8016438299176851
Kuramochi,44185566,2.787442425614556
SK-MEL-3,216239,3.360619141122182
MOLM-13,24889392,-6.717782140097413
SNU-407,24785538,0.6588749312763194
MOLM-13,11427553,-2.505370137631637
BL-70,5328940,1.885897333245768
HCC1143,5278396,2.995823973274505
SNU-175,51039095,2.497453692642604
SK-MEL-3,56649450,4.464161788344078
NCI-H2170,5978,-1.381862866889639
KMS-26,135999136,2.070918369097562
HGC-27,227681,3.354975270797925
Panc 04.03,44491742,4.30815140156182
NCI-H2170,16219061,3.791055943760417
KMS-26,44487872,4.333552536617936
NCI-H146,54618771,0.1782763900918093
SNU-840,1566236,3.632634266236844
NCI-H146,135423438,2.8528911509997137
MOLM-13,25183872,-2.142456248879295
BL-70,24771867,-2.753771697014839
KMS-34,25062766,1.8676090066827524
SNU-407,24797083,1.3286381960551972
Panc 04.03,5566,3.3462548914340204
BL-70,11364421,-5.8837177307057384
BT-16,serdemetan-SCH-529074 (1-1 mol-mol),2.218349811047693
BL-70,4788,3.805930105932329
SK-MEL-3,sirolimus-bortezomib (250-1 mol-mol),0.3038157322659797
KMS-26,322968,1.851056399637936
BT-16,5282054,4.693452161542958
LS123,3136844,4.470373535882854
JHOS-2,11964036,1.8690636134346617
KMS-26,448949,1.4550952195558724
Panc 04.03,6917907,-5.49357619863333
SW1990,navitoclax-gemcitabine (1-1 mol-mol),-1.7958308660531992
Kuramochi,5746,2.6669327190626144
HGC-27,6610355,3.5763635306174897
NCO2,54454,3.2116421498190255
Kuramochi,44491742,6.028956148879381
BL-70,26596,-3.7588271568583953
HGC-27,11656518,0.2601895688309278
SNU-840,3676137,6.2447050908167325
HCC1143,702558,5.703077608026742
KMS-34,carboplatin-etoposide (40-17 mol-mol),0.0984665874420248
BL-70,15547703,2.6966857332641587
NCO2,tretinoin-navitoclax (4-1 mol-mol),0.2848109036421691
MOLM-13,36314,-7.769941141611737
SW1990,46907787,4.845912107981417
HCC1143,119607,4.074424413991316
SW1990,sirolimus-bortezomib (250-1 mol-mol),0.2169201029218291
SW1990,984333,1.0677771030068235
KMS-26,6918289,-7.849003358761914
SW1990,24964624,2.8456248953182137
HGC-27,613000,2.786180415977608
NCO2,124202324,1.1484680593102412
SW1990,44493528,4.327134813333531
NCI-H146,navitoclax-sorafenib (1-1 mol-mol),-1.8992247000680913
SK-MEL-3,65064,5.4011922941418495
HCC1143,10302451,1.8641137803790455
NCI-H2170,11707110,4.404170888614233
KMS-26,erlotinib-PLX-4032 (2-1 mol-mol),3.0035307359335133
MOLM-13,6917907,-6.412365954060792
MOLM-13,11455910,-0.3133362084586128
SNU-407,10113978,2.7427411739110705
SNU-175,73707398,0.569469638672086
HCC1143,10184653,0.277782870066905
LS123,decitabine-navitoclax (2-1 mol-mol),0.1677907299820651
LS123,44607531,1.625760567493356
SW1990,54596490,5.639139126471044
KMS-34,168312962,-1.9935092927179452
SW1990,4788,5.859060109553269
KMS-34,24797083,0.2480459755599113
HGC-27,5351362,0.9147183427907444
BL-70,16720766,2.1052818123565205
NCI-H146,2130404,3.7873290414593983
KMS-26,8515,1.9708227229968656
HGC-27,23635314,-3.8894976815867617
SK-MEL-3,15547703,3.0069371865015007
SW1990,24785538,-0.3480071895354156
BL-70,carboplatin-etoposide (40-17 mol-mol),1.182232782478284
NCI-H2170,6610355,3.8636820361699766
BL-70,246676,4.317555715151855
SNU-175,66577038,2.9601920745246404
KMS-26,5566,2.4336069197587964
NCI-H2170,tanespimycin-bortezomib (250-1 mol-mol),-1.8178915881298592
BL-70,3543504,2.9942371142288287
HCC1143,54618771,1.714955024233068
LS123,25195348,4.908541240999077
NCI-H146,10172275,4.247153556222009
BL-70,24753719,3.6587703277512182
BL-70,16038120,1.4365840083668096
NCI-H2170,16725315,5.337935709819637
BT-16,71751553,4.230204942204508
SNU-407,387447,-4.858242945028756
Kuramochi,6184667,4.254753063084541
KMS-26,89928392,-0.6165479451757117
MOLM-13,119182,-3.013346002661584
NCO2,9444,3.0874630672958627
NCO2,44241473,4.08733028399539
SNU-175,17759555,4.012568177666107
HCC1143,selumetinib-vorinostat (8-1 mol-mol),1.9962314127216017
NCO2,44490293,4.3324661865229865
HGC-27,11257553,-0.4055694380174927
LS123,9956119,2.9587381661649736
SW1990,9908783,5.688653533069491
LS123,44491742,4.080361644542357
HGC-27,9887053,1.0468629495159063
KMS-34,119607,3.207615143453507
NCI-H2170,44566777,2.3591316771250543
HGC-27,216345,2.5463301223040147
BL-70,71680916,3.996645637261445
HGC-27,10322450,3.112046430554876
HGC-27,BRD-A02303741-navitoclax (2-1 mol-mol),2.05590292778867
HCC1143,327653,2.9245812810780745
HGC-27,2729026,1.9408315260564617
BL-70,3062316,-2.155183845389552
HGC-27,49867930,4.215462471713748
JHOS-2,25183872,-0.2011550570027234
HCC1143,selumetinib-UNC0638 (4-1 mol-mol),1.3639730576271398
HGC-27,16741245,3.664972672312539
BL-70,25161177,3.935888212136895
NCI-H2170,387447,-4.4846588227416015
HGC-27,5702613,1.9033113486385655
HCC1143,208908,2.564266394778906
HGC-27,3634881,2.96668396678616
JHOS-2,25105715,3.683055612182691
HGC-27,54618305,4.217377303978183
SNU-407,71466578,4.497687442203249
NCI-H146,5280436,1.6778415991784894
SW1990,serdemetan-SCH-529074 (1-1 mol-mol),2.760960145814768
KMS-34,selumetinib-vorinostat (8-1 mol-mol),2.1105569395835975
Panc 04.03,52947716,3.0713971775620448
LS123,6918837,-2.743351959868632
HCC1143,11234052,5.229903952882612
SK-MEL-3,11625818,6.349528037167195
SNU-840,54618164,4.366346173630273
SW1990,11494412,3.8548639457314184
HCC1143,11964036,1.1986784595252613
NCO2,16115403,-5.444087936708219
BT-16,89928392,3.189967930741037
SK-MEL-3,107985,-3.869718224497346
LS123,19582717,4.964210861537981
HGC-27,24951314,-0.7472572230728453
BL-70,10385095,0.3917305885216868
SNU-407,23582824,0.9242137168994626
LS123,5282054,1.8462379735106749
BL-70,10410894,1.874969513483346
MOLM-13,11626560,-0.3289224093786886
BL-70,46926350,-5.521424806122161
NCI-H146,sirolimus-bortezomib (250-1 mol-mol),-0.0099585964665403
SNU-175,24785538,-1.0559816796925503
NCI-H146,400769,-1.4971487301951925
Kuramochi,5460769,4.70110979591698
NCI-H2170,5284329,1.935807571768802
Panc 04.03,16725315,5.278537246983346
NCI-H146,17755052,1.2442303799433287
KMS-26,11497983,-3.910605957229091
KMS-34,44491742,2.8856017326933965
LS123,46191454,1.664048104289067
NCO2,11167602,0.0770809640123331
HGC-27,navitoclax-PLX-4032 (1-1 mol-mol),1.6601682460916405
KMS-34,serdemetan-SCH-529074 (1-1 mol-mol),1.6266512552813468
KMS-26,tretinoin-navitoclax (4-1 mol-mol),1.3544856466658282
SNU-840,11427553,3.3481677284524327
KMS-26,135398516,-0.7069645114625117
HCC1143,3025986,-1.3091092061734078
SW1990,11626560,2.077334834203954
Panc 04.03,6610355,5.365295116093154
SNU-407,568763,1.1541655337512666
NCI-H146,11228183,-2.941805953111262
Panc 04.03,10385095,1.3607276101908192
SNU-407,5329102,2.0705694558487897
Panc 04.03,25183872,0.1973991794911014
MOLM-13,10427712,3.427914513597021
JHOS-2,selumetinib-BRD-A02303741 (4-1 mol-mol),6.467277808865126
SNU-407,9826308,-0.2050608617135814
Panc 04.03,4259181,1.0934261994249337
NCI-H2170,11485656,1.87102057919161
BT-16,54618795,2.2800467573994943
HGC-27,24748573,1.5512010883504337
SNU-175,12003241,-1.252002444372071
NCI-H2170,11214940,4.517301765497512
KMS-34,15953870,1.4832320437991018
HCC1143,16038120,0.5509172721588973
SNU-840,23582824,-0.2888469034159062
LS123,60750,0.5489930415829353
HGC-27,16219061,1.9329429469853785
NCI-H146,54765302,2.77091239654666
SNU-175,135398738,4.087307088875958
NCI-H2170,44819697,1.494572376703912
BT-16,6852167,2.8490153723252227
MOLM-16,216345,3.152205584121204
SW1990,9933475,2.2226971177902275
KMS-26,36462,-0.4512101792241657
JHOS-2,168313200,3.8439706585595017
Kuramochi,2733487,6.918004200826142
NCI-H2170,71304818,2.641199291483704
HCC1143,11497983,5.345504804401821
JHOS-2,24180125,3.2910798464952045
NCO2,crizotinib-PLX-4032 (2-1 mol-mol),-0.7152592164948813
SNU-407,11964036,0.6964469696610086
BT-16,navitoclax-pluripotin (1-1 mol-mol),-0.9538255824711536
NCI-H2170,11317348,3.644972186529137
Panc 04.03,15547703,3.067090198790942
KMS-34,54649381,1.472512019347838
SW1990,6450551,3.4368390730521203
SW1990,60700,-0.8541147195402934
BL-70,44543605,3.7067897585544474
HCC1143,285033,-0.1452813325821209
NCI-H2170,5311281,1.7891353205310998
NCI-H146,decitabine-navitoclax (2-1 mol-mol),-2.2755638944126644
LS123,53232,0.8471826655959888
KMS-26,156414,1.0739071723028757
HGC-27,72193861,0.5028287021266483
LS123,753704,4.967146676895974
NCI-H2170,11640390,4.128189938440446
SNU-407,156414,0.885459521528447
BL-70,44819697,-1.5521064239372666
Panc 04.03,135999136,5.549073334475873
SNU-407,1716436,3.1802113520750948
Panc 04.03,3689413,0.3957464459941977
NCI-H2170,54618771,1.1991545038550235
KMS-34,135984461,4.175936368885124
MOLM-13,11625818,3.232701320691832
SNU-175,124202324,1.5499054633640368
HGC-27,navitoclax-pluripotin (1-1 mol-mol),-2.080842759055604
BT-16,216239,2.4287319325232173
Panc 04.03,46174525,5.826098059849913
NCI-H146,984333,-0.904410626141992
NCI-H146,6184667,1.5836777358218528
JHOS-2,25227462,1.063257845331564
SW1990,carboplatin-etoposide (40-17 mol-mol),2.808160331584739
NCO2,2708,3.570381614353573
NCI-H146,SNX-2112-bortezomib (250-1 mol-mol),-4.105126294975654
NCI-H146,9915743,-0.2957101551438801
SNU-407,3465537,1.295339761164929
HGC-27,25154868,3.2852129585447374
Kuramochi,5329102,2.755488543455649
NCI-H2170,JQ-1-UNC0638 (2-1 mol-mol),2.963798633059008
HGC-27,1566236,2.3802027184021037
SW1990,60750,-3.7468579464707448
KMS-34,tretinoin-carboplatin (2-1 mol-mol),1.9593079586257511
NCI-H146,56946209,-6.937271673290349
SNU-175,navitoclax-sorafenib (1-1 mol-mol),-1.8980530594984175
HGC-27,11955716,-1.9997001597056945
KMS-34,50905018,3.8803246735748425
HCC1143,400769,-0.895432113907658
KMS-34,24753719,2.278848453246231
SNU-840,16038120,2.120471464856832
SW1990,241158,4.5746267223156085
BL-70,11396600,2.443517551582617
NCI-H2170,2729026,3.1765148243253365
MOLM-13,10127622,2.24693559354045
SK-MEL-3,5311,1.8449807355150376
JHOS-2,568763,-0.0042466502395272
Panc 04.03,6852167,3.6951209581653743
BT-16,selumetinib-PLX-4032 (8-1 mol-mol),5.300600384038229
KMS-34,3503,1.1898271281154138
SNU-407,44491742,3.765091282887518
LS123,25105715,3.637844006031172
LS123,carboplatin-etoposide (40-17 mol-mol),3.503020263200597
MOLM-13,31703,-4.683228669920675
BT-16,6436223,-4.684109718483817
LS123,2729026,2.45850054627719
SW1990,1474550,4.493069593499753
Panc 04.03,44493528,4.362737332857046
NCI-H2170,135398738,5.034276422935684
NCO2,3385,2.684693871399256
NCI-H2170,1716436,3.6231575838179473
HCC1143,selumetinib-MK-2206 (8-1 mol-mol),0.0669797287296957
NCI-H2170,selumetinib-decitabine (4-1 mol-mol),6.269103845051348
SNU-840,72193861,3.2398117423574324
SW1990,11647372,1.9027324676319584
BL-70,107970,1.6369787903687438
JHOS-2,25150857,2.4332049034924195
NCI-H2170,107970,2.6189429155295585
SNU-840,5278396,4.952414772946798
SW1990,5284616,3.332802592112085
HGC-27,23582824,-0.9661278600869976
BL-70,5479543,2.280363155735732
HGC-27,448949,1.8988935908257216
SNU-407,25262965,-0.8984402849893415
HCC1143,6505803,-0.5233928936461414
KMS-26,docetaxel-tanespimycin (2-1 mol-mol),-8.04693315758793
NCI-H2170,15547703,3.424170982736172
KMS-26,11238147,1.9604491037772993
MOLM-13,5287620,-2.884996470216499
LS123,53495165,-2.4472931335600263
NCO2,56963564,-1.4633100692621936
NCO2,2874250,3.7531238378575136
SNU-840,448949,2.34263511216088
