cell_line_id,drug_id,response,predictions
A-253,11455910,0.0705993826212342,1.2443438104785383
KP-N-YN,5746,0.0652388687893603,-0.13825690272305638
NCI-H2087,selumetinib-JQ-1 (4-1 mol-mol),-5.600268685370347,1.2923328144973303
Hs 746.T,11497983,4.40899896473173,3.8684597000090797
DMS 53,selumetinib-GDC-0941 (4-1 mol-mol),1.3170486781657051,1.7705686717068203
UO-31,11455910,0.6340600347677866,1.6183182396274178
HCC2218,15983966,1.8414905081063295,0.21819408368120213
RPMI-8226,16065773,2.1634674304592423,1.9003371779480065
SK-MES-1,60700,-1.0077275040074092,0.1733415716951037
JHOS-2,5746,1.452325196749164,1.6293985087633658
A-253,9823820,5.00812237798297,4.214812681004019
CAL-12T,135411,0.9593052130787368,0.892693229505388
COLO 800,23635314,1.1507039315963568,-0.9107435972384574
BHY,2708,5.370982385259242,5.0435003122484146
KP-N-YN,UNC0638-navitoclax (1-1 mol-mol),0.0470016406930417,0.7047569287130849
NCI-H838,54143018,1.1874921598220205,0.7958252636605349
NCI-H508,445643,4.851122370421512,3.9298097458551666
DMS 53,selumetinib-UNC0638 (4-1 mol-mol),3.2465011225083256,3.3660543515642343
IGR-37,644241,2.2341406718555814,2.5198765429696324
SK-N-SH,57519531,1.3480744947366816,2.5457123984287287
OE19,9967941,3.6424746997878055,2.971483610338226
RPMI-8226,11222830,1.5969789996845554,1.2560148560233844
NCI-H2122,439501,-2.460326379579743,-2.1129991390916754
UO-31,676352,1.7356382513070026,2.4754067541504576
NCI-H508,107985,-2.9102482212123126,-3.220300056117503
NCI-H810,5746,0.527538386239038,0.24716692595050066
NCI-H2087,54619267,3.514636212577109,4.051017751845664
HCC78,54618305,4.419168434433716,4.417883681640251
OE19,46199207,3.691670879496463,3.271411161940695
HCC1954,9936388,-7.1027886366654585,-1.7337016343344553
HCC1954,5328940,0.7078482158497661,1.743214268166693
A-172,selumetinib-decitabine (4-1 mol-mol),4.50831534292381,3.935616546247823
JVM-2,400769,-1.775883265999345,-1.3892448363014909
NCI-H810,11238147,1.3752987943924444,2.812093518782705
NCI-H2122,selumetinib-decitabine (4-1 mol-mol),3.84366899520748,3.6172535653075335
TALL-1 [Human adult T-ALL],451668,-4.734061736981329,-0.3356920109922899
HCC2218,JQ-1-MK-0752 (1-1 mol-mol),5.949338502006685,1.4629676743504607
HH [Human lymphoma],135398738,1.5628447860658403,2.3722314114304783
NCI-H838,5291,4.093903844215087,3.685940263145485
LOX-IMVI,46224516,2.8240367112465448,2.663851223640663
DMS 53,JQ-1-carboplatin (1-1 mol-mol),-0.3265365150884423,1.478763934996359
UO-31,122327,5.031655549496743,4.771659946547229
LOX-IMVI,selumetinib-piperlongumine (8-1 mol-mol),2.453240677876426,3.295420634739447
A-172,JQ-1-vorinostat (2-1 mol-mol),1.362966166186797,1.3869482591311546
OE19,136227924,3.1692952710595557,2.6009406366452295
HGC-27,49867926,3.779187709485661,4.23256951851244
NCI-H810,7326481,2.499860037585532,2.968696100131299
HH [Human lymphoma],7251185,1.4163184801254838,1.7257949327135953
NCI-H524,322968,1.7825387160977308,2.554579039847301
NCI-H446,2858523,3.106415344608591,2.887815372207584
HCC2218,49766530,-1.6679502221604972,0.07195628869418956
HGC-27,54596558,6.176742267926111,4.294892278875849
HT-1080,5113032,4.677829061495311,5.025565452370868
CAL-62,3854666,0.7777912107790768,2.299062456235598
8305C,1242560,3.5124632391996173,3.492010951786376
Hs 746.T,2742550,4.150215272270972,4.02767566005827
NCI-H2405,46199207,2.962669158471285,3.3306457654478203
SK-MES-1,11178236,-2.5467986145998287,-3.309848470809283
NB4,6917907,-5.192411384415185,-5.860401141919712
Hs 746.T,100016,6.2249168538435,6.151698483757533
HCT 116,16725315,4.2073568555989835,4.211356481608182
NCI-H446,216239,1.7223225703678284,1.678722000181789
Hs 746.T,navitoclax-birinapant (1-1 mol-mol),0.6265371084385948,1.1228498574877857
OCI-Ly19,4096211,1.1336256546390084,1.0596627227179365
Panc 03.27,2113511,5.754686334698323,5.950356834471608
Raji,327653,2.879098254460797,2.4796378205334566
KP-N-YN,25161177,5.564243504890285,3.4744303653366266
RPMI-8226,23635314,-2.326321376918804,-2.823450196238147
COLO 800,selumetinib-UNC0638 (4-1 mol-mol),-0.450399511922604,2.3608968992029187
OCI-Ly19,46843906,1.4343010918985035,1.3218019575778073
TALL-1 [Human adult T-ALL],262093,1.1652608151765906,1.8461804882697674
HT-1080,54618305,4.346285801076027,4.690554208611587
EKVX,4917,2.674940414047689,3.217169561840842
JVM-2,5738263,2.4200333785414707,2.6977947306263004
YKG-1,9933475,2.2328524578213007,1.903284572392279
TE-4,107970,2.372527622902973,2.362015198845233
NCI-H2087,11717001,2.25855533830727,4.063897832770825
NCI-H810,72193861,0.3073626133058945,1.5758634667312292
A-172,1285940,5.827305242019824,3.9081600815748954
HGC-27,4259181,-1.3994815184637035,0.14393569681574245
A-253,55283,3.7506627853692978,3.102871247454616
RPMI-8226,227681,3.144828702861644,2.533692376232012
BHY,46174525,4.738998652283486,4.62610317456237
UO-31,421610,2.1886990019335237,3.5137705418231144
HCC2218,5287620,-0.7427500488535822,-2.129140255633383
IGR-37,23635314,-2.477874441400284,-0.8725614493547199
IGR-37,2842253,6.235855759079484,5.598617775652166
HH [Human lymphoma],navitoclax-sorafenib (1-1 mol-mol),1.0455222643150932,0.8928588462672971
YKG-1,9907093,5.058925928948357,4.238932879306554
HCC1954,6917907,-5.097924546521983,-4.754337840857869
NCI-H2405,135421197,1.0087242199460646,2.216630973759773
A-253,89928392,2.347685718010988,1.7285294436755023
IGR-37,16725315,5.232725111463001,4.428645173761941
CAL-12T,11455910,1.8992809146905865,1.3064541222169277
NCI-H2122,9935249,3.63066345559963,3.275058625794316
NB4,11497983,-3.846096305204848,-0.7145639629807456
SK-MES-1,4259181,0.518582282255732,0.6205976748295438
IGR-37,9903786,4.593363058361211,2.991744602322535
RPMI-8226,4788,4.328217535072009,5.370633139173848
HCC78,151289,1.501889299090623,1.3337714984312763
JHOS-2,168313200,3.8439706585595017,3.2148557223257734
TE-4,tanespimycin-bortezomib (250-1 mol-mol),-0.9407472033022316,-0.4081862563160247
NCI-H2087,42642645,0.4197072186190315,1.1870774767172
HCC78,42642645,1.5281518484144585,1.0065961670765342
CAL-54,3385,2.8080377593168944,4.499530447538231
HCC1954,6610355,4.085000388744076,4.674559176428532
HGC-27,11960529,3.884254936720695,3.817673649555167
OCI-Ly19,9884685,-0.3928365240686269,-0.38103857129724256
NCI-H2405,9936388,-0.650835223807707,0.03259704073428191
TE-4,4096211,2.2732899027530604,2.073165288713689
NCI-H2405,9926054,1.7306933863874645,2.1045244248711956
DMS 53,44185566,1.4413972116666074,1.7540099774366928
DMS 53,6610355,3.542339010861806,4.444153997218575
SK-MEL-3,67291369,4.102363107369417,2.9068722999898196
NUGC-4,46174525,3.5845584722489696,4.4751769090698765
SU-DHL-8,136227924,2.244700910858823,2.2389177025162605
SK-MES-1,JQ-1-navitoclax (2-1 mol-mol),1.2191460374401153,0.9013322616419124
TALL-1 [Human adult T-ALL],452548,-5.1511396785472074,-2.520484905292528
NCI-H508,3689413,-2.320337530403156,-0.9954537336976221
NCI-H446,2842253,4.1914900525702015,3.877561949577137
OE19,135421197,2.291572889832539,1.6405810224835016
KP-N-YN,241158,4.193334687339578,3.6294422742942185
DMS 53,44241473,6.276450604721429,4.155500914326352
NCI-H508,637858,2.102679611900147,1.5831862885494832
8305C,11497983,4.54658000821831,4.38000609405668
COLO 800,11626560,1.6903320882517818,1.9644679047272573
IGR-37,613000,1.1104790752116782,2.612326952382588
LOX-IMVI,44486219,3.797592396434537,4.3518007178749825
A-172,53392493,1.756502656918568,2.683682655238782
HCC1954,5284616,-7.089542922579727,2.7013328598913127
MHH-NB-11,322968,2.617524140932611,3.275944462621427
Hs 746.T,selumetinib-UNC0638 (4-1 mol-mol),2.311758394710276,3.2807994137588037
NUGC-4,navitoclax-piperlongumine (1-1 mol-mol),1.1084539131715188,1.44431096432711
SU-DHL-8,216345,3.3250002267874854,2.708599666667689
SHP-77,JQ-1-vorinostat (2-1 mol-mol),0.7825864108807861,0.8990135522254282
TE-4,16065773,3.226510598948784,2.5885700994995067
NCI-H716,57330099,4.394194836184818,4.217458023151629
CAL-62,11485656,2.1726256294721167,2.5477941221236815
NCI-H2405,doxorubicin-navitoclax (2-1 mol-mol),-1.1289270391197763,-0.48480044056644844
NCI-H446,11609586,2.87053158382046,1.8462724091001264
RPMI-8226,6918837,-4.546676718530513,-4.8055289655317
NCI-H2087,11964036,0.8060178626955179,1.4330732075164767
OCI-Ly19,46215462,0.9201889521099168,1.2470779798421716
DMS 53,9915743,0.9976254394471727,0.8844851232957062
NCI-H508,25183872,-2.0391117691713747,-0.7792874317898308
HCC78,25154868,4.835533230502876,4.411290785791535
HH [Human lymphoma],6184667,0.8557638355257158,2.4226643062640516
SU-DHL-8,44241473,4.387725877495194,4.073886369117715
CAL-12T,54613361,0.9400371967996958,0.05683464406474492
SK-MEL-3,2749,2.017646387426729,2.2503436952413494
OE19,4259181,-0.6372302154044356,0.10014426891565588
NCI-H508,4259181,-0.090379313964127,-0.0009651630813719025
HH [Human lymphoma],12001922,0.9834360002534656,1.6319680548700912
Raji,6918837,-4.178794520867055,-4.678768913179014
EKVX,sirolimus-bortezomib (250-1 mol-mol),1.945724198864232,1.098329834800769
A-253,262093,2.9926889319530736,3.0451003051988375
NCI-H2405,702558,5.982275900341761,5.402829568729685
COLO 800,11625818,5.194296981026772,4.5758634038198345
SHP-77,100016,6.499498313563913,6.178206743984912
NCI-H524,navitoclax-sorafenib (1-1 mol-mol),-2.308479792908684,0.9732834623499573
HGC-27,6450551,0.2313594097283057,2.6276508374813075
NCI-H2405,654092,-0.1732372662129063,0.09040600837851866
TALL-1 [Human adult T-ALL],10322450,3.187962745096946,3.2792324954675767
HGC-27,285033,-4.563381839634632,-2.841221514511878
NCI-H2405,ISOX-bortezomib (250-1 mol-mol),0.5776031283394236,1.0537470416318522
TALL-1 [Human adult T-ALL],72376,-4.001521311743845,-3.0550415792950933
TALL-1 [Human adult T-ALL],5282054,2.3186218213732555,2.6511890559231115
SU-DHL-8,151289,1.5418831539611528,0.48444155715547604
TALL-1 [Human adult T-ALL],216345,2.767265198135388,2.8849611217336792
TALL-1 [Human adult T-ALL],613000,2.4536330376156097,2.2652092584504975
SK-MES-1,23635314,-3.4744985304514193,-1.486579500205348
BHY,selumetinib-tretinoin (2-1 mol-mol),2.690009877870894,2.890654256573327
YKG-1,11625818,4.5202694072392715,4.422579013395956
A-253,46215462,2.4140512260139,2.1457290536655984
HH [Human lymphoma],9866186,1.296514495352055,0.2588050751824596
JVM-2,72193861,-0.0006499382465215,0.09259094522848937
CAL-54,52912189,0.2714234461831198,2.5766979268791737
SK-N-SH,alisertib-navitoclax (2-1 mol-mol),-3.2436351951446136,0.8386863461468874
NCI-H2087,tanespimycin-bortezomib (250-1 mol-mol),-5.178784245038985,-0.4013480676235885
SK-MES-1,11656518,1.8471406870387763,2.0852883955325976
JHOS-2,ISOX-bortezomib (250-1 mol-mol),0.2991502851936721,0.5010286197427047
TE-4,400769,-0.9573268522012238,-0.43661437156558064
RPMI-8226,135875424,2.066297647502018,3.3385427238921532
Hs 746.T,tanespimycin-bortezomib (250-1 mol-mol),-0.2857851889987055,-0.1634007072255166
LOX-IMVI,65628,4.323385700869822,4.160452977712796
LOX-IMVI,17755052,2.0612644143576424,2.1258809395462843
HH [Human lymphoma],45279963,3.209565809746677,3.1854196109484154
IGR-37,crizotinib-PLX-4032 (2-1 mol-mol),1.6151420658710365,1.7053000436058035
HCT 116,selumetinib-vorinostat (8-1 mol-mol),2.362007276438713,2.272240295830767
DMS 53,9803433,4.967110301586986,4.3362017168734805
SHP-77,5738263,2.820280675705322,3.1898261618765558
Raji,60700,-1.0505645112477118,-1.901714663942779
LOX-IMVI,4477,1.356796192135583,0.3474098131514973
SU-DHL-8,5978,-5.38279178130037,-3.4328708877386718
DMS 53,6918736,0.6905505083844999,-1.9980438549889061
NCI-H650,126941,-3.0297455123677475,-2.629406791048421
RPMI-8226,tretinoin-navitoclax (4-1 mol-mol),0.7280193436190388,1.3094675354942364
NCI-H716,25102847,0.2365109875903072,2.5354919630041737
SK-MEL-3,126941,-0.5420851447301378,-2.60019788650309
NCI-H2087,11647372,0.3372259437443828,1.4805053301725204
CAMA-1,12001922,1.7144452504587175,1.7590964119467205
JVM-2,3062316,-4.3200257368171995,0.3235046354924216
NB4,6852167,1.4864413822511506,1.9684432576672182
SU-DHL-8,56946209,-4.902287632390974,-5.292220378850875
NUGC-4,5328940,-0.6179037511738243,1.7332591814510951
HGC-27,BRD9876-MK-1775 (4-1 mol-mol),0.3479804460187037,0.3891232480733371
SU-DHL-8,219104,1.7895006224424626,2.2396184934349646
RPMI-8226,JQ-1-carboplatin (1-1 mol-mol),-0.0653783177632561,-0.2835636620609623
CAL-54,5978,-1.0480188337178964,-0.4015168375554153
NCI-H838,5460769,0.2411735941540018,2.7971650539605055
IGR-37,1714884,1.932026921052337,3.4811843893714896
ZR-75-30,3689413,-2.2209436804776805,0.14867449772746974
Panc 03.27,25062766,1.8510174598593432,2.193879805458101
A-253,409805,5.897270499181996,4.859769415639528
NUGC-4,168312962,1.1823200954562194,1.7441439612749943
A-172,44202524,3.098516062206044,2.43537508752326
CAL-12T,3385,5.445883826295336,4.195944993067224
OCI-Ly19,16736978,-0.0016739064040853,0.771297614097548
HT-1080,selumetinib-piperlongumine (8-1 mol-mol),3.744417746118805,2.6962320142085328
HT-1080,11656518,1.434821081320686,1.9106969649596561
EKVX,387447,-2.291182872299631,-3.289967956828316
KP-N-YN,9933475,1.8862293067647795,1.8037872952913014
Hs 746.T,3385,6.006199210412755,4.320812252275825
Hs 746.T,11222830,0.9626801667180844,1.7376219301413582
SK-N-SH,54618771,1.3194145394853296,1.3751704528859963
COLO 800,11404337,0.0903366557424785,-0.27200878352134056
NCI-H2087,24821094,3.033514708352242,2.9434785890902955
YKG-1,2126,5.813283713723567,4.6887041357594486
LOX-IMVI,44137675,3.173066580571396,3.7784121226651246
NCI-H2405,15547703,3.5737875565847728,3.305577152362917
NCI-H2405,selumetinib-MK-2206 (8-1 mol-mol),-1.0710297633043475,2.4527898669744364
NCI-H2405,5566,2.761811270404217,3.2177244251943744
SU-DHL-8,3384730,1.429880406976757,1.4306624373438113
NUGC-4,168313047,2.3341728221649873,2.5857295784188516
Panc 03.27,11657048,4.395937851793667,4.149748562927282
LOX-IMVI,2746,2.55877549764083,3.3231520215141255
DMS 53,10322450,3.0772263685237062,3.4336924486548863
BHY,6918289,2.948639468643343,2.5239229880281866
A-253,53392493,3.264434849173476,3.0030728187038154
ZR-75-30,10385095,1.0547762324766166,1.393979140627319
LOX-IMVI,46398810,2.5870655004458163,2.5969319142226044
NCI-H716,24785538,-0.0489474377491455,1.5655026147203153
MHH-NB-11,613753,2.8873572124482503,3.241492515871492
SU-DHL-8,5291,2.73984349701628,2.9300143251514186
NCI-H446,9866186,1.8448508142618472,0.5289769899259079
HGC-27,568763,-0.4986188962007457,0.4251334049887952
EKVX,15953870,2.911948360276665,3.8709418805029783
TALL-1 [Human adult T-ALL],44819697,2.8021986021894487,-1.6613332818299893
HT-1080,5566,3.219163802538333,3.102382032611725
CAL-62,16725315,4.477033387048895,4.3996077234758415
SU-DHL-8,3062316,1.560984461512021,0.5369767266742719
NCI-H810,11167602,1.4687825393723717,2.4752237880122054
MHH-NB-11,46224516,2.099275148503289,1.9368544520107311
HGC-27,25183872,0.6809076514132804,-1.1592397490554696
TE-4,67156097,-2.317080980192829,-0.2164527348987627
NCI-H2087,9840324,6.148237298935839,5.847695199860911
LOX-IMVI,54619267,4.186048090722121,4.239997045964628
SK-N-SH,10074640,2.7895648604887975,3.1721926439860666
HT-1080,2749,1.828942758371448,2.113416002947587
NCI-H508,JQ-1-MK-0752 (1-1 mol-mol),2.595504143059477,1.045419875746214
COLO 800,carboplatin-UNC0638 (2-1 mol-mol),3.5639954821561366,3.340778655723132
HGC-27,selumetinib-MK-2206 (8-1 mol-mol),-0.1421061524237457,1.8767722141653382
HGC-27,11222830,0.5736896434231926,1.6340069476609913
SK-N-SH,168313016,5.308215001668749,4.89207280576411
NCI-H810,42611257,2.9003157411636344,2.9694701251231606
KP-N-YN,selumetinib-tretinoin (2-1 mol-mol),5.083574745416403,3.199934197714388
HGC-27,5494449,-4.431433870877451,2.9324950578093336
NCI-H810,3854666,1.3321102661413062,1.9081543618621475
Panc 03.27,151289,0.9445463147016118,1.1202360328213863
HCC2218,selumetinib-decitabine (4-1 mol-mol),6.205354195390442,3.1794827497568487
JHOS-2,107970,2.2743990130812173,2.3808196487189646
HGC-27,241158,3.1465337742819135,3.5883612199010493
SHP-77,serdemetan-SCH-529074 (1-1 mol-mol),2.495879977633108,2.0444021105165398
NCI-H810,46926350,-6.121386804153376,-4.218405296918173
NCI-H508,selumetinib-JQ-1 (4-1 mol-mol),1.3063774876339054,0.20283411172430735
NCI-H2087,10296883,3.767340744960793,3.990585733484957
LOX-IMVI,637858,1.7619736168396252,2.1112400517232284
COLO 800,46843906,3.2659415660186744,3.1495341142530817
HT-1080,vorinostat-navitoclax (4-1 mol-mol),0.198869532896715,1.2939974544787076
MHH-NB-11,36314,-5.023900320363629,-2.4567123914489484
CAL-62,44137675,4.158311698716794,3.76200167106588
LOX-IMVI,6852167,2.751037556623792,2.867870509730039
NUGC-4,11228183,1.316110847756933,2.4588998528327037
NCI-H838,81146,5.69564356207752,4.630707930684288
DMS 53,53392493,1.604901642795635,2.062145933435256
HH [Human lymphoma],374536,1.6917771244139928,1.3907800878112568
A-253,3081361,2.624704736451638,2.384203934538556
CAL-62,9887053,3.97950601110499,4.044090683671128
SK-MES-1,5311,1.3386811071527778,1.8259546551346975
UO-31,5113032,4.249809493311458,5.168813200049447
CAMA-1,sirolimus-bortezomib (250-1 mol-mol),0.4180423517556048,0.3411594152008543
HT-1080,24771867,3.524730973031447,2.988620852516866
CAL-62,11152667,-0.846495362159148,-0.2612115425638035
UO-31,12003241,-2.005680138773524,-0.7088024172094604
CAMA-1,2749,1.3070174247420392,2.082228393693781
HT-1080,tretinoin-navitoclax (4-1 mol-mol),2.699817685863777,2.466484455524188
TALL-1 [Human adult T-ALL],piperlongumine-MST-312 (1-1 mol-mol),1.3200960739483218,1.3553839549455728
NB4,4477,1.2015409034584923,0.5251230203389622
NUGC-4,11640390,3.108061487048684,3.556031827618324
NCI-H446,5311,1.081193971049486,0.6936141783205412
A-253,71680916,5.314008279506769,4.863127095086097
NCI-H650,262093,2.723348041118166,2.5558352156039916
Panc 03.27,6610216,4.487781163899809,4.325465351915801
NCI-H810,46191454,0.7298175152098733,1.426982468477206
8305C,46224516,1.6596683035025246,2.4765483354897913
ZR-75-30,322968,2.5569005693472984,3.7105405955372546
IGR-37,3689413,2.8374772536506407,0.6617080342626674
NCI-H716,25195348,4.627299317341385,3.2729096836983977
NCI-H838,262093,3.692579673956935,2.9643591833986447
NCI-H446,25062766,2.211037629599908,1.9060537523893564
NUGC-4,107985,-2.8695226927077604,-3.0714612608938454
CAL-12T,9911830,2.1862745450172576,2.717192485306141
NCI-H2122,72734382,5.447146022646347,4.714598254819622
HCC1954,44607531,1.0412297592530957,1.2996296130889151
SK-MES-1,11494412,1.2665104699184024,2.454841066196491
ZR-75-30,44185566,3.495175332251438,2.4340282149847083
8305C,tanespimycin-bortezomib (250-1 mol-mol),1.1491228196694627,0.16002396640054564
UO-31,156422,3.7883883028204535,4.192423890300078
HCC78,2858523,3.0355184404768405,3.1385328825534202
NCI-H524,6610216,3.735749352213653,4.022193660029297
OE19,462382,0.9554167878739354,0.4971637028859348
A-253,73707398,2.5977351568738825,1.360719954669822
NCI-H2405,10113978,2.016938942001183,3.595022587217216
YKG-1,5951923,5.422075002317939,4.355809552259751
SK-N-SH,44566777,-0.8987888691824246,0.5076182228799522
NCI-H446,10427712,4.283430364903939,3.975149992503189
NCI-H650,9444,3.2568899807448815,4.019081202699467
ZR-75-30,11178236,-1.3280724927418075,-3.0096498390255397
NUGC-4,17759555,2.770643719612597,3.417762590653514
RPMI-8226,4096211,0.8657801990159967,1.316198605109812
SHP-77,148198,-3.620060060675933,-3.4509328176607976
NCI-H838,selumetinib-MK-2206 (8-1 mol-mol),3.2516921837297783,2.6062130037404097
NCI-H838,445643,4.122235407981648,3.8450801194363198
NCI-H810,53232,1.5574340455262046,3.160596138879173
HCC1954,5311,1.2856790264951696,1.5959587427459885
TE-4,24821094,1.202511685004833,3.1861095633050245
NCI-H446,2733526,3.4724746449505277,3.7885284091766995
YKG-1,46843906,3.149273077560738,3.0323915820384526
SU-DHL-8,54613361,0.2039527779488164,-1.0480503085540769
RPMI-8226,SNX-2112-bortezomib (250-1 mol-mol),-1.4491716933613257,-2.320198863961462
CAL-12T,3025986,-2.311227080661006,-0.8502613191410517
EKVX,262093,3.2676110256725712,2.91087376103814
HGC-27,26596,-3.243081069551806,-1.196259077179397
NCI-H524,11455910,0.6737102909376176,0.786064421139518
8305C,9926054,1.435515250555218,2.173094118758957
Hs 746.T,56649450,2.8967388840588195,2.9741508502075176
HT-1080,439501,-2.2877487074012026,-2.2035653181229735
CAL-62,54686904,4.24764551918927,3.907640876260098
ZR-75-30,25126798,4.786783606413494,3.833687100105398
MHH-NB-11,6918328,-0.9544966634711688,-0.8557849389335029
RPMI-8226,451668,0.0024877253154287,0.043770582513177864
SK-N-SH,navitoclax-sorafenib (1-1 mol-mol),1.0288057709992513,1.9422352401008365
HCT 116,10074640,3.559784884579367,2.969753444422305
Hs 746.T,568763,3.910294410895904,0.7310440426909502
HCC1954,11364421,1.957486340403364,-1.7143522956513484
TALL-1 [Human adult T-ALL],25062766,1.9995844884527776,1.743119613553644
CAMA-1,selumetinib-GDC-0941 (4-1 mol-mol),2.627092897381015,1.6306396224130142
UO-31,9866186,-0.8876048073864049,1.202728451233332
DMS 53,selumetinib-PLX-4032 (8-1 mol-mol),4.680377919085925,3.6326399119656423
TALL-1 [Human adult T-ALL],49850262,1.9354823603088285,2.5047076496724507
NCI-H2122,42642645,1.7218128407798157,1.160337422442604
NCI-H810,1566236,1.1113162433781687,1.9832926587427198
TE-4,11396600,3.940884116586543,3.846704260387487
NB4,135984461,4.636533285990447,3.1760559254176184
NCI-H838,1566236,2.1277007205357275,2.540402436948881
NCI-H838,969516,2.748297370652609,3.148134587714552
OE19,11427553,3.7960856192801,2.1999006598649813
OE19,1716436,3.7581962676016474,2.722162193045806
SK-N-SH,6610216,4.236086050326451,4.285992208819115
HGC-27,44607531,1.336001435692593,1.4068206597644746
Raji,446155,3.9594959965174543,2.138826542841449
UO-31,53325874,4.366543117645328,4.4646510463451605
NCI-H2087,159324,1.2033860013078608,3.258637877842477
A-172,11427553,1.756946589229194,2.7048750005545052
HCC2218,19582717,2.3590342236199464,3.9720904729421824
HCC78,51039095,3.5532217120544325,2.773555141403427
TALL-1 [Human adult T-ALL],42642645,-0.4725549324705695,-0.09753556118257346
MHH-NB-11,56963564,-1.0531892993097156,0.30941816152975343
NCI-H2122,5746,2.07515100154515,1.3600641278087284
UO-31,57519531,1.89520485368547,2.9709271943026856
NCI-H508,53301938,-6.023714807298197,1.4853694743249661
HCC1954,135411,0.8668176742548241,0.8283252082543114
CAL-54,72376,-3.3580882900268447,-1.1193312948445595
RPMI-8226,46215462,1.7977348607699728,1.3620249549305257
JHOS-2,selumetinib-piperlongumine (8-1 mol-mol),4.57920503825617,3.236814639701545
DMS 53,6610216,3.0530173121612,3.937966033332014
ZR-75-30,15953870,3.4330522689171064,3.5349257742602744
TALL-1 [Human adult T-ALL],10302451,3.2797456534828364,2.8055010892016194
A-172,375860,0.131110300908506,0.10288897610125729
OCI-Ly19,BRD-A02303741-navitoclax (2-1 mol-mol),0.6109504149110783,-0.15890979300991692
JHOS-2,5329102,1.5812309672402771,2.190764088559061
NCI-H2405,44589607,4.981737968702355,3.2135828338178976
Hs 746.T,navitoclax-piperlongumine (1-1 mol-mol),1.9134136151107384,1.313063039358817
HCT 116,446155,2.835606287384942,2.8598989373099606
UO-31,navitoclax-piperlongumine (1-1 mol-mol),1.2667374512631184,2.008099989076521
CAL-62,11178236,-3.0880512420965607,-3.3246664594953548
DMS 53,5287620,-1.927313102475575,-2.3530910993404266
CAL-54,25183872,-1.0398933224615845,-0.4101779096289134
RPMI-8226,19582717,1.992910461895327,2.7997590437914033
YKG-1,25105715,3.7815729862100578,3.3336629153873876
A-172,107970,2.2406967925449854,2.5166780371329445
NUGC-4,24856436,-0.7983513564445418,0.41665276028460807
OCI-Ly19,tretinoin-navitoclax (4-1 mol-mol),1.2513885767744906,-0.5050240569652961
8305C,selumetinib-JQ-1 (4-1 mol-mol),-1.1248005173903517,1.8070006779711303
COLO 800,72376,-0.6914874846344098,-1.3852937595076136
YKG-1,67156097,0.6160547787763923,-1.1637252067668653
SK-N-SH,6610355,3.4423877522825017,4.6675778012004585
DMS 53,241158,3.9946484898477936,3.3487721553741663
NCI-H446,UNC0638-navitoclax (1-1 mol-mol),2.1887843348128917,0.8724516841157403
HH [Human lymphoma],11152667,-0.6696779635320641,-1.7969109227185018
NCI-H508,11717001,3.4309116628451277,3.932623650234078
OCI-Ly19,10385095,0.8757541357960408,0.7160534998920531
TE-4,24951314,1.48044807029046,1.4374904306569494
JVM-2,navitoclax-gemcitabine (1-1 mol-mol),-2.919453461266929,-2.8562407861681023
NUGC-4,alisertib-navitoclax (2-1 mol-mol),-1.3804805518108856,0.4786536625003612
SK-N-SH,5329102,1.5390693421682526,2.046268816968975
NCI-H838,JQ-1-MK-0752 (1-1 mol-mol),5.683920371190549,1.6515390848546727
RPMI-8226,15983966,-4.681073437165811,-3.5068230102860314
CAL-12T,2858523,2.546969026726695,3.1654462960903698
HCT 116,9868037,2.1391599474791394,3.1773166201895098
SHP-77,11455910,0.1077676986814373,0.9939447493105495
EKVX,11494412,2.903225819111975,2.530719332108602
LOX-IMVI,24772860,-2.5240469828526804,-1.7565650857373571
IGR-37,107985,-4.09870344472461,-3.285606842448189
NCI-H810,135659046,3.1719200378755055,3.536814383416208
SU-DHL-8,24901704,2.548854521302338,2.3321724922464924
NCI-H2087,9825149,1.996971864424563,2.3579423440520393
NCI-H2405,11626560,1.4934211903984045,2.116224652006663
NCI-H524,vorinostat-navitoclax (4-1 mol-mol),-2.55104191046635,0.43196804437915326
EKVX,24856436,2.413587343798337,1.0138554597778404
OE19,BRD-K55473186,4.369148134342193,4.032328155885954
UO-31,54618164,4.25959693646093,4.275197487897613
NUGC-4,46907787,-1.879898884008335,2.298632223946721
HH [Human lymphoma],462382,-0.3748716836950854,0.3629201379127778
HCC1954,613753,2.756935388441855,3.3297973563895003
COLO 800,9825149,1.7366093815478476,2.5068625295445615
CAL-62,20959075,-3.180147061497687,-2.7296886797818525
HCC1954,151289,0.7542277118901753,1.1236010738018178
CAL-12T,452548,1.0381727440337765,0.5534640255939314
LOX-IMVI,6450551,2.208346013373947,2.7754104559876502
YKG-1,6914657,-2.9791287497746186,-3.9409196360821075
A-172,327653,4.415725505090706,3.134786158630844
HCC2218,445455,5.240101293913752,4.583323705365518
HH [Human lymphoma],5284373,2.0703392476959572,2.1431444079679722
TALL-1 [Human adult T-ALL],5351362,0.9359301951331022,0.9258191420226664
JVM-2,6918837,-4.78343158903948,-4.571444964787205
NCI-H508,selumetinib-PLX-4032 (8-1 mol-mol),3.0091569326803875,2.2996240072396907
Hs 746.T,285033,-2.445804633076632,-1.595623574044094
SK-MEL-3,9936388,1.3818026560314072,-0.17427967716637607
NUGC-4,72734382,2.576756889027741,4.685556376018228
CAL-62,15547703,3.333949376176845,3.376417832298541
