cell_line_id,drug_id,response,predictions
RCH-ACV,5738263,2.8072247441111275,2.8113000321144614
JURL-MK1,4788,5.121860366884322,5.213221116123252
OS-RC-2,44185566,2.9932457529497776,2.632100404416024
D283 Med,409805,5.788391613893814,4.601706373831983
SH-4,252682,7.122485001036374,6.489623598004238
Caki-1,46174525,4.655034304609559,4.4515199601039095
GCT,23635314,-2.017515369737691,-1.700239558065172
SW1990,135984461,4.558882799669272,4.1981698660207325
NCI-H196,168312962,5.424811162336187,1.9217874351023048
THP-1,4378219,1.8740488485055216,2.2904554092712512
DMS 114,44632017,1.558827508489599,1.1306289445788784
NCI-H2081,salermide-PLX-4032 (12-1 mol-mol),5.178894750925086,4.907353421005124
NCI-H1793,piperlongumine-MST-312 (1-1 mol-mol),1.852537653459186,2.0681922356519387
NCI-H1793,46199207,2.854600610899945,3.2742115813864694
SK-ES-1,9866186,-0.9687520483994986,0.40458322803877034
KYSE-510,erlotinib-PLX-4032 (2-1 mol-mol),3.67790622709582,2.9892316842286095
RD,23582824,1.1237431562765867,0.7671107077033001
SH-4,3136844,4.204194887260853,4.362427083432472
RL,168312962,-1.524709770225193,0.8017429460392616
GCT,439501,-2.020397475807145,-2.186378571652786
NCI-H2029,11640390,2.9548499559248302,2.74688888878298
NCI-H2172,11427553,4.648186022805162,2.799674692016771
DMS 114,1716436,2.9856841050333,2.8090832412299758
NCI-H2081,11234052,3.237478562823228,3.7127480421326866
NCI-H2029,73707398,0.5003927400842891,0.6243231248107866
SK-ES-1,5329102,0.7968609916349597,1.7290442198557527
RL,11656518,2.515210498448733,0.9012338792127487
NCI-H2029,5738263,2.624899895358541,2.796499545774718
DMS 79,decitabine-navitoclax (2-1 mol-mol),-0.9167495652383602,0.7964111432751056
RL,salermide-PLX-4032 (12-1 mol-mol),5.237839652967027,4.788469990812529
TOV-112D,6438330,2.5084287478373617,2.172841976158559
JURL-MK1,9926054,0.5883612269898851,1.671240525470099
Caki-1,676352,3.0076404660438185,2.227626329638876
CAS-1,2113511,5.501912141690448,5.795516530036867
TOV-112D,6917907,-5.784253557830935,-5.0736557795564385
SNU-423,12001922,2.3385317619154353,2.0394408719477735
PC-3,11178236,-3.5743853761555933,-3.0749964811656043
SW1990,docetaxel-tanespimycin (2-1 mol-mol),-4.562574826687001,-2.7724215438903808
NCI-H2172,5351362,3.0006177485677044,1.4892553816341751
NCI-H1793,45100481,5.070710892768395,4.7029100534587664
THP-1,49850262,2.747784335657726,2.7219580292863435
NCI-H2081,462382,-0.5652785498949985,0.44601883819921617
LN-229,selumetinib-PLX-4032 (8-1 mol-mol),3.0225214880052205,3.7234978897312083
Caki-1,9911830,3.4330876709464904,2.8077213515158985
RD,24856436,0.1626664965441767,0.28383361311105926
HCC1419,24748573,3.272174337630091,2.319158220633693
SNU-423,54618164,4.040713940867877,4.0601327416202375
SW1990,5351362,1.1543206548626652,1.8192158016727185
NCI-H196,49766530,0.4460348160421952,-0.7868625807817731
OS-RC-2,216468,4.901230783403367,3.3002828343406185
SF268,12003241,-2.0418893916572243,-0.9366766111374153
HT-1197,54618771,2.611053325854013,1.0822634279931662
SK-ES-1,49867930,6.311669121357406,4.239289964846704
TT2609-C02,285033,0.4679985075547641,-1.367487866869783
KYSE-510,5566,3.062070031231825,3.077398162187551
NCI-H1105,11647372,4.589725808893494,0.35939899094549005
SNU-423,11175137,2.118483191381137,2.6104967337728238
TT2609-C02,10113978,1.6900434269008962,3.1766590755098787
U266B1,72199292,1.028275773772463,0.9264568576554707
DMS 114,71466380,6.490680629720654,4.354875335406803
SNG-M,124202324,2.9063720619162003,2.554619813405823
RCH-ACV,24180125,3.0709250936055037,2.5288906317629993
RCH-ACV,10074640,2.763550481018419,2.6391935134100573
GCT,3384730,2.3777559366992707,2.967067299127029
TOV-112D,vorinostat-navitoclax (4-1 mol-mol),2.355107816243232,1.0279846921315714
NCI-H2081,135398516,2.933732637162879,1.7381093195097086
SNG-M,54678924,1.746646283993692,2.238438938071743
SNG-M,5978,-5.163396445831017,-1.0828163296420015
PC-3,16038120,2.9402574941359725,1.0947836657201349
JURL-MK1,11497983,0.9189298708831232,1.0095537726831951
NCI-H196,24180125,2.7124009343781665,2.9218684609974868
SNG-M,6852167,3.692235384021515,2.7807409254164526
SK-ES-1,136227924,2.7143313352480143,2.565074545317479
THP-1,44632017,0.0648669144920661,0.5576630730218053
Mono-Mac-6,24951314,1.7494988659174358,0.20365941065627355
TOV-112D,9926054,1.7834686388264986,1.7203924005955116
JURL-MK1,11964036,0.7977702076877989,0.7220474153277842
HT-1197,409805,5.791869558181375,4.986110211693117
TT2609-C02,68056272,4.473744458285431,3.8660841368344956
TT2609-C02,613753,3.2625845855083653,3.3021026021153417
DMS 114,9907093,4.067504969200076,3.9001935299418746
Caki-1,piperlongumine-MST-312 (1-1 mol-mol),3.235494272802361,2.140541958033806
SH-4,6914657,-3.674181763643988,-3.2758033755708924
HT-1197,3136844,4.18722926919612,4.493856913266112
SH-4,52912189,2.832926064605672,2.4419775726863007
HT-1197,11494412,3.79217525742206,2.2280189500404926
GCT,6918878,3.950619425957521,2.8086108907833176
SF268,71466445,4.871894724490201,4.094938525281094
SF268,BRD-A02303741-navitoclax (2-1 mol-mol),2.8299532239621863,2.8898623112111426
CAS-1,2907,6.992706531293063,3.56131909885601
NCI-H2172,16720766,4.787872984188638,0.41289602133708975
THP-1,73707438,3.97266194817731,3.665900652518262
HCC1419,9884685,-0.6707632508921959,0.3612669567339083
SNU-423,1566236,1.8226515664509473,2.5044490665590358
THP-1,6438330,0.8195450579460035,1.3313447971888661
SW1990,16038120,0.769493188570446,1.0298052044193733
RCH-ACV,1566236,1.4143282835015505,1.5081583172269728
RD,44202524,1.182760249991619,2.037167883930148
TOV-112D,11719255,4.041065169266132,3.326308944640414
RD,tanespimycin-gemcitabine (1-1 mol-mol),-0.4629920394694824,-0.8159990429740966
MOLM-16,451668,-4.666462663269505,-0.025521896432686483
SK-ES-1,11167602,2.2216524822610886,2.164897283213174
RD,72734382,5.912022159715351,4.581491530929148
RD,navitoclax-MST-312 (1-1 mol-mol),1.0462958205839854,0.7685650266889017
Caki-1,2746,3.5868220629550858,3.52526957116344
DMS 79,3136844,3.956839195559304,4.324315215568328
OS-RC-2,216345,4.484967619561706,3.9066586404238652
PC-3,24180719,3.782483083792295,3.571677221442919
SNU-423,36314,-6.274263194422466,-1.429819193150611
CAS-1,5328940,1.742313289133268,1.8381036147563317
KYSE-510,24772860,-2.0467548586209947,-1.7555370937583294
U266B1,119607,5.2748887269506355,4.6299777250955865
NCI-H196,9826308,0.9763243446580108,0.5338495119709193
GCT,73707438,4.079162803642989,4.22411656307224
TT2609-C02,15953870,4.383418207760618,3.572821178370452
PC-3,57330099,4.50363202577862,4.520944602176326
SK-ES-1,5311037,3.732016027555182,3.6907581606054047
NCI-H1793,11964036,3.295179498561863,1.414627637764368
SNG-M,3854666,1.233762120612781,2.105950980892854
U266B1,57330099,4.277558918202163,4.00072093987864
COLO 680N,4917,3.1323036781524483,3.2324072102308747
TOV-112D,4917,3.682272109226622,2.847765919305202
SW1990,6918328,1.0030891487677016,0.4369707968040249
HCC1419,123631,2.03305142473852,2.2727065937321984
NCI-H1793,3543504,3.375615779340948,4.575729891137549
JURL-MK1,135398516,0.2303180014000889,1.5070103811199602
SF268,5470400,2.762686413039691,0.3594233887116866
RL,40482356,5.164569658316409,3.743104226370999
KYSE-510,4096211,1.7438447557773715,2.1411315459694524
NCI-H2029,46191454,1.7826364191380366,0.8466652251078828
DMS 114,24753719,4.208202347185018,4.023400597642419
CAS-1,322968,4.184672287847788,4.124437164349645
RL,25227462,-3.855758465374468,-2.1900969316113414
KYSE-510,16725315,5.159408584110691,4.336093348447369
RD,24901704,4.2711905053231165,3.2152531302008724
TOV-112D,11717001,6.066989872967898,3.9754397434539794
JURL-MK1,1239801,4.102751272358121,3.5254814702735597
TT2609-C02,5470400,4.63926401377177,0.047467866422863006
DMS 79,16725315,3.922880644255243,3.9681991898397433
D283 Med,carboplatin-etoposide (40-17 mol-mol),0.662788733652507,2.3905107080814796
SK-ES-1,46926350,-4.280637285281333,-4.771919798248977
HCC1419,9935249,3.389124149949876,2.840152055563258
SW1990,selumetinib-piperlongumine (8-1 mol-mol),2.742013369961323,3.4936308265318186
TT2609-C02,6252,3.3906132089759513,1.140404024440336
U266B1,439501,-2.1640561417805686,-2.5186544565160647
U266B1,11640390,3.6457401835122822,2.8821033370869964
D283 Med,decitabine-carboplatin (1-1 mol-mol),-0.1319093330990738,3.1276180589071374
TT2609-C02,426756,6.444144170181131,4.493993137436082
U266B1,12001922,1.0730896290289216,1.4700650449541115
THP-1,51039095,3.0609135573177877,1.7291748840463699
SK-ES-1,1750826,-3.337774543929071,-2.348628100175039
SNG-M,46215462,1.870919026239134,1.968095947827385
RD,JQ-1-carboplatin (1-1 mol-mol),1.5252268474537996,2.1225240434840296
DMS 79,navitoclax-pluripotin (1-1 mol-mol),0.340546873875187,-1.4992463960200433
JURL-MK1,2729026,2.1211813057065725,2.1680063274526655
D283 Med,4096211,0.7263346692990906,1.5830775615674353
RL,navitoclax-piperlongumine (1-1 mol-mol),0.5441894811124375,0.23413841788974177
DMS 79,doxorubicin-navitoclax (2-1 mol-mol),-2.8200576675172653,-1.5220109559015873
HT-1197,JQ-1-vorinostat (2-1 mol-mol),1.1755644093506437,1.2315273624906053
RL,selumetinib-vorinostat (8-1 mol-mol),2.3848455335656347,1.2937145636601508
CAS-1,5978,2.1760380696128445,-1.5301155056351343
SNU-423,46398810,2.9075797324730135,2.5991802469051906
HT-1197,tanespimycin-gemcitabine (1-1 mol-mol),-1.0623046173091863,-0.7400487049552603
JURL-MK1,9936388,-6.026953880051591,-4.07765619464169
Caki-1,11427553,4.304392083556981,3.089032582637125
JURL-MK1,4261,0.2628333566693515,0.7984788293302791
COLO 680N,5280436,3.698463457330752,3.4580873112431347
NCI-H1105,44607531,1.282159693573582,1.486001817465663
CAS-1,46398810,1.993220009974214,2.721727465128472
TT2609-C02,46215462,3.738061311489965,1.9587927152276174
RD,126941,-4.259981843597077,-2.744133148440743
SK-ES-1,11404337,-1.5843384891531491,-1.2415005549737819
SF268,24771867,2.8847603116755742,2.901004444442086
SF268,216345,2.603363264043302,4.1386099854388165
NCI-H1793,11625818,4.594591209245368,4.5144153488859295
U266B1,9926054,1.2913740580373996,1.6095392350581519
TOV-112D,selumetinib-vorinostat (8-1 mol-mol),4.502433725059984,2.398158042318723
NCI-H1793,24821094,3.6165498968564407,3.318476299238187
DMS 114,72376,-1.9780474673813289,-2.187642609431164
JURL-MK1,decitabine-navitoclax (2-1 mol-mol),-6.57513534061467,0.2609801987082671
SNG-M,72376,-2.4822821763310485,-1.8895352259396794
SK-ES-1,24785538,-2.1711070556766594,0.38964175694263736
SH-4,168312962,3.227924757792158,1.869904725461688
U266B1,9549297,1.708666134408113,1.8523730408196621
SW1990,9927531,5.3345214594202695,4.964796632497374
RD,2828334,6.235503952492476,6.130226084330473
HCC1419,71304818,2.0569459618537085,2.221863203223511
RL,148198,-4.279305385936642,-3.955946699702267
NCI-H1793,11222830,1.0157658203392808,1.8105570033299951
SF268,11167602,2.138708916654699,2.899612219477721
RD,11955716,-2.5139272674018676,-1.5482450059489241
NCI-H2081,57519531,0.9438571598062376,1.9592772450139444
NCI-H196,25126798,4.528385606804446,3.8404709881807406
RCH-ACV,613753,2.594810859173983,2.9171783776542797
U266B1,72734382,3.4497905195510534,3.692588641206275
TOV-112D,409805,5.782770805049322,4.849107520055287
CAS-1,JQ-1-vorinostat (2-1 mol-mol),1.6784409706074652,1.2612754141302511
RCH-ACV,selumetinib-MK-2206 (8-1 mol-mol),0.8366606818021679,0.7007059798679011
NCI-H2029,11955716,0.6216965693357625,-1.5745145809268903
TOV-112D,44491742,4.330645914345901,4.131984609669125
SF268,49867930,4.627658853903939,4.76363777948523
SNU-423,7251185,2.0978048773368823,2.719113295754951
CAS-1,5291,3.4231386821300664,3.7446559794257666
RL,208908,1.7922663095427709,2.030154713897467
TOV-112D,16013152,4.3674059519639545,4.12001637562945
RCH-ACV,262093,0.7174466036111895,1.8014763709163966
JURL-MK1,984333,-1.4452270062629324,-0.34148694599546575
GCT,241158,3.529930254107966,3.753253155388255
SK-ES-1,135423438,0.9314581283921904,1.4668311525108075
LN-229,11222830,1.574314567688688,1.6094874824585046
SNG-M,11404337,-0.7896933791605669,-0.015587780397969254
D283 Med,24856436,-0.0403728829049674,0.08919202842554022
RCH-ACV,159324,1.0284560082881151,0.20319995163093071
SW1990,5328940,1.5130831907204647,1.7172456949623913
THP-1,5335621,5.255231930660838,4.148015624725317
KYSE-510,49867930,4.450646674680186,4.656776245865276
DMS 114,selumetinib-BRD-A02303741 (4-1 mol-mol),6.420143017756254,4.077885594756159
THP-1,10077130,2.608784574632647,2.3624729099765833
CAS-1,46224516,1.540840877578545,2.7718775952763135
SK-MEL-28,168312962,-1.5398903743512435,2.1167305491508683
COLO 680N,65064,3.1280856286310534,4.907020846001163
PC-3,54454,0.7928604435366915,2.7817563915374364
Caki-1,135440466,3.079358130017939,2.4745007417714375
Caki-1,3136844,4.447978579962262,4.386238230758487
RL,5287620,-1.6489485441042104,-2.3668640497595628
RD,selumetinib-navitoclax (8-1 mol-mol),1.3260580432106233,2.223211038330148
THP-1,4788,5.70632617193807,5.119897135062793
KYSE-510,serdemetan-SCH-529074 (1-1 mol-mol),2.5747008334120243,2.138895623857151
GCT,1566236,1.4105252742075816,2.6048583398613117
MOLM-16,3384730,-0.758850192059337,1.935090291552953
D283 Med,11234052,3.767459494315311,3.8130080180969657
THP-1,60750,-2.5693758035046415,-3.5337466923841947
RD,11964036,1.1414072129524186,1.2429223173257147
TOV-112D,6505803,2.1658799335254644,-0.956818313384875
OS-RC-2,31703,1.4753698332366214,-0.5531808814720395
NCI-H2081,135984461,4.3718384438901285,3.5509215248119785
NCI-H2029,56963564,0.7749801757820975,-0.024197216373501987
DMS 114,135398744,6.443015881513616,5.975044155230512
TT2609-C02,6918638,0.9374667365701628,0.7833310015814459
U266B1,44202524,1.1715920374560829,1.6435407736971188
SNG-M,73707398,0.9251887702431444,1.3462346006934374
RL,6917907,-5.712888346234989,-5.266686791582
TT2609-C02,71304818,3.2593894337163443,2.566935892405776
JURL-MK1,11485656,1.8097714180338824,1.657057023770818
SH-4,445455,5.283851573294679,4.81559247494367
SH-4,5287620,-2.767013560368566,-2.057744390693683
GCT,322968,2.9044541770131507,3.9173857241396473
JURL-MK1,216345,3.577328767095978,3.288144761465598
DMS 114,54765302,4.509617701884371,4.0776827071603865
HCC1419,445643,4.070483178766456,3.92105541405802
HT-1197,52912189,2.719577939378215,2.1439360969807386
SH-4,sirolimus-bortezomib (250-1 mol-mol),0.5100564849810528,1.0146202956103034
RCH-ACV,3815108,2.1259817413634976,2.0491836676650466
SH-4,11175137,1.3339580774913544,2.617544793778863
JURL-MK1,10302451,-2.0701843125790993,2.564312252432394
HT-1197,156422,-2.45619568424761,4.188941524405753
NCI-H1105,3384730,1.9358465999950516,2.2517597749449516
SW1990,16736978,1.235642463151611,1.5087216636340666
SK-ES-1,9933475,1.600222441003181,1.3267938122589138
TT2609-C02,10231331,2.507453069849083,2.1700348223705284
SH-4,7251185,3.005190514111739,2.6447478146391465
SK-ES-1,135875424,2.8714720771033297,3.3514223600680286
NCI-H2029,54619267,3.52391742865433,3.606713149376447
TOV-112D,9840324,5.644293078738837,5.820871007575756
NCI-H196,53232,3.10060239776482,2.6947624335555065
U266B1,25154868,4.418368266225177,4.104563774300409
SNG-M,71304818,2.8940763105059473,2.425350375992461
THP-1,6505803,-1.3271534570910488,-1.0634987878535238
NCI-H196,168313047,3.552426610249759,2.348028099096719
SNG-M,5738263,3.6226049799149864,3.5290527248766175
SH-4,176870,2.984404498934108,3.6800340375644267
KYSE-510,73707398,1.7707709875360005,1.3315310819887956
SNG-M,3825829,3.923028715096589,3.9062856981435856
NCI-H2081,285033,-4.017735387470941,-2.4850695619800502
SK-MEL-28,doxorubicin-navitoclax (2-1 mol-mol),0.6137176516261809,-0.968901820155358
NCI-H2172,11404337,1.861894071580906,-0.23669810917999634
TT2609-C02,navitoclax-piperlongumine (1-1 mol-mol),3.1618094347253,2.171297653805608
RCH-ACV,9444,4.419025631000447,3.6207641259267302
THP-1,3136844,3.371273574787836,3.7813047361951386
THP-1,6918328,-2.0898860874294347,-1.6718641086450072
PC-3,23582824,0.3439349017103904,0.9427030768345204
HCC1569,73707398,0.8159586298539813,1.2628437378041266
SH-4,11719255,4.756994494706106,3.4122165860814304
NCI-H1793,selumetinib-tretinoin (2-1 mol-mol),5.9062421000773675,3.51446801299037
MOLM-16,3825829,2.1444414384784714,3.3588916063881253
DMS 114,135875424,2.926439690209593,3.6143916280336477
RCH-ACV,327653,1.139116328551912,2.727946578880177
U266B1,2945648,3.0204935422399233,2.6015898032863833
GCT,25062766,0.2366084664315383,2.0557857684033065
SNU-423,BRD-A02303741-navitoclax (2-1 mol-mol),3.25284280837799,2.7225166984294793
TT2609-C02,119607,5.969064053145637,5.410779186027184
GCT,5738263,3.4622749808534192,3.461147519292228
RCH-ACV,tanespimycin-bortezomib (250-1 mol-mol),0.4817586938326316,-0.5240910614739395
HT-1197,selumetinib-piperlongumine (8-1 mol-mol),3.567263764437125,3.036982861495425
SW1990,15953870,4.463395728130823,3.6784645230630004
JURL-MK1,66890843,2.638296746970551,2.415896881716456
TT2609-C02,10296883,5.629000446872017,3.948260536429098
Mono-Mac-6,11485656,1.0261248575156627,0.6334046751590617
PC-3,123631,3.9125483812516073,2.3000550925156027
JURL-MK1,1750826,0.1240702424731752,-2.4255086779543986
NCI-H1793,2828334,5.802428078022706,6.168477596161702
NCI-H1793,168312962,-0.6122135804315969,2.2040344596492307
RCH-ACV,9825149,2.1938606628141155,1.46545659383339
NCI-H196,71466578,5.048301146086872,4.3530594148278325
SF268,10296883,3.944693282925585,3.944079175957805
SK-ES-1,11626560,0.4339593923249884,1.094280088149187
SK-ES-1,135398516,0.7754281130428549,1.637538552829569
Mono-Mac-6,piperlongumine-MST-312 (1-1 mol-mol),0.9791166788299503,1.0319325565552764
RD,JQ-1-vorinostat (2-1 mol-mol),0.75471401290485,1.0127029166349495
RCH-ACV,11609586,-0.0864397598845326,1.3026160491625765
HT-1197,216239,2.104288713398076,2.194588815208141
SF268,JQ-1-carboplatin (1-1 mol-mol),2.4555584209908923,2.187793616363535
Caki-1,11222830,2.59536305929992,1.7591979652808947
SF268,148198,-4.335293772909402,-2.883060171901727
SF268,644241,2.0955453774449055,2.5555484773640074
LN-229,9911830,2.743513873470427,2.6083317993991444
NCI-H2029,135421197,1.9497380661453336,1.365799431810158
KYSE-510,16065773,3.775914680210675,2.5372463482745378
SK-ES-1,10074640,2.686697848326216,2.8573617506949627
OS-RC-2,9903786,3.8385821896684433,2.9680082560870686
TOV-112D,BRD-A02303741-navitoclax (2-1 mol-mol),3.4754115276460533,2.6885200815964203
RD,tretinoin-navitoclax (4-1 mol-mol),5.4231182714426405,2.838655398303756
SF268,3854666,1.8198409399657236,2.121699708718377
HT-1197,49846579,1.6716618831204737,1.7608469210788322
SNG-M,72734382,6.063379239614012,4.690543660026377
JURL-MK1,24180719,2.548614204521089,3.280099881495056
CAS-1,53232,3.93919432020603,2.7302521220210063
NCI-H1793,16065773,3.0786988006246996,2.559129612179885
NCI-H1793,alisertib-navitoclax (2-1 mol-mol),-1.577817260382688,1.1589144752338343
NCI-H2029,67156097,0.130229783090892,-1.4328417999989347
RD,4259181,0.4253037663567937,-0.09703036693887769
RCH-ACV,BRD-K27188169-navitoclax (2-1 mol-mol),-0.4738742154532085,0.7926403448907564
D283 Med,71304818,2.1992785048974577,2.2625794656862768
JURL-MK1,carboplatin-etoposide (40-17 mol-mol),1.306146685904562,1.351372600168753
NCI-H196,6917907,-4.1817502536593,-4.228042994424531
TOV-112D,54639126,4.52118700413968,3.6548440181008135
TOV-112D,6450551,2.5090159853293024,2.083457856480655
RL,navitoclax-pluripotin (1-1 mol-mol),-1.0919937162711033,-1.7541660692798084
SF268,2871966,-0.8456749883497268,0.8912988719643217
SH-4,285033,-3.302862506104527,-1.9658582903989907
SF268,60750,-3.1160212724196223,-1.7219715001975515
NCI-H2029,carboplatin-etoposide (40-17 mol-mol),1.2889590438371048,1.6183505067225477
TOV-112D,3689413,0.2430902307838531,-0.6029469082618889
RCH-ACV,11507802,0.3136268324127928,0.7338460153706573
RCH-ACV,11152667,-4.538548761334481,-2.1780724078665172
RCH-ACV,6610355,3.5548924646731295,3.8823977292571628
THP-1,441298,2.1414484035965446,1.506651102316684
RCH-ACV,6918837,-4.995807557149807,-4.485625186363113
NCI-H2172,52912189,3.576299193055669,2.135247048807211
OS-RC-2,navitoclax-MST-312 (1-1 mol-mol),2.806162298527932,1.5635580458401734
SK-ES-1,1716436,2.386826444328191,2.7002680403078485
HCC1419,4917,3.7212058453555583,2.9235535051434094
PC-3,68056272,3.65899044583169,3.641405971251766
SNU-423,11228183,1.2661393913217065,2.598304623293367
JURL-MK1,16038120,0.063226181380065,0.2250337583743615
DMS 114,52912189,4.550613610353644,1.9429311908334188
PC-3,2130404,3.643581503246065,3.3561930845253425
THP-1,676352,2.2874986054461197,1.7400977044893802
OS-RC-2,16722836,1.555546255184728,1.8861647627985283
SK-ES-1,44486219,4.8052416505056,4.024632601159598
Caki-1,168313016,5.868880738665532,5.002545321218047
JURL-MK1,65628,4.134392418722166,3.7863256778365093
SNG-M,5282054,3.832968831996487,3.6105693294071175
THP-1,568763,-0.4071766288218704,-0.2760084040271487
RL,5460769,2.816259716284544,1.8224815469112554
CAS-1,421610,1.778427944844384,3.258814990029788
COLO 680N,72193861,3.0480009263398795,1.861661835860497
NCI-H2081,46191454,1.7931363741805633,1.312723000851073
NCI-H2029,36314,-8.416019820858402,-1.585814217845639
SH-4,11152667,0.2445827338007607,-0.19603678382632836
JURL-MK1,7326481,2.9077387001339177,2.773985342211185
NCI-H1105,9927531,4.896971855718655,4.128682768438269
NCI-H1793,doxorubicin-navitoclax (2-1 mol-mol),-2.5177836142745953,-0.870389458390311
SH-4,11396600,5.060968167282413,3.518043193922494
TOV-112D,3503,1.1395633922700656,2.126246833726536
HCC1419,568763,-0.0948347207936628,0.534206218272196
SW1990,5566,3.2018418511552937,3.1147497598869798
NCI-H2172,168312962,1.0879961512148657,2.1136350163065085
D283 Med,4521392,4.070852610455029,4.128820546083273
NCI-H2081,9911463,2.5760332235225016,3.55036633038559
NCI-H2172,11625818,5.408752687191274,4.4005049338077535
JURL-MK1,BRD-A02303741-carboplatin (1-1 mol-mol),4.2287779637817415,4.313029840580396
RD,vorinostat-carboplatin (1-1 mol-mol),3.3745793126249057,3.111782837922587
D283 Med,erlotinib-PLX-4032 (2-1 mol-mol),2.6364358466676627,2.5501682968890105
D283 Med,6918328,-4.962430098316081,-0.4248456103451354
TOV-112D,alisertib-navitoclax (2-1 mol-mol),0.0145217222588247,-0.19755277711456867
DMS 114,445455,5.10226923999169,4.447658217243931
D283 Med,327653,2.8736593168933786,2.9890863324945367
RD,doxorubicin-navitoclax (2-1 mol-mol),-1.2940776555618403,-1.5480336967442399
SNU-423,73707371,4.995198662873275,5.25554523391059
HCC1569,sirolimus-bortezomib (250-1 mol-mol),0.3856699137888855,0.7658515101827058
Mono-Mac-6,11507802,2.76736147453645,0.44435655635912225
RL,637858,1.0832577787514124,1.1261816171640004
SNU-423,135411,0.8949713421437451,1.0196749535337455
DMS 114,2733526,4.934936723264945,3.662994133988919
NCI-H2081,selumetinib-vorinostat (8-1 mol-mol),1.9423097889386416,2.0267429360612983
SF268,54618305,6.182660593063807,4.507778082168531
SF268,5351362,1.0251138354165046,1.6741554079136554
COLO 680N,3384730,6.342425743281566,2.9180958260378187
JURL-MK1,6918289,2.055873592959602,1.5725531594597495
GCT,24772860,-2.050626263686016,-1.9951108054584459
SNG-M,285033,-2.0831729615244297,-1.5126433366847123
JURL-MK1,6918328,-1.1461405650681569,-0.8927258269535553
HCC1419,24797083,1.3851901347200175,1.3532244041144734
TT2609-C02,637858,3.064237161486694,2.0869107101925177
TOV-112D,72376,-1.4253028660904763,-2.149809412636027
NCI-H1793,9911463,3.76780025503232,3.995677103987562
CAS-1,5278396,3.6898768783129423,3.7200383570022035
SNU-423,44498493,4.431214994890045,2.6734143948005316
HT-1197,tretinoin-carboplatin (2-1 mol-mol),4.776583137767212,4.738698234719154
SF268,66577038,2.6302808674090867,3.1736739040075115
SH-4,25183872,-1.4887799704036004,-0.6452424626271565
SH-4,16659841,4.89841067842699,4.102926721412232
Caki-1,19582717,5.604864091450171,4.611404964648505
Mono-Mac-6,navitoclax-MST-312 (1-1 mol-mol),1.835955455030719,0.05819132940196516
NCI-H2029,409805,3.806732327162768,4.2267957850120155
D283 Med,6252,-2.3531201064109526,-0.16975927733683727
TT2609-C02,446155,2.1265187626254725,2.8046288997354782
NCI-H2029,45279963,3.494880136355668,3.544227787416099
NCI-H1793,3503,2.5719743994960833,2.427896193908993
SW1990,44493528,4.327134813333531,4.349893346877131
RD,49836020,4.595069513532316,3.107182423704768
NCI-H2029,10184653,1.52616810079036,0.9607730209168701
SNU-423,25126798,3.799827359638474,3.8059037035382928
RL,25150857,2.2284394775345224,1.718320757938563
NCI-H2081,tanespimycin-bortezomib (250-1 mol-mol),0.018908734219335,-0.41203674943240165
RCH-ACV,216239,2.162779386796007,1.5163496066402546
PC-3,6610355,5.705538860710109,4.415794416000296
RCH-ACV,6623618,2.271657947852432,1.6407519341606396
THP-1,7326481,2.6929589621747487,2.590494617054846
SK-MEL-28,5978,5.732425336762653,-1.188605185803578
GCT,44589607,2.6329304737261405,3.151470708806946
NCI-H2029,10074640,3.338867048246361,2.9072918439135047
HT-1197,navitoclax-gemcitabine (1-1 mol-mol),1.4758578362364363,-0.6174956621849494
SW1990,4261,2.5081676502355985,2.0451635893657474
THP-1,tretinoin-navitoclax (4-1 mol-mol),1.1729597289412987,0.6518789062907249
NCI-H2172,387447,-2.372723736293485,-4.310167182901765
NCI-H2029,44819697,1.0307892744039495,-1.2417409751204422
KYSE-510,6918328,0.4168922188169522,0.1940412336035962
HT-1197,11396600,2.8973650572318213,3.855743499202491
HCC1419,11626560,2.1182189354810164,1.7274248507690513
Mono-Mac-6,65064,3.656661140931632,3.9647092963301005
NCI-H196,9825149,2.985706018384809,2.266515193867559
JURL-MK1,9868037,1.498600945744401,2.3249459245312316
JURL-MK1,11427553,0.0446534307810783,1.8306756223236014
NCI-H2172,24964624,2.6919837814589926,2.5574518725661544
KYSE-510,4917,3.426544358275519,3.1506767710532846
GCT,123631,1.6950462165562623,2.780683180328593
NCI-H196,56946209,-3.322371827574061,-3.5715135726915275
NCI-H2081,637858,0.9384843122739523,1.3567624324454581
RCH-ACV,selumetinib-PLX-4032 (8-1 mol-mol),3.866342226130552,3.015895521784194
TOV-112D,11404337,0.1450388001924293,-0.6170826056337235
SW1990,tanespimycin-gemcitabine (1-1 mol-mol),-2.0275719671324577,-0.3599793965722203
KYSE-510,44185566,3.076765215314321,2.509091374782291
TOV-112D,262093,2.6540269134796213,2.5790830509957696
SF268,26596,0.6172202345506846,-1.0891007842170384
SNG-M,2729026,3.1113178955347696,2.7979004286291724
RCH-ACV,637858,0.8093595227428888,1.0667463263388428
NCI-H2172,5291,3.961077690922126,3.89165693315885
SW1990,409805,4.048741151107136,4.971515262919524
SK-ES-1,89928392,0.5014825544900975,0.83133835169473
HT-1197,44491742,3.769562948559888,4.30797912078582
SH-4,71680916,4.325542515210368,4.818794026191167
COLO 680N,11152667,0.9012324673098332,-0.49379436853654435
SW1990,alisertib-navitoclax (2-1 mol-mol),1.968721211872207,0.8778280296866352
