cell_line_id,drug_id,response,predictions
SK-N-AS,25154868,5.229660200765619,3.3370848953946437
8-MG-BA,2708,4.450542346833904,2.751977666575853
GCT,107970,1.7083698024056695,2.4039550829513483
SNU-81,5278396,1.9031243607798085,1.4000617433868934
NCI-H2081,24785538,-0.1890476398389944,1.3182193310794401
HT-1080,151289,0.8947083846280688,2.2247512839139842
OV7,148198,-4.147703554410761,2.1981744737704974
A-549,46398810,2.882872351377764,4.010537685397249
PC-3,44137675,2.7612484225936575,2.275359888332049
HSC-4,148198,-2.795908666323494,2.5389870172197284
Panc 04.03,piperlongumine-MST-312 (1-1 mol-mol),2.325884658046027,3.65449168131014
EM-2,10322450,3.0285960061439865,-0.5937197986670405
Caov-3,151289,1.3352766997596728,2.2207935496404954
CFPAC-1,11640390,3.686024444562123,2.371797655466608
SK-MEL-1,piperlongumine-MST-312 (1-1 mol-mol),2.0200202022493547,3.2111583620740607
ChaGo-K-1,navitoclax-gemcitabine (1-1 mol-mol),3.7271167983392433,1.294404438504394
RCH-ACV,6918878,-0.3632511703905712,1.666546687316696
OCI-AML-2,2130404,-7.00647813403892,1.6603004351577375
VMRC-RCZ,navitoclax-gemcitabine (1-1 mol-mol),-1.7652422616265333,1.4615854343969277
NCI-H2081,168313200,2.364564714683474,2.1425446793237652
LOX-IMVI,168313200,4.329297638154407,2.7140196476307956
769-P,11640390,4.223111715855026,2.240855927499505
EFO-27,44491742,4.311239061696844,0.8958049254957224
Panc 03.27,44491742,4.225898186806888,0.07739072965684732
MOLM-16,44137675,1.6139989276581546,1.1013917768409893
MM1.S,9911463,3.396498541948332,-0.4034570359922259
EN,11609586,3.251619045569498,1.746186028865173
GB-1,navitoclax-gemcitabine (1-1 mol-mol),-2.3268072531107573,0.7740862202269478
KCL-22,navitoclax-gemcitabine (1-1 mol-mol),-2.5766580518067728,-0.278013754473249
MOLM-13,10322450,2.9930800125873045,-0.5599904058059892
BT-474,25154868,3.519987079039203,3.5300596667569635
WM115,9967941,2.88500943866673,1.3141536891880135
SNU-387,2708,5.486466704897997,2.9792513766528215
LOU-NH91,selumetinib-MK-2206 (8-1 mol-mol),3.1932369628338195,1.2087975375433504
K-562,252682,6.220409267483573,2.7266432833514282
SF268,3384730,1.479464027165753,2.9054144875486156
CA46,piperlongumine-MST-312 (1-1 mol-mol),1.0820043516957718,2.39848860244927
HCC1143,23582824,-0.3689859010226292,2.394506536696611
8505C,piperlongumine-MST-312 (1-1 mol-mol),1.285604758156973,3.3588061585809834
SK-N-DZ,5287969,-2.178262070463813,1.9665196615323526
SNU-61,23582824,2.5643180100002225,2.2029958356438524
LS180,124202324,2.088899784140079,2.2332730122047666
LOU-NH91,46398810,3.045211454343731,3.778709853719683
Namalwa,24785538,0.8043164607604679,0.748968899149474
NCI-H727,3384730,3.6794289647639737,2.7656390869500145
SK-MM-2,46398810,2.504024195555842,2.6191782617651325
23132/87,24964624,0.8722873520904054,2.496532206947914
PC-3,2708,5.489434438085633,2.7710458662983926
SCC-25,24856436,-1.9997251237580005,1.0649044364985394
BxPC-3,44137675,2.990010873447489,1.82831332773306
NCI-H716,11640390,1.608512617554127,1.7437657363107661
EFO-21,46398810,3.842774547907667,3.607279850701835
NCI-H1915,25126798,3.877870229896178,3.10261086054408
WM115,5278396,3.4301399168519153,1.9188112376854398
SIG-M5,107970,2.1274244329826417,1.3533793161218655
HuCC-T1,24785538,3.252146223445672,2.09927097826351
ZR-75-30,1566236,2.802921383922552,2.87883398147096
J82,7326481,1.911978527079392,1.2521678536470169
MSTO-211H,24785538,0.8010437121318222,1.8266152879076285
A-375,67291369,1.8103134112654031,1.8486407293539477
TE-11,148198,-3.0538183571053183,2.310879931597067
IGROV-1,24964624,0.5052308994941754,2.83564136788464
FaDu,9967941,3.597875867893233,1.7483498170720702
SW1088,124202324,3.201685088989695,2.8986379970726754
OCI-AML-5,10113978,3.2543858640467525,1.7982423016347813
TE-8,9911463,3.6899987590816687,0.5970454328277538
MOLP-8,navitoclax-gemcitabine (1-1 mol-mol),-4.985488409488958,0.11243949921143662
COR-L88,3384730,3.0232782848802766,2.550340083956078
SNU-449,252682,6.455952915446744,3.475079910091058
Granta-519,44137675,2.975150065736677,0.764802733428623
Hs 578T,5281321,-3.5273150589459976,2.775824047081498
SK-LU-1,24964624,2.630537843105383,2.7390653346660536
OAW42,24785538,2.4058899171670327,2.3634503724740545
NUGC-3,10113978,3.2432102974528947,2.494188754633051
JVM-3,25126798,3.458818434586169,1.51692682015472
G-292 clone A141B1,46398810,2.696655209511824,3.3687931172031567
MOLT-13,5281321,-2.697560382649802,1.6005803812050619
SK-MES-1,44137675,3.79543080483213,1.922408033268201
CL-11,3384730,3.354791289000143,2.548763436998612
SK-MEL-24,46398810,1.7487723693913455,3.8382316975217354
647V,51037431,6.331400970082896,2.738988727928305
L-540,44491742,3.302641301804856,-0.7019287479707101
TE-9,44486219,4.296166639369255,2.0222559531330977
Hs 940.T,25126798,4.01313450678006,3.1921420451241698
NCI-H716,9911463,3.7061520966996033,0.5686065299167679
T24,2130404,4.49492609640817,3.2247206904124686
Hs 578T,46398810,1.9014053371976471,3.5330518144085694
HEL,piperlongumine-MST-312 (1-1 mol-mol),1.46077164854103,2.155395406374534
NCI-H1435,44137675,2.6118874771497342,2.072481236862132
KMS-11,67291369,0.7472947973101319,0.4182647997045721
TT,navitoclax-gemcitabine (1-1 mol-mol),1.2160805351423656,0.6858204432230194
A-549,25126798,3.850316242052979,3.427827266440748
KYSE-520,11640390,3.5496655266798034,2.1749904785381857
TE-1,25154868,6.545912264042408,3.593395678514044
KYSE-520,10113978,5.105000953503413,2.7573294342675383
A-498,5281321,-0.4472251536664238,3.1654395449818202
OVISE,25154868,4.508600245054991,3.69973274427717
SW620,44486219,4.23800822921295,1.5129162831191934
COLO 668,23582824,0.5605103720541016,1.8283821527332649
NU-DUL-1,107970,1.631619301271972,1.548740844822685
OVCAR-4,124202324,3.1621842443618053,2.482296572259524
AsPC-1,navitoclax-sorafenib (1-1 mol-mol),1.6576308864505285,1.9033146511241097
MES-SA,24856436,1.6279176952479375,1.0068621666861604
COLO 680N,24856436,3.658714257919427,1.4709381639498718
Hs 578T,9911463,4.370366906905746,0.7909015835576176
SW948,11609586,2.9863433458317714,1.9378816803150685
HEL,71466445,1.5745300131733593,2.6648489904945984
DU145,24964624,3.723146960114517,3.253788932625687
VCaP,selumetinib-MK-2206 (8-1 mol-mol),2.544093928429828,0.474108920194515
HuCC-T1,5281321,0.6246894469482575,2.9284464189224746
KYSE-520,11609586,3.0252518983354264,2.201868220233272
JURL-MK1,67291369,0.6110013550332929,0.24383718874628002
DMS 273,9911463,3.7655644930376257,-0.1582242441239998
YH-13,148198,-2.7695139562786526,2.3023672130932695
NCI-H196,navitoclax-gemcitabine (1-1 mol-mol),0.0406343766358786,1.083557814942327
KM12,piperlongumine-MST-312 (1-1 mol-mol),2.2901327730182315,3.5000038937290197
NCI-H211,9967941,3.0274916547289665,1.0146261791337903
U-118MG,24964624,2.9951508202400623,3.1660607526079145
TYK-nu,124202324,2.4920636121566475,2.3075056763883732
OCI-M1,67291369,0.1664122834739855,1.0468679207701028
SW48,11640390,-0.422464249163724,1.673447827981151
GA-10,24785538,0.468704580009897,0.31080255526699285
Mel Ho,10113978,3.510043167341719,2.4867574450595784
MG-63,51037431,1.913822569778096,2.9186787241110035
Panc 08.13,navitoclax-sorafenib (1-1 mol-mol),2.740980356063547,2.045268588576158
OCI-AML-5,24964624,3.0368882140164706,1.9758439504487013
SNU-387,51037431,5.574299966468767,2.8604025500986707
RPMI-8226,9967941,3.0077215121602148,0.7502140851493176
HGC-27,44491742,3.7914350891371114,-0.1476715246526303
KNS-62,44137675,5.000178062973784,2.0405719477136754
JHOS-2,5278396,3.99817091786372,2.413878809285468
NCI-H2087,107970,0.9807530000225162,2.558345460509069
COLO 800,2708,5.15913131558728,2.7066473106122912
QGP-1,46398810,2.528931084978198,3.369223333905936
JURL-MK1,60168763,3.242936307847713,1.677691505000153
CCK-81,2708,4.674952891879179,2.2662254370343216
JVM-3,151289,-0.9747262555724112,1.3069154214472332
HT,148198,-3.46019179150445,1.1754080433678895
UM-UC-3,25154868,3.0089578812620865,3.6128007009581764
22Rv1,navitoclax-gemcitabine (1-1 mol-mol),-2.7918715018030538,0.19280414649181174
TE-11,navitoclax-sorafenib (1-1 mol-mol),1.5183686067251447,2.083796870190863
HCC1806,6918878,4.322415868136736,3.0438565237520407
Panc 03.27,1566236,2.3499818808083064,3.3163962684580057
TE-4,11609586,3.067642038802259,1.7328775649101906
NCI-H1975,25126798,1.23349350022214,2.9964264729078525
L-363,67291369,1.4485814430038764,0.8751978354256523
JVM-3,67291369,-0.9167907872795787,0.46589075607769437
SW1116,107970,1.8262752967373983,2.68146663874046
TOV-112D,107970,2.816191825989141,2.5557768446150964
KYSE-150,5494449,3.174986036430532,1.2957299364957686
DMS 114,3384730,1.7494647662873568,2.884300649877472
J82,piperlongumine-MST-312 (1-1 mol-mol),1.5274788204176977,3.5877802327203216
QGP-1,25154868,5.1131827335973075,3.3679529596281124
OPM-2,135659046,2.7260896342727396,2.4848796832058078
SNU-423,11609586,3.037399927166333,1.9440272632450162
DB,67291369,0.4229685975073261,0.28298430616204284
SCC-9,151289,2.789872420286255,2.591315786525633
TE-1,2708,6.647766589077568,2.9821160540648335
CCK-81,168313200,3.592391454207574,2.1105357305065793
CHP-126,44137675,5.888601311083409,1.5415684987903617
COLO 792,3384730,4.070225545391793,2.3721547818638857
NCI-H2444,selumetinib-MK-2206 (8-1 mol-mol),0.2291658502818464,1.5318510039237028
LOU-NH91,25154868,5.6992218929630205,3.757671046932584
Granta-519,23939,5.101725753715152,2.8932038240564366
NCI-H727,selumetinib-MK-2206 (8-1 mol-mol),-1.8356480928534216,0.964529846900017
TE-5,5394,4.2252293234055704,2.9581049941640765
MDA-MB-453,7326481,2.376694251985227,0.99023152197585
MES-SA,piperlongumine-MST-312 (1-1 mol-mol),2.0343710772109724,3.055971729376536
HuH-1,9911463,4.24697261954459,1.1466221264549028
LCLC-103H,piperlongumine-MST-312 (1-1 mol-mol),1.477002143093837,3.49229691378344
Karpas-422,25126798,3.878954460710037,2.2368162638619418
TE-11,71466445,5.070538866030301,3.2694599425840902
CA46,2130404,5.640885888744477,1.743931100997516
NB4,6918878,0.0231800425939129,1.8058126856077827
HSC-3,51037431,1.551679435860501,2.7565285024412947
UACC-812,5287969,-2.4803922230812527,2.557173449975547
OVTOKO,46398810,2.4663774402937544,3.613403281539115
T24,piperlongumine-MST-312 (1-1 mol-mol),1.8786854897925087,3.4743158816524624
KU-19-19,navitoclax-gemcitabine (1-1 mol-mol),-0.4466146105667509,1.0943905973008377
TE-10,148198,-2.165511242505793,2.509242446907046
A-673,piperlongumine-MST-312 (1-1 mol-mol),1.0809583866306374,2.6144623248907193
A-204,107970,1.8649971930452791,2.4842471966767943
U-251MG,3384730,3.4344816242623692,2.9578712122922424
NCI-H358,5278396,3.264767533654358,1.880141381338842
EJM,5287969,-2.456057382836623,1.8304581651492569
GB-1,25126798,3.8262128041589056,2.8134356822850886
SR,24964624,2.4410755615260253,2.1258959299092686
RL,46943432,1.3308901805339093,2.178140042403163
OCI-Ly19,46398810,2.0065429750402477,2.6196042911794333
UO-31,44137675,1.1659254812609146,1.7120860684311352
MOLM-13,25126798,1.909946064109967,1.6442410545265758
Fu97,25126798,3.7079364678038105,2.658105941439481
EC-GI-10,11640390,3.2848953641950747,1.9837361587488227
SIG-M5,44491742,3.8291239619503905,-1.0811809889159165
VMRC-RCW,124202324,2.4564470912885352,2.80772280390344
SF539,10113978,1.3805891441937308,2.6316468086953595
TE-1,9967941,5.099817594719687,1.8243771570006493
GI-1,23582824,0.872046993700111,2.2438065818001776
GCT,24785538,2.501656075643095,1.8279256932701307
OCI-Ly19,5287969,-2.559433504267534,1.2834154740343306
CAL-120,piperlongumine-MST-312 (1-1 mol-mol),3.110092639148591,3.4799601160370814
JURL-MK1,25126798,2.775936779678069,1.8234253127936697
LOX-IMVI,2708,5.37123157466964,2.310985484069344
HCC1395,124202324,2.811259406423157,2.5482530245715673
A3/Kawakami,135659046,2.928957386337573,2.498127647560523
SW620,5281321,1.0366011998480238,2.301868613335831
CAS-1,24785538,1.710685530477025,2.591502438945556
COR-L95,9911463,4.18924595414168,0.5104858617011685
HT-144,3465537,2.6376255723865865,2.8101188274818294
HCC1806,11640390,3.599301271248222,2.4307161400631325
SF268,44462760,4.095975558869391,1.6836288699435917
NCI-H1915,selumetinib-MK-2206 (8-1 mol-mol),2.1045071161022633,0.936167237958276
SW1088,44491742,4.15883159123132,1.3004596300228002
769-P,24785538,3.6882656724597944,2.1882614113437127
NCI-H2029,44486219,4.486480038191435,1.4136830276490473
786-O,11640390,3.9981709276707735,2.162239298699511
DMS 273,navitoclax-gemcitabine (1-1 mol-mol),-2.068576653592491,0.8689347412424905
RVH-421,selumetinib-MK-2206 (8-1 mol-mol),-0.2637795554474317,1.3404094759505845
Hep 3B2.1-7,3384730,4.3929373666383755,2.6895332004667294
CHP-212,148198,-4.905957419463446,1.754127837386213
PSN1,148198,-4.413280426545966,2.4427390444674706
SK-MEL-3,10322450,3.9048135305000624,2.04665556835786
T24,71466445,5.710927088014398,3.5689187500864494
TE 441.T,44491742,3.759624787095016,0.15378161514799848
SaOS-2,7326481,3.920515261577408,1.076890096156572
SW948,5281321,-2.986965028390854,2.8696261574798814
HCC1419,10322450,4.752947220118952,1.4998828594418736
L-540,71466445,2.156563541822822,2.419312669055885
HuCC-T1,44486219,4.430808211345896,1.7747074001733967
BICR 22,3384730,2.588423009806214,2.5720479064736503
TOV-112D,46398810,3.5788648593496992,3.4408914835305935
COLO 800,25126798,4.292029470997021,2.876286131248545
HL-60,46943432,1.262475604488991,1.654533135088717
SK-N-DZ,168313200,1.8110359561996645,2.1237270944927924
NCI-H446,44491742,5.101744314169451,-0.29848270059122306
SW1710,9911463,3.971766424444902,0.6572130583413934
OCI-Ly19,151289,0.3833516174013477,1.3078919262693574
NCI-H1651,navitoclax-gemcitabine (1-1 mol-mol),-1.6257551436862792,1.332273733078606
RPMI-8226,5278396,2.8889626437879135,1.3330186152363894
SW1088,135659046,4.039700337753171,3.5970599648261885
T-47D,44462760,5.289754933206268,1.4601972753048154
Karpas-422,71466445,2.788648588655379,2.6881633112790655
DB,613000,2.4595287793970018,2.312105971602782
LP-1,3384730,1.9026639619075632,2.1858660588284473
WM115,24964624,1.5810045411950775,2.6537148745469676
MES-SA,navitoclax-sorafenib (1-1 mol-mol),1.7102107747466213,2.134916468572823
NCI-H647,44462760,4.2597543617721305,1.327548883457618
LS180,6918878,3.4964027843545775,2.63355428066315
MG-63,1566236,1.8094317598532976,3.1319373382078646
MHH-CALL-4,107970,1.5226905124680885,1.596997899936695
HSC-3,2708,5.023023521923633,2.731860841065662
DBTRG-05MG,24785538,2.5568266894136378,2.5430860452139554
Raji,71466445,2.2613596218999295,2.5765085801589116
TOV-112D,2130404,4.155372318991229,2.948605093535978
SK-MES-1,3465537,2.1833251870865595,2.9796202236700986
JVM-3,107970,1.9172884284374956,1.6944830334041734
MHH-CALL-4,25154868,4.637634071419261,2.452565869248295
SIG-M5,3384730,2.264933057045543,1.8372190272391462
G-402,44486219,4.156624910807125,1.298471932124106
D283 Med,11609586,0.9542779203239456,1.187956614915618
AGS,67291369,1.6876817961444477,1.49910396895038
OVISE,selumetinib-MK-2206 (8-1 mol-mol),3.824616242676661,1.1587851055997624
NCI-H1341,5394,4.192386340904454,2.636818779299294
EoL-1,7326481,1.8006470036762536,-0.46542792892513807
Panc 02.03,24785538,2.724480470289088,2.370246409513905
SK-MM-2,selumetinib-MK-2206 (8-1 mol-mol),4.592610146596899,-0.9684612625717658
CL-11,6918878,2.8566461728921646,2.6501359191729903
CFPAC-1,25154868,5.193114724736923,3.811124841480817
AM-38,5278396,3.5997107127457664,1.3507686882354153
CL-11,1566236,1.7101379821681366,3.1471749635277173
CAL-54,10322450,4.089763150244814,1.414892693105897
OCI-AML-5,107970,2.8114256045372,1.6295657537912844
KMS-12-BM,10113978,1.9839556331980863,1.2870403761128748
NCI-H196,5278396,5.36521769307123,1.8849501422625554
NCI-H929,piperlongumine-MST-312 (1-1 mol-mol),3.099725979824717,2.5637718657622055
TE-8,25126798,3.281080039734876,2.9365249306898793
CL-11,46943432,2.565067482985585,2.6520980143187245
HCC78,44137675,3.7342056972339326,2.2172398680988827
IGR-1,44137675,4.323354790424998,1.949083250079871
NALM-6,selumetinib-MK-2206 (8-1 mol-mol),0.6569392229843812,-0.9819647321986745
DMS 273,46398810,2.5474695176149527,3.445283019265657
G-401,5278396,3.0023073980849424,1.0558065805323813
OVCAR-8,navitoclax-sorafenib (1-1 mol-mol),1.340489901235982,2.3581945040998877
MKN7,navitoclax-sorafenib (1-1 mol-mol),1.3235005187858255,2.426225910002777
MKN45,107970,3.2436851115973035,2.9133994250327815
MeWo,5287969,-2.091828407118192,2.7241203374141922
Hs 766T,24856436,0.6983959562348366,1.252218596278071
U-118MG,5278396,4.141544903260667,1.951255874691472
IPC-298,navitoclax-sorafenib (1-1 mol-mol),3.8387285766132977,1.855117272503853
Namalwa,46943432,0.650701651867592,1.8218514224640754
639V,2708,4.249221660403493,2.837091461864466
HOP-62,168313200,1.5949515806080656,2.962851617377475
TE-5,2708,3.304014729599199,2.2894150163903793
G-401,25154868,3.6071608181606063,3.143877058516145
A3/Kawakami,7326481,2.113964509494145,0.3553880564030426
NCI-H2023,piperlongumine-MST-312 (1-1 mol-mol),2.3241736856217856,3.595171711611656
SKM-1,6918878,-0.8378415751208989,1.570756461023508
VMRC-RCZ,24856436,1.341087798953042,1.5959866706284436
Calu-3,67291369,2.545394649382728,1.7181884774038365
786-O,5287969,-1.988307134634934,2.953123549030765
YAPC,24964624,2.625771283300636,2.8513464101214474
Daudi,selumetinib-MK-2206 (8-1 mol-mol),2.382051987434729,-0.7423993471294996
C2BBe1,24964624,2.91818447694059,3.065627972941876
NCI-H2291,2708,5.823597921935417,2.6406237082547594
MDA-MB-157,1566236,1.4232096904008935,2.887970930132224
SU-DHL-10,selumetinib-MK-2206 (8-1 mol-mol),2.458199722684574,-0.28356510893212084
SU-DHL-1,107970,1.234326472603969,1.8135621117642935
KM12,44491742,3.983947326566667,-0.18891125068523565
Hep 3B2.1-7,24785538,0.8305444997148282,1.9202355205487955
ZR-75-30,9911463,4.362849921974398,1.1629741470931227
NCI-H524,24856436,-0.4457302644010797,0.2706556859251389
HT-1197,10322450,2.509794666751626,1.584302599729541
NCI-H196,11640390,5.704404098029019,2.2972976863881267
SK-MES-1,5287969,-2.241618079633723,2.669853839193753
GA-10,46943432,0.1410018979279226,1.4964981933927464
HCC366,11640390,4.193247180519769,2.1556819696795118
Panc 03.27,10113978,5.529968312191359,2.789493461903346
CHP-212,46943432,0.8435958840220231,1.9237556983378314
SU-DHL-8,navitoclax-gemcitabine (1-1 mol-mol),-5.765437685753402,-0.6034932709706805
OPM-2,1566236,0.7571858740606694,1.738898451263717
BFTC-909,51037431,4.63288955594681,2.9799446936641596
OV7,135659046,3.534077236182633,3.2247173798113637
HCC78,6918878,-0.1466514209990675,2.9348024501644194
SK-MEL-28,5278396,4.387256339592576,1.9871755150189272
CML-T1,selumetinib-MK-2206 (8-1 mol-mol),2.7460107356112644,-0.37190500989209224
DU4475,46943432,1.711697790565195,1.6754834387460469
COLO 800,navitoclax-gemcitabine (1-1 mol-mol),-4.400941830980907,1.097071568412118
SW1417,135659046,3.701977348188013,3.3237478103287823
J82,44491742,4.20149606168553,1.420930661522941
YAPC,5281321,0.2366473375234088,2.988825666128071
RD,5278396,3.2567782107359844,1.8076253483248126
IGROV-1,25126798,3.9275606774720817,3.1018327572975797
MOLT-16,5281321,-2.796143523666197,1.5843412082582427
BFTC-909,5281321,-1.6266730162675118,3.059626258089367
LCLC-97TM1,selumetinib-MK-2206 (8-1 mol-mol),2.0492378318223508,0.6265750517406743
L-428,5281321,-2.3514328575948196,2.3350631440711207
BEN,107970,2.561102930550366,2.3566414972628604
TT2609-C02,67291369,4.157517067232783,2.1158331907078782
GI-1,9911463,4.305477844403804,0.2535490058473813
Panc 08.13,148198,-3.0939761234000867,2.4747469638356283
NCI-H358,24856436,-0.0637673652988487,1.4023442897135165
Hs 940.T,44491742,4.308619589326881,1.0114939465013757
ECC10,piperlongumine-MST-312 (1-1 mol-mol),1.1260774591672895,2.6092929732748513
HOP-92,3465537,1.2768665307356584,2.9381290139056278
OAW28,44137675,4.561686598527574,2.313986752233017
AGS,24964624,3.072616730704502,2.7178383782163844
OE33,107970,1.9682278614825048,2.8129892297448573
FaDu,5281321,2.091954301620255,3.1168539925830276
DU145,5394,4.4133544171953805,3.5444778561418997
COLO 829,46398810,3.19823528658523,3.7897632804982635
HL-60,1566236,1.591886995939466,1.86696153444382
UACC-257,1566236,2.0742825046781963,2.846301153843506
OE33,selumetinib-MK-2206 (8-1 mol-mol),2.157124299869845,1.2809633055238194
KP-N-YN,selumetinib-MK-2206 (8-1 mol-mol),3.6541486520841144,0.3351623116200348
NCI-H2405,navitoclax-gemcitabine (1-1 mol-mol),-1.8652749471793617,1.2254223478582005
KMS-11,151289,0.0007214149150021,1.5654711503319039
LOX-IMVI,5278396,3.505517776445236,1.7286664925529245
NCI-H460,navitoclax-sorafenib (1-1 mol-mol),2.697352012962362,2.3374384928390115
SU.86.86,25126798,3.941588842675859,3.0310070585940077
COLO 792,1566236,1.718125081191272,2.5658895101271755
CHP-126,24964624,2.3834578846085663,2.3291148687059033
JM-1,44137675,3.718094845766921,0.7042384901769477
A-172,168313200,3.7321565139608577,2.8941659330627094
SUP-B15,1566236,1.4989304787624995,1.8574967846897081
Daoy,51037431,1.4347675200906045,2.961749115969293
MDA-MB-231,46398810,2.6953117757440292,3.74826675612349
HCC1937,44137675,4.5720490779709655,2.2456522148420563
Hs 940.T,9911463,3.592326868154122,0.8968162133058871
SW1990,168313200,2.994110056013303,2.972275997996789
COLO 668,168313200,1.8456785422114392,2.220008146460728
NCI-H446,11640390,3.5505576516771256,1.3933146510502155
A-375,9967941,4.03312002325633,1.657733966959572
COLO 829,25126798,4.09996549299171,2.9045518316893486
U2OS,6918878,2.1873023288334745,2.759969689886377
NCI-H526,25126798,4.091476669445002,2.5289548077874717
RMG-I,5278396,3.418396488461348,2.1500838469559
NCI-H358,navitoclax-sorafenib (1-1 mol-mol),1.4026007529593962,1.7095742059552734
RPMI-8402,24856436,-1.7252241981885692,0.1891405082383009
TE-1,navitoclax-gemcitabine (1-1 mol-mol),4.518597661207325,1.42500666452667
KALS-1,selumetinib-MK-2206 (8-1 mol-mol),2.3664319474296818,1.3989918001204105
COLO 800,44137675,3.68003122180458,2.0131460685171096
TT2609-C02,11640390,3.5902692417127473,2.3664983689993764
A-375,24964624,2.995019354076945,2.7385645100146507
HCC1500,9967941,2.192170342398577,1.3391447151116243
NCI-H460,5281321,2.142807178276493,2.994071770410347
K-562,11640390,3.4084234644631244,1.7424614663158315
SUP-T1,selumetinib-MK-2206 (8-1 mol-mol),2.9527005136132396,-0.8785628325659962
CML-T1,24856436,-1.6072060020086385,-0.2740701823530949
UM-UC-3,107970,2.392496715008541,2.686674945080635
KYM-1,3384730,2.5518247036189,2.3922694776370634
PaTu 8902,1566236,3.6887913704860535,3.473579888381957
NCI-H2170,3465537,3.4509317418058383,2.8759073969169293
J82,2708,3.3767071851036894,2.7773984974478276
Hs 766T,44491742,4.434347985078199,0.4689160624426554
SUP-B15,24856436,-0.3882113896073702,0.031354577126034615
RD,1566236,1.443604472261318,2.984078702881268
SF268,selumetinib-MK-2206 (8-1 mol-mol),3.9063779732199007,1.2013386792317964
IGROV-1,23582824,0.3287266354391525,2.275856513270754
Granta-519,3465537,1.1430845598370274,1.7626827835160677
NCI-H1650,107970,2.2663913645375846,2.964115573276786
SF268,5494449,2.798900973818967,1.3513815446215072
BV-173,44137675,2.6270112873135045,0.229089824260431
DB,148198,-4.69635746988682,1.1761861680197818
SU.86.86,24785538,2.8274330897163886,2.3712728128489577
Reh,168313200,2.040785396929617,1.72614602857446
TE-5,46398810,1.8716168493341296,3.7513377663523353
Mel Ho,6918878,1.2989066172636972,2.7849656678230628
LOX-IMVI,9911463,3.8715849180913633,0.13527629010496256
NCI-H196,107970,2.3706951810586068,3.092582224173571
CAL-27,107970,2.069516948439653,2.581916305143953
G-292 clone A141B1,piperlongumine-MST-312 (1-1 mol-mol),1.090129318832009,3.2557136765135697
Karpas-422,selumetinib-MK-2206 (8-1 mol-mol),0.7605062920110189,-0.24678101668892316
LAMA-84,71466445,3.0064862485124073,2.5761936802722194
U2OS,67291369,2.0434405951474224,1.4522042941942805
LCLC-103H,5278396,3.620640513148108,2.3812251139629983
A2780,44491742,3.4077888459991774,-0.6138136071165003
NCI-H2228,24856436,-0.1235853041338442,1.1967178011324284
K-562,44491742,3.373435641850853,-0.48401928081836004
DB,46943432,1.5920279886281368,1.862815257476072
DMS 273,71466445,2.157471967137961,3.2537237611630188
MOLT-16,46398810,1.5801545705548472,2.815599182405784
KYSE-510,148198,-4.124050195334788,2.269122600663517
MeWo,135659046,3.600051172308168,3.312920923338291
HCC1954,24785538,3.7400766740002735,2.176557689786476
EC-GI-10,168313200,3.768770833109668,2.7760656803154573
EN,5281321,0.9210353241135012,2.6669512451914077
SU.86.86,selumetinib-MK-2206 (8-1 mol-mol),1.6889179637265628,1.3038227233031794
G-401,151289,0.7906130786084481,1.8091596678278319
Karpas-422,51037431,4.098391545359284,1.8972841097859936
TE-5,5287969,-2.4580950451770596,2.7381656631612317
MOLP-8,25126798,3.554030345273679,1.925097021186603
SIG-M5,11609586,-0.1594654407384478,0.4048461849932621
CHP-126,46398810,2.17350040634457,3.1720994160926663
NCI-H650,5281321,1.0301600728516496,2.8858614196990633
IGR-37,135659046,4.488769216179786,3.3634219585301297
SF539,5278396,3.068667570965669,1.6536395795692622
SUP-B15,6918878,1.8867040817956129,1.9639115714953852
WM115,252682,5.883677253194902,2.998662734337025
TOV-21G,71466445,4.3182150687628695,3.2844674382432246
ECC10,selumetinib-MK-2206 (8-1 mol-mol),1.723951687795172,-0.48594115977614877
JVM-3,9911463,2.5369754211947217,-0.5957341335648298
TE-8,135659046,3.4515439367981435,3.278190189952614
NCI-H647,44491742,3.8006488884614527,0.7584569802328273
JHOS-2,25126798,3.9887116862312753,3.0561899217811628
OVK18,148198,-3.802684433582173,2.020101597109095
HH [Human lymphoma],selumetinib-MK-2206 (8-1 mol-mol),0.5170051330865942,-0.2552661744361744
TE 441.T,151289,1.049398071450078,1.9299438983381818
NCI-H23,2708,3.0284751461685735,2.549148407853679
A-549,44137675,4.013710884820414,2.500187538956707
OPM-2,5287969,-2.4106191892149185,1.5911106170094524
SUP-M2,navitoclax-gemcitabine (1-1 mol-mol),1.0475232067554063,-0.19837062740634678
SK-ES-1,5278396,3.8248897942278193,1.0782623563148368
KU-19-19,9967941,2.4242338826427794,1.6193980897922446
TE-15,44486219,4.017048995117067,2.1286722008377605
SK-N-DZ,44462760,4.386815467587755,0.8229784484611352
MDST8,46398810,3.011862004714757,3.5989403263598985
OAW28,6918878,3.220005605820797,3.101796553691727
EPLC-272H,24856436,-0.5777644675898551,0.9266977373583524
HOP-62,71466445,1.9622269092656943,3.406552166795609
SK-N-AS,135659046,4.543052332569712,3.1738594902437907
HuP-T3,25154868,5.141210696949765,3.538697797387065
RKO,124202324,3.4391315101947386,2.0166274584168367
DU145,44491742,3.929497920305024,0.7318439510654742
NUGC-3,124202324,2.1262185340944844,2.6162946265079374
RS4;11,24964624,-0.6025106695386746,1.7434559174953856
NCI-H460,5278396,3.885794996406102,2.5701705417813008
