cell_line_id,drug_id,response,predictions
Namalwa,31703,-3.2423376321614996,2.0107105519940105
NCI-H929,387447,-6.464991803110621,2.800637963208717
C2BBe1,6852167,2.3555235675705934,2.766778865638054
NCI-H1944,25105715,3.2216931100941983,2.5635337998214
D283 Med,53392493,1.8196798066611335,2.5018420290195262
GI-1,71466578,5.233065669772899,3.813251498536793
SF268,11222830,0.7919658104162387,3.301489776700354
JURL-MK1,387447,-4.856144413566707,3.0182004650268857
NCI-H211,5335621,4.034168579664111,1.9986170505645118
QGP-1,11364421,-4.7447022278008895,2.9601483262145103
TE 441.T,2729026,1.9676389921183184,2.1760394023127794
NCI-H524,24772860,-1.3087275004492671,2.187164344845147
L-540,selumetinib-navitoclax (8-1 mol-mol),1.141948756607578,-1.9464787624756275
B-CPAP,56963564,-0.6464241889145811,2.2216676537046145
GaMG,448949,2.3937972925844253,2.9562918792574617
PSN1,387447,-4.805653422102418,3.556769833865051
EM-2,56963564,-0.7650007492247998,0.8258235324780078
OPM-2,3854666,0.6659331794855328,0.8809633150929091
NUGC-3,24772860,-2.0289992156764147,2.6592380796624053
LP-1,1242560,2.0562137238232667,1.7535171154757068
NCI-H1838,387447,-3.46882608720269,3.8413500136059047
NCI-H838,53392493,3.5227753327804625,3.0044066219626626
KMRC-20,44507138,4.202309918297686,3.9944030250436766
HCC1806,24772860,-2.5711014976732645,2.708969560911788
OAW42,9887053,3.1515627670394992,4.1498721247342045
NCI-H1944,11626560,1.8428412278288353,2.920189080828652
TE-6,448949,1.406040992235701,2.769316162258049
MOLP-8,carboplatin-UNC0638 (2-1 mol-mol),1.5821453597747015,0.2976237088888251
U266B1,56963564,-0.4441702927408874,1.286429648411015
SaOS-2,9933475,1.7767718055197024,3.1190150402771577
LAMA-84,6852167,3.4194645624728257,1.8727136297946962
TE 441.T,24772860,-4.205282472336712,2.370710828109909
GDM-1,446155,3.665084539854112,2.6900602290362197
CL-11,carboplatin-UNC0638 (2-1 mol-mol),3.319860703928899,1.8854444459277153
NCI-H1915,navitoclax-pluripotin (1-1 mol-mol),-1.6193925034720813,1.354754744458261
SK-LU-1,54619267,4.696393718154956,4.399886130718716
MDA-MB-453,10184653,1.4947310227918462,1.499955328610621
NCI-H2171,54619267,3.4799425585632204,3.954757767089084
SiMa,57330099,4.958997298578377,2.1864256527811308
HDLM-2,65628,5.287608845235475,2.825145102739604
T-47D,54619267,5.915659502405138,4.777213607065871
MDA-MB-453,448949,2.258073743229602,2.8924396089908555
NCI-H2023,11364421,-0.151744768792115,3.2681802202027517
KYSE-70,31703,-0.0860185315527888,2.420485903655336
SK-N-SH,11626560,0.7051537594020375,2.4018797338219167
HGC-27,56963564,-0.5147313078950073,1.9650081188143937
Caki-1,2729026,3.1585086948923156,3.2551135739364683
Calu-6,carboplatin-UNC0638 (2-1 mol-mol),3.5321043627497293,2.126010487646805
CAS-1,10184653,2.1273313401973546,1.9756133779583596
RT-112,446155,3.7853270016355256,3.2891897503048977
HT,387447,-5.331330775189022,3.0769488125125135
SK-MEL-5,11364421,0.3059082232055436,2.760262851376473
EoL-1,11222830,0.2620624132665743,1.184986967778588
BT-549,2729026,3.014205222238777,3.2364975727815475
EM-2,568763,-2.0070793758039307,2.075996310838044
NCI-H2029,11364421,0.6348440351469714,2.8701491520556215
BFTC-909,54619267,3.991913685478571,4.355317317023317
SW1271,selumetinib-navitoclax (8-1 mol-mol),0.9104447168636678,-0.5094490557072731
CML-T1,31703,-3.375342626899218,1.0062291680157904
NCI-H2172,4788,5.873949794280354,-0.33368864448397273
HSC-4,44507138,3.308450875381542,3.9623402339123994
KYM-1,31703,-1.739442083398336,2.1402283541246696
NUGC-3,65628,4.4498634773511725,3.130846876565906
BICR 22,navitoclax-pluripotin (1-1 mol-mol),0.259222956634469,1.0389873004114294
COR-L95,6852167,3.112371536345172,2.48476966545808
SBC-5,65628,3.417870630997437,3.158382683027503
KMS-11,5743,-4.37597688464654,1.3141088516271182
IGR-1,carboplatin-UNC0638 (2-1 mol-mol),3.0406370768597,1.3216255274937276
KMS-12-BM,56963564,-1.528308653494457,0.71955207983174
MKN7,11626560,2.82016877517809,3.0004301802666133
SNU-C5,4788,5.464017415850973,-0.5012678418997154
NCI-H1623,65628,4.265717950525356,3.2165428811273644
UO-31,selumetinib-navitoclax (8-1 mol-mol),1.5355443870559593,-0.5516327882237653
SW1573,135421197,1.3915330004591782,1.537748129309604
MDA-MB-415,71466578,4.422748697374872,3.7208739656546514
NCI-H211,448949,2.0419599078676813,1.9821439572397066
KCL-22,11167602,4.15023513027457,1.2736277659342805
NCI-H2087,448949,2.0863719642159975,2.863297099598637
Raji,44543605,4.342270551881589,1.5333498185992527
DMS 114,421610,2.7937540462740516,2.0836217985715835
SBC-5,25105715,3.9151038194938352,2.2136554063328155
Rh18,568763,-0.7909114189806565,3.158301177422132
RKN,11507802,1.1392194525963166,3.265708475226688
SK-MES-1,10184653,0.8320245673966353,1.4658994423342446
KYSE-510,11167602,2.041208237103879,2.545798251910021
CAL-51,24772860,-2.425084956958233,2.6683868783345956
MSTO-211H,44632017,1.2059374560785627,4.426443315149609
SK-N-DZ,448949,1.630867108056493,2.1968323224908746
Caov-3,navitoclax-pluripotin (1-1 mol-mol),-1.5285042979535135,1.2037662869535624
NU-DUL-1,57330099,4.185385397433182,2.0185760989462618
Calu-3,navitoclax-pluripotin (1-1 mol-mol),-0.1071338956422769,1.2963172082783614
L-540,6852167,1.4633456510076597,1.2671003666213545
Panc 03.27,31703,-0.8283690401637852,2.526002385432261
CL-11,6852167,3.2346326297754833,2.455737206521804
CL-11,44632017,0.9609938184755118,4.307079495368621
SK-CO-1,56963564,-1.3743653333208103,1.9001845838053881
NCI-H727,11626560,1.656358651993978,2.7684245479726197
RL95-2,navitoclax-pluripotin (1-1 mol-mol),-0.4071528857752978,1.1712000553040578
HCC1143,44507138,1.5952303095871043,3.88141401365416
HCC1419,441298,4.15476767495515,1.0038378334098956
L-363,135984461,2.740673882414865,1.3175002092939214
697,5951923,3.4087233669046717,0.916631239302316
Hs 578T,11626560,1.4095594854147386,2.642339913055307
LS411N,387447,-3.952629374311597,3.8029702696827496
DBTRG-05MG,11507802,1.221008758393627,3.409302332411188
DB,5335621,4.035872193651957,1.93706282434967
HARA [Human squamous cell lung carcinoma],56963564,-0.1933628562955875,2.1325052370505233
KNS-62,selumetinib-navitoclax (8-1 mol-mol),2.56597810694578,-0.8794134844074817
769-P,44632017,1.254299263485983,4.635819842247873
SF539,4788,3.861213831162074,-0.9498077633273551
OV56,10184653,2.0406255039177656,1.8269618307359528
SNU-61,54619267,4.677926252875765,4.115223794737079
OPM-2,135421197,1.341685947169011,0.8545763766076255
NCI-H446,57330099,4.435812086923197,2.252651227874981
GI-1,65628,5.000190036806228,3.073722789080264
TALL-1 [Human adult T-ALL],3854666,1.0059352605145684,0.9122907035513133
COLO 684,11222830,1.067849654245036,2.4224659031013376
UO-31,44507138,3.626986646383689,3.7823629956745304
BHT-101,4788,6.284638346983169,-0.390130094576781
HCT 15,56963564,-0.0771392515047883,1.9217008210173099
SNG-M,57330099,5.1549933107085275,3.2207922508251663
EoL-1,4788,2.796073298666351,-2.601719791445441
Namalwa,4788,5.300896204344617,-2.023374946472076
L-428,11222830,1.275811739842395,2.468257368853164
NCI-H2122,135421197,1.54063176818906,2.156551203040323
A-549,10184653,1.851710469268573,2.2052562191462
RS4;11,selumetinib-navitoclax (8-1 mol-mol),0.1672189571359793,-2.279516849012057
WM115,1242560,3.734530534800184,2.415710131745436
NCI-H647,3854666,2.4207197319409595,2.6982361112934607
WM115,387447,-5.543981096917634,3.047258383532311
NCI-H661,selumetinib-navitoclax (8-1 mol-mol),5.100563052002661,-0.9780211138567086
SK-LU-1,selumetinib-navitoclax (8-1 mol-mol),2.0015850092005136,-1.1902536404093673
FU-OV-1,387447,-1.63105242136749,3.5408576083031256
U266B1,31703,-1.341131144437505,2.2331753918250024
LS180,31703,-0.5385699496513472,2.2088217572396167
NCI-H1568,54619267,3.44714412714971,4.053167356584739
TT2609-C02,24772860,-1.5445790765526728,2.86368088880283
HCC15,2729026,2.745990777117554,3.0451166114238517
EKVX,446155,2.220949449554688,3.399827266556518
CCK-81,44543605,3.523962685667662,1.6378430235349979
Namalwa,56963564,-0.1426634179014898,0.9849851711331081
A-375,selumetinib-navitoclax (8-1 mol-mol),1.5932207160610825,-0.40193337679526353
A-673,selumetinib-navitoclax (8-1 mol-mol),2.703259710676399,-1.8687736892757385
MDST8,446155,3.7715450651151854,3.357258300224396
BEN,carboplatin-UNC0638 (2-1 mol-mol),3.690873696873906,0.7923288178422366
JVM-3,71466578,2.0608320227948465,1.8644624038311617
ALL-SIL,448949,0.3821166271144734,1.8178166139123102
OPM-2,65628,4.597670741376445,2.4487325248760174
EKVX,9933475,1.3085536683830885,2.7613007476510067
TE-1,44632017,5.4021675067905015,4.562421752075473
SK-MM-2,11364421,-2.9045808136330313,2.4967882259842487
A-375,11626560,1.888610842726812,2.8299756713832402
DAN-G,81146,4.2849541477051,3.7876668542751974
FaDu,4788,5.597277892403322,-0.7040217474558479
MFE-296,10184653,1.992014856921814,1.461372269965252
COLO 792,carboplatin-UNC0638 (2-1 mol-mol),3.412001143684791,1.4091120178271055
DBTRG-05MG,135421197,2.57791349467794,2.011433545581597
K-562,24772860,-2.920105669473321,2.0175414709644355
SK-UT-1,31703,-1.1985979493610477,2.534537394505622
IGR-1,54619267,4.274450674399476,4.153323805474298
PF-382,31703,-3.3313130558613864,1.4112340976456137
OVK18,446155,3.724260023491519,3.114598471118059
NCI-H1092,568763,-0.3741146279376747,2.4958720245453674
OCI-Ly19,3854666,0.5741249589427668,0.8731601374092659
G-402,10184653,1.5471390229643596,1.2180355964466594
NCI-H2029,31703,-2.016565547335271,2.1509961125228134
RS4;11,1242560,3.2437713725514543,1.6660581673046229
HCC1395,carboplatin-UNC0638 (2-1 mol-mol),2.91778036184259,1.7757388781608778
Caov-3,6852167,1.75620045611788,3.1457402309196967
SF126,31703,-1.142051636428511,2.6756782353533475
SNU-175,568763,0.2153176031489672,2.18332019481245
NCI-H441,44507138,2.2122327076036017,3.575874980078499
ECC12,387447,-3.9402767819579534,3.4968005825678494
LoVo,448949,1.89047161937067,2.510785761872067
Daoy,1242560,2.310349729086384,2.3271709396756863
J82,3854666,3.07601629027796,2.6256229329389345
Mel Ho,2729026,1.1040426705433388,2.744768508240633
KM12,2729026,2.453423866897574,2.8421396844312126
NCI-H446,44507138,1.729714933900181,3.6108289876899264
KMRC-1,135421197,2.781168744821282,2.336047422550315
MDA-MB-468,44632017,0.6945436067105207,4.2736119095538445
JHOS-2,11507802,5.420356690235909,2.969691877687773
JM-1,448949,0.7740790697885386,2.0242148603018375
RPMI-8226,6438330,0.7120772720312543,1.3723914077477744
Mel Ho,446155,4.8681874006579635,3.4512222238073087
SK-MEL-28,3854666,3.183656457854027,2.872281568585154
Hs 940.T,73707438,4.253211592135028,2.189792639598325
KMS-12-BM,11507802,0.0118265671826585,0.7646678838186572
NALM-6,44543605,4.3825929624467745,0.9825396470023452
647V,135984461,4.277931256809204,2.130597466977145
RPMI-7951,44632017,0.9234981216419595,4.272868963463924
PF-382,446155,1.656597721830262,2.385642386753945
CHP-212,carboplatin-UNC0638 (2-1 mol-mol),4.194457757850316,1.7402678938118115
SUIT-2,11626560,2.5146688144283473,3.2321894953154207
KCL-22,44507138,1.6873133080133416,3.3318003396681872
TE-6,44507138,1.6983982442086003,3.7628887848111834
EN,9933475,2.302317520059898,2.992593129952683
Hep 3B2.1-7,387447,-4.1626491950883056,3.8744363172549003
RPMI-8226,53392493,1.8790294958954643,1.8739048373555223
SK-MEL-1,57330099,4.254471281788059,3.1456053856223183
HT,11626560,1.7121028852004865,1.661967204789319
NCI-H2009,10184653,1.0890186290305244,1.3948373961743439
SHP-77,44632017,0.9826666083168646,4.255308190794053
LXF 289,selumetinib-navitoclax (8-1 mol-mol),2.675431188570136,-0.3456069044984085
A-375,5335621,5.006709059300554,2.7168660852332325
OV-90,568763,0.992709867780013,3.2165967549580006
SK-N-FI,11626560,-0.6572691929643818,2.316359566362214
OCUM-1,carboplatin-UNC0638 (2-1 mol-mol),2.068157260018686,1.6196478599633375
CHP-126,11222830,1.4113274678282512,2.328755045349812
TE-1,135421197,1.2529610572902146,1.982027128143855
TE-9,2729026,3.057259805842052,3.002085607700347
Daudi,23635314,-4.750280690911186,0.9119886926848553
SK-ES-1,5335621,5.485550101893507,2.037455240957095
Panc 03.27,9933475,2.0146362180668724,3.3234948593244003
NCI-H1435,11626560,1.5293444936730536,2.817346757704946
SW1271,24772860,-2.1080107772753607,2.5017645997368634
Rh30,6852167,1.7191526949253222,2.7799150775378187
Granta-519,44632017,0.2326960109936577,3.8571028014553677
RVH-421,136227331,4.595276173623148,3.3397380799094263
KYSE-510,446155,3.8948944231694504,3.3974797164657513
CML-T1,24772860,-2.9357343941167713,1.5815209356154178
DBTRG-05MG,11364421,3.0181519769026277,3.3779834122290042
T84,65628,6.475428256450229,2.787591811422697
G-401,24772860,-1.622851891505981,2.2919007663916635
NCI-H196,11626560,2.389103282911341,2.9597642293662925
JeKo-1,6852167,1.633510922803868,1.32127033232268
NCI-H929,10184653,1.0865277300085363,1.1475614261603595
SK-OV-3,11626560,2.736987670099794,3.0332108624269956
647V,3854666,1.0737576185285356,2.600443036832215
SK-N-DZ,9933475,1.4471062988331889,2.515229133672784
LS123,4788,5.963633681688636,-0.3175614593278939
UACC-62,2729026,3.094858689525915,3.063626685128402
HCC78,44632017,3.104953036051812,4.464449589924194
SW1573,54686904,4.039437320121271,2.3854427211609286
RKO,53392493,2.7606647137416616,1.9400970946322738
A2780,53392493,1.4842280461046395,1.870970341338662
DK-MG,5335621,5.737142993273622,2.8498362942445095
OVCAR-4,446155,4.239852625111211,3.517375764481731
HCC1428,31703,0.739921972458664,2.435685379200592
SW1088,10184653,1.8075583442341328,1.9386636745867611
EKVX,25105715,4.082475818296815,2.2988523975807142
ONS-76,24772860,-0.9083480450936676,2.2846820276698723
SJSA-1,446155,1.7332440166838423,3.348118553536745
CAL-29,11222830,1.1360027553690824,3.6465517872398068
Daudi,3854666,0.3283534306514684,0.8220265651501663
G-292 clone A141B1,2729026,3.2555844339939095,3.1109827301707385
SCC-9,3854666,1.6335835525169635,2.6723113155468123
LP-1,44632017,0.8569625246232844,3.940186924295981
LCLC-97TM1,3854666,0.8191923722369518,2.1639113152639307
JVM-3,387447,-4.69475989920384,3.205217606198924
HSC-4,selumetinib-navitoclax (8-1 mol-mol),1.957846901945355,-0.35983369610061183
MDA-MB-231,11364421,1.9660402205037415,3.472925447252739
EJM,selumetinib-navitoclax (8-1 mol-mol),3.474694147708575,-2.79610286754724
NCI-H2405,11364421,-2.151181195808623,3.162511802046742
RPMI-7951,5335621,4.393846950764213,2.8776649995160644
HT115,11626560,0.4138441270774426,1.8714698214157806
MG-63,3854666,1.0280422807059248,2.535548880350834
NCI-H1838,11222830,1.0421765220944783,3.408445636199336
LS411N,carboplatin-UNC0638 (2-1 mol-mol),3.912215714956053,1.431765016225442
EN,71466578,4.350836971579654,3.073428511534691
COLO 678,11626560,1.6138359711138592,2.623614172393148
OVISE,4788,6.030976207458705,-0.33394635941347134
RPMI-7951,2729026,0.4139461540992614,2.952327488326327
HCC1428,10184653,2.1068486043205357,1.8973432110220987
UACC-257,4788,5.888877628731995,0.007180249412453422
TCCSUP,11222830,1.4125339406552515,3.5259650477254496
Raji,9887053,4.170344123457071,3.1138044796029676
LCLC-103H,446155,2.7010460448050075,3.5569498468862806
NCI-H2087,387447,-4.957755773164931,3.758472575870725
FaDu,2729026,3.1243978591839663,2.9352907418045975
NCI-H1915,448949,1.6129667652746156,2.9952835015580392
ESS-1,11222830,1.000273173568511,3.1148783067131176
TYK-nu,65628,3.6002403051970733,3.4987277987148335
Hs 766T,carboplatin-UNC0638 (2-1 mol-mol),2.9186459839397596,2.2505810841793994
OV56,11222830,2.3506877792161975,3.3435634891544583
U266B1,11167602,2.309921698105226,1.849301221693965
SCC-9,448949,2.996737074861378,2.9948385076103636
NCI-H1915,11626560,1.9061141558616916,2.895381566125538
Caki-1,11507802,3.273212395628794,3.4716339125020177
NCI-H1341,208908,1.772043676858854,1.037347764027939
WM115,16013152,3.8161355323039,3.189056050856808
SW1088,6438330,3.056436163693964,2.0818988058697134
TOV-112D,71466578,4.910900114068528,3.747984876701325
HuP-T3,568763,0.3762081962980199,3.292511421701779
MHH-CALL-4,56963564,0.7829174017307481,0.8631412540344678
CA46,9933475,1.582522184359856,2.1557916961257804
PF-382,24772860,-3.0726224407745435,1.7050874048040632
NUGC-4,11222830,1.8068583087600911,3.333824827407252
SW1116,selumetinib-navitoclax (8-1 mol-mol),2.0727315273172016,-1.0628846827654819
HuH-1,10184653,1.8655411658056744,1.5873865530148592
CAL-54,10184653,0.7859530202763486,1.3727220337296675
HT,9887053,3.665131868561722,3.3973384679357412
EFO-21,2729026,3.422565089717947,3.18254979184899
HCC2218,53392493,1.6336256448398232,2.815489539883618
TT,31703,-0.1045264574855128,2.2767165589901404
NCI-H1341,9933475,1.5731657246766004,2.1608248167072155
SK-LU-1,4788,5.9337305596170005,-0.47192169914440363
NCI-H650,4788,5.9013806783434015,-0.5886229906058752
Daoy,3854666,0.752712785298123,2.6742730197027655
LXF 289,53392493,2.5437082258312804,2.790480882369685
NCI-H460,135421197,3.2510260026522233,1.674026503158087
HT115,387447,-4.095898798922125,3.2155571372589056
SK-N-DZ,56963564,-0.0450629269347737,1.0542087979641501
U-251MG,25105715,3.675291467518898,2.571558652979611
SUP-T1,2729026,1.937719337588338,1.6548974253009279
NCI-H2170,44543605,4.578696649150259,1.5923303911343816
LCLC-97TM1,31703,-1.7062756219896058,2.299439973338231
HPAC,6438330,3.393704478946381,1.7522526347879819
PSN1,24772860,-1.244721771981912,2.453079119722597
GA-10,135984461,1.4208058611129633,0.906969362637153
NCI-H1341,54619267,1.8309937779446444,3.7031588152997985
Caov-3,446155,4.010441137468673,3.3846116451089174
CCK-81,31703,-1.0691834247748926,2.1660209191981603
DMS 273,11364421,-1.741561290091182,2.8453983252889103
HCC1500,6852167,3.541859976914812,2.9570709194822142
NCI-H522,31703,-1.0005486569838078,2.241726850276195
A2780,11507802,0.380240885087182,1.3013987997952428
NCI-H1650,16013152,4.657086825261544,3.469711671188118
SK-MEL-3,135984461,4.369065349705821,2.3069459575453384
RD,24772860,-2.349116754181968,2.480249693915225
KMRC-1,2729026,3.101959850286169,3.3024652116536712
GaMG,56963564,1.2055854801912185,2.3478429411603
U2OS,3854666,0.8117112929653146,2.7904851487887767
NCI-H2081,23635314,-3.63845546552979,1.4940745539498639
NCI-H23,387447,-5.113380191941882,3.5088936875516445
639V,11626560,2.282018335372084,2.795012362885667
NCI-H358,11167602,2.5925137081670293,2.4508801156726334
NCI-H2087,25105715,2.577394010897449,1.680511497598471
TE-6,54686904,4.945726013552887,2.5991190512353075
A4/Fukuda,448949,1.1686862984883333,1.8186216838977154
NCI-H358,387447,-4.514213154556116,3.675059315997131
NCI-H1944,4788,5.351792178932393,-0.5565134105855611
DU145,11222830,1.6984702644567578,3.4252189486191535
TE-5,44632017,1.3209051715126312,4.393438007356535
Calu-6,10184653,1.9115783393280703,1.8408535202321483
DMS 114,54619267,4.582500972892832,4.505118072904206
CW-2,53392493,1.9414251718658664,2.198497219737642
Hs 578T,208908,2.0393032303884304,1.5741653146319854
OE33,10184653,1.4543634096464415,1.446385078765452
MDA-MB-231,11626560,1.952710251811638,3.044595991745676
SF295,1242560,4.9592610385486315,2.745683497791755
SK-N-AS,9933475,1.6401288056862575,2.793868741231147
CAL-51,11626560,0.7349282975065881,2.6767734115778126
BICR 22,selumetinib-navitoclax (8-1 mol-mol),1.8614529515345275,-1.3528223160482264
YAPC,446155,3.8433351119798695,3.5641534434776885
KYSE-70,3854666,1.6457032232411275,2.6411912556654307
RT-4,53392493,2.7443643173433454,3.118554023671299
NCI-H460,31703,-0.6563705559837907,2.7337134223542683
UACC-62,136227331,3.8337503750077175,3.192793707059254
HSC-4,135421197,2.1482643592466495,1.966663274299315
MKN7,446155,5.9041912010667295,3.632439985220977
Hs 766T,11222830,2.330144799388086,3.3078060070340656
KYSE-180,1242560,4.399331542534589,2.543683622086519
RERF-LC-MS,10184653,1.661334722418144,1.3981440536439513
YH-13,9933475,1.504253268653492,3.259844517671175
WM793,11364421,-0.8939436431091912,3.1764323066607507
HCC78,446155,2.059988213507726,3.519807694950081
TALL-1 [Human adult T-ALL],568763,-1.573486187086079,1.963850468948295
SNU-5,24772860,-2.552787194445084,2.492073771266364
OVTOKO,387447,-4.429835195174456,3.889746542878098
SNB-75,carboplatin-UNC0638 (2-1 mol-mol),3.5784578626863004,2.104594285500073
ACHN,81146,5.742631087318809,4.023824304657314
NCI-H2030,navitoclax-pluripotin (1-1 mol-mol),-1.1596715614648436,1.5950685224470484
TE-5,9933475,1.7177787389935657,2.7993616771691983
SaOS-2,25105715,3.6317688538247968,2.2837967545715183
Panc 08.13,446155,2.054373667420213,3.376649452718456
RS4;11,65628,2.763130092940229,2.2113785566308066
SW1271,5335621,2.365445027841909,2.7351193279932375
Caki-1,11626560,3.2673126736517397,3.198970609361171
VMRC-RCZ,16013152,5.542482309124593,3.6183215594252482
OS-RC-2,2729026,2.963932658392264,3.4925495713562613
VMRC-RCZ,1242560,3.8007611206946432,3.0301860701425665
SK-MES-1,53392493,1.498846173056942,3.0307804716164997
A-549,135421197,2.4799819746704075,1.8166153881297578
JVM-2,23635314,-2.727820046372643,1.1541039690185517
KYSE-70,44507138,1.8487883665285316,3.7400776439963113
Hs 578T,navitoclax-pluripotin (1-1 mol-mol),-1.655823533126764,0.8423979278535912
CAL-29,448949,2.667871103955249,3.0175045326217016
BHY,navitoclax-pluripotin (1-1 mol-mol),-1.285078163767678,1.4274190133205438
SUP-T1,carboplatin-UNC0638 (2-1 mol-mol),4.5196871738317235,-0.4040280333367934
Rh18,navitoclax-pluripotin (1-1 mol-mol),-6.951294751304207,-0.09796503916323562
G-402,3854666,1.4392948064524391,1.2193146114227198
U-251MG,421610,4.001126187500111,2.190044557568239
NCI-H747,6852167,2.2192552845643148,2.2153821676096848
RPMI-8402,65628,2.821796268032044,2.420178226943295
786-O,44632017,1.444776374102362,4.564733187797874
KNS-62,57330099,3.185001178037948,3.2521997939063523
NCI-H1105,441298,2.2169524692733593,0.8561535577447305
MKN7,56963564,1.4432328528939298,2.4354816496431355
EFO-27,10184653,2.474041422726229,1.6841306966736767
FaDu,53392493,1.9013529034037056,2.8819621637718855
SNG-M,53392493,2.9591332267228534,2.46885393931033
BxPC-3,10184653,-0.596247884950306,1.2842053139625216
SW620,2729026,3.18854295811742,2.6206124878794776
GDM-1,3854666,0.7201378614035356,0.7407616081589762
NUGC-4,44507138,0.7558724103722942,3.7438235892162233
DAN-G,57330099,4.45211790489083,3.210462662734996
ChaGo-K-1,11167602,1.7675321969112785,2.4890837933059626
OV7,6852167,2.904721816278503,2.6934477298542623
OCI-M1,568763,1.3889256171645852,2.5464698085138995
GA-10,421610,1.744859868678241,1.7931003513000638
HCC1954,44507138,2.0644056473889596,3.6243852076948424
SU-DHL-1,31703,-2.5255735182995203,2.093409280687639
TYK-nu,448949,2.0137418704158323,2.7834907810054883
KYSE-180,11364421,-2.9692931824369864,3.5354905036203412
Namalwa,1242560,3.173059576229197,1.8585799342229052
ACHN,31703,0.5919686765926248,2.575736238425284
HL-60,387447,-5.09727748897219,3.0085083538895234
A-204,57330099,3.668672349569493,2.9912233316456436
NU-DUL-1,568763,-1.1099069879078092,1.935754307172668
8505C,11167602,1.7953198802479176,2.612464284268867
5637,44632017,-0.0120680735003785,4.152197871977547
SK-MEL-3,135421197,1.515093492040075,2.135051911228189
NCI-H2029,11626560,1.2015216999499445,1.9940096781368948
LP-1,24772860,-2.4443835432782963,2.132352552211381
MES-SA,navitoclax-pluripotin (1-1 mol-mol),0.1189598514879272,1.8892724331641606
SCC-25,6852167,1.4389858944642788,2.02763826743491
HT-1080,57330099,5.363665945535294,3.1062974886789116
CML-T1,387447,-5.712019248069361,2.3598213435683895
TT2609-C02,135984461,4.527681424871781,2.3851296664182615
DMS 114,446155,3.780103844444748,3.4782749040916645
HCC1954,11626560,1.9311301211936107,2.6938295428681784
MM1.S,208908,2.7600413341345225,1.2888704691190012
KYSE-140,387447,-3.3359687565935534,4.024602244382971
NCI-H2228,navitoclax-pluripotin (1-1 mol-mol),0.0065800196999784,1.879165813950988
HCC1500,16013152,3.952751911590144,3.2168593018475535
A2780,136227331,3.7351205807719863,1.817301876520082
DB,25105715,3.438422632591003,2.028821304177732
SK-OV-3,44507138,1.930427516054787,3.925007837890618
Panc 08.13,135421197,2.5362535902354932,1.7950703281353702
JVM-3,135984461,4.680195748314229,0.6643055032122303
OE19,6852167,3.959491189600183,2.0050462271995344
Rh30,71466578,4.444937888971109,3.553188221411915
LOX-IMVI,6438330,1.6518355897770942,1.5674014247260681
HT,56963564,-0.7745419524856472,1.1228569111548168
HuP-T3,54619267,3.893027602521098,4.296876044488101
SJSA-1,44507138,4.056185365415483,3.929422406486578
SNU-407,446155,4.151567279597062,3.281002306607227
NCI-H69,56963564,-0.6494923327043667,1.6184404869856308
OPM-2,56963564,0.1507827744052812,1.0157693346105479
LS513,446155,3.700374296848107,3.117680872398426
JVM-3,54619267,2.8689217544247887,3.8786737869620005
COLO 680N,57330099,4.982553033688939,3.253011165084855
A2058,11364421,-5.836777138435383,3.553780082499517
A-172,10184653,1.3462012620445218,1.51094357424766
U-251MG,3854666,2.7881952029693657,2.739571896591865
NCI-H196,31703,0.16997276013656,2.7091425436550276
SiMa,11364421,-3.2951387000946215,2.64331694197801
TE-8,448949,0.9565144059196582,2.8983202414856515
VMRC-RCZ,54619267,4.47224165482945,4.440315428056359
BV-173,1242560,3.296525940002848,1.6905772226764113
LS411N,54619267,4.196494516067777,4.372053837781363
ZR-75-30,10184653,-4.721258762027259,0.557476451780526
HCT 15,448949,1.4396447197683102,2.769197280954826
ONS-76,2729026,2.9392891978845626,3.1121456546713375
HCC1954,31703,-1.2390163025054943,2.6055710378397765
TCCSUP,carboplatin-UNC0638 (2-1 mol-mol),3.7591677104919334,2.2689115100837256
TOV-112D,446155,0.922929353604976,3.250338664330323
SNU-398,53392493,1.2344718732081357,2.421548329281243
BV-173,57330099,4.8137546488323055,1.782892035950145
SW620,selumetinib-navitoclax (8-1 mol-mol),-0.9416232509359064,-1.3971133293908715
SHP-77,navitoclax-pluripotin (1-1 mol-mol),1.5172544326129649,1.4531015276643688
786-O,568763,0.7608162057936095,3.3001674172081796
OE21,54619267,3.756831032565462,4.070807244330607
OCI-AML-5,10184653,1.7732348574708785,0.7129842489010432
LCLC-97TM1,56963564,-0.6229750501206363,1.9518425182239827
RCH-ACV,6852167,1.1883730851322674,0.8044414298030254
JVM-2,selumetinib-navitoclax (8-1 mol-mol),-4.907488942341462,-2.553894595251769
NCI-H460,3854666,3.1385110084048065,2.9200747873429354
GDM-1,24772860,-2.079937188411744,1.7953340344851472
HGC-27,11507802,0.11797362324824,2.6167026888864204
SNU-1,57330099,5.056263641216637,2.618269436670055
NCI-H508,56963564,0.4059203478741567,1.4703854859513907
NCI-H727,4369359,4.470803757423574,2.205446172763839
SF539,56963564,-0.1880547909604584,2.3087577837307527
EJM,16013152,4.173303948908386,1.3357690930224093
SaOS-2,24772860,-2.2454069761524416,2.73640841509489
U266B1,44507138,1.3541664215888811,3.1592185477194388
T84,24772860,-2.2321870957335044,2.6724822148149086
U266B1,10184653,1.7336009935114658,1.1861846015921191
KYSE-180,44632017,0.527293974927918,4.528188607094996
A-673,24772860,-3.1744597884682997,2.4394463059890574
