cell_line_id,drug_id,response,predictions
SNB-75,67291369,4.45338430973913,3.252518355758024
DU145,135659046,3.5568052359419604,3.257056432427506
SW948,23582824,0.2041553679799947,1.5004755563978365
P12-Ichikawa,6918878,-0.7315894223952625,1.888696811729391
OAW28,piperlongumine-MST-312 (1-1 mol-mol),2.526870142360867,1.2248852397417895
FTC-133,44491742,4.538470926749077,2.990587138427472
NCI-H2081,5278396,2.9598770747140435,3.092866618354588
MG-63,24964624,2.290610083852092,1.8803096279054512
RCC10RGB,71466445,4.397911896340776,1.5682438841257444
WM115,7326481,2.374260909001927,2.171097859370106
NCI-N87,5281321,-1.2852273423113845,0.7626153017215926
BFTC-905,44491742,3.9351753124000073,2.961245781923808
HuH-1,24964624,2.857999649279171,2.1875885531725583
PF-382,9967941,3.320272765089539,2.305911939333536
SW1990,navitoclax-sorafenib (1-1 mol-mol),2.681169669736164,2.441176149710925
SNU-1,71466445,4.2359794223935054,1.2380296193484
HSC-3,11609586,3.4480340554706284,2.904339168625256
NCI-H211,5278396,2.8946002542289393,3.30882362756497
HSC-4,24856436,1.7831446753384608,1.9830891042078909
CAL-120,navitoclax-gemcitabine (1-1 mol-mol),1.153987454168671,1.6164489394077561
A-172,107970,2.2406967925449854,3.7898472169408617
NCI-H1975,44137675,1.583246192745017,3.9395804893016595
NUGC-4,24856436,-0.7983513564445418,1.7097759237988648
HT,46943432,1.075577820528673,1.8030416831404545
NUGC-3,67291369,1.8597014599849688,3.034020442571092
OPM-2,3384730,1.6721258053175836,1.7495389798448722
MDA-MB-157,11640390,1.4666591993417384,2.5193889172322197
RL,10322450,3.279088357497389,0.554825824858784
CA46,9911463,2.565133854881976,0.8229391355502095
SW1417,44137675,3.428826694017991,3.9616716746980902
SK-HEP-1,piperlongumine-MST-312 (1-1 mol-mol),1.9419225552023804,1.3241486608009787
HOP-92,selumetinib-MK-2206 (8-1 mol-mol),1.95487967592398,2.4510413372479034
BEN,piperlongumine-MST-312 (1-1 mol-mol),3.1021072899259465,0.5902600276793076
NCI-H2170,1566236,4.07378736868643,-0.5951064803570175
Namalwa,5278396,1.1504569072002195,3.0833506316182313
SK-N-AS,25126798,4.02497951005336,2.045943682606063
RCH-ACV,124202324,0.425140274633714,3.29778395557796
JVM-2,navitoclax-gemcitabine (1-1 mol-mol),-2.919453461266929,-2.0497544274534993
SW1573,168313200,1.7327341920391253,3.230955674721952
HSC-3,107970,2.329842902304128,3.674962741615397
G-401,135659046,3.5574575455214608,3.2515616594805037
A4/Fukuda,148198,-4.99238512913244,1.0241503360395952
RL95-2,24856436,-0.6236887979099135,1.5049697604752867
A-204,135659046,3.450205324523238,2.8143148678606607
COLO 678,44486219,5.364939774005795,2.8979557022864912
L-428,5494449,3.1722133033555204,2.787383695537731
JVM-3,5394,3.0640477207298265,2.514541086526005
C2BBe1,252682,6.394931075879126,1.7768990160231413
JM-1,23582824,0.2805180690676545,0.7120489723148641
HT,9911463,3.44376520524061,0.7821184555809907
Caov-3,9967941,4.81355679228484,3.2175918480160863
NCI-H810,135659046,3.1719200378755055,2.818435000776812
GB-1,3384730,2.272508412064428,3.0500219963419637
MDST8,46943432,3.6174081091701886,1.603328638441116
DBTRG-05MG,5281321,-0.2963784484724404,1.2341991292441248
EKVX,24856436,2.413587343798337,1.9917783329992773
SCC-4,25154868,3.1462914800061164,3.109818570010668
ALL-SIL,44491742,3.700418914769662,1.1530040022135533
Calu-6,25126798,3.972208335993212,2.3433870261956864
HCC1954,151289,0.7542277118901753,3.0424488156409906
SIG-M5,168313200,2.70239683850215,2.5797246292007365
SK-LU-1,9911463,4.212038568288349,2.2766273724497386
LN-229,24964624,2.5573018659830073,1.9035353092617373
NCI-H1838,9911463,4.286629824505249,2.3855820432081627
K-562,6918878,0.8571724386049573,1.9824066041132422
MOLT-16,11609586,-0.0460638175371087,1.6444701998212576
BHT-101,2708,5.347856470959317,3.513656238350274
L-540,25154868,3.507034565269577,2.032804854712272
JM-1,piperlongumine-MST-312 (1-1 mol-mol),0.8602384647056689,-0.21614549644629993
NCI-H1435,5281321,-2.16855381547681,0.9846155252669168
NCI-H1568,5281321,-2.717480517336961,1.0190139807723042
ECC12,selumetinib-MK-2206 (8-1 mol-mol),4.593500145498145,2.2517560923034083
NCI-H2029,107970,1.7716424657793448,2.9726323857265213
IA-LM,9911463,2.6703246121465436,1.586419248143869
SW1271,1566236,1.9677070098040983,-0.7074135267237619
THP-1,1566236,1.6784142154407886,-2.186211266623471
SNU-449,107970,2.557902386411369,3.7229163304330735
Ku812,5278396,2.880964948790695,3.010450261564638
WM115,3384730,6.229532895174781,3.018085793414167
COR-L105,9967941,2.071649254258539,3.1548454317829173
LP-1,7326481,1.934943170466434,1.6428964865105085
HCC1569,24856436,-0.2769400255498334,1.5849118747240132
NCI-H1650,5278396,3.5457599919951317,3.6819797173765876
KYM-1,24856436,0.4758712408888959,1.3163480400183942
HCC1428,44491742,4.031952184974023,3.158544244029488
HT-144,9911463,4.304760863766968,2.3823948559962362
TE-6,25126798,2.9121859448425744,2.491759443612879
5637,5281321,-2.126200117356519,1.0907112222521003
SF268,23582824,0.2132820958819838,1.5874838889316916
NCI-H196,44137675,5.149945093178445,4.064634000945756
HT-1080,24785538,1.1940944099665225,1.8765135337723553
OVCAR-4,9911463,3.705471110886421,2.3826721547415484
LN-229,46398810,2.173547729112162,3.0804285229838295
NCI-H2122,51037431,3.150280884486201,3.3074917377127484
TE-4,46943432,1.546828329811108,2.1934716595187633
COLO 684,2130404,4.4613985495735005,0.2452729067498183
THP-1,piperlongumine-MST-312 (1-1 mol-mol),1.2549920691773229,0.3561559453925815
NCI-H929,24856436,1.1628618903895551,0.9472887979703388
LS123,148198,-1.1889670275766562,0.7912415317958441
MOLP-8,10113978,2.697897563265303,1.2127065542607725
U-118MG,44491742,3.985342348777434,2.8767921146390587
NCI-H211,5281321,-2.445942535533761,1.1262122204973928
NCI-H526,navitoclax-gemcitabine (1-1 mol-mol),-1.9405387909371892,-0.0651124988135007
NCI-H2405,5278396,3.5632110279514935,3.671816876947164
Calu-6,10113978,1.6763538946325822,2.10817963269194
NCI-H2122,3384730,2.2724093644920815,3.4550733542965704
DMS 114,navitoclax-gemcitabine (1-1 mol-mol),-3.663504862978036,1.841676773914226
TE-4,24785538,2.250202262047695,2.0545225148865223
DMS 114,23582824,0.8961721261420701,1.594763968734749
DB,151289,-0.463432470682274,1.9229029717550967
SIG-M5,151289,0.8663605917838532,2.709621061734227
ESS-1,11609586,3.461790355650639,2.782864610369138
SaOS-2,9911463,4.168030006572111,2.3211485843118065
MSTO-211H,9911463,2.6842905920893108,2.1717948345407234
A-375,23582824,1.0159325208026329,1.7665012683276224
TE-11,46398810,2.4541179553635497,3.2494953638640647
GDM-1,46943432,2.962315005619514,1.6032357399032842
Rh30,navitoclax-sorafenib (1-1 mol-mol),1.5684696096182007,1.805895320630399
NCI-H2110,11609586,2.483630448963632,2.928659587654673
SF539,25154868,4.846757922777188,2.5737833712306037
MKN7,51037431,2.872330465964562,3.3258162376292804
NCI-H1435,51037431,4.52800760801105,3.090451176320989
Namalwa,44491742,4.1395858329172235,1.7880884243986552
FaDu,navitoclax-sorafenib (1-1 mol-mol),2.228323579002777,2.6596396209215967
NCI-H2009,5278396,3.446569775137936,3.775749455745031
HDQ-P1,46943432,4.5128763102829,2.385274079039265
SUP-B15,135398744,6.752582090660733,0.09587695281490487
NCI-H211,1317464,4.893912468295979,0.7996779639303487
IGR-1,5281321,-0.8156523928322112,1.1368299475417856
SW1710,selumetinib-MK-2206 (8-1 mol-mol),4.578057273726795,2.4224957558464375
OV56,168313200,3.853424001484558,3.426765030982578
SW948,148198,-4.802987893737634,1.5254780742230154
MM1.S,71466445,1.6605389329514368,0.9995022838960107
8505C,124202324,2.206086681402059,3.969756845473904
Reh,46398810,2.087720756269931,1.4084992105373388
MOLM-13,3384730,-1.9717967977442377,1.5667037413245692
NCI-H747,2708,5.466796563881582,3.40952367223789
CHP-212,9911463,2.7015843726568005,1.4458649519580842
SK-HEP-1,148198,-3.434194259121147,0.9904202512704497
RD,44486219,4.315420011246051,2.826162833303525
SK-MEL-30,selumetinib-MK-2206 (8-1 mol-mol),-1.3645980498990222,2.7912106319188323
Caki-1,navitoclax-sorafenib (1-1 mol-mol),1.5617183691925272,2.380977958135422
SW1088,44137675,3.1595534023236116,3.9058038730565063
NCI-H508,67291369,4.343110661979801,2.2849796829674416
SNU-398,9911463,3.388057866137583,1.452840841024077
OCI-AML-2,5278396,2.602374261925679,3.2122720428543214
UACC-257,selumetinib-MK-2206 (8-1 mol-mol),0.3456059064942534,2.3442662673395414
LAMA-84,148198,-3.5414595786059886,0.1717135710906199
HCC15,2708,6.122532058448304,3.370587326693535
NCI-H2081,135659046,2.9715500062667455,3.4632334094408623
DB,44491742,3.5309759894848747,1.421805413028552
HuCC-T1,10113978,3.51909546864695,2.031636608693583
NCI-H727,5281321,2.7498034475542803,0.8329957914472697
HCT 15,11640390,2.9082792563718023,2.594106729601857
SF539,613000,2.586710034954353,3.980853176926826
JM-1,11609586,0.7887510712984062,1.520976601049944
NCI-H1341,6918878,0.3479866102028831,1.577012114095941
OVK18,navitoclax-gemcitabine (1-1 mol-mol),-2.290055351534382,1.3552502308805332
MDST8,6918878,1.145593411739036,1.742292809167489
L-540,46398810,2.0435820373677913,1.7217416833755854
GB-1,124202324,2.5368399054663526,4.212600884842609
T24,252682,6.34037844548035,1.8991528114959921
JM-1,25126798,3.029145333632086,1.6293313793823838
ChaGo-K-1,1566236,2.038584840253616,-0.9814977436601748
5637,5278396,2.5935046279493803,3.6562260148435137
VMRC-RCW,151289,2.7744864647699385,3.398446950110483
L-428,46943432,1.673068883218937,1.8039020362009728
OE21,107970,2.067715024549662,3.5582842133852184
B-CPAP,252682,6.481152760334254,1.1195045701649482
Mel JuSo,navitoclax-gemcitabine (1-1 mol-mol),-2.2296440301545863,1.6138845096838514
NCI-H1838,25126798,3.741593361318976,2.6560938409806267
RKO,148198,-2.1467795088860875,1.6901815059470473
OE33,24964624,3.1725420320614095,2.3484305856687864
KYSE-180,25126798,3.589811911556444,2.6385165027424025
HSC-2,51037431,1.0596094323677978,2.946897123670732
OCI-M1,5287969,-1.6638325422719815,1.3791419901599926
SU-DHL-8,24856436,-1.6497596173113875,0.8462541098929423
HSC-3,piperlongumine-MST-312 (1-1 mol-mol),1.829264345451848,1.1891769479437229
HGC-27,44484893,-1.3429486188322708,1.3620329098945447
NCI-H526,navitoclax-sorafenib (1-1 mol-mol),-0.7466227194870131,0.2882425170919425
22Rv1,9911463,3.7822745291397646,1.9418588605546592
MDA-MB-453,piperlongumine-MST-312 (1-1 mol-mol),1.140334319354309,1.0427741242964448
TT,44486219,4.551952078653522,2.8520062706794045
G-402,9911463,3.624660620930307,1.1314533214625717
SK-LU-1,25154868,4.554777655311713,2.697235311391994
SU-DHL-8,5281321,-2.7006604525171385,0.7873064150730087
NCI-H2171,67291369,-0.2342814323553679,1.7832809410558041
647V,piperlongumine-MST-312 (1-1 mol-mol),1.5727529501552249,0.9408538612813508
YKG-1,151289,1.726340360462664,2.9800329414769737
HCC78,148198,-2.104540151198766,0.7699661265854058
NCI-H747,51037431,3.0673423162526503,2.981418838866657
8-MG-BA,24964624,3.5820534794889825,2.168077475903804
SNU-C1,24856436,0.1419001485575573,1.4833493631204773
GA-10,25154868,1.9165336108194704,1.1924705199516488
L-1236,navitoclax-sorafenib (1-1 mol-mol),0.1042454400680156,0.48632404515848693
COR-L105,11609586,4.426382611322312,3.047287278566247
TOV-21G,51037431,1.4111363191098938,3.0397538574834546
SNG-M,7326481,4.400212556494294,2.476562884579262
Namalwa,44137675,1.71079520317736,3.2516838473536667
PF-382,71466445,1.9189761436188,1.1549307045578845
NCI-H1793,168313200,1.7961344835426234,3.3365229253971087
NCI-H2081,44137675,3.995852216137384,3.643028022322564
COLO 792,5278396,3.358230259261874,3.5796108652420315
Granta-519,navitoclax-sorafenib (1-1 mol-mol),-1.03945044820541,-0.41858411847337107
SNU-5,9911463,3.488493689315011,1.277831725495632
HCC1395,11609586,2.719311044446534,2.76702571283947
NUGC-3,5278396,3.6335877730932062,3.6274390785918267
CHP-212,piperlongumine-MST-312 (1-1 mol-mol),0.8623081919669667,1.0416034073900853
TE-6,2708,3.758464668583618,3.3973975462500676
SCC-25,5278396,3.1570214127780685,3.652558118893234
NCI-H358,46943432,1.7093173589972348,2.0793070330204446
NCI-H1568,9911463,2.564901149372131,2.145611858541289
MDA-MB-468,2708,3.697515823688523,3.241819701070497
DoHH2,navitoclax-gemcitabine (1-1 mol-mol),-5.711834490115368,-1.2778164650830626
TT,9911463,3.632649980547299,1.8839677047405936
VCaP,5287969,-1.6551690929260048,1.5067805014928561
JM-1,5287969,-2.2665073107333997,0.5572494864101427
RKN,1566236,1.687441004968786,-0.5242241504561096
B-CPAP,24964624,2.8727163930328863,1.8232893574486804
HCT 15,23582824,0.1350576705064162,1.5885135229851286
U266B1,3384730,1.818394738639475,2.0887253698257116
BV-173,71466445,1.7673516880901483,0.9288104583215109
DB,5281321,-3.4060403421845873,1.0473083321120662
HSC-4,3384730,1.6775009570022803,3.2863597766671635
NCI-H2122,25126798,3.899568471213542,2.5624035710023993
SNB-75,23582824,-0.0570907709397606,1.8833775650811229
SW1990,5281321,-2.022256600799693,1.0393889821852722
COLO 792,10113978,1.7010084156888756,2.1365001801039347
JeKo-1,168313200,3.3744952164536537,2.6362012009731375
Mel Ho,67291369,0.8528094665724002,3.0237005214065364
Panc 03.27,11640390,3.4889994166227747,2.8019596150529527
SNU-423,24856436,0.8656773751864265,1.6752631180475703
HCC1143,25154868,3.6479876335061863,3.0039794589265405
EFO-27,3384730,3.632582575012134,3.2448603264299156
U-251MG,44137675,4.629730956997988,4.031031244609428
JeKo-1,10113978,1.882824753145764,1.2286326169395918
SNU-C1,11609586,2.8826573022336963,1.9613278553249716
YKG-1,23582824,0.6705184906158483,1.8668511700748092
786-O,25154868,4.572223484101793,2.9005194428530854
NCI-H2110,9911463,4.283441783130732,2.398576419422894
TE-1,piperlongumine-MST-312 (1-1 mol-mol),2.170837379106962,1.418319883569136
SCC-4,44462760,4.144301444092813,3.759228789769276
NCI-H2122,11609586,3.7048170231847046,3.284037823407038
HT-1197,5278396,3.8164554208982726,3.732290185510192
HGC-27,23582824,-0.9661278600869976,1.2344590899713066
GA-10,24856436,-1.6406397488390518,0.5086843695586637
Rh18,25154868,4.451588284064181,2.5086975852971936
Ku812,5281321,-2.365774247469062,0.6831709652992447
DBTRG-05MG,23582824,1.1066363905507572,1.734644346936347
HCT 116,107970,2.9696327154664126,3.6742405717120334
CW-2,11609586,1.8153658213900283,2.7651124694862004
MOLT-13,9911463,3.0690071291401626,0.7439115499733733
DK-MG,piperlongumine-MST-312 (1-1 mol-mol),1.6409673975834171,1.3186529493178885
KNS-62,1566236,3.420118878937147,-1.0353825178191711
DMS 79,148198,-2.9658771448885197,0.3997792365052461
COR-L105,5281321,-2.635307184860664,1.1854519475945766
A-375,71466445,4.407690807388674,1.3183820925591083
SHP-77,5281321,-0.0057420098409992,0.8302043167388252
NCI-H211,piperlongumine-MST-312 (1-1 mol-mol),1.4082597449598884,0.47413025882515497
NCI-H2009,46398810,2.5614683956162554,2.8463666654224653
COR-L95,25154868,4.601001468087818,2.649618739628383
SW1116,25154868,4.68855505439891,2.922822187140124
COLO 680N,9911463,4.286168198207007,2.5027819472745882
G-401,46943432,1.6295589064479152,2.036430337107867
COLO 829,5287969,-1.4602078173030404,2.1726910790191214
HGC-27,107970,1.5990120472762,2.8231204504784357
OVTOKO,24785538,1.861734382957,2.310550065484584
RCM-1 [Human rectal adenocarcinoma],9967941,4.297033846683125,3.287646156498935
SiMa,navitoclax-gemcitabine (1-1 mol-mol),-4.814832851894863,-0.3824221450997651
P31/FUJ,25126798,3.55669651950966,1.5638171653971633
LS180,piperlongumine-MST-312 (1-1 mol-mol),1.6478111921038412,1.0054871014608984
TE 441.T,5278396,3.614745829557785,3.105290481690707
EPLC-272H,148198,-1.1949908417722128,0.6971510486731601
RPMI-8226,11640390,1.9644889784245456,1.7768520086715756
CAL-51,148198,-3.728190383000159,0.5267551303480535
ZR-75-30,168313200,2.927725098790728,3.2722272132221986
CA46,navitoclax-gemcitabine (1-1 mol-mol),-1.1536671772218576,0.950576280852595
NCI-H747,5287969,-1.799227134722013,1.7577341832310907
TE-6,135659046,3.478655108369394,3.023860591415341
NCI-H2170,5278396,3.647128913332854,3.5726360742937673
HSC-2,3465537,3.4081587801176574,1.9786750567168345
A-172,24785538,1.0097230450152055,2.259337482474351
EC-GI-10,navitoclax-sorafenib (1-1 mol-mol),1.3639074155161308,2.000385300280857
SU-DHL-8,25154868,3.670367440436246,1.8061238666669908
SNG-M,67291369,2.581162281794425,2.7334661624079173
NCI-H1568,46398810,2.1853633940590966,3.0688431828072673
RPMI-8226,44491742,4.60819314657813,2.113068037486215
697,selumetinib-MK-2206 (8-1 mol-mol),1.4240111091103036,1.2619067640865305
COLO 680N,44486219,4.993152442147048,3.1670288441705092
P12-Ichikawa,51037431,3.8020216404060183,2.2410107076496786
YAPC,9967941,3.379913520192136,3.0946652701360517
NCI-H211,11640390,2.146326432767242,1.9329021227785006
KALS-1,135659046,3.8631943181286,3.2343398464312325
SUP-M2,46943432,0.7437665955481163,1.5560075590006286
NCI-H647,25154868,3.081553493893309,2.87956889530418
CW-2,piperlongumine-MST-312 (1-1 mol-mol),1.8476600005807813,0.8152585897021014
COLO 678,168313200,3.5853655224611907,3.183794119451812
HT-144,7326481,2.8202961105092803,2.4501975515098753
MG-63,5281321,-0.6543860766165706,1.202675040324663
RKN,24856436,1.2279395925477072,1.8753441656413714
HCC1428,168313200,3.288386425250625,3.363431810109461
TE-11,11609586,2.611292807942039,2.9175469536389174
SR,44491742,4.371664315658822,2.070663114160212
KATO III,navitoclax-gemcitabine (1-1 mol-mol),3.1522446348385236,2.2611652346460938
CAS-1,107970,2.1962069806486326,3.8228380423442734
KATO III,25154868,5.218859669000203,3.1196521288114205
NCI-H1092,107970,1.8386309101568237,3.139859948274958
Daoy,9911463,4.106155174248402,2.1316491539933304
NMC-G1,11609586,3.293173739768923,2.7961151171150593
HOP-92,24964624,3.2342943199953313,2.1845297968522264
T-47D,11609586,3.3712511416002,3.0117982664054552
OV56,9967941,4.409162213592816,3.5059608504655886
NCI-H660,9911463,3.200978092874424,1.5713306906062972
SW1990,71466445,5.525497338974383,1.4278418575635492
GI-1,24856436,-0.6699494042096128,1.8075165204160226
NCI-H1793,3465537,3.669471583064163,2.6490146282353635
BT-474,11640390,3.7432363625318095,2.399581622779861
8505C,107970,2.375571587180646,3.69787808443631
NCI-H1838,navitoclax-gemcitabine (1-1 mol-mol),0.8666778285467025,1.5418087215041774
HT-1197,51037431,1.5154051682877436,3.2869492925862165
SNU-1,46943432,1.799656324239712,2.0077238918928684
SU-DHL-1,24964624,1.891650824203322,1.339352659363701
CL-11,44137675,3.88146174393044,3.8634771025398926
SU-DHL-10,24964624,0.6015972562533328,1.5651713735825938
DU4475,11609586,2.039129476049951,2.1897528161656994
K-562,11609586,2.0906528510972775,2.0182014297091557
RVH-421,71466445,5.483453670429095,1.642609563999629
ONS-76,24964624,2.710261416606334,2.184655206290455
RPMI-8402,24785538,0.0064852246301263,0.61340179437703
SiMa,5278396,2.561100438374546,3.0146889942292847
NCI-H1915,3384730,5.108454450633577,2.958273346454013
NCI-H441,6918878,3.68052778399386,2.3517984622134644
NCI-H1105,51037431,1.895066999821719,2.704411952007919
KYSE-150,51037431,2.2225894158482915,3.0082455097702256
THP-1,10113978,2.8178807212025925,1.1269687896422849
DMS 79,24964624,1.4327632667629326,1.6295183897080765
P31/FUJ,6918878,-0.2487475841908946,2.0099338850982367
A3/Kawakami,51037431,1.2982874412701566,2.4526970420096834
CL-11,10322450,3.8898071669578,1.5852178108139108
MOLT-16,5394,5.485595389648808,2.447151339608128
NCI-H28,107970,2.518066551188869,3.632883810094878
SUP-T1,44137675,3.1902941192136165,3.0556255111387123
SW1088,5281321,0.0041680937809505,1.0966707523884096
SNU-61,24964624,2.494415785344137,2.122846901572426
SNU-407,24856436,0.2757662456583902,1.6917960865803445
HCC2218,44462760,4.0308527913259615,2.8892413144507088
NCI-H1341,44137675,1.8814222084266512,3.452697800191398
D283 Med,23939,4.340055640528423,2.73752996452615
Calu-3,7326481,3.01218897242106,2.2552136138470393
TOV-21G,5278396,3.488286796030704,3.6757818858129987
SK-N-FI,51037431,5.476578280135753,2.780020473696867
NCI-H2087,135659046,3.4152304488602727,2.8311198925848857
CML-T1,11609586,-0.1617986940719625,1.8082215708850962
MES-SA,6918878,3.2337783445104593,1.6464848487798986
A-204,9967941,2.306696889574811,2.9453375144582936
KMRC-1,46398810,3.012918063271682,3.1990790647401433
SH-4,24856436,0.1987491671868108,1.6595391254596046
Calu-6,11609586,3.1486786812671816,2.8290505376925825
RL95-2,46398810,1.9952951258783012,2.9267948764701175
L-428,7326481,2.5433152893252258,2.110719599266885
HL-60,5281321,-2.010669073782972,0.9464359767088623
NCI-H1623,168313200,4.911870039242249,3.219525691001889
COLO 800,6918878,3.4592533865452006,2.091971516318896
COR-L279,5281321,-4.931788597953214,0.5829490412935161
HL-60,navitoclax-gemcitabine (1-1 mol-mol),-4.515441444717032,0.8837878857323357
NCI-H1568,24856436,-0.7402646666066086,1.77155349258326
DU145,24785538,2.9861603071771774,2.108175308338291
DU145,168313200,3.1229023319588363,3.5806289876495696
Panc 04.03,navitoclax-sorafenib (1-1 mol-mol),3.337045495454646,2.761053802922243
NCI-H292,25154868,5.001413217408079,3.245663018767823
HSC-4,navitoclax-gemcitabine (1-1 mol-mol),-4.75214371637746,2.138766696309838
NCI-H23,5281321,-2.5369719017301486,1.0223314180462848
GA-10,2708,1.911787871083676,1.6614075684090557
HCC1395,9967941,6.350388117529132,3.303298168520368
B-CPAP,5278396,3.4451534548070804,3.684644278365722
KYSE-510,25126798,3.99511895853666,2.7941309758041974
SK-MEL-5,2708,5.160333011661181,3.4219049272417474
GA-10,44491742,3.5610264108230365,1.2046583259492158
QGP-1,5278396,3.7854574585878447,3.4482144086116393
GaMG,135659046,4.983259743883316,3.354913619607771
TE-6,148198,-3.788482057513412,0.9651935547251135
PF-382,46943432,0.0711232205860505,1.8122144036068761
VMRC-RCW,24964624,2.505218577015333,1.9448844908028555
ONS-76,5278396,3.742938248744769,3.6802556198256244
MDA-MB-453,46943432,1.9398007817238585,2.1170855555023773
HOP-62,2708,4.639919882442816,3.6759200722166074
SF539,46943432,2.0271543904998746,2.0555501499802573
CAL-51,selumetinib-MK-2206 (8-1 mol-mol),3.019475754284589,2.3075112104512208
NCI-H747,3465537,1.8944570595405523,2.361352951777215
SF268,44484893,5.926074495397406,2.2589615299199095
EFO-27,6918878,4.955152670116511,1.8987211465663054
U-118MG,5281321,0.0545174970709606,1.2060438073149706
NCI-H650,107970,2.390821588287009,3.586328598008103
A-549,3465537,3.857188765779011,3.0715233427943924
NCI-H441,10113978,5.73419659322887,1.9737444825838972
RCC10RGB,25126798,4.759098567819552,2.817843799293738
A-549,24856436,1.3151108265656717,1.9125865406331723
HT-144,10113978,3.607584928831721,2.6007598512825245
OE21,navitoclax-gemcitabine (1-1 mol-mol),-2.221611192043541,0.8009406974691067
SK-MEL-30,5278396,4.146479291957247,3.7854212885287444
OAW42,2708,4.774017339067302,3.7612754890590194
Panc 03.27,5278396,3.8756895111752,3.61415651979723
SW1271,24964624,2.7126751219569147,1.9648366490002067
GA-10,148198,-7.740276698759935,0.5521624135247456
MDA-MB-361,navitoclax-gemcitabine (1-1 mol-mol),0.5814821645293955,1.3781075615052267
SNU-449,5278396,3.499051739077657,3.716650529325653
BHT-101,6918878,1.4130033349529694,2.353869238652251
SHP-77,25126798,3.73433062100656,2.100001463940543
MM1.S,9967941,3.082231496587742,2.6358611780660546
MG-63,71466445,6.092565154113904,1.4639360763921783
OCI-Ly19,6918878,0.9391172615521892,1.724942747871974
Daudi,71466445,1.7957550148901065,1.0581048039911998
MDST8,5281321,-0.743993786053836,1.293283435340392
OCI-Ly19,piperlongumine-MST-312 (1-1 mol-mol),0.9750463666204564,0.021773014823190325
OV-90,6918878,3.975776298884749,2.0874856697977338
LAMA-84,25126798,3.3267536208931068,2.3160368908962434
EFM-192A,44462760,5.696879046603738,3.544301849490489
Karpas-422,44486219,3.855480246667008,2.1010957788438147
JVM-3,24856436,-1.5397572630958043,1.044608813506146
TE-11,selumetinib-MK-2206 (8-1 mol-mol),2.452346753113598,2.1713309725852463
AsPC-1,9911463,3.4970941612274693,2.423823755910833
DB,11609586,1.6338382910620373,1.8570382263605558
COR-L95,5281321,-5.086788267908354,1.0259393032245185
HCC15,24856436,0.7194572205096856,1.7107092094825407
HT,25154868,4.528613663000982,1.8980369623279876
SNU-449,24785538,2.8069089427026346,2.316619006312742
HCC78,44486219,4.071512990360992,3.005618113192146
EFO-27,11609586,3.640431752283184,3.042353202733009
SF295,piperlongumine-MST-312 (1-1 mol-mol),4.017972735534295,1.5256323976428154
SNU-C5,10322450,3.582539499597872,1.720320351470139
HSC-2,9911463,4.049895427785984,2.223336715160849
SK-MEL-24,24785538,1.566789706489624,2.095472931228851
CHP-212,44462760,3.688271154574206,2.966465554909545
NCI-H292,124202324,2.857386903129287,4.313122512401156
BT-549,1566236,1.7296376770428397,-0.34138931259358735
ChaGo-K-1,5278396,3.4134345354269815,3.592077095031576
NCI-H146,navitoclax-sorafenib (1-1 mol-mol),-1.8992247000680913,-1.1241486889309473
CCK-81,24785538,0.5385408703469883,1.4073804560478138
SNU-423,23582824,0.3032934737671689,1.867313588476354
FTC-133,148198,-1.6568063805549866,0.9684763787469227
CW-2,67291369,2.4192434786015267,2.776027723193364
LXF 289,11640390,5.398484732926136,2.7696641740093835
A-253,44137675,4.239398332294613,4.020568307161292
SW48,44486219,4.521255071137468,2.849391597359949
T24,25126798,3.925676951706961,2.5928032405805452
COLO 792,9967941,1.2573794268998333,3.076451893575517
HT,5281321,-2.353286044578112,0.8764240606324492
NCI-H2171,151289,1.4157771037164255,2.3384362126791483
HH [Human lymphoma],44491742,2.6350452695028888,1.7755635173357611
CAL-54,135659046,3.5874305591890256,3.1755131605816165
ML-1 [Human thyroid carcinoma],3465537,2.728802739434878,2.3026141985675532
RT-4,124202324,3.016060322906711,4.207481723966537
SW1417,24964624,3.1025985525331636,2.2533266315723366
SW1088,107970,2.3943763924537147,3.88777129226725
NCI-H1092,navitoclax-gemcitabine (1-1 mol-mol),-1.9058386314503173,1.3500459328281469
DMS 273,44491742,3.7307306463602545,2.377654179011384
SIG-M5,10113978,3.639405300708912,1.6130396646869236
NCI-H446,67291369,3.4841742335595023,1.6634627066923564
U266B1,5287969,-1.6744565797593014,1.3683568978897056
ACHN,25126798,4.252539347500842,2.4879921642418963
Caov-3,2708,3.728843742516865,3.3004894444447888
BICR 22,5287969,-2.619429839358568,2.0879604202259396
HCC1143,148198,-3.881060339055355,0.5953251625728773
FaDu,44137675,4.128299782175767,3.8660605833611252
COR-L88,67291369,1.1830324302578286,1.6924997503188075
MHH-CALL-4,51037431,3.3765638007990533,2.055769990869677
BICR 22,23582824,1.0399288647056628,1.5736238398549696
HCC1500,navitoclax-gemcitabine (1-1 mol-mol),-1.5596806456791137,-0.08270946532319386
OCI-AML-2,24856436,-0.408525812518739,0.9868072305550806
HCC78,piperlongumine-MST-312 (1-1 mol-mol),1.872972698099851,1.2283004780010327
C2BBe1,23582824,0.872122635854415,1.7232818502217473
QGP-1,piperlongumine-MST-312 (1-1 mol-mol),2.030351867348863,0.7236567725812248
DMS 273,135659046,3.477426326571923,3.621346032575518
