cell_line_id,drug_id,response,predictions
SK-ES-1,216345,4.45940016863272,1.6823730230071285
NCI-H2452,135423438,1.816833708086427,3.2623724032360006
Daudi,UNC0638-navitoclax (1-1 mol-mol),1.2047563677281543,0.18691592514589403
A-172,5311281,1.7837205897305504,3.6266526969092676
LOU-NH91,452548,2.191181432305291,1.3395339785637055
HDQ-P1,5566,3.2192341492531864,1.6539042594887592
J82,vorinostat-carboplatin (1-1 mol-mol),4.226065031630335,1.635141062338416
A-549,selumetinib-vorinostat (8-1 mol-mol),2.322163064753337,3.0107930296345033
KMS-11,135875424,3.01982766210033,1.6583522052045334
MKN7,11612883,3.550193722571205,2.613752648379969
TE-9,ISOX-bortezomib (250-1 mol-mol),0.6924103709756674,0.7393023728150058
Lu-65,9903786,2.0553359532496875,2.0000796900178828
OVISE,5470400,-1.924229347102114,3.047314918660685
OCI-AML-2,5311281,1.251448159655252,2.9570592454271947
NCI-H460,11175137,3.7005840280640374,2.7368521222149287
SNU-387,tretinoin-navitoclax (4-1 mol-mol),1.723732619187221,0.857501961221587
Granta-519,135875424,2.983761714085865,1.8009310391433302
ONS-76,71680916,4.956248935312428,3.577117195796231
SK-MES-1,6918328,0.1363091952427459,2.0301713936939443
CAL-120,JQ-1-UNC0638 (2-1 mol-mol),3.133645927895246,2.576748261701411
EM-2,5746,-1.46677141692504,1.3358880321739297
HT-1080,11657048,4.420382576939929,2.470360601388032
UO-31,9935249,0.1849232731406093,3.13282407375906
L-540,24821094,3.0906589368431665,0.6879535224250788
CHP-212,56973724,1.4999137112908263,1.1188002319476884
TE-1,9935249,3.915142612487917,3.013810634170373
RVH-421,135423438,4.562658125390885,3.17458446590369
NCI-H810,tretinoin-navitoclax (4-1 mol-mol),3.9307203450629222,0.5434426752995396
B-CPAP,11612883,2.7358118615928366,2.440145354480594
SU-DHL-1,5978,-4.006589870739168,0.3656978822169003
NCI-H716,9903786,1.532038090064473,1.9599574707262104
MDA-MB-157,46926350,-4.132103643787292,-0.07451821363089073
RKO,25102847,3.0524897378806033,2.0501682376190398
SK-MES-1,3825829,3.953427903272987,2.9180533962421045
SU-DHL-1,676352,1.6127382742380425,1.7081432273860861
AsPC-1,3825829,4.335500071907528,3.0607494191906364
COLO 800,ISOX-bortezomib (250-1 mol-mol),0.3461597930743745,0.5203070025688487
Ku812,5311281,1.497944921969674,2.6852564795822538
MHH-CALL-4,3815108,2.38024137093579,1.2143235128792502
A-498,UNC0638-navitoclax (1-1 mol-mol),0.9874220571731112,1.5063637917025086
CL-11,5978,-0.2267770510984205,0.9913252739685809
NCI-H508,11175137,1.877407145868361,2.2185587286037034
HSC-4,5566,3.1631957469062684,1.4955460373683647
Ku812,vorinostat-carboplatin (1-1 mol-mol),2.0345642738218386,0.2350297537178256
HCC1500,vorinostat-carboplatin (1-1 mol-mol),3.9041081325977616,1.5381352563669006
CAL-62,452548,-1.2870251035414562,0.7418711758574035
LP-1,9549297,1.4271475561838294,0.6169537180458591
IGR-1,5746,1.2812420310537505,2.3695907449946922
MeWo,vorinostat-carboplatin (1-1 mol-mol),2.5594652354593572,1.6229422783648775
NCI-H28,5311281,2.0672056971312665,3.511069903215672
MCF-7,3825829,4.318732310499928,2.7452822927096565
G-402,5566,3.0571520787812663,0.716709572694103
IGROV-1,25102847,1.7007012555618253,2.3826760475594315
Detroit 562,5470400,0.652047514906328,2.7951190954969327
JHOS-2,25102847,3.109233199904379,2.718950216579034
CA46,11175137,1.918070959510412,2.0066893871926594
HCC2218,5566,-1.3857884624884214,1.6780063916775827
NCI-H28,5746,-0.7489703127898621,2.3688050298379273
NCI-H1623,5566,3.3003894636357565,1.2275086389168366
MOLP-8,3081361,3.002632255231731,0.4507410464536525
SW1088,5978,2.3612172465260923,1.4181419795582206
Lu-65,11175137,3.3632758039989277,2.4042794512702854
SUP-T1,3081361,2.2670625399453224,1.1482167326130996
GaMG,3011155,4.455607118595063,2.782514888467724
HuCC-T1,16115403,-3.758115538568792,1.2999799989359595
HPAC,9935249,3.1967144578068294,2.8625109424285244
SiMa,216345,0.8760655306810707,1.6166365829452878
DK-MG,6918328,0.4322782311273784,2.0948704571275094
OV-90,135875424,4.80016944702245,3.2025346046765053
RPMI-8402,3011155,0.5445145736684268,1.464698653632058
HCC366,5978,-3.276097240019923,1.2724406410746603
MDA-MB-361,16725315,4.538092932537434,2.349562943694785
HSC-2,25102847,1.7599618805532715,2.296151092372763
KATO III,5978,-0.1880740877612214,1.2921648723251264
NCI-H1651,vorinostat-carboplatin (1-1 mol-mol),1.9028052676868144,1.7346182777345514
WM115,5566,2.8846390038255127,1.124145955768058
GI-1,11612883,3.055478073369251,2.436221067681179
TE-11,71680916,5.542092991449195,3.63920732712993
SK-LU-1,5566,3.030649513499838,1.6614783158051654
EC-GI-10,16725315,5.136342529616229,2.209228556059696
TT,9549297,2.2853053730617376,1.774307896215913
HH [Human lymphoma],6918328,-3.841859692512253,1.5395369818732183
TE-15,676352,1.8572191068197632,2.277906056308964
5637,vorinostat-carboplatin (1-1 mol-mol),2.8458313838100686,1.171922184637177
SK-MEL-3,6918328,0.6246937987317053,2.3027866930058067
Panc 10.05,156422,4.217115371806258,2.0820585894259995
SNU-5,16720766,0.851070863297971,1.9512502769470412
Capan-2,selumetinib-vorinostat (8-1 mol-mol),3.1590069051625544,3.318832113960663
ACHN,16725315,5.192359986612717,2.485256354365804
NCI-H2029,52912189,1.8810380330426144,1.589999562919514
TE-11,216345,4.119795184614508,2.022581740506062
697,52912189,-1.2380317191406018,0.3037839670868918
JVM-2,11612883,2.9235371678786746,1.3957134370925537
EFM-192A,5746,1.4434787301092138,2.3754802251646945
RPMI-7951,selumetinib-vorinostat (8-1 mol-mol),2.1108488039083775,3.6197056604856677
DMS 273,5746,-0.0149388723107023,1.6128366186868128
SK-MES-1,676352,1.5880549984893702,2.213877662958632
HARA [Human squamous cell lung carcinoma],11427553,0.5044011516017802,3.2634433672760927
NCI-H211,24978538,-1.273991993970847,-0.45968491076840645
A-549,16720766,1.834270619766592,3.1439897366802683
MDST8,24978538,-1.5034064763640302,0.6517458519492451
Karpas-422,25102847,2.7396004244892125,2.0623921246910357
OVTOKO,52912189,5.181141393050441,1.6688439917572984
GI-1,UNC0638-navitoclax (1-1 mol-mol),1.5277702622089633,1.5806150584298424
KATO III,9903786,1.8271137188030744,2.023968553224561
NOMO-1,5470400,0.2862684612003833,1.8659783322988361
A2058,216345,4.62482091322157,2.114352870800124
OPM-2,71680916,3.9051822114426025,2.3937551567237336
RL,3825829,3.6483443065262207,2.499411948926392
Karpas-422,451668,0.3348454552678767,1.5971826437993715
OCUM-1,16720766,0.1601549100883042,2.7728376209044177
SW1088,135875424,2.929496932080149,3.3847103986626608
OE21,5311281,1.796992451946629,3.5173434659442613
SF268,650361,5.434454407952264,3.0010570043615132
SK-UT-1,6918328,1.9440877838795103,1.8896939534932466
NCI-H2405,216345,4.292241185426128,2.097359013764409
SNU-C5,9903786,3.1730161972997517,1.9600461799509543
NCI-H838,5311281,1.7353207987081056,3.4409995179719424
NCI-H2122,16725315,5.257494737262997,2.3662967257098364
NCI-H660,JQ-1-UNC0638 (2-1 mol-mol),1.9918415111583765,2.4997413249866707
A-204,52912189,0.9761923528356174,0.8724281150141161
NALM-6,16725315,3.3166821772866757,1.2039691625467188
EKVX,3543504,3.2437895853846213,3.989384583441063
Fu97,5978,-4.08489204921241,1.2413421883729767
SNU-61,452548,0.6134547199912214,0.15999991073268277
SK-ES-1,24821094,3.646487965946829,0.8642579530138425
SK-MEL-1,JQ-1-UNC0638 (2-1 mol-mol),-0.549212264797066,1.8464911902216568
KMS-11,5746,1.6746109359114798,1.2341479189213356
PaTu 8988t,5566,2.9380975134161553,1.4372612073107474
Daoy,16725315,3.6665944803393264,2.397702411846397
NMC-G1,25102847,2.203623863297804,2.8875236555255537
U2OS,tretinoin-navitoclax (4-1 mol-mol),-0.1822522465171556,0.23644998108945006
Daoy,ISOX-bortezomib (250-1 mol-mol),0.1873596626699864,0.7492009012269044
SK-N-SH,135875424,2.927968967811746,2.923673638900371
HSC-3,9903786,2.4966748748730025,2.100511066807793
8-MG-BA,selumetinib-vorinostat (8-1 mol-mol),4.658007883531654,4.049393124709843
SK-N-AS,11175137,1.7393012407400996,2.481648964783771
OV-90,24821094,3.874849790923109,2.025098160859925
SW1573,selumetinib-vorinostat (8-1 mol-mol),4.856763743237327,3.667508471434215
HL-60,16725315,5.157286084312619,1.4149657032409073
ONS-76,52912189,4.881284158574923,1.5425415396996351
JHOS-2,5311281,3.1865164860625295,3.589567731286316
A-549,54626689,6.037159882780096,2.8466011725240388
HCT 116,452548,2.071236455704529,1.1342458179125392
NCI-H716,71680916,5.23140018018437,3.618099143187207
T-47D,9935249,3.0203001978251236,3.0300684752770515
SUP-T1,11175137,1.8026631846522507,1.891355864680947
HL-60,9903786,1.6430909188137364,1.4080276914901035
MCF-7,216345,2.2294003849711292,1.9374219162507458
ACHN,54626689,5.12205838838052,2.887220659544409
SNU-5,vorinostat-carboplatin (1-1 mol-mol),3.3373448525877945,0.9880642287437366
OAW42,vorinostat-carboplatin (1-1 mol-mol),3.9172930165283697,1.5050176169429752
TE-9,216345,3.976287679268297,2.2149897404514713
CAL-12T,16725315,4.826344380614173,2.3807654012492527
NCI-H508,16725315,5.263629570072041,1.7049252707479334
RKN,3543504,4.234888347098623,3.866482621120387
WM793,54626689,6.182066538200824,2.6045349088328917
Hs 746.T,tretinoin-navitoclax (4-1 mol-mol),4.186019348574341,1.2085179890907005
PaTu 8988t,676352,1.787056590779638,2.435183719226191
Hs 940.T,BRD-A02303741-navitoclax (2-1 mol-mol),1.0580104453931167,-0.9330030002350305
SCC-9,11427553,3.060791645335887,3.400237335515962
A4/Fukuda,BRD-A02303741-navitoclax (2-1 mol-mol),4.161880654149954,-3.4764081078621185
CAL-120,3081361,3.060337827425718,2.0018252369125586
Mel Ho,676352,1.9128830156101335,2.165912534311618
OAW28,3815108,1.950790900509605,2.4531895834371062
NCI-H838,ISOX-bortezomib (250-1 mol-mol),0.2783327081897597,0.8605389435807386
C2BBe1,5566,3.1431481384023288,1.3792040584619074
NCI-H1155,5566,2.9708483216476727,0.889569436445748
BHY,6918328,1.0083021307171744,2.1480475947535473
OE33,3825829,6.240341971286144,3.0087652107128537
COLO 684,54765302,4.2881062425898735,1.1565650405474306
EKVX,216345,3.845342759702093,2.2356070942245627
LS180,5566,2.7460265721966897,1.0153434781771755
HSC-4,5470400,-1.775367561967962,3.0823840382534997
SCC-25,676352,2.310654015469205,2.3018447789431478
RCM-1 [Human rectal adenocarcinoma],ISOX-bortezomib (250-1 mol-mol),0.2714695446270951,0.8710513434416769
NCI-H2444,UNC0638-navitoclax (1-1 mol-mol),3.249927198416822,1.6049667630968296
SK-MES-1,71680916,5.106865942298323,3.6201249446471837
B-CPAP,16720766,-0.0542134941135855,3.0098701341498315
SIG-M5,24821094,3.714974087301675,1.1289238364311682
B-CPAP,71680916,4.790234553157112,3.674986705950914
NCI-H2170,BRD-A02303741-navitoclax (2-1 mol-mol),1.479955284814217,-2.1534601090580363
SaOS-2,24978538,2.44958290959275,1.4283227972170545
HCC15,UNC0638-navitoclax (1-1 mol-mol),-0.269925552433359,0.7109186695998747
KNS-62,9935249,5.766503523403454,2.744859869017467
PC-3,tretinoin-navitoclax (4-1 mol-mol),3.6673795121906823,1.2783723666992153
HSC-4,11612883,3.5946567658341197,2.298441312338073
Granta-519,9903786,1.2937892753152922,1.2225946698153687
NCI-H522,11175137,2.853962760117135,2.3848216064039787
Calu-6,216345,4.444025202162947,1.867108895570245
OS-RC-2,11175137,2.544086934910146,2.617427812026566
CAL-120,452548,1.1653300190754678,1.3991043720116505
SR,16725315,3.349354138620073,1.6144748025557722
COLO 800,46926350,-4.25291658455006,0.3577306059670635
NCI-H522,16725315,3.2253372097194752,1.8097983962819866
Capan-2,11427553,3.471075791659569,3.3733889376198958
GA-10,ISOX-bortezomib (250-1 mol-mol),-0.3148206120911699,-1.0484373829198548
NCI-H1915,135875424,4.440187270311882,2.7638543703600122
NCI-H2452,56973724,2.8465784993073564,1.9220748089740116
NCI-H28,445643,3.774138757582469,0.37449757398315386
OCI-Ly19,5311281,1.0976243528587797,2.486596381938184
RT-112,16720766,0.239458059876786,2.9371096392358864
HH [Human lymphoma],54765302,3.122160378240013,0.641466191214645
NCI-H747,54765302,3.800383694210135,1.3393189319095729
KMS-11,5566,2.8780784792625513,0.33326807104908956
Capan-2,5311281,4.681512571141435,3.5371192965057996
RD,3543504,5.973020162215767,3.530707701647165
SNU-407,216345,2.382541214998419,1.7759616820531483
NCI-H716,11612883,-0.1108469122387739,2.220423894783037
SUIT-2,3543504,4.900594925002193,3.964469961097241
SUP-M2,56949517,4.0669914798284825,-1.9583994994073373
CAS-1,445643,3.9963282068458024,1.0742721452918569
TE 441.T,11427553,0.678900025478344,2.3280069506235623
TE-4,5311281,0.8150052015900835,3.413578054264304
Rh30,3815108,1.8421868623126207,2.0064376015968346
RPMI-8226,216345,3.6707324694389616,1.5803550791603123
NCI-H1838,5978,0.4997306156953839,1.5596189927974464
LOX-IMVI,46926350,-4.478946540813455,-0.4436454495220271
CL-11,5311281,1.137535627836429,3.4677520597386495
NB4,451668,-4.155303364112379,1.045152121106206
BFTC-909,ISOX-bortezomib (250-1 mol-mol),1.0929987126714282,0.9149236887898478
SNU-475,9935249,4.4332882179625015,3.144252304282675
RPMI-7951,216345,3.31559127630656,1.9815829505222207
YKG-1,676352,1.798762675179312,2.3246234789739213
RL,451668,3.360054564925915,2.706605842999946
RPMI-8226,11612883,1.9834076097204183,1.09834864455173
NCI-H929,11175137,1.2036169120329363,1.8239349436451555
COLO 829,11612883,3.702860011551376,2.606471257241806
697,3011155,2.192057602895486,0.818911899317647
Calu-6,24821094,3.2725579032523853,1.8990615742354484
Namalwa,46926350,-5.521834277640312,-0.8573616191406568
Rh30,9935249,3.355243286720757,2.6812561480730053
Detroit 562,9903786,2.622976915424344,1.9296709777935006
A2780,11175137,0.1901581111291173,1.9460509834485498
EPLC-272H,6918328,0.1628386569747147,2.0959637051098503
EFM-192A,5566,3.0493087896679185,1.2090468992822623
SK-MEL-24,5978,4.9680850646928985,1.5397502174260294
DU4475,25102847,2.027667453497489,1.7613272269532425
TT,5566,2.624146696488717,1.3776375381769403
HARA [Human squamous cell lung carcinoma],selumetinib-vorinostat (8-1 mol-mol),4.369788913914824,3.510414924247737
SaOS-2,71680916,4.865393442781168,3.6704019372769894
OE21,vorinostat-carboplatin (1-1 mol-mol),2.300312192247963,1.4882586226932448
NCI-H2087,3543504,3.561776071746815,2.675876492637653
SNU-1,216345,2.4355177555069303,1.7626144655229812
SNU-449,46926350,-1.1609870247475182,0.0953584333813341
SNG-M,tretinoin-navitoclax (4-1 mol-mol),1.766987010959906,0.98279804950111
OCI-AML-5,3081361,3.7965716066151822,0.6115832170940114
NCI-H1155,452548,-1.9108883428219177,-0.2398838874987967
SKM-1,selumetinib-vorinostat (8-1 mol-mol),-1.297292884672553,1.044833934157528
KYM-1,3543504,3.970810243314902,3.772872052507468
Hs 578T,JQ-1-UNC0638 (2-1 mol-mol),0.8827750270624418,2.2713866110170122
COR-L105,54626689,5.0742986339862926,2.6962286298266545
LCLC-97TM1,9549297,2.332709006301325,1.6027886066394945
COLO 829,3825829,4.745961595796288,3.0515648043224752
Capan-2,3543504,5.266659437446968,3.868453255037941
TYK-nu,25102847,3.476373053149971,2.6392348089261928
SNU-61,11175137,3.4257878627613505,2.4116712921853654
SK-N-FI,6918328,0.3326335597626659,1.6367939450555116
SCC-4,9549297,4.228784782396505,1.4687828332130581
MM1.S,451668,2.3967499935955083,3.621338570851
EFO-27,54626689,4.866384531477491,2.6469197079160245
NMC-G1,3081361,3.0599924907831895,1.8137930506903068
CML-T1,9903786,2.526700219209825,1.2871897666601373
RD,5470400,0.3522302000450159,2.9359433064787033
HT-144,11612883,3.4314956164515173,2.6984962389149074
LCLC-97TM1,5470400,0.2889153362640624,2.5909354886999587
CADO-ES1,3815108,1.9420641149624005,1.5053646816276836
OV7,5746,0.1151053577543603,2.567272264579102
DMS 53,JQ-1-UNC0638 (2-1 mol-mol),-0.4153391039905905,2.134329899600712
NCI-H2110,54626689,4.627241982556493,2.7543564952462756
NCI-H1341,BRD-A02303741-navitoclax (2-1 mol-mol),-0.5770187096112157,-2.515172637654591
COLO 680N,452548,1.7300003907095671,1.4763435551825572
COLO 668,selumetinib-vorinostat (8-1 mol-mol),2.26627274162314,3.7015389305182484
LS411N,9903786,3.6806866285220017,2.0848652566545467
HSC-2,9935249,3.203277250045846,2.800306663514558
HOP-62,5746,1.5783238510950015,2.5275343092363336
ZR-75-30,9935249,3.534829888991848,2.8163749938001192
HSC-2,vorinostat-carboplatin (1-1 mol-mol),3.962945092349822,1.62238540845899
NCI-H508,ISOX-bortezomib (250-1 mol-mol),0.7915351054226882,0.6504916041668399
G-401,216345,1.83916726924219,1.6915514894718853
KYM-1,11612883,1.6062098679472585,2.0539107091587288
IPC-298,6918328,0.3268016599166271,2.275922404399963
GB-1,vorinostat-carboplatin (1-1 mol-mol),2.6069658062972954,1.5853074894076726
Rh30,135875424,2.415792825604233,2.8462038848459694
SNU-5,3825829,4.029679526206597,3.029375321837644
OCI-M1,ISOX-bortezomib (250-1 mol-mol),0.0265771012235523,-0.22877856888544304
CAS-1,6918328,0.7946819247456682,2.106214449729054
NCI-N87,25102847,3.5806366762623645,2.4203857465204677
NALM-6,16720766,-1.4035235647305633,0.8680445408959442
SNU-5,5566,2.5624256889485597,1.0472982410295546
VMRC-RCW,52912189,0.1651046303707476,1.3666803512945915
DMS 114,JQ-1-UNC0638 (2-1 mol-mol),0.1820059154531149,2.2351582276782516
OPM-2,24821094,1.5161257655930716,0.5986202083999005
SW1088,135423438,1.6657015051140114,3.341336487572195
Hs 766T,vorinostat-carboplatin (1-1 mol-mol),3.127357310846248,1.848140995863185
PSN1,25102847,3.4755232710773636,2.8347020065892625
HCC827,3081361,-2.074163671682959,1.0396003575794728
LS411N,445643,4.311506480272609,-0.07149007023424918
RT-112,5746,2.7691946619606553,2.579397338380802
OVTOKO,9903786,2.0414174754656544,2.0111300432818133
SNB-75,5566,3.0630769177660357,1.4909756648576427
PF-382,451668,-1.5679120589003597,0.9752658305732276
JeKo-1,5746,0.8673767278927498,1.4941293440581738
SW1271,5746,1.8306286254207629,2.2079119265769696
HCC1937,11175137,3.518587515585619,2.6151020808168566
OAW28,52912189,1.8010258653688298,0.986308009239411
SK-N-FI,445643,4.080866107621019,0.20295552627630997
A2058,3081361,1.826432533514747,1.5614059845766897
Hs 940.T,vorinostat-carboplatin (1-1 mol-mol),4.129195275988203,1.7135746519844262
NALM-6,5566,1.898508213315024,0.1404398907397055
TT,BRD-A02303741-navitoclax (2-1 mol-mol),5.195701351331118,-1.7937757433259944
KYSE-140,452548,1.577775657519264,1.1524142556495962
Hs 578T,46926350,-4.561402428949595,-0.11836708819009885
SNB-75,3081361,1.783259687012606,1.5644447534829158
COLO 668,52912189,2.7805347141632466,2.0149877229747712
COLO 684,tretinoin-navitoclax (4-1 mol-mol),3.937856896163469,-0.4277809008757258
ONS-76,16720766,0.8880370259188662,2.800366040397655
HDLM-2,11612883,2.5701967584028025,1.4174975543653705
NB4,452548,-5.074448965951787,-0.8757492909566801
EFO-27,56949517,4.565823410262603,-1.2165077305426266
SW1271,135875424,3.8663800475620542,3.0596261429709353
NCI-H2110,6918328,-0.2547690999366837,2.081557478157976
SK-LU-1,JQ-1-UNC0638 (2-1 mol-mol),2.0319660183745434,2.1630511658762366
HuH-1,6918328,0.7768747379514711,2.0924956184408683
TOV-112D,54765302,5.064305766747996,1.4295980957518857
KNS-62,216345,4.606184816671246,2.2060304045774206
NCI-H2228,445643,3.791357595316385,0.6064022212549108
8-MG-BA,11175137,3.0348367336143776,2.7517163308439425
A2780,9903786,1.372407357095215,1.7583364319486514
GCT,45100481,4.45968560192134,1.1319616138252615
TE-10,52912189,1.5533864515215206,1.1671722974112095
CADO-ES1,11612883,2.0663408479176075,1.61418989578116
DMS 53,11175137,2.6009541611065545,2.458339410607834
Hs 746.T,BRD-A02303741-navitoclax (2-1 mol-mol),2.859955822350447,-1.2561555313266821
SNU-61,11427553,3.286064968901604,2.7132136401359213
TE 441.T,9549297,3.3617461996176523,1.0768908531169643
NCI-H358,6918328,-0.1366524494783962,2.2929475246043776
SiMa,11175137,2.5316140440661963,2.093634132238469
EM-2,445643,3.306384486011016,-1.0240969533648687
NCI-H2405,5746,-0.5666465565785204,2.4679323234913126
NCI-H2009,3815108,3.061482559784255,2.4039350994842232
SHP-77,5746,1.3328494616431612,2.064263934197808
WM793,24821094,4.44664829967469,1.807058183478034
SNU-C5,5470400,0.1074271011052744,2.7318426403962146
NCI-H446,25102847,1.8309832838607556,1.8845062812251792
ChaGo-K-1,9903786,4.114689259573735,2.0368005861491123
RS4;11,6918328,-2.153094893214122,1.1962009086533802
OCI-M1,selumetinib-vorinostat (8-1 mol-mol),1.952041230338225,3.3348928490166347
TOV-112D,16720766,0.8156258471496555,2.4974852548349387
ChaGo-K-1,vorinostat-carboplatin (1-1 mol-mol),3.971958802147907,1.4272699263107103
QGP-1,5746,1.469718677620534,1.9793833983602525
SCC-25,vorinostat-carboplatin (1-1 mol-mol),1.9172913805267409,1.2984972016796628
CAS-1,ISOX-bortezomib (250-1 mol-mol),0.1346404151603593,0.8124939385705247
CAL-51,9903786,2.1849161121493847,1.8373174904814769
IGROV-1,24821094,1.720998716331183,1.8501356903328814
647V,9903786,2.919786568637495,2.0428861103190785
RKO,5566,3.2270609816668308,1.1183569158832167
MDA-MB-361,5746,2.5085050006408944,2.345536569414856
MHH-CALL-4,11175137,1.4357289695448192,1.7563794070678034
MOLM-13,BRD-A02303741-navitoclax (2-1 mol-mol),-0.0183785057987459,-4.424104718906229
CHP-126,vorinostat-carboplatin (1-1 mol-mol),2.2645585381674596,0.6337516521430117
LXF 289,135875424,3.2815298243266553,3.185041272188331
A-673,5746,-2.085801833901771,1.692221600267261
SK-MM-2,135875424,1.809957653015655,1.305239625530717
RS4;11,ISOX-bortezomib (250-1 mol-mol),-0.5302542018007937,-0.6338301684248615
NCI-H2087,216345,3.997310189843601,1.7824785580029399
DMS 273,9935249,1.448801275140577,1.0429242352628993
KYSE-520,9903786,4.522923988599173,2.3144938334035077
TE-8,676352,2.339419484872534,2.1133575508956968
TT2609-C02,16725315,5.261332993818157,2.2595282230036284
HT-1080,445643,3.9205081975909097,0.5600234211531688
LOU-NH91,tretinoin-navitoclax (4-1 mol-mol),-1.081702007915755,0.5699555273813524
A-375,tretinoin-navitoclax (4-1 mol-mol),4.839782105084054,0.9139440307841801
MG-63,BRD-A02303741-navitoclax (2-1 mol-mol),3.6054444397334056,-1.853500318032361
OAW28,5311281,1.8509970799423736,3.4542869522006514
CAL-62,16115403,-3.9693184705358378,1.410906369214557
DU145,9935249,3.749003876346386,3.332985359033048
P12-Ichikawa,452548,-4.057360994173968,-1.2174504458854707
RCC10RGB,11427553,3.4421917630858387,3.372770504812241
SNU-5,5746,-2.2345031092273375,2.3244562538971776
NCI-H661,24821094,2.278259467148376,1.6115559117585543
HCT 116,16720766,-1.3103890065214303,2.7733600072623674
RD,5746,1.3978548707229466,2.098090408968324
EN,24821094,3.736042712664183,1.987768682175479
Panc 04.03,JQ-1-UNC0638 (2-1 mol-mol),2.939045539650312,2.796141414157148
786-O,selumetinib-vorinostat (8-1 mol-mol),3.923964737864286,3.9139768918784537
HARA [Human squamous cell lung carcinoma],tretinoin-navitoclax (4-1 mol-mol),0.6020182307201102,0.904868661324931
ACHN,11427553,4.353617668241189,3.3459383607291318
SCC-9,16720766,1.7269628893506093,3.339575231620662
NCI-H2342,tretinoin-navitoclax (4-1 mol-mol),3.345327354380229,0.9098877333392151
NCI-H747,445643,3.7101640944803904,0.45956036232196196
KCL-22,5566,2.654325715122463,0.4372022740035483
SK-N-SH,3825829,3.7303621997936887,2.7903168013962873
SW48,6918328,-0.3603149144304291,1.8164728153276855
NCI-H1944,BRD-A02303741-navitoclax (2-1 mol-mol),1.4860373990196236,-1.7224332092193542
TT2609-C02,46926350,-4.130181705825257,0.48236262659321727
Mel Ho,216345,2.667063251266018,2.1106473300633253
A2058,16725315,5.363264156170187,2.3369865142223354
NCI-H510A,56973724,2.6476430215533795,0.8047395833091948
NCI-H526,6918328,-0.4767173331315103,1.6478895937390603
NU-DUL-1,vorinostat-carboplatin (1-1 mol-mol),1.4010698649737097,0.09753795333676252
A-375,216345,3.288849707328437,2.0543953507671495
BHT-101,676352,3.1113487271747453,2.237455998258125
RCC10RGB,216345,4.504390062805713,1.9036093466333515
SK-ES-1,676352,1.824215168683494,1.9563310704957566
KMRC-20,vorinostat-carboplatin (1-1 mol-mol),3.852034524239012,2.006906630827673
OS-RC-2,3543504,4.373231007848246,4.05994017160863
SUIT-2,16115403,-3.28391330962327,1.6868949500558486
AU565,ISOX-bortezomib (250-1 mol-mol),0.4986344136338663,0.6357207493477021
MM1.S,5978,-3.473474877410116,0.028132880565346498
AsPC-1,5566,3.190935368909542,2.2557374266327814
NCI-H211,9903786,1.4038112191361545,1.5040462236298096
NCI-H1092,BRD-A02303741-navitoclax (2-1 mol-mol),2.482084229088134,-2.831672064715574
TE-10,3825829,3.696857823853888,2.956845151572636
BT-549,216345,4.357029009920563,2.184498360307933
KYSE-70,3081361,2.4267899196210982,1.5126280980922269
TE 441.T,11175137,1.619787178375928,1.9290071497258123
NCI-H747,54626689,4.597091193033005,2.2738230920966735
KYSE-510,54765302,4.325576744279815,1.3985593011297306
CHP-212,tretinoin-navitoclax (4-1 mol-mol),1.1163916388505235,0.04385119920141735
MOLT-13,24821094,2.9496598913326726,0.3901241744779667
MDA-MB-453,9903786,4.505035222499518,1.6273826316307367
SHP-77,6918328,1.060053956702233,1.7568517757862425
SNG-M,216345,3.490389635536509,2.09741953564958
C2BBe1,56973724,3.5770243360671854,1.5750229317247155
SK-MEL-5,ISOX-bortezomib (250-1 mol-mol),1.3006689889653265,0.7021890568825373
LOX-IMVI,vorinostat-carboplatin (1-1 mol-mol),2.784234777563677,1.1220732954022208
C2BBe1,135423438,2.0550808175205755,3.047697264858419
RS4;11,16725315,3.144712417726218,1.1746672919844297
MDA-MB-453,54765302,2.0573663082868405,0.8360552417349963
OAW28,24821094,3.6183900250040497,1.837972968800386
KALS-1,vorinostat-carboplatin (1-1 mol-mol),3.9307564444041745,1.7392376295352523
NCI-H1341,3825829,2.8809993915342487,2.584635233480258
SR,11427553,1.6727361289105331,2.1844575410886047
PaTu 8988t,52912189,2.515835026596807,1.1320248354457318
KU-19-19,9935249,4.318045076797651,3.2013359908888415
RVH-421,135875424,4.136589484266176,3.0525314698239736
NCI-H1915,11657048,4.427752237028288,2.880303803309726
UO-31,vorinostat-carboplatin (1-1 mol-mol),2.613780131603717,1.5003523064573687
OE21,71680916,4.326553499160839,3.427829704417876
AU565,16725315,3.19394291041594,2.100967820404094
DAN-G,tretinoin-navitoclax (4-1 mol-mol),4.6358942679313335,0.9167424792008163
TE-1,676352,2.4399182847329572,2.4373310585340993
NCI-H716,3825829,4.114621834253342,2.77952762118196
Namalwa,vorinostat-carboplatin (1-1 mol-mol),1.7606445191986038,0.2546758961109865
NCI-H1155,JQ-1-UNC0638 (2-1 mol-mol),0.7193098672860484,1.9967436328060262
FaDu,46926350,-3.852894078330531,0.14915976480720594
NCI-H1092,9935249,2.293612828813301,1.0006624182872839
TE-5,9935249,1.6516778855408267,2.625461700119081
SNU-407,452548,1.3780203931368036,1.054417642023713
NCI-H747,5311281,1.092489683710924,3.482451173349419
MFE-296,135875424,3.004641901934104,3.0068868726140727
