cell_line_id,drug_id,response,predictions
D283 Med,selumetinib-GDC-0941 (4-1 mol-mol),1.1541990578163812,1.5044381554662705
697,1716436,2.722788107349179,1.853284478112357
LCLC-97TM1,2742550,3.525188493197443,2.3689743745793277
NCI-H1435,262093,2.8121009793990046,2.8203540119438872
Daudi,1716436,1.8661291896859675,1.9653966542490195
SK-OV-3,11964036,1.753508425012185,2.197146009150075
TT,262093,3.6842052963276406,2.7000755431369483
P31/FUJ,54613361,-1.6350280742113157,1.0339569478255384
BT-20,46199207,3.4351304430565426,4.095955547868145
OAW28,9840324,5.735695909737487,1.4155286417755706
WM793,54613361,2.2041091886662736,2.3208946671493296
VMRC-RCW,24771867,3.7770265583840734,1.2956337840435586
SK-MEL-5,46199207,3.4414275272252137,4.100759294535103
Fu97,vorinostat-navitoclax (4-1 mol-mol),0.0481704278384027,0.8611279304694919
AM-38,44185566,2.4477907089683293,1.737455225472121
CHP-212,15953870,3.2458137168318983,1.0116372400341405
NCI-H2023,44185566,1.9970907532966513,2.6237137825169867
SK-MM-2,54649381,3.3796887468679637,1.5908187502590851
CAL-33,6918638,1.6029165317197565,3.467283584911188
COLO 800,24951314,1.908142571132507,2.007961843640409
GDM-1,11625818,3.606773234908372,2.1558634050964343
L-428,66577038,2.9358345283042167,0.3970744495821
Calu-3,selumetinib-GDC-0941 (4-1 mol-mol),0.8119052170432226,1.9957819643340804
TE 441.T,375860,0.1054494227896346,2.1653370894321657
COLO 829,54454,3.1459600623819783,1.1190787342765882
BT-549,46199207,3.7007120058669623,4.078846206811189
RERF-LC-MS,selumetinib-GDC-0941 (4-1 mol-mol),0.28876788592482,1.9669182311998463
CW-2,375860,1.657135931795828,2.424115214886595
SW1088,66577038,3.0158927199258314,1.6609474773402895
Mel Ho,selumetinib-GDC-0941 (4-1 mol-mol),-1.3923525506877812,1.2159080532764452
SU.86.86,selumetinib-GDC-0941 (4-1 mol-mol),2.756391846899265,2.2282167963992605
SNU-398,49793307,-1.854943462744194,-2.7638573126939345
OE21,44185566,1.237363329886175,2.0144570357626055
COLO 800,44185566,2.1029550679911946,2.445878552010681
DMS 273,24951314,0.5391494064850418,0.8568398857083104
EM-2,9840324,5.196790724641255,0.5418612896620546
NCI-H446,3503,2.0398107113105044,1.9177512678743147
SK-MM-2,46191454,5.171864162451172,0.3537858852386481
Granta-519,23725625,1.8582588361990624,1.2588072966897639
LS411N,262093,3.2594677855419456,2.558881130197027
HL-60,tretinoin-carboplatin (2-1 mol-mol),3.4249339214313816,0.8073454680779831
TALL-1 [Human adult T-ALL],24771867,-2.6335751833715686,0.3476108099419792
MOLP-8,24951314,0.5243645664323562,0.6102083490927286
HCT 15,445455,4.232940258513654,1.4881031807974123
OS-RC-2,46199207,3.4123827041076886,4.332064503665745
HOS,11625818,5.150437342452666,3.9197353561020716
MOLP-8,2742550,3.824247044326815,0.9483213273814421
RMG-I,vorinostat-navitoclax (4-1 mol-mol),-0.019492574438251,0.7040444849360559
NCI-H1651,selumetinib-GDC-0941 (4-1 mol-mol),2.159962931758626,2.440262941496243
LoVo,49793307,-4.412709808216002,-2.5790845156076596
PF-382,54649381,2.3884242532831768,1.2431579562764468
CAS-1,15953870,3.65049630749974,2.168455043640666
U2OS,66577038,3.2619282637727465,0.8176668498173165
NCI-H2081,24771867,-2.330318084024509,0.745790679963098
NCI-H1944,9840324,5.475715459801696,1.5938430434774369
SK-N-SH,54613361,-0.4852242290658693,2.200848536783505
GA-10,4259181,-0.2690364706183594,1.7354063076521544
NCI-H660,6918638,-0.1001418926217168,3.389332653512929
YH-13,11625818,3.6537350019321897,3.653491924733317
DK-MG,375860,-0.3429837018274142,2.498141256493865
Panc 04.03,2733526,4.292486036611722,3.1379459675755084
MDA-MB-231,selumetinib-GDC-0941 (4-1 mol-mol),2.1561447118873383,2.401699341365119
23132/87,54613361,-1.338573272878408,2.2518444103387893
SF295,4259181,0.2902320947492574,2.7952875808907334
EFM-192A,3503,1.4484223922239852,2.222757866768214
NCI-H1944,46199207,3.0555094453936027,4.1322734044743985
KALS-1,11625818,5.0677445146134925,3.7583554786134603
KMRC-1,644241,4.9037113640465035,2.3436293542706976
KYM-1,168313016,6.440512642028005,2.7470370921869947
Fu97,46199207,3.1459542221039047,3.595744305012413
Calu-6,3503,2.728940078476204,1.8922536057496178
SK-UT-1,375860,0.2310503192742169,2.7527640306638714
NCI-H2110,5311037,4.07771587308812,2.7815190105008805
DU4475,445455,4.280258312355948,1.1374752181823156
LOU-NH91,JQ-1-carboplatin (1-1 mol-mol),1.662362738651182,1.7440232445561774
NCI-H2228,1285940,4.323683432412416,2.6426534864602345
SK-MM-2,285033,-2.8900359352462677,1.1887599827634296
CML-T1,44185566,0.9347798856606148,0.6676848172796004
SW620,selumetinib-GDC-0941 (4-1 mol-mol),-0.6864895325025141,1.5280998505140166
AU565,445455,4.9301368045011955,1.6095076972896936
CML-T1,15953870,2.3626237456804025,0.40933315735776094
GI-1,JQ-1-carboplatin (1-1 mol-mol),0.4755278036860928,1.3519533608244254
LCLC-97TM1,644241,3.02487415997038,1.769502927271009
SW1116,JQ-1-carboplatin (1-1 mol-mol),-0.0144510957041741,1.3712338552867616
RPMI-7951,375860,-1.2606970188300772,2.717416324262168
SJSA-1,2733526,4.769227059801148,2.923567264854981
EN,24951314,2.0888139707087925,1.4669999404023506
SNB-75,66577038,3.2275720981665854,1.346779660881093
ChaGo-K-1,tretinoin-carboplatin (2-1 mol-mol),5.128629678798782,2.4347437986287064
Panc 08.13,1716436,2.0739923298658742,3.2140210925066053
SNU-C5,JQ-1-carboplatin (1-1 mol-mol),5.5029017516630345,1.580059013934842
A-172,9840324,7.181728851262688,1.5148489852809919
G-402,66577038,2.8939495926036627,0.23504039520876174
HT-144,24951314,1.0660087925407218,1.8367414516568241
LS513,54454,4.431231766778693,1.0623908742596908
HT,3136844,4.777937007786701,1.5047336087368526
SK-ES-1,11494412,-0.0621130910981748,1.798446673866211
D283 Med,44185566,1.0704577587111352,1.500423452415377
DMS 273,54454,3.225049529812471,0.8577518230681339
NCI-H28,tanespimycin-bortezomib (250-1 mol-mol),-3.05578817250867,-0.937179096542359
VCaP,11719255,2.837503711383165,1.4833900547639598
BV-173,4259181,-0.0019973314195643,1.5909836001382434
A-549,168313016,6.463391576466817,3.201801457622614
VMRC-RCZ,3503,2.011666838992053,2.5489010607326814
SF126,24771867,2.01602585342232,1.1200613807621214
OVTOKO,104842,-2.1868986994458233,1.4639311841324487
Fu97,445455,4.444714125381394,1.3879076644857407
QGP-1,46191454,0.0127518339179204,1.3323169444557066
EFM-192A,9866186,0.308043419219931,2.076884669651503
TYK-nu,4259181,0.6188832613269896,2.4405610540200637
JM-1,50905018,4.16446369685189,1.200723184918265
NCI-H2171,445455,3.811797523558628,1.0642881040847394
K-562,66577038,2.461713560075674,0.4585810932917838
LOX-IMVI,1716436,2.742191548992314,3.0467301387322596
EFO-27,16736978,1.8793599511128067,0.099961084213671
COLO 800,11719255,5.219697495896403,2.2656712793905207
NCI-H1650,46199207,3.541315795609316,4.182206153269767
Panc 03.27,49793307,-4.124641339151584,-2.453010623900161
COLO 678,285033,-0.8979348093816333,1.662258047288819
HDQ-P1,tanespimycin-bortezomib (250-1 mol-mol),3.130731084653335,-0.5298504759797934
ChaGo-K-1,262093,3.038007559777189,2.8233275978839334
TE-5,285033,-3.289015423830998,1.6303570532288445
L-428,9866186,-0.2647483718520428,1.1753935756271487
RERF-LC-MS,66577038,3.051572744120707,1.2910985442402412
YKG-1,4259181,0.3868166013965885,2.674538786717905
OPM-2,66577038,2.8274271292709536,-0.06512776051004245
SNU-398,66577038,3.4571246222463787,0.28286432015763585
RPMI-8402,3503,1.6586365136848369,1.5167384685268275
TOV-21G,selumetinib-GDC-0941 (4-1 mol-mol),3.592857274356158,2.450353581118989
KP-N-YN,15953870,1.7539818153514606,1.474680923795004
L-363,4259181,0.187048408106301,2.0824641006047746
LS513,24951314,1.6172148989089197,1.6711496237282275
HT,decitabine-carboplatin (1-1 mol-mol),2.502604498640804,-0.10322858811481404
SW48,tretinoin-carboplatin (2-1 mol-mol),4.556026920056554,1.8095741098167653
SBC-5,vorinostat-navitoclax (4-1 mol-mol),1.5319499176143987,1.0286388278470102
HCC2218,23725625,3.711729810486442,2.0164546422788696
ChaGo-K-1,JQ-1-carboplatin (1-1 mol-mol),3.068818553236091,1.538376376079355
G-402,16736978,0.9828403755378188,-1.1773187373506635
DB,9840324,4.664525404701686,0.5091043571799527
SK-N-AS,tanespimycin-bortezomib (250-1 mol-mol),0.7232551135734744,-1.3461276620985552
Namalwa,5311037,3.6814678393714617,1.5149080731817746
NCI-H716,24771867,-0.0340246669047214,0.47972474422207306
DBTRG-05MG,168313016,5.178980190186753,2.942049738788822
MDST8,54454,0.3151053774213321,1.0463210939868182
HCC366,44185566,3.0228417033061894,2.404584449462353
SK-MEL-5,445455,5.188541554233024,1.878339810949707
BEN,23725625,5.259809129181273,2.0802327002812846
OVK18,46199207,3.3687085084919297,3.5681695795428765
SK-HEP-1,6918638,1.490993863020431,3.5468717405489953
Daoy,54649381,3.687679725973642,2.6378715108504855
FaDu,24779724,4.73773020769498,1.3000208454617097
MDA-MB-231,4259181,0.3992270922523126,2.8953312501066937
EFO-27,44185566,3.1194970070950276,2.5451589320070678
786-O,15953870,3.8327323616467903,1.7415951362862199
FaDu,vorinostat-navitoclax (4-1 mol-mol),1.4023699212412897,1.4040795001433581
MSTO-211H,23725625,2.234746785874409,1.9561447188732592
Lu-65,168313016,6.388486365629365,2.6801227660275617
JM-1,tanespimycin-bortezomib (250-1 mol-mol),-0.1559529879995699,-2.964320799286172
OCI-Ly19,23725625,1.589032718131778,1.4266546216371112
KYM-1,tanespimycin-bortezomib (250-1 mol-mol),-2.3069485733891155,-1.698410006138289
ECC10,decitabine-carboplatin (1-1 mol-mol),3.990077878668341,0.45301545140448307
TOV-21G,vorinostat-navitoclax (4-1 mol-mol),2.9045904282884853,1.0734085290586477
SW1088,285033,-0.5677252307284334,2.0793749128077277
BT-474,vorinostat-navitoclax (4-1 mol-mol),1.537181657379116,1.0387440256051408
MES-SA,6918638,1.1340225754768447,3.251734957688372
MOLM-13,2742550,3.0943449980031845,0.5893015085541476
NCI-H2029,262093,2.84677790575948,2.4242267647178077
P12-Ichikawa,54619238,4.860945482038577,2.3444753864615775
LS123,vorinostat-navitoclax (4-1 mol-mol),-0.183180837949304,0.5305549953721338
NB4,285033,-3.358806626384505,1.1812262619987153
A-375,4259181,-0.8072558556065395,2.9401929561980804
LS513,24771867,0.3716933986959717,0.898141962760472
KMS-11,4259181,-0.7092027923860437,2.0516547472536506
ECC12,375860,-0.8615166178906869,2.4812648746771604
KMRC-1,selumetinib-GDC-0941 (4-1 mol-mol),1.816727012202974,2.189944278979503
COR-L95,1716436,2.176954941746147,2.9156623765354728
CAL-51,3503,3.2899889427654245,2.123623415908533
SW948,54613361,-2.2535675944820084,1.680397633706269
ZR-75-30,11719255,4.125273586731993,2.031105883587943
Ku812,selumetinib-GDC-0941 (4-1 mol-mol),-2.0259411915786294,0.7625656960041732
MeWo,49793307,-1.2241974558236115,-2.2864941652360233
EPLC-272H,11719255,1.9959161200814155,1.8546630791924636
CAL-29,11964036,-0.4672456085125863,2.1898560117667114
MeWo,15953870,3.8021729272843103,1.7577603820869014
SNB-75,15953870,3.534658652359115,1.9528963060708262
AsPC-1,selumetinib-GDC-0941 (4-1 mol-mol),0.9679789776412068,2.0963121777460527
CW-2,46199207,3.210358624784746,4.1204369328623125
G-401,3503,1.5245243202568906,1.8653219037365418
DU4475,2742550,2.301558915295113,1.9103664899262398
JURL-MK1,2742550,3.380705100447993,1.0560036045304069
HCC366,JQ-1-carboplatin (1-1 mol-mol),1.2821420815948563,1.7046960080282287
U2OS,54649381,3.677688671313786,2.13530979158655
Panc 04.03,9866186,0.4755964236535121,2.3865264826919956
DU145,66577038,3.8424112058018727,1.737128376667103
Hs 746.T,9840324,5.892549908244831,1.2706227503555072
HCC1954,15953870,2.491271140323311,1.5663300833479232
HT-1080,11494412,0.5637126058812378,2.624568813518172
HDLM-2,49793307,-3.2603593767140846,-2.9352490842052568
SK-N-DZ,tretinoin-carboplatin (2-1 mol-mol),-0.369331729210879,1.2848555442834524
HEL,24951314,0.022330385445513,0.3322705194608726
OCUM-1,168313016,4.182572572603023,2.6414089381015846
HuCC-T1,11964036,1.267144911355912,1.7637245804809478
KYM-1,11964036,0.6589535230660374,1.6393676063928402
HT-144,tanespimycin-bortezomib (250-1 mol-mol),-0.8683575179427937,-0.813181889766563
DBTRG-05MG,3503,2.9090495949553374,2.3189073028854184
NCI-H1650,227681,3.229485683117329,3.12938914679801
TE-6,54613361,0.1949555047737898,1.9686737214064722
MOLM-13,11625818,3.232701320691832,1.7652514489004363
SCC-4,2733526,2.964646226026181,2.8584040975248373
RPMI-8402,104842,-6.312132494216973,-0.18981284998792133
CAS-1,54454,2.0004704908276625,1.486014904899939
Mel Ho,168313016,6.032250687681012,2.9290342880923315
NCI-H2122,49793307,-4.1862989673916715,-2.014642825200673
SNU-C1,11964036,0.7142187678492371,1.1353409352653938
ECC12,54613361,-1.6808278134029844,2.1475228797052868
Mel Ho,JQ-1-carboplatin (1-1 mol-mol),1.3630461698598746,1.5287053720210924
HCC827,54454,-0.1588730565535792,1.0940242433215843
SW1271,262093,2.7991981503454495,2.647192109025441
CML-T1,23725625,2.2812581172519124,1.1121279007357694
NCI-H2122,24951314,1.4113199644696477,2.0147764467671827
NCI-H522,11719255,2.5592835843852337,0.5879170978695607
HT,9866186,-0.0474335428471194,0.9603763305642472
LXF 289,46191454,2.351463869671111,2.2602716409141
NCI-H2122,104842,-1.9282043916972529,1.4753253193924942
CL-11,2742550,3.86995660017133,2.4520829868273517
IPC-298,262093,3.133705488563506,2.927066772475137
NCI-H650,11964036,2.0361360347475617,1.8775108742707647
SK-N-SH,JQ-1-carboplatin (1-1 mol-mol),2.4267481661369734,1.4742392767358845
PC-3,3503,2.6156038413684515,2.2874624858182786
NCI-H929,JQ-1-carboplatin (1-1 mol-mol),-1.5945452678807737,-0.8826965916660495
SW1271,1285940,4.280510054640018,2.4429332631854797
Namalwa,24771867,-1.506492255683234,0.2970009287991307
MHH-NB-11,46191454,0.9437949638860752,1.3722984240924865
JM-1,3136844,3.4340507925237307,1.1842098158345309
NCI-H460,46191454,1.6495265120274705,2.4461075289927763
MDA-MB-468,decitabine-carboplatin (1-1 mol-mol),-1.714887824700844,2.268364563682162
OCI-AML-5,66577038,3.2500076569690584,0.993047460442211
Detroit 562,168313016,4.3016363208247235,3.0142017609874387
OPM-2,54613361,-1.307423897840743,1.2494518823373024
NCI-H211,54454,2.410939689871118,0.6754322442317664
NCI-H929,66577038,3.051859645281257,0.0766336659484706
SNU-475,66577038,3.2509364363195865,1.6059481481239661
A-673,JQ-1-carboplatin (1-1 mol-mol),1.1518421458333987,0.6399768368635282
NCI-H2081,9866186,-0.1809494281387173,1.1186746657542357
A-673,6918638,-0.1443248090306654,2.914166564555702
A-253,tanespimycin-bortezomib (250-1 mol-mol),-0.0985571483289859,-0.49794309932204656
HDLM-2,46191454,1.6344464979925033,0.5642690821382924
MES-SA,JQ-1-carboplatin (1-1 mol-mol),4.437075394990418,1.5097516425565791
OVISE,49793307,0.0210083556696064,-1.8101949603571317
SNU-175,54649381,2.364761615724883,1.7438957186933512
GCT,104842,-5.709181267579642,1.185681445215024
NCI-H446,644241,3.4620716948259123,1.0099121922693417
RS4;11,selumetinib-GDC-0941 (4-1 mol-mol),0.8544814441739125,1.077656861289445
Caov-3,24951314,1.0298079148781272,1.852299806579076
MFE-296,11625818,4.845941141743143,3.595102062009772
SBC-5,375860,-0.6399303579455221,2.477515340509544
Panc 08.13,tanespimycin-bortezomib (250-1 mol-mol),-2.574326454795975,-1.2187705941824765
BV-173,1716436,2.353931002242621,1.8313053656124745
SUIT-2,54454,3.22114609168293,1.322367681107618
RL,16736978,1.061604701537887,-1.2618643606692508
22Rv1,375860,-0.0627055235915324,2.5287011399872505
SU-DHL-4,49793307,-4.465029356098976,-3.366454470586623
CAL-62,2742550,4.603848898842044,2.4342168057361224
RD,vorinostat-navitoclax (4-1 mol-mol),0.7343771140716602,1.0384332092364763
T24,2733526,4.169135541094161,3.239874391806237
ALL-SIL,4259181,-1.3200126273341632,1.9961113830796418
NCI-H1341,46199207,1.695021900540683,3.4044785802550366
DU145,3503,1.4171593087013918,2.4505860996605877
UM-UC-3,23725625,3.792677777543859,2.4485768011141347
CA46,2742550,3.5037926309603944,1.1564668346484663
NCI-H716,24951314,2.1948268090408263,1.6878064250935687
HT-1080,tanespimycin-bortezomib (250-1 mol-mol),0.0826003622808549,-1.18702890452448
GaMG,54649381,4.99519529579039,2.9268981782121117
RPMI-8226,445455,3.1125460150840003,0.9352775468874683
SHP-77,262093,3.3265672360163374,2.702220645909473
DAN-G,16736978,0.6469716585826946,-0.33588095997050255
GA-10,49793307,-4.909648889139862,-3.9095325482675864
K-562,23725625,5.2530061405843975,1.787861742723493
Rh30,15953870,3.023446559735349,1.485675018878976
NCI-H526,1716436,3.4332713417880365,2.071736832838845
NCI-H2087,285033,-2.177404615370771,1.5022124650648083
MeWo,selumetinib-GDC-0941 (4-1 mol-mol),-0.6155502943571556,2.373349037127226
KYM-1,24771867,5.118561428198421,0.9307634764623025
SUP-M2,tretinoin-carboplatin (2-1 mol-mol),3.911574338319044,1.1443746396884804
GCT,2742550,3.4044184901576124,2.2155722438063075
DMS 273,23725625,4.676663171220921,1.8835276037587567
Panc 10.05,6918638,1.3073335951613236,3.7292329948650433
SK-ES-1,262093,1.8712503240297784,2.015491337565817
FU-OV-1,262093,2.4810055989466018,2.775944323271276
LS123,54454,0.7907455371349441,1.2305385549621783
IPC-298,9840324,5.827090888108808,1.3767830940103867
IA-LM,2733526,5.6911514373146135,2.5065418042677443
NUGC-3,46199207,2.298961869566232,4.166752931960684
TALL-1 [Human adult T-ALL],445455,3.779829453509064,0.47520626008090816
SK-N-DZ,227681,2.0991635768938637,2.546036778799535
J82,445455,5.662858246030704,1.8640108497247712
SR,15953870,2.798848601304184,0.8327821756715388
SF539,JQ-1-carboplatin (1-1 mol-mol),0.897119179584113,1.095569006783839
SNU-387,3503,2.3543798387389665,2.330313078760325
ECC12,54454,1.6193893763785177,1.122186405105544
A-549,24771867,2.4933733383815206,1.1267594504854128
CCK-81,11625818,3.6381974337143927,2.3730321724980996
SUP-M2,9840324,5.420709723678327,0.1995444862344231
Capan-2,9866186,0.9473879465851304,2.199093882057488
SU-DHL-8,66577038,2.118225265148376,-0.36715078810771296
LS513,54613361,-1.5280753199967083,2.3050725833682044
Granta-519,tretinoin-carboplatin (2-1 mol-mol),6.438903911502162,0.7352456382973286
SK-CO-1,11625818,4.187860927408271,3.4490226892816778
RKO,11719255,3.406006587740275,1.1653646880163975
MeWo,644241,2.094796596283421,2.1534792524956754
SU-DHL-4,11964036,-0.8337594281672769,0.8228173671984785
22Rv1,24951314,1.074782637833109,1.1418801014897824
LOU-NH91,66577038,3.4622279905398052,1.3562947208147367
COR-L95,24771867,5.320672645408192,0.9680715957433589
EJM,selumetinib-GDC-0941 (4-1 mol-mol),1.950719382616822,1.7642815317757947
JM-1,5311037,4.072371281952103,1.1621400821943062
NCI-H28,54613361,-1.5889781237435268,2.2095633064131555
LS411N,4259181,-1.386635238211632,2.529414421862491
HPAC,tanespimycin-bortezomib (250-1 mol-mol),-0.5212433601902327,-0.9399495512065497
NCI-H292,tanespimycin-bortezomib (250-1 mol-mol),-0.1673864119679393,-0.6589727425582196
UM-UC-3,44185566,3.1994604284717227,2.2196078143684796
NCI-H661,9866186,1.9017456959186525,2.040173208969707
MM1.S,23725625,4.074862026328633,1.5082255691963697
MeWo,24951314,0.875906404453049,1.9339600347340644
CAL-51,1716436,3.275997904874087,3.069046590792678
OAW28,54649381,3.786658613217657,2.810116916552995
MHH-CALL-4,selumetinib-GDC-0941 (4-1 mol-mol),0.3640668336330579,0.8869046896360746
SUP-M2,66577038,3.1091137657999006,-0.11967724015105834
IGR-37,24779724,4.966607724183206,1.4536137779947753
DK-MG,4259181,0.7593257500018887,2.8772713730197683
HARA [Human squamous cell lung carcinoma],375860,-0.967052520231088,2.4471239058105017
HARA [Human squamous cell lung carcinoma],9840324,5.741888919857564,1.323526725586619
KMS-12-BM,262093,1.1865999929989532,1.9173708443305169
SNU-407,9840324,5.716681021670733,1.0430415539952085
T84,54454,3.355815472922681,0.8716456296378164
NB4,46199207,1.738678617405798,3.413628562434231
CHP-212,16736978,1.1014947078884687,-0.7960178597469171
KNS-62,2733526,3.3908683407269553,2.9814470287618953
K-562,tanespimycin-bortezomib (250-1 mol-mol),-0.7275623889359331,-1.8391853155360371
K-562,6918638,0.0740833242167517,3.1160452073333103
RVH-421,262093,2.8806904491125,2.8672111912973537
RD,54613361,0.5474196606142797,2.029989476517758
T24,24951314,2.292851263010615,2.0384504443864824
RERF-LC-MS,6918638,0.4520678244574614,3.5843056818540884
HCC15,54619238,5.509074276782743,3.1230722642008737
Hep 3B2.1-7,54649381,3.772857705678292,2.5661247489922268
TE-15,23725625,5.9431267639026375,2.22041626633999
CCK-81,9840324,5.255627612139312,0.8231644322909708
SCC-25,104842,-3.2278499759655306,0.9328000954760324
OPM-2,262093,0.5720462757198622,2.0264295235495324
OCI-Ly19,tanespimycin-bortezomib (250-1 mol-mol),0.3425077317029711,-2.570924328427841
Panc 03.27,54613361,0.1493963824676892,2.4634953974151057
HH [Human lymphoma],46199207,1.8089413252917992,3.4749714772106644
A-673,decitabine-carboplatin (1-1 mol-mol),2.7905557903359246,0.5554768903488776
RPMI-7951,9866186,1.0352873659033723,2.007939033427528
HCC366,44259,1.9738866728825433,1.934757354171431
HSC-4,1716436,3.018983829466311,3.3675910215678413
PaTu 8988t,selumetinib-GDC-0941 (4-1 mol-mol),1.0326932423441333,2.3674787887255024
DK-MG,16736978,3.316803723457046,0.04444728149045905
MDST8,54649381,4.2434412709491385,2.797931892910652
HCC1428,44185566,3.012140631571934,2.351919785672577
NCI-H2087,54649381,3.78622153080566,2.383452159709884
DMS 273,vorinostat-navitoclax (4-1 mol-mol),0.8220813286666946,1.2132149676731003
NALM-6,54649381,2.5978988949513755,1.5282440723352948
SK-MES-1,11719255,3.676134884995896,2.136366405616897
KMRC-1,262093,3.6313310555506817,2.797941362186998
COR-L88,tanespimycin-bortezomib (250-1 mol-mol),-0.4696067896304535,-1.632886384435503
LCLC-103H,44185566,3.1345538089673273,2.4417376996782796
639V,4259181,-1.1387945846031091,2.8204901002686045
Hs 746.T,2733526,4.190844523162775,2.9893569473097106
SNU-1,9840324,5.197432526418548,1.1068211496160354
KMRC-20,54649381,3.798675470632658,2.765916081603224
NCI-H460,46199207,3.5033257005335163,4.036302633697052
CA46,JQ-1-carboplatin (1-1 mol-mol),-0.7040949114758062,-0.5395444133988042
NCI-H522,285033,-5.015646919007219,1.6426495310819729
RT-112,9840324,5.680928276089183,1.3655537318288524
PSN1,3136844,5.05674126194674,2.445021531404302
DAN-G,6918638,0.6024749153933902,3.6391207983105627
MKN45,104842,-0.2186281966400322,1.1835510799396842
NCI-H211,46199207,1.977299822408972,3.5490800717272175
NCI-H716,49793307,-5.333790936981048,-2.198889366407036
IGROV-1,168313016,4.807199318661473,2.988875291645906
Panc 10.05,selumetinib-GDC-0941 (4-1 mol-mol),-0.0838909853180393,2.1109118085089698
HL-60,11625818,4.319963370136216,2.143502463600673
HOS,46199207,3.678287362371098,4.115847295531925
RVH-421,285033,-1.0563616220096426,1.526658834085
RVH-421,54613361,0.5930267407083897,2.1149094934257118
LOU-NH91,46199207,3.3608515659177147,4.172262728033694
SNU-C1,6918638,-0.1919705082946097,3.3601149305717564
NCI-H1341,JQ-1-carboplatin (1-1 mol-mol),1.5093857547528675,0.9837212751020854
OVCAR-4,285033,-1.8804652335422192,1.883963179440758
MDA-MB-415,BRD-K55473186,3.546969196068251,2.6238427026729267
SK-MEL-30,262093,2.857601335601776,2.6832427940788595
TYK-nu,9866186,0.7728074010805626,1.8716509894211526
NCI-H1651,46199207,3.687890324859252,4.154311227035282
LXF 289,vorinostat-navitoclax (4-1 mol-mol),1.5886672686618393,0.7495709930568482
EN,3503,2.8665633706399993,2.1024587128749213
A-673,24951314,0.6400096482448101,0.6979641071262036
NCI-H146,selumetinib-GDC-0941 (4-1 mol-mol),2.6749469012990525,1.5578621047880166
SU-DHL-10,46191454,-1.711080906001838,0.9223301153270085
DMS 114,9866186,1.3370554471306586,1.9217583502499553
BHT-101,3503,3.658512025611367,2.1983912596607365
NCI-H929,9866186,0.2477340085292711,1.2076570911167164
TE-11,11494412,-0.2865529339214188,2.8958320430805493
SK-MEL-30,168313016,6.2335475928263255,3.1366989783510797
Capan-2,selumetinib-GDC-0941 (4-1 mol-mol),-0.340534390124913,2.404381189244443
RCH-ACV,54649381,3.745504594626648,1.5159905057090166
KMS-12-BM,44185566,1.0129713840485208,0.7758268012428173
CAL-29,66577038,2.0898385235690795,1.3831020354256223
MDST8,49793307,-1.5088082080905487,-1.2617961993977513
LOX-IMVI,11625818,4.325450114668551,3.6888974500122185
CADO-ES1,104842,-6.375083871459857,0.2544523702645715
OCI-AML-2,11964036,-0.4201012232573562,1.2168501697681158
ChaGo-K-1,11964036,2.321636114711196,2.0219627384517693
NU-DUL-1,11719255,1.1690193646226772,-0.09822417452298286
MCF-7,66577038,3.18720107127573,1.2563191564441578
NCI-H1838,23725625,5.570231016449794,2.070614002688779
OE33,104842,-1.0297306276566784,0.9277761498029237
A-673,15953870,2.6171812575314757,1.0293328957983447
DMS 53,selumetinib-GDC-0941 (4-1 mol-mol),1.3170486781657051,1.941187613473096
SNU-C1,4259181,0.4442529184524438,2.554941336317055
NCI-H2110,375860,0.2017557628381111,2.8238923069709596
RVH-421,tanespimycin-bortezomib (250-1 mol-mol),-0.2539281679768233,-0.9994712564375545
NCI-H929,tretinoin-carboplatin (2-1 mol-mol),0.1432218131901559,1.1878767273332569
SNU-C1,2742550,3.130102864096647,1.772091357691811
ChaGo-K-1,44185566,2.9413507138853943,2.010782741918892
MDA-MB-453,9866186,-0.0857862406385878,1.7932288456143217
JURL-MK1,168313016,3.946784557441632,2.3635539871113838
AsPC-1,23725625,6.32859301599116,2.3430845265175284
RD,46191454,1.679378569279647,2.036808328823182
SK-MEL-28,9866186,3.06280870304389,2.0426722219343754
Detroit 562,JQ-1-carboplatin (1-1 mol-mol),0.26349976511481,1.3222415473943567
IGR-37,644241,2.2341406718555814,2.111679093674684
AsPC-1,46191454,4.573546152494067,2.379298047337733
NCI-H522,168313016,4.366007701234683,2.965808759000686
RMG-I,54649381,4.124547068967285,2.3878233352632305
HCC1500,6918638,0.5709126385335386,3.4868767013748965
FTC-133,3136844,4.271719807093853,2.436115775960486
OCI-AML-2,49793307,-4.406199868644599,-2.805976964247567
HCC827,11625818,2.2338864301333605,3.6156876512458513
AU565,104842,-3.8153307910583014,0.9055384821219202
BICR 22,46191454,1.6809351488377804,1.7078879883630205
OE19,46199207,3.691670879496463,3.96865211022872
L-428,46199207,1.9824853265179905,3.380362804829568
MDA-MB-415,6918638,0.6587420657172316,3.5166602079305447
MDA-MB-361,168313016,4.301877723932002,3.076366175902824
JM-1,49793307,-5.3555461291239075,-3.544766611916391
OAW28,selumetinib-GDC-0941 (4-1 mol-mol),0.8148216272117433,2.0811330344946275
TE-5,24779724,4.3731418653710445,1.1899876587012213
HOP-92,66577038,2.763079666918466,1.6736128845722746
SUP-M2,6918638,-1.8081420223018785,2.866559855375715
SF126,3503,2.8504162509029705,2.168898027432679
MOLT-16,50905018,4.268880345920164,1.1738024961945661
KYSE-520,BRD-K55473186,5.4426921210517625,2.805381122683484
