cell_line_id,drug_id,response,predictions
RL95-2,17755052,2.0530182923061893,2.20810584610406
HSC-2,42611257,3.1900713631046727,3.1314697441164636
SNU-175,3025986,-1.7067265346568157,1.8492453151187067
GDM-1,10296883,3.3265560717041436,1.3711392716982331
A-204,123631,2.0850111994905483,2.41594316303487
A4/Fukuda,11396600,-8.215434514364686,1.5265062027195138
SNU-398,44489675,3.5655023763440465,2.585072232620575
OAW28,17755052,1.3145864766951243,2.152385124803747
HSC-4,3689413,2.5472025828962055,2.9164547058232784
HDLM-2,613753,2.775551673623425,3.134968363982207
CW-2,5329102,2.26634747910183,2.062924107976782
NCI-H460,6505803,-0.4074860596498978,-0.5008689794725111
NCI-H146,45279963,2.8359939324557706,2.1747799769326477
OVCAR-8,637858,2.245893424159101,2.429569122872107
OAW28,11396600,3.5740319462685535,2.9136588088684054
THP-1,135398738,1.988585122552469,3.086893177905608
OVTOKO,16741245,6.063275932789347,0.14089728872240403
SUP-T1,444795,1.0883115007500728,2.563885733446164
OCI-M1,selumetinib-piperlongumine (8-1 mol-mol),3.1900841158423416,2.668627461603421
KYM-1,613753,2.7544949400395953,2.9736115466086654
U-251MG,444795,4.461152799118872,3.524373049545156
SK-HEP-1,45279963,4.052806603396004,1.9293842997151396
CAS-1,3689413,-1.7594128574941137,2.884786721013057
SCC-4,crizotinib-PLX-4032 (2-1 mol-mol),3.0268054670683515,1.8790279081563712
EJM,44487872,4.364141533871357,3.770713082261891
IPC-298,selumetinib-piperlongumine (8-1 mol-mol),-0.6525689761057534,2.1246623570513377
HH [Human lymphoma],9825149,1.6229973792564598,2.6152896856001013
SK-HEP-1,176870,5.630942733934813,3.0069769297297553
CAL-51,57519531,1.893237876741888,2.8061197120620123
SK-N-DZ,3025986,-0.252315157886548,2.1718331052007382
OAW42,7251185,3.469686761828365,3.3007491414566754
DK-MG,11955716,-2.059264415175275,3.41400573636716
SK-ES-1,15547703,2.935735481486306,1.3351254417261424
ML-1 [Human thyroid carcinoma],675434,4.374805668496918,4.558444297526233
KM12,42611257,3.4097767557149807,2.7848150974240626
A2058,46215462,1.6642098101675469,1.1396109455550574
Panc 04.03,selumetinib-JQ-1 (4-1 mol-mol),2.1482953038113286,1.9029022632342778
NCI-H647,6505803,-1.8408777306089303,-1.1668273549583252
OAW28,123631,1.649178742735097,2.9205186104078127
SNB-75,675434,5.224370621652732,4.421195035941314
DMS 114,3689413,-0.1355634310043713,2.6242098713873543
COR-L95,6505803,0.0712785503404296,-1.2034215017078578
NUGC-3,176870,1.478392228624827,2.9235092277655816
HCT 116,51039095,3.623868579099329,3.2752073313705927
Daoy,navitoclax-PLX-4032 (1-1 mol-mol),3.0457043673223607,0.9262981232192082
BICR 31,11977753,-1.0341786941527915,3.9332051236029564
LOX-IMVI,9915743,1.7866984805438202,2.555803848270412
SNU-387,crizotinib-PLX-4032 (2-1 mol-mol),2.0327762836304495,2.0907519094688105
HCC1500,675434,3.977739266447536,4.4228302496937975
DU145,42642645,1.4952043269742437,2.9435378813820017
JURL-MK1,54143018,-0.9807347575412664,1.335887238911251
GA-10,135928012,0.2112396318699025,2.0445340113957453
SNB-75,5284616,3.235740746565176,2.399164764241706
KMS-11,9915743,0.4869298751458265,2.3486843858023274
NCI-H1155,5329102,2.316097684282614,2.0525700998978667
CHP-126,selumetinib-piperlongumine (8-1 mol-mol),3.0544985030254432,2.63105844574464
HOP-62,42611257,2.6813799404980765,2.968467693850998
Mono-Mac-6,17755052,-0.2319762195117264,1.952904882967987
UACC-62,15547703,3.1149311874463614,2.11622828250028
CAL-29,9825149,2.47403004018768,2.768718028753452
L-428,3025986,0.812816023851709,2.1648931572724854
T24,7251185,3.045438749393598,4.008584551355497
HDQ-P1,44489675,3.634077517279589,3.054563312617426
NOMO-1,3689413,-2.5325178418163174,2.3825102262436637
U266B1,123631,2.751405245511271,2.5654313107230164
NCI-H2228,123631,2.4551593285192457,3.200715177987728
NCI-H1341,135928012,4.190789793662479,2.1864271560400983
L-428,9825149,2.3327895608493256,2.811600774229451
NCI-H1915,7251185,2.9187284114711445,3.796358043746661
UO-31,53232,1.2411948761711973,2.0456195485496007
G-401,613753,2.8041503953296187,2.860928702809593
SNB-75,11396600,3.7273557083084583,3.438710781789136
KALS-1,17755052,1.6345792259398693,2.3628316865882497
IGR-1,navitoclax-birinapant (1-1 mol-mol),4.789085218230426,1.0379361214399452
NCI-H1792,15547703,3.760104798137064,2.378146692801554
TCCSUP,selumetinib-piperlongumine (8-1 mol-mol),4.721141400278082,3.34922851855751
BHY,3552672,2.3344718507851314,1.419720287190739
HGC-27,51039095,1.9600515797309075,2.732916091528912
LS123,15547703,2.7323044116242503,2.3707201426977407
DBTRG-05MG,613753,4.6914016595381645,3.361386991292464
NCI-H2342,11396600,5.770432473059626,2.83133793178252
COLO 668,613753,2.7330786796282296,2.8191244610888817
EC-GI-10,3025986,-0.9404832727260948,2.3333365551555025
U2OS,9915743,-1.5669717520878548,2.5970268776053875
IGR-1,45279963,3.958173789062519,2.1927440613503624
IA-LM,7251185,3.003277248553597,3.766187126408799
BT-20,9825149,3.6230112341338496,3.1906895473900168
DU4475,crizotinib-PLX-4032 (2-1 mol-mol),-0.8360398721517998,1.2128572192574907
NCI-H28,9915743,1.3436778069227204,2.6557148662409147
OE33,637858,2.678273035808489,2.724869752038371
G-292 clone A141B1,9915743,4.37083604289579,1.928296916867819
OV7,navitoclax-birinapant (1-1 mol-mol),2.5993906144681493,0.8019112098008806
22Rv1,11396600,4.6208981896393215,2.532936398543242
EFO-27,53232,3.845715413797161,2.342429556198508
NCI-H292,selumetinib-JQ-1 (4-1 mol-mol),0.7417417133593783,2.0492050212913004
UO-31,16741245,4.037998585110864,1.2720402779368574
HCC1569,12003241,1.6977916939082411,2.83407762105702
697,444795,4.033454065777357,2.3479324984488357
MDA-MB-453,15547703,3.861172408325267,1.6869138029831747
SK-MM-2,9915743,1.9327552948519848,2.650255355789357
YH-13,11955716,-0.8910132220684513,3.3184892636033867
D283 Med,46215462,1.5827854676989337,1.2623993513470502
23132/87,12003241,-0.6974968916735146,2.3874256886201666
KMS-11,17755052,-1.015096717557677,1.6618315930636447
JVM-3,123631,2.3027076570415015,2.256919026471768
Hs 746.T,selumetinib-JQ-1 (4-1 mol-mol),1.3690652535230534,2.2465061657880376
MFE-296,57519531,1.870458095452084,2.9828409389811226
CHP-212,42642645,-1.0126611214322565,1.807784136798518
5637,123631,-0.5935463934335122,2.5496289867997306
NCI-H650,selumetinib-JQ-1 (4-1 mol-mol),2.4482139208893674,1.6210859772008508
L-1236,selumetinib-piperlongumine (8-1 mol-mol),2.6242934359111008,2.7962606605274702
SF268,44202524,1.8753886347845623,3.132624970196275
TE-8,17755052,2.1299251984261,2.3073920174158467
NCI-H1155,57519531,1.4357615627012938,2.815188609910652
RL,12003241,-0.503691110401914,1.9126945021155983
HOS,675434,4.546466192576207,4.3516334054657895
SiMa,54143018,-0.8689560262088658,1.626392568807665
8305C,selumetinib-piperlongumine (8-1 mol-mol),1.2051004232528877,2.5639519501751766
NMC-G1,53232,3.926738303476471,2.3056892583024204
NCI-H1105,9825149,2.3920436891827066,2.6034436776005196
HCC15,6505803,-2.813846830430111,-1.2158840996296345
SK-UT-1,51039095,3.5731759350620345,2.8214105644295007
SIG-M5,176870,3.1843914465228287,2.8352597402114124
DU145,3552672,2.3489230988087293,1.2251413135235762
SR,42642645,1.5750560379508187,1.5551314898409618
NB4,11977753,-1.1887145733056994,3.129492539743195
RS4;11,navitoclax-PLX-4032 (1-1 mol-mol),-1.6932467676109555,-0.6885973917035311
GA-10,navitoclax-PLX-4032 (1-1 mol-mol),2.1651286993636285,-0.5010329406139146
NCI-H2023,3025986,-0.6235637094964785,2.5658420166835
SK-MES-1,44202524,1.8372512543484552,3.0859407306682045
TE-11,selumetinib-JQ-1 (4-1 mol-mol),1.5412110979956997,1.7411851382074173
SU-DHL-10,11396600,3.7742694309184297,1.775290840074844
NCI-H747,10296883,1.2461857502958518,2.166881399708549
RVH-421,6505803,-0.8379256184936457,-0.9647223644685661
ONS-76,3689413,-0.2845128895134612,2.915358837764843
DU4475,navitoclax-PLX-4032 (1-1 mol-mol),-2.2686541773514963,0.1783418385215025
MHH-CALL-4,crizotinib-PLX-4032 (2-1 mol-mol),0.9157063746843188,1.4839446304544277
SK-MEL-28,5284616,3.125378124469527,2.483988056071966
SUP-T1,53232,3.382612871246101,1.8044881311974883
EoL-1,675434,1.673301471816525,3.0734129734691
5637,613753,3.2162796173548194,2.905295939377371
LS123,444795,4.324297623780839,3.6360860834758224
KP-N-YN,navitoclax-PLX-4032 (1-1 mol-mol),1.001227532929945,0.6336580488551266
NCI-H441,15547703,4.006354565952579,1.936601517420485
COLO 678,17755052,4.1223801886449944,2.1919779041804137
A-204,44489675,5.573411985944859,2.517100417264794
KMS-11,44202524,0.9755671781093028,2.565919929940861
NCI-H23,51039095,1.533005034940386,2.870822068585285
Raji,46215462,1.6816639746084328,0.8680837848458878
RCH-ACV,53232,2.368299599767186,1.4691337881467326
SK-MM-2,1239801,4.264434473643194,3.3726717543511877
LN-229,5284329,5.241140197841511,2.3928814323050878
BV-173,selumetinib-JQ-1 (4-1 mol-mol),-6.492404008680617,0.808166342568245
NALM-6,44489675,4.19395355965851,1.5756234008741865
SW1417,123631,3.005637515163154,2.9355256462587547
TE-9,54143018,-0.7233113559525032,2.4225571700388127
LS123,9915743,1.0126339899264374,2.8686410484769014
CAL-51,9915743,1.1260994347217144,2.9340144180599026
BT-474,176870,2.510938240066232,3.1915089294014534
PaTu 8988t,3689413,2.4784022576221836,3.056003530751246
BT-549,10296883,4.161421407524775,2.2343716167145184
A-673,5329102,0.93841525470917,1.7037101807967232
Mel Ho,5329102,1.6196358643051505,2.7018120487185833
KYSE-520,613753,3.3976755585929967,3.3191553881830127
TT2609-C02,51039095,3.4631919950113748,3.444941893398609
GI-1,6505803,0.8519906132881799,-1.3742687203452453
CL-11,613753,3.1708037286462276,3.163861683414825
SW1990,675434,4.671519194492311,4.612576845370611
WM115,6505803,-4.475953396274594,-1.3082513020271345
NCI-H292,16741245,5.797273118380107,0.12726116477750643
HOP-92,6505803,0.7885009521193799,-0.6481813929974212
SBC-5,5329102,3.79532117952851,1.9659818064088157
SNU-449,57519531,5.8010509150022145,3.487244860222229
Panc 02.03,5329102,3.1751218779490404,2.3235310229176784
RMG-I,3552672,1.8495390929848796,1.4091578925631725
RPMI-8226,73707386,3.162899044408619,0.7685520296566799
SW1463,57519531,1.6287135351441295,3.099557570890653
COLO 668,54143018,0.7798789536692456,1.785100927485213
RPMI-8226,675434,4.117004222844448,4.0518642511494765
NU-DUL-1,135928012,5.108313721394688,1.9581296026897193
GCT,navitoclax-PLX-4032 (1-1 mol-mol),2.7346587622068173,0.6232860440472652
MM1.S,3025986,-1.7222159842477116,1.7770885293627376
NCI-H69,11396600,3.636933869724233,2.0929900439756395
EFO-27,6505803,0.9411407576336728,-0.19224910864307496
BICR 22,6505803,-0.8504421983690468,-1.418292276718
NCI-H2110,3025986,-1.015275725568356,2.640150931362492
HuCC-T1,9825149,2.577273895166856,3.042562220539713
OCI-AML-5,53232,2.1540288968607126,1.3314398581061015
A-204,1714884,3.684305629867167,2.5842887287875476
SHP-77,selumetinib-piperlongumine (8-1 mol-mol),4.2247062583364245,2.688380943959544
OV-90,6505803,-3.2294324705329576,-1.7478404859546137
TCCSUP,17755052,2.4596977315219504,2.3260425535095153
GaMG,17755052,1.4026972168034813,2.4581148845645435
DMS 114,44489675,4.23330359747338,2.797803457251423
CFPAC-1,navitoclax-birinapant (1-1 mol-mol),3.871897548622426,1.1293173067767674
A-253,navitoclax-birinapant (1-1 mol-mol),3.129351129195598,1.0958373618713417
FTC-133,15547703,3.427766539334031,2.0817433721140652
NCI-H810,5284329,1.6205728591291133,2.2722186925239063
HT,crizotinib-PLX-4032 (2-1 mol-mol),1.8733361442057517,1.6210576767669889
IGR-1,11977753,0.6277635658657488,3.9796231776344477
U-251MG,11955716,-1.2937451151425037,3.525557499433914
NCI-H1944,1239801,3.954231687751378,3.7976384712294187
CAL-29,3025986,-2.0366634154581065,2.1120892080639684
SNU-407,123631,1.8341373395523035,2.7056776649842815
A-375,444795,4.8572215879040925,3.2554038808791264
NCI-H2110,10296883,4.192584749950301,2.388951784189309
NCI-H810,5284616,3.0471405797009745,2.1773907543056286
SW1088,53232,3.797708103269266,2.381421891800966
TOV-112D,12003241,-0.8504182456561812,2.2901993036198203
JURL-MK1,6505803,-3.009657758249373,-2.1524439999641687
A2780,42611257,2.862805810765337,2.730490849327613
NCI-H2170,3689413,3.058757672919766,2.830190401657365
COLO 684,9915743,1.4008131015785188,2.501205090634624
SK-MES-1,17755052,0.8875358500224465,2.284332514937299
KYM-1,3689413,0.9025287359400416,2.7786005043679087
MDA-MB-415,42642645,1.537763888858758,2.515013519514497
KMS-12-BM,3025986,-1.3403296282767831,1.688429909126393
NCI-H522,123631,2.114949756755372,3.08921669615051
SU-DHL-1,16741245,1.9818901112506189,-0.054433732161542174
SKM-1,44202524,0.4961794817988646,2.8103846550689053
NCI-H358,51039095,2.8190854788998005,3.3275482841083908
SW1088,15547703,5.1521567466783935,1.843010432337859
HCC2218,5329102,2.177989682830739,2.368137223102489
NCI-H2171,9825149,1.181898582623386,2.5495913226900306
Detroit 562,42642645,-0.2748468333370469,2.3371040113120443
JeKo-1,44202524,1.3516148211310646,2.6264853277919253
OPM-2,11977753,-4.6820583055789,3.319371763327331
HCT 116,3689413,3.301731662910047,2.475462501173948
A2780,1239801,3.465676691044825,2.963353336911618
UACC-257,navitoclax-PLX-4032 (1-1 mol-mol),0.2137332987721039,0.9237792503879767
BT-549,53232,2.511840395622571,2.010092170843199
NALM-6,44202524,1.318894339732424,2.586520998450855
LS123,613753,2.2202538632901145,3.17430201301857
KMRC-1,15547703,4.785371110425684,2.376767298853654
HOS,11396600,2.933584432278509,3.123149372744842
DMS 53,613753,3.02399232259665,3.251582634818377
OCI-Ly19,613753,2.9383236368003094,2.6514285440026857
P31/FUJ,navitoclax-birinapant (1-1 mol-mol),-0.4716815446348188,0.2531756868742042
A-253,11977753,1.2164127138173428,3.6050834413063053
ONS-76,crizotinib-PLX-4032 (2-1 mol-mol),2.136807968488312,1.8850410912561706
RCH-ACV,10296883,2.7404232752674273,1.30223630152845
SNU-61,54143018,-0.3273600933762652,2.1734797529562697
SK-MEL-28,3025986,1.0141621518652342,2.1711303184660666
HSC-4,17755052,1.8179922614483863,2.5047367152971267
G-402,637858,1.1376865921728858,2.201065985484445
TT,637858,2.8122907208600676,2.565010657276468
HCT 15,3689413,1.3698068653375808,2.7269759716918838
MFE-296,42642645,-0.6625957705717848,2.4549631724737018
CCK-81,54143018,-0.508779922191308,1.7177036250474729
NCI-H1838,9825149,2.4240249305424224,3.011300352567376
NCI-H2452,6505803,0.3706171048891257,-0.25355359592843674
EM-2,54143018,-1.1135524777762078,1.0685982069004962
SF295,613753,3.096512023119067,3.196707363185717
DMS 53,navitoclax-PLX-4032 (1-1 mol-mol),-1.2797189211581923,0.0022410642339657063
U-251MG,3689413,0.7299892089467567,3.0996199244836915
SIG-M5,6505803,-0.1487060693646739,-1.7784942184031194
OVK18,11977753,-3.026617193975182,3.4000057157642174
CAL-54,53232,3.5232259830464803,2.175626240940373
SNG-M,44202524,1.5573054912743056,2.8476835535405733
DMS 273,15547703,2.68216153568037,1.5316981335122961
UACC-62,9915743,3.9206443408409455,2.98896317620621
SF268,444795,4.01418198594817,3.654559441255904
K-562,123631,1.7867714727142892,2.7831772178172094
OVK18,10296883,4.168587177693041,1.9263621710313676
HT,613753,3.150984940408245,2.9184445661530583
MSTO-211H,11977753,-3.756718801235006,3.6878769535127187
CCK-81,15547703,2.136047883449594,1.612350013505999
CAL-12T,53232,2.7454418076580045,1.9293282440421633
TE-10,17755052,1.722699902120851,2.5442185028097146
SUP-B15,navitoclax-birinapant (1-1 mol-mol),-2.3896863861348643,0.12360891952175207
A3/Kawakami,12003241,0.0304416634107028,2.465318123905628
TT,9825149,1.7250343597991409,3.0289480655019925
Panc 08.13,9915743,2.266213209948084,2.9210274161102476
Hs 746.T,675434,4.57065975294799,4.215222800351276
T-47D,17755052,1.2059050935590936,2.588728894513861
TT2609-C02,57519531,3.9708633934633983,3.7885286976425947
OCI-Ly19,637858,0.9883844033130186,1.7972785301325676
DU4475,5329102,1.3800763078261489,1.6886691623631993
OAW28,675434,4.444033298399729,4.5511688897076965
HEL,57519531,1.593967479342305,2.820045784582484
NCI-H2170,123631,1.871153034563693,3.059910246483572
CAL-29,51039095,3.083303902494385,3.0683788101731237
JVM-3,3689413,-1.6537581501619123,2.2268816225905472
A3/Kawakami,444795,4.277371495057248,2.9138799106339017
SK-MEL-5,5329102,1.6824496733918386,2.6822702417553432
Hs 746.T,9915743,2.055973723979153,2.987515761859405
JM-1,11977753,-2.0561747941195674,3.432810868349593
A-375,15547703,2.59862542829296,1.8168163936548445
NCI-H1105,51039095,3.2024234640700064,2.782691355283757
G-401,135928012,4.758772301459146,2.054401817024134
UO-31,selumetinib-piperlongumine (8-1 mol-mol),2.9401188242157827,2.6988335147004032
KATO III,613753,3.2398890187493308,3.180106111578541
NCI-H929,3025986,-2.370688030167058,1.7184453859219826
NCI-H647,12003241,-2.504495302724225,2.5592210871782384
TE-10,73707386,-4.3328999275948314,1.3598312195267055
697,42611257,1.32816457573572,2.4681685777497897
Caki-1,selumetinib-JQ-1 (4-1 mol-mol),4.356213501153114,2.4120175808372677
SK-N-SH,17755052,1.8955271395821771,2.1330467817413474
WM793,637858,1.8553013176450457,2.4696213220344116
SNU-423,44202524,2.0073707598305717,3.1417844436604963
NCI-H2085,44202524,4.88585411903989,2.806812834509366
HCC366,44202524,1.5122049241463844,3.04090249042128
COR-L88,613753,3.1680915880488687,3.2937011924746247
SaOS-2,5284616,3.138246393599145,2.404645071507591
TE-4,637858,2.2506365452063295,2.4766693052188473
KP-N-YN,16741245,4.061843061754539,0.2540073575967325
WM115,9915743,2.6223908273409515,2.8301311078553515
JeKo-1,9915743,1.243422351043917,2.388688747433163
TOV-21G,selumetinib-JQ-1 (4-1 mol-mol),-0.6067316586875464,1.738277641296722
MDA-MB-453,6505803,-3.8322805026755806,-1.7015011384954972
KYSE-140,6505803,1.6434747535859726,-0.6069705077518822
ZR-75-30,46215462,2.245946316144512,1.66689720244681
NCI-H716,42642645,-2.759309700895452,1.1867351662411005
HCC1428,51039095,3.6138726583474847,3.36048570562903
Daudi,11977753,-5.803293235753203,3.2747443022376435
NCI-H292,3689413,1.7536313837601494,2.9803381459041614
NCI-H1341,navitoclax-PLX-4032 (1-1 mol-mol),-2.0898343121216705,-0.05310200253035731
QGP-1,crizotinib-PLX-4032 (2-1 mol-mol),2.614655264501993,1.916181960249504
UM-UC-3,17755052,0.8243835852657663,2.3749190311132975
SK-HEP-1,42642645,1.5394057036271682,2.7496196105809334
KP-N-YN,637858,1.0855268631392891,2.2779494308842994
COLO 684,42642645,1.5629352638756593,2.4629315072652833
SNU-81,3689413,1.1974270464491454,2.505901032711152
Panc 08.13,3689413,2.756509749646428,2.969953429314211
DK-MG,3552672,1.7635554608894946,1.441994972536166
LOX-IMVI,crizotinib-PLX-4032 (2-1 mol-mol),1.51160678326086,1.6861373688357317
BV-173,675434,3.908096124831536,3.953446134087203
HuH-1,42642645,1.549653619802018,2.3516417484910126
KMS-12-BM,11396600,1.1666466615999174,2.21066197959468
Hs 940.T,3025986,1.4617490905027002,2.4774440240394693
VMRC-RCZ,9825149,3.109487793193912,3.272234003456481
Reh,135398738,1.4363815294258984,3.3085237423711957
NCI-H727,51039095,2.7124063556691267,3.37183439006295
WM793,51039095,3.547305313608344,3.17958686900631
MES-SA,3689413,1.9720850460136523,2.6496063274995185
COR-L279,crizotinib-PLX-4032 (2-1 mol-mol),1.9371655303011597,2.3352581259645055
TE-5,navitoclax-birinapant (1-1 mol-mol),2.915607395358919,1.0322350067390387
GA-10,11977753,-4.9574156039034145,3.1380643978240825
BT-474,navitoclax-birinapant (1-1 mol-mol),2.9328916572004182,1.1818672747058705
EoL-1,15547703,2.339256749295448,1.010178947177213
Calu-3,444795,4.6155350689818535,3.0118110063988275
BxPC-3,176870,2.768163283404042,2.84652394628075
KYSE-510,51039095,3.766368744765704,3.1840010202032296
RPMI-8226,123631,1.987858648885384,2.6081888088674328
Detroit 562,16741245,4.134093809778731,0.01013995545830878
COR-L88,11955716,-2.5036181174024,3.0804137554758317
NCI-H2291,5284329,5.091077061114096,2.4352201719746898
NCI-H810,675434,3.841370645650141,3.852324410734096
JHOS-2,selumetinib-JQ-1 (4-1 mol-mol),3.072081960751537,2.2395994632838945
L-540,42642645,0.5354939909338379,1.8952239571868028
SCC-4,54143018,-1.3944435926650876,1.8784977578138706
NCI-H446,613753,2.892077963103749,2.9087203052009976
HCC1806,3025986,-0.645769602703995,2.2142614863948524
DB,54143018,0.4263043600673854,1.485270276298492
SK-MEL-24,5329102,1.639225488972195,2.3714324517841674
NCI-H2030,637858,2.3348665143276843,2.5362667488689503
U2OS,15547703,2.517085654883605,1.7783372441626861
B-CPAP,5329102,2.213007712516747,2.5360137292192726
Hs 578T,6505803,0.7930921136576904,-0.9688250886441933
TE-5,53232,3.1607792862716524,1.7468004140377118
ECC10,44202524,0.9904192875763568,2.903572312594584
CAL-51,444795,5.053001195278548,3.5665315727738482
L-540,9825149,2.2252862251511396,2.1807226036145417
HT-1080,53232,0.6422732699454732,1.863113362292442
T-47D,123631,2.5768780287047894,3.3079808470841257
SH-4,44202524,4.316031509156607,2.9301184513945837
HCC2218,9915743,-6.199285187365854,2.7444446687258353
Mel JuSo,6505803,-1.4537757141410834,-1.014220510521708
NCI-H522,46215462,1.6065433434555243,1.4737396073067666
A-673,16741245,3.6856166817392393,-0.24350960081203163
IGROV-1,selumetinib-piperlongumine (8-1 mol-mol),2.9206278268520163,2.8766977148492465
MDST8,6505803,-0.0816923181525763,-0.6647712680828677
T-47D,5329102,3.7431999370498814,2.565140269059949
KYSE-510,44489675,3.7222677855122406,2.8986324319678713
SK-N-SH,46215462,1.6171172978185968,1.3024271875486704
JHOS-2,9908783,6.231658709221969,3.4672436095364194
NCI-H1792,44202524,1.580418904416454,3.0917410453906693
CCK-81,11396600,4.135348832339609,2.2269459539007257
MHH-CALL-4,135398738,3.5544089047789957,3.2713355008167873
MM1.S,16741245,2.4226245621755016,-0.8338509859595953
Hs 940.T,crizotinib-PLX-4032 (2-1 mol-mol),2.071892012284841,2.046234641046709
CW-2,15547703,4.77677668927493,1.7173928624282602
G-401,123631,2.330078370852269,2.527202539937168
22Rv1,44202524,1.4057397983105422,2.887552394056365
NCI-H2110,9825149,2.4425512538743672,2.7092473220533138
DMS 273,57519531,1.9430749026869305,3.161753731513902
DAN-G,45279963,3.9859233444966384,2.244291468108449
BT-20,42611257,3.2120508477296132,2.944496387385706
KYSE-180,57519531,3.399978539206015,3.3451425589115775
KCL-22,42642645,-0.9874483321155404,1.670195596026065
HCT 116,637858,2.500606444102258,2.3898630996195656
A-549,637858,3.117280931983567,3.061136391541349
SK-MEL-1,51039095,3.122033336327695,3.323688386187979
TOV-21G,42642645,1.539682345524948,2.34192293431917
NCI-H2444,123631,2.6473140647752835,3.1900416745879703
TE-10,5329102,2.1926958697400627,2.2573214056298054
K-562,3025986,-1.372296763308674,1.8424709890144797
L-363,11977753,-3.352040795375782,3.254742162629544
NCI-H727,12003241,-0.657143782776601,2.85759841464538
SNB-75,613753,4.198961029716627,3.4193121568053777
DMS 53,46215462,1.8632466759102395,1.5407071007251394
SW948,15547703,2.460178853059974,1.7347387273975428
SW1088,3689413,0.8885196557801914,3.2061185328733135
HCC1500,15547703,2.6330912213710693,2.4493291591929665
HT-1197,17755052,2.7179422418699093,2.1250466183814716
SU-DHL-10,9915743,0.9308124359278332,2.97285568439508
NCI-H1915,46215462,1.5798829456317722,1.4452606689875205
A-673,navitoclax-PLX-4032 (1-1 mol-mol),0.8994506626912233,0.23798849013688414
NCI-H1944,17755052,0.9294715925940298,2.3475504409123156
MKN7,11977753,2.7864080865126017,4.022577895897173
Granta-519,135928012,3.1328015926823065,2.0878342319715397
ZR-75-30,5284616,3.4155354163588902,1.3893966639743263
SCC-25,17755052,-0.8425909280116741,2.192085772966203
GI-1,11977753,-1.5251958515867103,3.708311205507059
RKO,51039095,3.7257826703811014,3.2088476951125333
WM115,3689413,-0.1044392328624619,2.931808976899178
YAPC,5329102,2.676937714502371,1.9790843968516132
T84,17755052,-0.9479391097960173,1.9887677902906413
HL-60,10296883,3.84878644864352,1.512154934574922
WM115,444795,4.375682835505768,3.147298732343237
JeKo-1,135398738,2.011087364730918,2.984370231620216
A4/Fukuda,5284616,3.229953451024844,1.2680620530244204
NALM-6,crizotinib-PLX-4032 (2-1 mol-mol),0.0655040247227076,1.3859974142011395
SBC-5,crizotinib-PLX-4032 (2-1 mol-mol),2.792734881189652,1.3730720724015808
SNU-387,613753,3.1618886337441685,3.5618471883638443
SNU-81,11626927,-0.7774954189098839,1.5903130581948641
JM-1,45279963,2.536030346276664,1.4527922070995387
A2780,5284329,2.502098244540034,2.2468281464723807
GCT,3689413,-2.349685112754086,2.932559175427755
LoVo,53232,3.084407514553567,1.8340663222096003
ONS-76,navitoclax-PLX-4032 (1-1 mol-mol),4.335120397658034,0.8711807930828573
MDA-MB-415,45279963,4.024053504487231,2.475096794233547
BHY,crizotinib-PLX-4032 (2-1 mol-mol),1.6086769181972218,1.845077304655372
NCI-H441,9825149,2.4145313134599,2.629921955624464
SIG-M5,3025986,-3.1792490424115294,2.0578400318266863
BHT-101,3025986,0.1508292507815593,2.365990553586743
JVM-3,73707386,3.3946866816247168,0.6705584809048425
SNU-449,44202524,4.173676721592596,2.987404777623542
TOV-21G,7251185,1.180714892205227,3.678284198539691
Calu-6,444795,4.794697273365938,3.330469075082968
U266B1,57519531,3.011301290384863,2.895011138621345
BFTC-905,51039095,2.9069373411566666,3.0377995660076365
HT-1080,3025986,-1.2063384324280206,1.8868164705751473
Fu97,51039095,0.3856675047050977,2.923131993073541
MKN7,5329102,3.1345600137674134,2.6688555099522437
CHP-126,54143018,-1.2939991202148968,1.6407364841399632
TE-6,15547703,2.906090780220534,1.750529235291887
NCI-H647,57519531,4.154168971568977,3.3886702693789466
Mel JuSo,3025986,-0.5552850524367356,1.8159711160063614
KALS-1,57519531,3.779111240499875,3.7118338898848138
COR-L279,3025986,-1.6188406870836245,2.1924406476602396
OCI-AML-5,11955716,-1.8077297420442444,2.871420052168874
EFO-27,selumetinib-JQ-1 (4-1 mol-mol),3.927546340306408,2.123280538859587
NCI-H1793,3689413,2.3725709733273663,3.176381654522067
LS411N,5329102,2.797825403975713,2.2536801192991103
SNG-M,57519531,3.1041349084255256,2.8464109073092816
SNU-1,135928012,3.614097093070296,2.1666662609834253
J82,42642645,0.9682340642698132,2.307941461882498
22Rv1,16741245,4.997583231906716,-1.2778157411241933
NCI-H1105,11955716,0.3862124368911044,3.0076706569905407
RMG-I,17755052,4.081672196373375,2.3334273765352744
KALS-1,44202524,1.376964085828414,3.179501174017671
AGS,15547703,3.3699672019031044,1.9655184553035854
THP-1,613753,2.6910505937951505,2.6126694284937715
SNU-423,3025986,0.0846204421525102,2.5555024217938382
ZR-75-30,12003241,0.0052055629667129,2.6863507100143624
CAMA-1,selumetinib-JQ-1 (4-1 mol-mol),1.6036689260374652,1.9054693948167138
SW948,46215462,1.7533079238953375,1.2557196257835068
NCI-H1975,3552672,1.9222420786257868,1.3771047965467182
HT,12003241,2.790793152125299,1.9247712398919845
TE-8,navitoclax-PLX-4032 (1-1 mol-mol),3.0885854196709133,0.7344051268917601
