cell_line_id,drug_id,response,predictions
PSN1,72376,-2.1514121216938964,1.092563978026311
EKVX,5351362,1.3694344871434694,3.5843950882285993
EM-2,3025944,4.086764763931349,-1.9770610650109237
NCI-H1650,46907787,2.274323665886221,2.3401199582411
A-172,selumetinib-BRD-A02303741 (4-1 mol-mol),4.448022869219221,1.8661103907805794
MM1.S,10410894,1.8770933860256032,2.4105471453114005
A-204,4578,3.935993289417648,3.971801182048318
VCaP,49836020,3.7297112197262337,1.6409675078225592
TT2609-C02,46843906,3.8662629626047513,1.5612053153285879
DU145,11404337,1.4411442495527176,3.005649246431741
BT-474,11497983,4.161539514044278,0.43838669499289895
NCI-H2087,54678924,1.599050703969796,0.2740784758071959
A2058,72376,-2.255773522245891,1.3302463385813166
KMS-11,5351362,0.5692222614458137,2.0427109582494394
BV-173,46907787,-0.9372629276794407,-0.30169700576830166
AsPC-1,984333,1.2969820633088274,4.245523188288795
TE-8,6918289,3.026061246138949,2.979309234651592
HOP-62,9926054,1.899267170249981,2.9834449907906095
LS123,49850262,3.625235869208527,2.5664908496663124
MHH-CALL-4,65064,2.937630066356199,0.1499771716547335
ChaGo-K-1,11228183,3.5565369410830887,1.9642998056762098
Hs 746.T,72734382,5.551782372765644,3.689897785935276
SH-4,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.3138389749794577,1.8643746721048209
EoL-1,44566777,-0.6366066148638891,1.354018688530908
SUP-M2,46843906,1.174432957467374,0.7407702267093222
Daudi,5284373,1.725683673378691,-0.6189506795147001
Panc 10.05,selumetinib-UNC0638 (4-1 mol-mol),3.0933976361430484,3.1115990519735175
GaMG,56649450,3.475442822774456,3.432310124796357
NALM-6,654092,-1.5387957069435814,2.2415894765383104
HOP-92,72193861,2.5905420332061015,2.906372015020267
SW1271,5351362,2.529410314371741,3.55115366763226
SK-N-SH,54678924,1.8262940012319235,0.13931638282647657
A-673,11404337,-2.7698937773977033,2.5236813764298036
WM793,24901704,3.981835922445403,2.2245725225490216
LCLC-97TM1,11228183,2.6499520646531254,1.458130524187975
CCK-81,71466380,3.482570819235028,2.021041735055498
MOLT-13,984333,0.6864125010152303,2.9614876232190768
A2058,5351362,3.3944191543738125,3.6536778487041284
KATO III,sirolimus-bortezomib (250-1 mol-mol),0.9695085232942704,2.0542596468832657
TE-15,11404337,-0.7391616924820064,2.9198965332916993
ACHN,9926054,1.8123369817060109,3.354855874886017
Panc 04.03,11404337,1.3784278741672673,3.2111811392799643
C2BBe1,2858523,3.06024590354318,3.7137733026731388
LoVo,72734382,4.052668353480041,3.7018949766139055
NCI-H1568,6610355,3.436001375430949,3.262382256216921
SK-MEL-1,6917907,-3.5206061971736307,3.6312446110405205
A2058,46907787,1.6965919931363946,1.7503859769329042
NCI-H1155,65064,3.279239295273104,0.6654109812346896
BT-20,65064,5.597234577000038,1.471432459267161
CAL-51,9926054,2.2227862000004577,2.778225797395458
A-172,46907787,3.7359554398784978,2.0974786717829232
SNU-1,54678924,1.0610269261301384,0.3822865599483215
LAMA-84,72376,-3.0625054641603007,0.7791019155634182
HGC-27,54596490,4.386231335265865,3.6587869247659097
OCUM-1,72193861,1.7224774115692396,2.5005427635437125
NUGC-3,11404337,-0.7682490419788565,2.9109134240662993
OAW28,44566777,2.367961844085161,2.633125892538973
C2BBe1,72193861,3.749488897816926,2.9761104275063945
U-118MG,3038522,1.9410258292172304,2.3444828070280765
T24,26596,0.1047033051772514,2.8449825098307056
SW1271,6917907,-6.616351101315701,3.8617120480620484
SK-MES-1,44566777,0.9018703552695456,2.7824596969126936
SW1417,25183872,-1.5484493819350362,1.6621389457995506
U266B1,2858523,3.264064125108946,3.3996093021896336
CML-T1,6914657,-6.7918120052462685,2.871471645559962
MOLP-8,11404337,-0.9705317414577028,2.287974037600966
LS123,46843906,4.074919078767367,1.738493477574233
T84,6610355,3.759607363271778,3.461905343960802
PaTu 8902,71466380,4.078142681912824,2.6569603804434045
CHP-126,654092,-0.1130236674232413,3.4612940710710136
MKN7,5113032,4.558646972544422,3.5166908531798167
SBC-5,11404337,1.1992857421773124,2.816795604521792
NOMO-1,654092,-2.6158486127541343,2.8205960931071576
SW1990,53495165,-0.9290580990156484,3.3612794423048524
NCI-H460,9926054,2.081701465030928,3.346462123054699
JVM-3,selumetinib-BRD-A02303741 (4-1 mol-mol),3.695264349297203,0.7471030670616682
RL,135411,0.5861751179014983,2.4619277945338967
NCI-H1838,3038522,3.7368985105065016,2.3921886149443896
GA-10,11497983,-5.786944225124696,-0.08263007866938513
COLO 680N,11497983,5.875526768696852,0.5707483842171789
GCT,53495165,-0.2333552419613317,2.789745110720582
TYK-nu,46907787,2.3666645247212346,1.9637878611653437
SNG-M,135411,0.6715227588852292,2.709124861907226
OCI-Ly19,426756,2.446455318241412,2.810082022488706
TT,6917907,-5.3055696101643885,3.492248032884524
NCI-H2228,selumetinib-UNC0638 (4-1 mol-mol),2.514580918044198,2.9106564472650764
Panc 03.27,46843906,4.116457822893869,1.4781294641823413
NCI-H28,24748573,1.6287786783881164,3.4247045938112364
FTC-133,49867930,5.271360985380777,3.1503683994253255
ECC12,6610355,5.420990626143995,3.2460219329212476
HCC1428,56649450,4.320365579659645,3.5092492503775383
Caov-3,11497983,-3.0405996165407063,0.5951947454190427
PaTu 8988t,selumetinib-UNC0638 (4-1 mol-mol),4.596522805557342,3.0777276480964564
HCC1428,6610355,5.425368954230125,3.550546947032444
NCI-H1838,11228183,1.3216130593997093,1.6370997519225159
EN,25161177,4.132424861457891,1.8074040940084344
KYSE-180,135411,0.6343145122787996,2.908204960731686
NCI-H1915,selumetinib-UNC0638 (4-1 mol-mol),2.5023788197294317,2.78290475587023
HOP-62,2858523,3.0590549447697275,3.971704453047311
NCI-H2342,sirolimus-bortezomib (250-1 mol-mol),2.0659171352443204,1.9155959478168845
ESS-1,26596,-1.5335330182559344,2.899254617365734
SNG-M,5351362,1.7092863606138284,3.430783277765981
SH-4,5284373,3.691881716657502,0.28363318610740484
SU-DHL-10,46907787,-0.8948479430375792,0.5086250757563431
Hs 578T,44566777,1.7104293235870285,3.213833919195312
KALS-1,54678924,2.266383859735997,0.567052373079536
HCC827,25183872,-0.1897484131715159,1.658414033844152
C2BBe1,24748573,3.777685698706239,3.245178427477447
RCC10RGB,11228183,3.0224846047699288,1.9812729362624686
MOLT-16,49836020,4.026167262908274,0.9532155837087533
SNU-1,6914657,-5.697590635136462,3.13440715657187
JVM-3,6918289,-7.85227205873105,-1.459371712093475
NCI-H23,65064,5.225270157732439,1.256991758718951
EC-GI-10,25183872,0.3191192201356159,1.3402684585496696
COLO 792,65064,4.987372475387731,0.5655949437978475
KMRC-20,3038522,3.6781934886194056,2.9327492487462776
ESS-1,72376,-3.01301826130781,1.2088508928804065
SW1271,2858523,3.03244629786768,3.9565338558783463
LAMA-84,2858523,2.45223426210156,3.658445089927803
KYSE-520,11404337,-0.584711234415048,3.050819360986937
TE-8,65064,4.147120792123344,1.5290132770797964
MDA-MB-157,72193861,0.2105280638919307,2.462909847966552
HT,135411,0.2620483590690934,2.6534808733414588
Rh30,9926054,2.2159405572329143,2.9394484049957033
RCH-ACV,2858523,2.554031827585176,3.2913023695334225
NCI-H2452,sirolimus-bortezomib (250-1 mol-mol),-3.2659140212788733,2.3328971066538067
A-549,selumetinib-BRD-A02303741 (4-1 mol-mol),2.307828661203879,2.173080089292289
TE 441.T,72193861,1.5185390994902612,2.377231010174757
MES-SA,46843906,3.847904022119008,1.2797423395656822
SK-LU-1,sirolimus-bortezomib (250-1 mol-mol),1.1916216925923933,1.2423514165085339
HCC1419,53495165,2.931245631146281,2.630462672200338
NCI-H2085,426756,4.376464662266211,3.743288328481897
8505C,10410894,2.279221664986762,3.2553967376052153
U266B1,24901704,3.7405989294444706,0.7112635800040233
L-540,56649450,3.4530503768760203,2.4503413230707385
SK-MEL-5,selumetinib-UNC0638 (4-1 mol-mol),3.1483964049439614,3.035381871704694
HCC1806,72193861,-0.3035047950507478,2.9567281012329527
HCC1143,5311,1.090656828429124,3.0976584125662776
22Rv1,6610355,5.391404605924125,3.274504955410111
EFO-27,25183872,0.6822597295955183,1.8283835324459092
D283 Med,sirolimus-bortezomib (250-1 mol-mol),0.1311503224086672,0.5654818037387187
OCI-AML-2,26596,-2.6744696757916215,1.8021179124588587
KU-19-19,25183872,1.353604037781074,1.5569707538707325
SW948,72376,-2.235310823117723,1.5098773296922468
KYSE-140,5311,1.4435230694964891,3.2744994135333574
NCI-H2087,selumetinib-BRD-A02303741 (4-1 mol-mol),-3.5013411432634745,1.4648493913265421
BFTC-905,135411,0.6848188644938399,3.0535306676533676
OE19,sirolimus-bortezomib (250-1 mol-mol),2.347707563651812,1.4221451644314833
SU-DHL-8,54678924,0.7916870251699198,-0.6572885721286762
HOS,24901704,3.9063678823920474,2.172076365539515
Granta-519,6610355,5.056177796240837,2.9946412521810375
NCI-H2110,2858523,3.1162710583015416,4.137278026018767
NUGC-4,71466380,3.625979507128067,2.2295861604940925
ChaGo-K-1,72376,-1.2287910784221336,0.7702573653561473
CAL-33,3038522,2.6578848093456924,2.3500966473981864
SU-DHL-8,6918289,3.1376934902068268,-1.0486944657014023
YKG-1,3038522,1.877440168253775,2.5997700609977126
BT-474,5351362,1.9632331500406337,3.567316287011751
Calu-3,24901704,3.0610429089039246,1.8541282549126368
HCT 116,654092,0.512849736782994,4.098381148548551
SW948,sirolimus-bortezomib (250-1 mol-mol),0.0443839489335638,1.6602768499728993
22Rv1,sirolimus-bortezomib (250-1 mol-mol),-5.664247196474798,0.9450339500547272
Mono-Mac-6,24901704,2.1744137508581445,0.491999703614728
GB-1,984333,-0.2855297365903235,3.1736848430341245
GA-10,25161177,3.317822863859713,-0.21169718900787773
SUP-T1,26596,-4.2216278033342105,1.9950563710504
MDA-MB-415,2858523,2.913348319906754,4.019240283054997
NCI-H716,selumetinib-UNC0638 (4-1 mol-mol),1.8614450538775895,2.6416455825869867
HDQ-P1,654092,0.7882588687291454,3.9576813601285235
NCI-H508,BRD-A02303741-carboplatin (1-1 mol-mol),3.2178620185549485,2.7542576202023468
OAW42,6610355,5.233101358631048,3.6277962714900913
RT-112,46843906,4.247914848933182,0.7635617774811071
A-172,9926054,1.9975239370798743,2.9331595145434415
HCT 15,24901704,3.570013606200114,1.7221892165301578
SNU-C1,44566777,1.843377775496386,2.561553686794971
TE-10,26596,-0.9876255141372016,2.8757306573783996
CAL-54,11404337,-0.6827741736439762,2.901438710312379
TE 441.T,46907787,3.123657521861764,1.1779376908453665
Detroit 562,6914657,-2.6160211114099883,3.515125842434928
HCC1143,11497983,5.345504804401821,0.5388157051960731
SW1417,sirolimus-bortezomib (250-1 mol-mol),0.2535776257809292,1.6490343467012452
Detroit 562,3025944,4.52763819934054,-0.5683340249173506
NCI-H1341,6610355,3.435155592734695,2.6727143611486697
NCI-H810,984333,-1.3154000646023138,3.3343211251028815
NCI-H508,6917907,-7.164908707251208,3.4072636751017185
U-118MG,46843906,3.762210940544216,1.7680668290240729
NCI-H2081,11497983,-3.5541578106955516,0.46125842564413133
SF126,49850262,4.62233608617256,2.745353867324701
NCI-H1792,72193861,-0.1294920062646855,3.109076655940472
SNU-81,135411,1.0381613293566891,2.5314158205976933
CHP-212,25161177,3.7429813276598782,1.3357920541288857
769-P,11404337,1.353529745525745,3.0257374100452203
HCC1806,72376,-2.5611388489887794,1.0568619404773287
RKO,5113032,5.90165838842917,3.0763800165071444
KM12,26596,0.910782273652732,2.6796558431189066
DK-MG,25183872,-2.242903396629071,1.626971549578325
SW1116,3025944,3.934159905684231,-0.5551960231638916
HuCC-T1,6917907,-4.508705132984706,3.475304186290375
SW1573,135411,2.599466343128946,3.2330102788133166
HCC366,selumetinib-UNC0638 (4-1 mol-mol),4.795408518067401,3.1468139224058933
NCI-H1915,4578,3.9486571657973504,3.959917477329347
RCC10RGB,6610355,5.214940260192328,3.866451830260474
SNU-C1,sirolimus-bortezomib (250-1 mol-mol),0.1319095851992196,1.4195515255976292
OE19,24901704,4.318093316905147,1.4046597179403042
KALS-1,selumetinib-BRD-A02303741 (4-1 mol-mol),3.613841457820584,2.347309170585198
NCI-H28,72376,-2.6133611033917408,0.9212078129809699
A2780,11404337,-0.8981705286722745,2.6729515651205764
PSN1,65064,5.277843425263685,1.1896445913152025
RERF-LC-MS,72376,-2.3536044208150644,0.948881432832553
D283 Med,426756,3.908529404251969,2.861518325836983
SK-ES-1,54678924,1.4278862338738925,-0.5241971347523088
HT115,5284373,0.2791312544401461,0.4935861077900934
WM793,2858523,3.206623504237894,3.847185267295076
SK-MM-2,49850262,0.3934114819074225,2.2905465623693173
TCCSUP,49850262,3.4610282531940615,2.6731739893750377
786-O,4578,4.783745836415238,4.162749567441764
NCI-H146,5311,-0.0389435386139853,2.2741768064518983
KMS-12-BM,5113032,5.435585194289586,2.046770771539026
A2780,72734382,3.371521062177298,2.821926348990857
NCI-H524,24901704,2.719495610469791,0.46675378662832917
SHP-77,sirolimus-bortezomib (250-1 mol-mol),1.6844110283136058,1.5792802702431452
697,9926054,1.6701290934346382,1.7399503870095097
RERF-LC-MS,72193861,1.0218744083195843,2.7779795042889286
NCI-H2122,11404337,0.2982247321371532,3.0272066435114953
NCI-H1650,9926054,2.506807917571585,3.274256947022839
DB,49836020,4.238014398783195,1.676086593817657
A4/Fukuda,sirolimus-bortezomib (250-1 mol-mol),-5.340339704000633,0.4597289336131336
SW1271,25183872,-0.9123448839798644,1.5932316228021595
SF295,9926054,3.0771086967152845,3.1081523318740008
8-MG-BA,135411,0.9057354016298808,2.9821659427853846
Reh,26596,-2.983938152417055,2.002798730759135
SR,72193861,0.225907529894417,2.460135442958819
G-402,2858523,3.0496594213701314,4.084584746815634
AsPC-1,44566777,0.4941234322675649,2.978355826437826
NCI-H2122,72376,-2.2643332945295844,1.371980941783695
ZR-75-30,2858523,3.0376495150394844,3.649964511702007
Hs 766T,6917907,-3.170480396414575,3.9782482708744435
BV-173,54678924,1.0474357459104768,-0.6016672944872721
OCI-AML-5,26596,-1.736130608355082,2.0487584366985323
IGROV-1,selumetinib-UNC0638 (4-1 mol-mol),2.5141275878807563,2.6696135127295624
OPM-2,11497983,4.2316824511311,0.49044994415205884
JM-1,selumetinib-UNC0638 (4-1 mol-mol),2.9715297614660474,2.2281491199783026
A-498,selumetinib-BRD-A02303741 (4-1 mol-mol),2.466660305447313,2.5169639437951075
GA-10,selumetinib-BRD-A02303741 (4-1 mol-mol),4.834591707871012,0.8714472171600542
TT2609-C02,6610355,4.378008306794496,3.536486374862914
SCC-25,72734382,3.88037726523563,3.4210410002391423
SK-MEL-3,72376,-0.9980687468762208,1.4457319626016178
SK-OV-3,5351362,2.7626479495985765,3.8110042871883576
HCC1395,25183872,-0.370542448097221,1.8726020357541855
Namalwa,5351362,0.7383034640998063,2.496328435474657
SK-MEL-28,72193861,3.1864248921579716,2.9229823484710846
LAMA-84,selumetinib-UNC0638 (4-1 mol-mol),1.107434486965858,2.5735898585340573
SHP-77,2858523,2.8334684271781834,3.4124326700697707
NCI-H650,5311,1.1791977832640148,2.9443283697338587
BV-173,11497983,-4.257277481497829,0.5466410641054938
KYM-1,5351362,0.8891826097620776,3.1534039634222153
Panc 08.13,11404337,-0.6282112311194213,3.1243807515931787
OVK18,71466380,4.931359510338267,2.2326038661617345
MSTO-211H,26596,-0.5653018529577997,2.6247289427155662
SNU-C5,56649450,1.961769784774176,2.9603730117430835
NCI-H1793,selumetinib-UNC0638 (4-1 mol-mol),4.793617677979197,2.946821715347965
697,49867930,4.24839283992106,1.743806185057386
IGR-1,984333,1.1844404730392355,3.838470901263817
Hs 578T,6917907,-5.5233475175575695,3.7582320836623033
HDQ-P1,sirolimus-bortezomib (250-1 mol-mol),1.8478988823662197,1.8917029115799233
5637,5113032,5.010794060062273,3.3252581274141466
LS513,5351362,1.0988128571567417,3.2076445823471844
PaTu 8902,25183872,-0.4459453921876214,1.7629321919497558
BICR 22,25022340,5.75714905141274,2.6981329824010816
P31/FUJ,135411,-0.6620772647112111,2.4202505203471114
NCI-H209,24748573,0.014770013268607,2.6270843837523024
JM-1,72376,-3.929922218649067,0.949212674450483
LP-1,5311,0.4616713084723045,2.098322786138472
RKO,54678924,1.753529637740366,0.5131866605416231
SK-N-DZ,10172275,4.421936610157139,2.2062404779948417
B-CPAP,72376,-1.8039181485690416,1.2645962554089383
SNU-423,71466380,4.294535058973081,2.8624812241216495
EN,11404337,1.8995795363110224,2.971343094478806
LS180,9926054,2.059729849775666,2.826761038481674
8305C,49850262,3.5338720785850497,2.6994646501081694
SNB-75,6917907,3.2630088938102717,3.962019765354825
RCM-1 [Human rectal adenocarcinoma],5113032,4.670023295767466,3.370867028317731
OCI-M1,11404337,-0.1677571096937809,2.722250627416567
Mel JuSo,65064,4.474250911393542,1.4507698781815714
SIG-M5,6610355,3.3951979648126263,2.968057621210875
DAN-G,6610355,5.439791540794602,3.714033009099295
Reh,24901704,1.7792728806052036,0.16629812150499032
NALM-6,11228183,-0.1058020647598204,0.3155987884822727
KMRC-1,72734382,5.690666345136703,4.094071309700487
RT-112,6610355,4.7253186806129355,3.6493580267499572
NCI-H2023,135411,-0.1576567673592895,3.1964163236120995
BFTC-909,49850262,4.237463012213885,2.8599590070817613
QGP-1,72376,-3.0569509319450696,1.598241316288747
L-1236,5311,0.3150739301953977,2.3462154790941465
HCT 116,25183872,-0.8936663360234591,1.3011305162026638
MDA-MB-415,54678924,1.873000809252352,0.7453233737921408
MOLM-13,24748573,1.5626639761830592,2.2475593170811536
FTC-133,10410894,5.920528547603018,3.427016170911705
UACC-812,6917907,-5.293133909322777,3.8115683564390697
8-MG-BA,984333,-0.6632568944868996,3.9510441853729823
A2780,72193861,-0.1120033238626439,2.4278379443537923
OCUM-1,71466380,3.283995311519213,2.4994767587904194
NCI-H524,sirolimus-bortezomib (250-1 mol-mol),0.5181816489165546,-0.14865078007908689
OE33,selumetinib-UNC0638 (4-1 mol-mol),3.180599015528826,2.885424724128268
KYSE-150,9926054,2.2758457773041645,3.2768716036224017
RPMI-7951,11497983,3.9908718874763065,0.4835332011441052
TE 441.T,46843906,3.455798223811649,1.2810587971100609
SF539,46907787,0.2074640579250286,1.4515930589424813
NALM-6,65064,3.1484283560859,0.08829575541540911
DU145,5284373,3.749378515460316,0.7207224016436649
SCC-25,46843906,1.6238103246476487,1.8067721565889712
NCI-H747,6610355,3.6629212604819905,3.2560136180302823
SUP-T1,25183872,-1.448915400178697,0.1971257968817979
SNU-407,2858523,3.066007095901238,3.7304332481394153
SW948,44566777,0.0218128389697893,2.462599219064663
J82,46907787,4.254479025838574,2.2566998435561634
NCI-H508,65064,5.13165960629493,1.3441335970210235
ML-1 [Human thyroid carcinoma],72193861,1.5092085092070135,2.893550577832741
BHY,71466380,4.445174607275145,2.5183845291882134
SK-UT-1,11497983,5.637939301868167,0.3913808096517661
JURL-MK1,2858523,2.492497059845068,3.550257752358494
CAL-54,46907787,-1.4297052290573224,1.642082530343102
NCI-H2085,5311,2.274449768634204,3.2854490374922007
LAMA-84,selumetinib-BRD-A02303741 (4-1 mol-mol),1.1278755977910544,0.8727074201003222
COLO 792,72734382,5.392733961726786,3.7427823071683792
U-251MG,BRD-A02303741-carboplatin (1-1 mol-mol),5.07967382211631,3.168468663254673
HCC1428,5311,1.15889865991273,2.880491628126773
KYM-1,53495165,-2.613135806868899,2.8901486956791627
Rh18,3038522,2.928330458174691,2.552680459400676
MDA-MB-468,72193861,0.7450995867498149,2.7671226852466146
B-CPAP,72734382,5.762194800032224,3.7068242303269052
SF126,72193861,1.75666165218885,2.6181071816989645
CHP-126,9926054,1.6835442403825218,2.219288136542792
LN-229,3025944,4.312974243873205,-0.6589412343921704
NCI-H292,10410894,3.620691172443616,3.644889158552069
RS4;11,selumetinib-UNC0638 (4-1 mol-mol),2.8024451990948624,1.7469304947709743
SK-MEL-28,6914657,-2.0042888154328344,3.7467693897927465
DU145,46907787,4.026240658586575,2.469855075559544
LS123,135411,0.2583261289474444,2.9355815497125533
MDA-MB-453,11228183,3.436796326739784,1.068628540254921
SHP-77,9926054,1.3761087450643723,2.6822782741523157
NCI-H1568,46907787,2.5747387573296425,2.019882802328209
NUGC-4,2858523,2.3168357114485474,3.763396695481018
A-172,sirolimus-bortezomib (250-1 mol-mol),0.3443286616456003,1.8953435922442088
NUGC-4,6610355,4.317156488398992,3.24905464411066
PaTu 8988t,6914657,-5.535111189097384,3.6316763726243226
HCC1806,6610355,5.109854029353248,3.6934597161686007
RCH-ACV,selumetinib-BRD-A02303741 (4-1 mol-mol),3.748980634786139,0.8444614221001788
RD,3025944,4.4684019903098795,-0.950755905401506
AsPC-1,24901704,4.152315193440913,2.2222638023223666
A-673,11497983,-0.3979292238924095,0.1912352471615563
BHY,25183872,-0.6927509984894676,1.4478002672063885
NUGC-4,3025944,3.884005820716413,-0.9289534818291414
NCI-H2172,5311,2.4884362345426045,3.3784981698145806
NCI-H660,5311,0.2154315938226773,2.4115425534388994
AU565,11497983,3.5183187315924185,0.6204584087065647
TYK-nu,11228183,2.7014960296965533,1.5328905913161626
LOX-IMVI,selumetinib-UNC0638 (4-1 mol-mol),2.377160456404241,2.726409427055641
A-375,6914657,-4.558017420569273,3.5392837183276407
GCT,3025944,4.484992921667906,-0.7116944598772131
BICR 31,25161177,4.144120396566418,1.9777019792965678
GDM-1,5351362,1.6405798763125148,2.113152713110767
HCC78,654092,0.5520512448578595,4.0495725001372636
Mel Ho,2858523,2.8221775562631866,3.4625551375678283
RERF-LC-MS,6914657,-3.1593675222943896,3.5710909532352377
SUP-M2,selumetinib-BRD-A02303741 (4-1 mol-mol),1.457732574001079,0.8595269470704833
TE 441.T,5311,1.6876547835303894,2.5831636054859275
HDLM-2,5351362,0.8084341523090489,2.290884065999551
SK-MEL-28,5351362,1.7510141514144195,3.941076304463794
P31/FUJ,5113032,4.875284905433655,2.2579575084355916
NALM-6,49850262,2.033909603398386,1.636402675883145
NCI-H2087,6918289,2.1631959281709396,2.57192233430637
NCI-H2405,2858523,3.0197176184867707,4.123599245178342
TE-11,72193861,0.5487208117706759,2.927262165485169
MG-63,72193861,2.004185103526447,2.9663905183747374
ZR-75-30,11497983,3.637670719655851,1.038632248361257
IGR-37,984333,0.6455814323917741,3.35898745722259
SUP-T1,10410894,1.1089188982057177,2.2115618052414527
MDA-MB-453,71729975,-0.0804754192781109,1.3293212447851561
Detroit 562,6917907,-4.382215890080994,3.7437122569811976
EM-2,11497983,-3.9003220208781255,0.4874545462926865
SIG-M5,72376,-4.374171411679185,1.1305190996164383
HT,5351362,0.6596313969828496,2.2037014167559867
OCI-Ly19,5311,1.0686011736764938,2.056472919305005
KMS-11,54678924,1.4076368948001723,-0.6750119823925088
BxPC-3,426756,6.38858222821808,4.021153208780021
JM-1,2858523,2.95851246958296,3.1552279222825446
A2780,654092,-1.3080416104753447,3.0065302067107096
SK-CO-1,BRD-A02303741-carboplatin (1-1 mol-mol),4.065917743830426,2.7187515489845593
AsPC-1,9926054,1.8957621767397328,3.359887154671685
SF539,44566777,1.5412322768682447,2.6475806994321625
HSC-4,984333,1.2474358256824072,3.911916303226319
L-363,49850262,2.5026517575894434,2.408953754536494
BHT-101,49850262,3.3448722139250364,2.719109757950922
TE-11,53495165,-0.26271921408646,2.979116724880647
VMRC-RCW,71466380,4.30431439847494,2.6781700631750045
NCI-H1435,10410894,3.99748391836306,3.47955530670398
CCK-81,25022340,4.7766469728340075,2.100044808751973
HPAC,65064,5.123559135157147,1.5680994123036276
MDST8,3025944,3.984610722170807,-0.21718617036178525
EKVX,6610355,6.893307606493127,3.467462761726966
KYSE-140,3038522,4.184338313552024,2.5192704216934114
KYM-1,426756,4.297007954379654,3.40850721005228
Ku812,49836020,4.574644913995472,1.1172793796617413
NCI-H1155,46907787,-0.1423458632521134,1.0996051480689055
RCC10RGB,54596490,4.957303932772775,4.0154122654278845
SKM-1,3025944,3.5406886531793225,-1.867658022739454
Mono-Mac-6,selumetinib-BRD-A02303741 (4-1 mol-mol),4.195228753694928,1.0493710185811211
NCI-H1341,54678924,0.9968006576655846,-0.20643283296682566
JeKo-1,11228183,2.0020662588848572,0.8323739602770012
CADO-ES1,6610355,1.4631904032599667,3.0364660884839054
HuCC-T1,72734382,-0.2141257310401367,3.6569860825626033
DU4475,sirolimus-bortezomib (250-1 mol-mol),-1.4046623953130444,0.4188524588952875
SK-OV-3,selumetinib-UNC0638 (4-1 mol-mol),4.410799167981822,3.119758240466279
RVH-421,25183872,-1.6762866259631808,1.7351877257828283
SNU-1,sirolimus-bortezomib (250-1 mol-mol),0.1110784277529242,0.8544424340883598
WM793,5311,2.1433101075982406,3.237329694793078
SCC-25,984333,1.4739536875461228,3.7843372478297526
ECC10,selumetinib-UNC0638 (4-1 mol-mol),2.548531850322794,2.510655307923123
MKN7,5311,2.5444625039685067,3.427546452786808
ZR-75-30,24748573,3.646235356407612,3.3816311251121567
OVK18,72734382,4.534413389045006,3.023904981905372
CAL-29,25183872,-0.7205169262753313,1.49891944890397
NMC-G1,3025944,5.31960001511584,-0.4024019080509163
MOLM-13,5311,-0.2452037316548625,1.8542411337539944
NCI-H1435,6914657,-3.114050443367338,3.228772247192667
TE-11,72376,-1.6639806319173525,0.9926676566912601
NCI-H1105,10172275,4.404823720393088,2.5683443935905275
KYSE-140,72376,-2.7026375332792676,1.0701198343954528
T84,selumetinib-UNC0638 (4-1 mol-mol),1.2729976695311669,2.464896971956471
NCI-H1105,24901704,3.894979999596965,0.7634282079383654
CAL-12T,3025944,4.501549541645233,-0.44427795517585145
G-401,72193861,1.057396802085585,2.643353815324206
SNU-C5,24748573,1.899547527318307,3.5108717023742053
NCI-H2170,11228183,0.7630204837771872,1.697792794306067
Panc 03.27,3038522,2.605303494783718,2.439165192993702
T84,25183872,-1.3981925333848149,1.3977091168954214
HOP-92,24901704,2.363293850254704,1.8448434426140559
VMRC-RCW,46907787,1.4182502903454035,2.422860106312784
AsPC-1,24748573,4.519934140177759,3.672130014704922
T24,9926054,1.988465622132668,3.390799825269357
SNU-C1,46843906,1.736158122957676,1.7409901943920167
YH-13,72193861,0.945446843514748,2.843186582557244
Calu-3,135411,0.6982940048451036,2.7824735670428895
SIG-M5,9926054,1.755465184389032,2.156206732925448
RPMI-8226,53495165,-1.834202561549327,2.0354681969001134
NCI-H1092,24901704,2.360617916449716,1.0634746793400904
GB-1,5311,1.0544501491189733,2.8741112934846966
OE21,72193861,0.4570614689766386,2.6548514749875123
A2780,984333,-1.5561630492039429,3.0512502774442516
U266B1,46907787,1.9154344054077848,0.5675457221163066
U266B1,53495165,-1.9595457878991949,2.2747077138077385
KYSE-150,11404337,1.3102560246616723,3.2289716752776236
HPAC,25183872,-2.187203437497646,1.8694902100086679
ONS-76,6610355,5.379398654611739,3.4319560134555913
RKO,46843906,3.289277038806309,1.6424316742123273
SW48,sirolimus-bortezomib (250-1 mol-mol),0.5064948335670021,1.2796969925342072
NALM-6,11404337,-2.6750966527549855,2.0862606648618165
JM-1,11404337,-2.1014875230304315,2.2570298862108005
LOX-IMVI,selumetinib-UNC0638 (4-1 mol-mol),2.377160456404241,2.726409427055641
SK-HEP-1,5351362,3.433378240202124,3.6191613926816513
KCL-22,9926054,1.5140986246434818,2.124076963229712
RPMI-7951,6914657,-4.365510801369332,3.6925825068691376
Hs 940.T,46843906,1.9476537349224177,2.052166154210011
NCI-H211,49850262,2.207026498046923,2.191543840601039
Namalwa,54678924,0.7353468971102918,-0.8206873153433887
NCI-H1838,3025944,4.241079959109178,-0.46643967190759517
CFPAC-1,72376,-1.6186584876404144,1.6256608083684707
NCI-H23,49836020,3.049554437236292,1.3325099652784371
HT-1080,24748573,2.434936000164904,3.478277122250381
