cell_line_id,drug_id,response,predictions
Daudi,11955716,-2.451420398730992,1.6101904811074084
SW1116,12003241,0.0582707461824652,3.0109214545993854
SK-MM-2,16741245,2.4735151438779854,0.4610009729811512
MOLM-13,10077130,2.656845569256352,-1.5568699186580566
COLO 829,selumetinib-JQ-1 (4-1 mol-mol),-0.4824383970487524,1.633239841657655
SK-MEL-3,11955716,4.4580470532723915,2.9418817201548624
SH-4,15547703,4.946936723317239,1.7399236430624299
COLO 668,1239801,3.0960897248611694,2.326641073796884
CL-11,54143018,0.0542087259297071,2.4071084962362757
NCI-H838,123631,3.600389542628794,3.45946683201398
COLO 829,9825149,2.734720228581458,2.984762027996999
Granta-519,11977753,-6.302388202708452,2.7726426605057877
SUP-M2,15547703,-0.0538328177869808,1.3439573799090443
LCLC-97TM1,6505803,0.2281876141434561,-1.4431227690689283
NU-DUL-1,54143018,-1.897982837372251,0.11039149617122312
SK-N-DZ,12003241,-0.5399118336559388,2.4837181883290818
K-562,44202524,1.302888790519651,2.689324095625506
SK-UT-1,selumetinib-piperlongumine (8-1 mol-mol),4.6362910530737595,3.175996400923883
T24,5284616,3.2064809198931727,2.4095096064474175
BFTC-905,3552672,4.547334598529567,2.1036288492994766
SBC-5,7251185,3.120445126947185,4.202375544837274
RKO,17755052,3.988455753476612,2.3276876650149645
IA-LM,selumetinib-piperlongumine (8-1 mol-mol),4.519292467442182,2.5371501481314884
RPMI-8226,5329102,1.432410933679818,1.5657431797384547
HSC-4,135928012,4.241462346184107,2.074876718893505
A2780,5329102,1.3737092942346336,0.8324611130240577
Rh18,5329102,1.6556886503693526,3.4870139529406234
A3/Kawakami,135398738,1.9703291041453992,1.576881021507784
MDA-MB-453,444795,4.759998515464953,3.1271790324593396
RPMI-8402,9915743,0.1468401173271679,2.5703232565300116
NCI-H69,637858,1.6270818041098434,2.6244720093407174
MOLP-8,selumetinib-piperlongumine (8-1 mol-mol),0.460809914604767,1.5517185797522635
MSTO-211H,46215462,0.9168806818627014,1.7023563386885143
HCC1954,15547703,2.6110690086237742,2.2390099113907653
RERF-LC-MS,11977753,-0.575574044510787,3.7547540512757593
TE-15,11955716,-2.743936917090752,3.085248861089785
MOLT-16,16741245,1.8949123427640209,-0.040992281806459
CAL-12T,613753,3.8367329454903074,3.578871121334942
SKM-1,675434,4.4448031338395655,3.5065109203705718
SJSA-1,5329102,2.3096356657648145,3.4225846520253316
SNU-61,9915743,-0.5579526190142376,3.076916414913573
HOP-62,navitoclax-birinapant (1-1 mol-mol),2.4233787895619487,0.7970509006710261
SK-MEL-30,3689413,3.4376299216272685,3.5324214542848438
SK-MEL-5,selumetinib-JQ-1 (4-1 mol-mol),2.584301952935506,1.7308638799945502
T-47D,44487872,6.149738415961402,4.309342904326749
Hep 3B2.1-7,17755052,1.7931208619651735,2.5142026757400955
CML-T1,9825149,1.6129799202532635,2.221064125847411
SW1271,navitoclax-PLX-4032 (1-1 mol-mol),5.386120495356167,0.7627236250921525
HuH-1,123631,3.086534899902096,3.22605363038282
DK-MG,45279963,4.205265947103271,2.3352670006856386
MOLM-13,3689413,-2.8005667715254017,1.5487244461961496
NCI-H2029,51039095,3.536328052122542,2.3569196355397772
DAN-G,3689413,2.9814511815134943,3.3043008382651387
BxPC-3,navitoclax-PLX-4032 (1-1 mol-mol),1.642487970123168,0.8728321884837346
HuH-1,17755052,2.877828368772517,2.5293393956275936
NCI-H2228,selumetinib-JQ-1 (4-1 mol-mol),0.712413787162595,1.6351582886200913
NCI-H1435,53232,3.421107624777374,2.2663127361436293
OE33,46215462,1.585783977146365,1.5472678981421932
SNU-1,6505803,-3.5096009035536593,-1.7415395438102146
KMS-12-BM,11977753,-3.492184366851405,2.774691327906039
TE-8,3025986,-1.0739275741682943,2.5007459905225726
Daoy,637858,2.1279349928795455,2.852242488368019
SaOS-2,1239801,5.3522865443092575,3.900292252181094
NCI-H838,675434,4.792596959410556,4.447244469879163
NCI-H1650,42642645,0.4971030861022595,2.568786040284883
SNU-407,53232,4.1366339661785485,2.0196320131717185
NCI-H358,53232,3.3226685142051675,1.974785467499473
OE21,54143018,0.6332765597065765,2.2444249347498637
OS-RC-2,crizotinib-PLX-4032 (2-1 mol-mol),1.8347773372554248,1.7080684916175835
GI-1,15547703,3.0719242787079457,1.9333455461800195
NB4,135398738,1.420769266623494,1.6144360167243348
RCM-1 [Human rectal adenocarcinoma],15547703,3.173985625992098,2.269129678718549
Capan-2,6505803,-2.2561135668737533,-1.113735910214638
LoVo,9915743,-0.8819018227786422,2.971118261741994
COR-L95,42642645,0.7279572059378924,2.4249112490621223
IPC-298,5329102,1.8680584965350076,3.576762559194506
ZR-75-30,crizotinib-PLX-4032 (2-1 mol-mol),3.4314156050884614,1.596671660966989
ESS-1,7251185,2.2330805866433834,4.1110865518879836
DB,45279963,1.999903292711402,0.6689376324931955
Caov-3,11396600,3.9486242065815738,3.3731154686993197
COLO 684,53232,3.5993734364925105,2.0068447318722598
RS4;11,42611257,2.9213048783511995,3.2505731070085613
NCI-H1435,51039095,1.6531640315716634,2.7424178840385003
SW1990,11396600,4.084870548965884,3.488512815586912
SF539,9915743,0.9219479584552366,3.046645828286205
BT-20,navitoclax-birinapant (1-1 mol-mol),3.1044781633081797,0.5566739495256848
SNU-449,3552672,3.5064135830435563,2.040009784601212
NCI-H1341,3025986,-4.551197190950851,1.5496990420172245
Rh30,selumetinib-piperlongumine (8-1 mol-mol),2.7259767960254515,2.841001861714968
HPAC,15547703,3.1054631364584333,2.2138383293758994
SK-MEL-30,123631,2.1839801806897845,2.9567659841255733
CAL-33,675434,4.4807983959277795,4.155498816564834
CAL-33,9825149,2.2490620700901145,2.894483440551515
TE-1,17755052,4.928204765331241,2.6568152151251896
SNU-398,12003241,3.2060207303790924,2.364227790364488
HCC1954,675434,5.581251074172176,4.088410526458079
AsPC-1,17755052,1.5687054045124371,2.732916998284209
HSC-4,675434,4.235689784331333,3.9741378443988964
EFO-21,11977753,3.4086539942316865,4.1839180870968065
EPLC-272H,9915743,-3.018922536526067,3.0172068302916664
CAL-120,selumetinib-JQ-1 (4-1 mol-mol),1.9222647739332688,1.7939417231669759
HSC-4,57519531,1.2769425534379089,3.846360010867578
SK-MEL-3,11396600,4.278325283702902,3.508829379233565
Daudi,5329102,1.2784768117884069,1.2320562700810032
B-CPAP,15547703,2.731541485710416,2.192526238282664
L-428,12003241,-0.2572573546541544,2.200437738888392
L-540,51039095,1.780165837033706,2.121398184034531
WM793,17755052,2.1349114715081345,2.4856799592928542
HCC15,selumetinib-piperlongumine (8-1 mol-mol),4.822467978355287,3.135293489384029
SNU-C1,123631,1.924997969000136,2.320845874003543
NCI-H929,51039095,0.5625919712885992,2.2555883121712896
OVTOKO,12003241,-1.0973416897014734,2.8255395017029854
P12-Ichikawa,6505803,0.5806976705214316,-2.5052368164583565
22Rv1,675434,3.975668709126433,3.996666812267246
AsPC-1,selumetinib-JQ-1 (4-1 mol-mol),1.077922067972621,1.3272451629567934
L-428,53232,2.345551681674436,1.9622959185874516
GA-10,10077130,1.8814006750211585,-1.3131808863413061
HH [Human lymphoma],5284329,2.2229956255015773,1.5841103028853194
CA46,17755052,1.7120394846678155,1.5668267954272395
THP-1,navitoclax-birinapant (1-1 mol-mol),0.5778009760240715,-0.0836777710356678
RT-112,53232,2.1399278664193457,2.1012909223925558
CHP-212,7251185,2.026045255052444,3.7502628802007463
C2BBe1,crizotinib-PLX-4032 (2-1 mol-mol),1.23403707572853,1.4093436639041002
HOP-62,15547703,4.560533258663546,2.0983557444044996
RKO,16741245,1.399079485469943,1.0411521017138363
MOLT-13,9915743,-0.4312567007691435,2.5895422485623167
EM-2,1239801,3.6689505066978856,1.7434476972798496
NCI-H2087,44487872,5.468068577588152,4.16678571107364
CHP-126,637858,1.208684782865996,1.1742427997395277
P12-Ichikawa,44202524,1.032954751970595,2.139894005763052
NCI-H526,54143018,-0.7312159544929102,0.7142007068946148
DMS 53,10296883,3.680097664762246,2.1344781118121
NCI-H1944,42611257,2.593245574957937,2.344567756599263
Ku812,637858,1.0891915977996414,1.2111243982754214
CL-11,6505803,0.4915645691833006,-1.4428841982221956
A-673,11955716,-2.8120675934907107,2.3772936858466824
COLO 668,42642645,1.189885438354287,2.376393215702335
NCI-H1793,3552672,1.9354241993766672,2.3543382559196506
697,15547703,2.430572129614982,1.004770838038621
HuCC-T1,15547703,3.935558227840155,2.002298401682977
BT-474,123631,0.8995077744739307,2.9949089250301926
NCI-H747,3689413,-2.2954703648292605,2.8087754274181367
HEL,176870,2.3693727744318887,2.4976641188861852
TYK-nu,crizotinib-PLX-4032 (2-1 mol-mol),2.401087990680244,1.0471110817734357
SUP-T1,46215462,0.922103993835428,1.2367996461487152
FU-OV-1,613753,3.071481920375854,3.43939997225421
TE-5,crizotinib-PLX-4032 (2-1 mol-mol),1.616955586978122,1.148427706010899
HCC827,6505803,-1.7879054202576514,-0.9423946067548676
LP-1,9825149,-0.5214449016823868,2.490867359551279
BICR 22,3025986,-2.8899356497226756,2.3410254427505035
SK-UT-1,613753,3.318153471243221,3.514011399998252
Mel Ho,675434,4.239868315580474,4.081951242905156
DMS 114,12003241,-1.1763340491850245,2.6127611219437235
RKN,16741245,1.555254881894904,0.3743198576396482
L-540,46215462,-0.5224964949970204,1.3312635468936085
HCC15,navitoclax-birinapant (1-1 mol-mol),-0.4439511388855052,0.6981687193006768
OVK18,3025986,-0.9762839326592312,2.175153428304768
SK-MEL-3,navitoclax-PLX-4032 (1-1 mol-mol),1.288790686118111,1.334426871102564
BICR 31,53232,3.653430995715962,2.2037243247385625
TOV-112D,45279963,3.882112720341979,2.1105321553372587
SK-MES-1,11396600,3.1861183641425823,3.2110125310142554
RL,5329102,1.7736666907797174,1.3148944317825604
L-540,17755052,2.2924226998514845,1.5775904534545626
Mel Ho,123631,1.7562582057228238,2.940240402687701
SKM-1,selumetinib-JQ-1 (4-1 mol-mol),-3.5716961442559496,0.10017036916280411
A-549,5329102,1.8772525781188327,3.6928942041012744
SK-HEP-1,11396600,5.84824704867975,3.3950524874784658
WM115,46215462,1.6800224060395437,1.6548916869253878
KMS-11,57519531,1.6305278262030638,2.6710075892277056
FU-OV-1,selumetinib-JQ-1 (4-1 mol-mol),-0.403195367038434,1.1144621680295144
JURL-MK1,57519531,1.5959428300831873,2.6240794676394965
ZR-75-30,7251185,2.029726999346836,4.406697772856336
Panc 08.13,123631,2.5895834086667904,3.1808944893409783
HT,135928012,3.391675154453864,1.5060547838589406
HT-144,selumetinib-JQ-1 (4-1 mol-mol),-0.2086141141315494,1.3186880355219228
SCC-9,selumetinib-JQ-1 (4-1 mol-mol),2.082538789678548,1.7155139554557308
OE21,7251185,3.300385841415819,4.050313233257115
SNU-1,176870,2.9045973058407304,2.4841557743670912
AU565,11977753,-1.5018138963846497,3.639491463524591
LXF 289,54143018,0.7636513295056184,2.442101343743595
MOLT-13,44489675,3.9821104304078063,1.7098579829463723
Hs 940.T,57519531,3.724685971331333,3.9802972928705516
HOP-62,9825149,2.2210675279898897,2.8856780680631204
A-375,crizotinib-PLX-4032 (2-1 mol-mol),1.676324980287147,1.374337943526926
BV-173,6505803,-0.0472737333369297,-2.9231760751986826
TCCSUP,57519531,2.9959744097146803,4.111463915208211
A-673,3552672,1.3462933778606576,1.0798223401625828
Panc 08.13,11977753,-1.6744914950318688,4.100881844458498
YH-13,selumetinib-piperlongumine (8-1 mol-mol),4.547014115194958,3.1920049527295986
MSTO-211H,57519531,1.3086690033484818,3.668634285458345
OE33,15547703,3.1621106125500127,2.196992192595372
THP-1,9908783,4.92794374428337,2.379908048072267
CML-T1,123631,1.8980514916470088,2.2220878934397614
GI-1,46215462,1.0621920454856917,1.740655019059988
COLO 684,3689413,-2.2674920306130764,2.268276962298227
COLO 684,44489675,3.638766873462764,2.2720995646667212
KM12,selumetinib-piperlongumine (8-1 mol-mol),0.0387353773403171,2.7990003451775136
SK-N-AS,5329102,1.5335598372301635,3.3964678782212676
NCI-H2405,53232,3.5719186253721986,2.254143639282585
HT-1080,637858,1.7356668622045788,2.9433881387069905
RD,9915743,0.9845356275865762,2.8692963878044377
KMS-11,3689413,-0.1519254071205927,2.157928912694241
RT-4,135928012,3.02526945611553,2.0569262749131854
NCI-H1435,444795,6.033920769526426,3.439830071897159
OVK18,123631,2.367673223920415,2.9921244798001694
SW48,selumetinib-JQ-1 (4-1 mol-mol),-4.010422232345994,0.843928937538615
LS513,3552672,4.074426420406714,1.476816233713481
8305C,crizotinib-PLX-4032 (2-1 mol-mol),0.7993144441213353,1.1790540962327278
RT-4,44202524,1.5489412364823092,3.047622281885999
Hs 766T,53232,2.048182697073918,2.41116608287258
HSC-2,15547703,2.684793140379624,2.3119818844521047
NCI-H358,42611257,3.049440008947077,2.3038202971046755
IGR-37,675434,4.4344481586126365,4.149920481371646
NUGC-4,5329102,2.374457911061478,3.344504318516273
NCI-H716,6505803,-2.390779236038046,-1.6690364525538868
NU-DUL-1,9908783,2.890557320709034,2.106622924002307
Lu-65,42642645,0.9193657310014032,2.310201660596925
Calu-3,637858,1.8527277636987496,2.8384339069118347
JVM-2,3689413,-3.874282045367449,1.4428010495605563
T24,9908783,5.599027958951085,2.69632781972536
RL,45279963,2.808866706210366,0.9608643310606311
VCaP,6505803,0.850097300385562,-1.673852701266808
HT-1197,637858,1.1987341905705466,2.8734396507232987
MDA-MB-453,5329102,2.150481946774112,3.195803740727983
Reh,53232,1.8856626045477545,1.2533555971707901
KYM-1,44202524,1.2231690505470487,2.976946940292085
VCaP,123631,3.687823209127387,2.9578699147238696
BHY,11396600,4.25848737272748,3.2785013666946003
DB,9908783,4.6999401850092255,2.572593964911984
GA-10,crizotinib-PLX-4032 (2-1 mol-mol),0.7332666885861185,1.554248710168354
VMRC-RCZ,5329102,1.7930012133919813,3.6965397192017844
DBTRG-05MG,12003241,-1.7775035610862775,2.977143660950077
MDA-MB-361,1714884,3.5459915576200927,2.4922751102744614
NCI-H2087,3025986,-1.8922365272965511,2.524187845606856
D283 Med,613753,3.0929826878056135,2.7566293369656165
Panc 10.05,444795,4.847688722639358,3.7955705918802654
HCC1937,5329102,3.057030863960753,3.485827976692057
DMS 53,53393127,3.97548849028405,1.5006067570197639
COR-L88,9915743,2.6531314221419704,2.746798571232875
PSN1,123631,3.8108036694186502,3.28375287955073
SR,44202524,1.1955898701888683,2.769464193201605
639V,selumetinib-piperlongumine (8-1 mol-mol),4.791014027776637,3.160982100326685
SK-MM-2,123631,2.2762766348147343,2.4566687722604383
TE-5,5329102,1.746246786522862,3.3360725174847676
CL-11,53232,2.1553951004464427,2.2513466631954966
G-401,9825149,1.4427851681991832,2.7470025003138
SNU-387,42611257,3.770810350988662,2.340551004624973
NCI-H522,44202524,1.1337498661514331,2.8272341874702662
OVK18,16741245,2.546838990804136,0.5725477204427143
SNG-M,5284616,3.413114041707039,2.2407251440816345
SK-ES-1,5284329,2.64405304518746,1.7529215970894585
HT-1080,5329102,1.6359933096628805,3.2606367570326147
LOX-IMVI,135398738,1.3034592067436304,3.287596804721837
Panc 10.05,1239801,6.330830884307116,4.378359692236298
U266B1,crizotinib-PLX-4032 (2-1 mol-mol),1.9116935509124369,2.0452080432855633
KMRC-20,selumetinib-piperlongumine (8-1 mol-mol),4.530795169334645,3.2770080714458625
JeKo-1,11396600,2.6042135230770325,1.7672777855906
LS123,637858,0.8552062768357409,2.843619338253629
RERF-LC-MS,6505803,-0.6931241555509828,-1.1588485243013922
ACHN,16741245,3.293633052153649,0.23857124256761858
LP-1,42642645,0.4780260401875633,1.920078800632719
SH-4,17755052,3.263476026685816,2.314317179334259
8-MG-BA,53232,2.636556207771609,2.435461547625474
DMS 114,53393127,3.785626632453188,2.1239645007990213
HCC1569,crizotinib-PLX-4032 (2-1 mol-mol),2.2942935250438117,1.286134008449008
HCT 116,53232,4.17885268277869,2.0530244573524885
Granta-519,3025986,-4.58955813375105,1.7465348038489665
IA-LM,5329102,2.7310604185474654,2.19172665366449
ChaGo-K-1,7251185,2.5727888380300588,4.276595522988958
JHOS-2,crizotinib-PLX-4032 (2-1 mol-mol),2.6290468223439034,1.520670149414384
IPC-298,10296883,3.818121747972668,1.7889389726638134
SK-MEL-30,637858,2.477374564987187,2.844607173600317
Mono-Mac-6,123631,1.9677466253547864,2.420573393026631
KALS-1,5284616,3.30964836017244,2.3732370837750008
NCI-H524,3025986,-0.3978197389840402,2.106724635201569
OCI-Ly19,16741245,5.993597035264002,0.008446009014928632
MDA-MB-453,57519531,4.708696705883037,3.457608358775582
MOLT-16,42642645,-0.3198167115760065,1.9015048283439133
RS4;11,5329102,0.9334687458675356,1.1011996597412619
769-P,42642645,1.7065283332425516,2.536615527216355
OAW28,637858,2.2776250733597085,3.181132295371252
SR,16741245,1.8740511838049343,0.15301077407530456
FU-OV-1,73707386,2.8924737769549633,1.9316121094873975
TYK-nu,9908783,6.098563675250761,1.8839213809318174
KMRC-1,navitoclax-PLX-4032 (1-1 mol-mol),3.702338136233157,0.46445481389644927
Ku812,44202524,1.0653964547956452,2.3459645699643725
Capan-2,17755052,1.5554951588955022,2.553240062430484
MDA-MB-453,17755052,-0.3952702915340721,1.6159598318835817
HH [Human lymphoma],selumetinib-JQ-1 (4-1 mol-mol),0.1451973449780448,0.19134350998311384
HEL,613753,3.431831043675297,1.8951905221499563
LS180,navitoclax-birinapant (1-1 mol-mol),0.3756173230443141,0.7878647289124546
COR-L88,selumetinib-JQ-1 (4-1 mol-mol),1.7913504777641114,1.1043505223404941
AGS,5329102,3.138031885823828,3.537049563749099
OCI-AML-2,637858,0.7284581277155234,1.961071178400461
SU-DHL-1,53232,0.8595699071174782,1.4469586489461241
NCI-H1155,42642645,0.054815756453449,2.377957311836809
OE19,135398738,4.392816259610841,2.330202305677747
NCI-H1650,9952709,3.337847300304655,3.3347887479796103
NCI-H2444,46215462,2.9173563675482614,1.605289734669129
RPMI-8226,15547703,1.2863333166911932,1.5583845363786935
AU565,44489675,4.101715930322606,2.5979631424505123
BV-173,16741245,2.534884869502509,-0.022398930725459697
CAL-27,11955716,-2.2626596537453705,3.0470876042914052
HCC1500,crizotinib-PLX-4032 (2-1 mol-mol),2.666541156679824,1.8497976482460912
MES-SA,51039095,2.081360098057401,2.694585732389427
TE-8,3552672,4.721664563939463,1.3245341375701185
BICR 22,selumetinib-JQ-1 (4-1 mol-mol),1.538481754600391,1.3959014447867681
NCI-H2342,16741245,5.623309491731683,-0.3176386553490862
U266B1,selumetinib-JQ-1 (4-1 mol-mol),0.6265067373447608,0.9391606315244171
ECC10,9825149,0.7569853528162225,2.2545841252247425
OAW28,9915743,2.8675584787684456,2.9286463086243146
SW1417,5329102,1.9614583583734144,3.591060061658449
DB,crizotinib-PLX-4032 (2-1 mol-mol),1.5419076204959203,1.4618109784115825
EFM-192A,123631,1.7139483521042322,3.499925709436234
L-363,9915743,1.0748185712665137,2.52248212373447
P31/FUJ,51039095,1.7212337572708742,2.0974357253737996
Daudi,135398738,3.444692827115736,1.2666316693406572
SW1990,57519531,1.8615678215575773,3.745048977037904
OAW42,11955716,2.731179891352535,3.153210788811309
PF-382,5284329,4.993412059506353,1.1430949862299313
NCI-H2170,444795,4.456748853500419,3.8621709297327684
KYM-1,11396600,3.5240556474022737,2.8678623733715756
NCI-H2170,9825149,3.5437394584905197,2.886632791197065
SUP-M2,5329102,0.9429369909188934,1.0970397242758714
LS180,3689413,1.3392854552239355,3.1330709112408637
MOLT-16,9908783,4.20153368235374,2.2076151846126995
RKO,10296883,4.075814636405189,2.0948500590237225
SF295,3689413,-1.7224429364651286,3.410674957207334
GA-10,6505803,-0.6934451176376895,-2.7953304449660448
OVCAR-8,16741245,1.9346962661474032,0.5190133358073793
5637,9915743,-2.6589939523871347,2.8300172659567737
RL95-2,613753,3.183632820544015,3.4017806877755685
A-375,51039095,2.610225327370776,2.7464383218003583
MOLP-8,123631,3.0356710048833446,2.2036190358809273
OCI-AML-2,57519531,1.1338701598184544,3.234434810629765
SK-LU-1,16741245,2.299228496484796,0.8352848828893135
SK-N-SH,44202524,2.1384757574415905,3.198124466594689
SNB-75,42642645,0.3157572030530078,2.5286461064923063
SK-MES-1,45279963,3.691661981161022,2.3000633088630122
TALL-1 [Human adult T-ALL],15547703,2.4661006792618276,1.4407562215928138
SCC-25,123631,0.0153805417560681,2.355239995044632
SK-OV-3,17755052,2.097752569372091,2.6247617118093713
OVCAR-8,5329102,3.023878247726004,3.5053692299881747
KNS-62,9952709,2.9693852675256216,3.651341032141988
SK-OV-3,73707386,3.7899266428434233,1.9987560776486202
HEL,navitoclax-PLX-4032 (1-1 mol-mol),-1.2293549578890797,-0.4099712751902493
KYSE-140,675434,4.138735839126751,4.223688589107771
A-673,navitoclax-birinapant (1-1 mol-mol),1.618517186072499,0.1260934215921408
NCI-H2122,11977753,-1.613554214501102,4.0956481939460545
KMRC-20,selumetinib-JQ-1 (4-1 mol-mol),2.987450194991694,1.6758475996098756
NCI-H1838,104741,5.1838746247291,3.4432578659089144
MDA-MB-468,51039095,2.3885914668063752,2.4661243479337482
EoL-1,176870,1.1921773982843933,1.2878993710301203
P12-Ichikawa,10077130,2.8690777302536192,-1.39129927539054
RKO,3689413,3.093382349703003,2.332069591981668
NCI-H146,5284329,3.6277290639514455,2.2598295482937156
CAMA-1,73707386,3.5601870738851997,1.2322213918187657
JVM-3,57519531,1.4758586379575278,2.5030448502033145
SW1088,crizotinib-PLX-4032 (2-1 mol-mol),2.2444470666149523,1.4512729269735838
HSC-3,3025986,-0.4532276268650599,2.4721280738659774
RCC10RGB,3689413,-2.0864832427963336,3.48920452788354
NCI-H2087,7251185,3.3725277465887484,4.164404026641656
Hs 578T,navitoclax-birinapant (1-1 mol-mol),-2.819753477255606,0.5987428787378966
BFTC-905,17755052,2.626489409770719,2.447873360039956
DU4475,135928012,4.362003464185386,1.5449369092743572
Granta-519,135398738,2.4818536310203587,1.5564285571593646
A-375,9915743,2.060034252561476,3.174316121912743
FU-OV-1,637858,1.762395691671764,2.931117058660789
TE-15,navitoclax-birinapant (1-1 mol-mol),0.1032456902871259,0.9403919941806999
8305C,11396600,4.152403523001879,3.3264955277282895
LS123,10296883,3.5438428207771495,2.2953937636117248
GB-1,11396600,3.609932395636561,3.362111862579884
SJSA-1,613753,3.334407044478669,3.5577251719389924
COLO 792,10296883,3.769618463238052,1.5635160777989696
GI-1,9952709,4.183810831787136,3.3111636005277973
786-O,3552672,2.000857458899522,1.9240705991180869
THP-1,9825149,2.2457682374691172,2.1607395754402097
D283 Med,135928012,2.2283751237398906,1.5319454398665058
HT-144,crizotinib-PLX-4032 (2-1 mol-mol),0.1503487059075541,0.9361586285945844
NCI-H2342,54143018,2.76745361537455,2.5172708754980477
CML-T1,57519531,1.0516100309241616,2.4737960074498706
CHP-126,5329102,1.858599076363007,1.6350035734047828
MM1.S,637858,1.1030416488426389,2.4250327390366735
SNU-387,3689413,-0.310852459101112,3.455977378546092
CL-11,42642645,0.3839378627546586,2.310238314594617
Calu-3,613753,3.189393556908806,3.320432433816411
NCI-H2171,3689413,-2.7117222930063867,2.175170024094314
NCI-H2110,9908783,4.433738876921207,2.229593206027155
A2780,11396600,2.9320615716687564,1.7711634645105778
DK-MG,selumetinib-JQ-1 (4-1 mol-mol),1.540298571322697,1.564705394725656
Daudi,5284329,2.65655795986699,1.5760110056542447
SNU-449,navitoclax-PLX-4032 (1-1 mol-mol),3.4557412405701258,1.1174367114147838
NCI-H1105,12003241,2.305570238632079,2.296190057278258
IGROV-1,57519531,2.639098862164858,3.654178693358064
5637,navitoclax-birinapant (1-1 mol-mol),0.1384910319707472,0.6325671951631836
MOLM-13,1714884,4.557672503718371,2.7594181014060757
KYSE-510,53393127,3.838453918606616,2.2144494386102127
GB-1,navitoclax-PLX-4032 (1-1 mol-mol),3.051365507894291,0.5335047375694635
NCI-H1975,crizotinib-PLX-4032 (2-1 mol-mol),1.013276256496878,1.2925561352780135
GA-10,5329102,1.1436317048481708,0.7864546524474498
SU-DHL-8,12003241,-0.8632235676270862,1.6810908858939235
SK-CO-1,637858,1.8597515079418403,2.8623538491289597
HCC2218,11396600,2.588416382808436,3.0822469250296463
8505C,3689413,-3.9181742012691143,3.1610171524157296
SHP-77,3025986,1.6468713814690668,2.1625449344405068
OCI-AML-2,11396600,1.0789992022533794,2.1550314168206386
UO-31,5329102,1.638229681588801,3.4515960350935044
U266B1,16741245,4.221787866588914,0.1626467593823731
U266B1,17755052,1.6956173394133138,2.022340474476981
TE-15,46215462,1.4784607708053157,1.5129287693808475
HDLM-2,176870,2.5396559104178063,2.706968594347085
NCI-H2029,navitoclax-birinapant (1-1 mol-mol),0.4893160296075602,0.020637869560733296
HCC1419,9825149,2.9695262136817515,2.866568966825816
Calu-6,17755052,3.5841476540966877,2.6095395422879126
MOLM-13,16741245,4.189200129622084,0.22115793770715503
SUP-B15,3689413,-0.2664359486303652,1.9588147994908403
A-549,navitoclax-PLX-4032 (1-1 mol-mol),3.4924592963898036,1.233113095902557
DoHH2,73707386,-1.3802336356597755,1.1162907974746585
NCI-H522,613753,2.504960527289346,2.243841998768074
RCC10RGB,44489675,4.041451654117508,3.162168387530678
LS411N,navitoclax-birinapant (1-1 mol-mol),3.012697957688565,0.8293041894910124
KNS-62,11396600,3.6666207328470217,3.619508132274748
NCI-H2087,navitoclax-PLX-4032 (1-1 mol-mol),2.2567362219764493,0.6277327429211669
Daoy,crizotinib-PLX-4032 (2-1 mol-mol),2.2267097410326326,0.9620428534518927
RCM-1 [Human rectal adenocarcinoma],613753,3.402609507762531,3.5558941636835084
VMRC-RCW,637858,1.774740761381287,3.1578720913621834
BFTC-905,1239801,5.297374748991165,4.186065018549235
Panc 10.05,9825149,1.716864183557519,3.0553904962494487
NCI-H2170,46215462,1.6691041651044736,2.1034603024570226
AsPC-1,42642645,1.2436203489585118,2.5297819803249153
HCC1500,11396600,2.707080690171913,3.218701068174669
HDQ-P1,637858,2.3004761888265253,2.9884750731353606
NCI-H1568,7251185,1.379011815458227,4.0791626563706505
EC-GI-10,5329102,3.246702223138669,3.5270370989947977
786-O,17755052,2.114006471217551,2.5220171911143696
Calu-3,navitoclax-birinapant (1-1 mol-mol),0.8208143345603286,0.4485483604198934
SW1710,3689413,-0.3418925228905715,3.269153260137513
HEL,6505803,1.212867497705534,-2.407101981291729
HDLM-2,6505803,-0.3959336559510797,-1.5646751171997095
NCI-H1092,135928012,3.192957596716536,1.9281586779176914
L-428,53393127,4.026306805990575,1.367147816741007
TE-11,123631,0.2350820728171623,2.9822925222669148
CL-11,16741245,6.046744596914776,-0.0982096040871091
SNU-C5,selumetinib-piperlongumine (8-1 mol-mol),2.09790900140526,2.888685339130814
NCI-H1155,navitoclax-birinapant (1-1 mol-mol),-0.8357778934557566,-0.23130568017527714
MSTO-211H,crizotinib-PLX-4032 (2-1 mol-mol),1.678384538966045,0.9782984646774807
CAL-12T,42642645,0.0873482621348498,2.4339271951940633
GI-1,17755052,1.8513767916904311,2.3538410948356114
Caov-3,crizotinib-PLX-4032 (2-1 mol-mol),1.6328198573288228,1.1449348541755484
VCaP,675434,3.809341985801896,3.9259877180105924
SCC-9,57519531,3.918058558817349,4.014472730167245
GaMG,613753,4.968999000528671,3.711018913460454
SW1710,44202524,1.9578265636346457,3.1891386561009676
RPMI-7951,selumetinib-piperlongumine (8-1 mol-mol),3.783430933117755,2.923719209832205
SK-UT-1,15547703,4.119517534228275,2.0338253664388217
THP-1,11977753,-3.2647359396160915,2.7308200287807973
NCI-H211,selumetinib-piperlongumine (8-1 mol-mol),1.0657339953346254,2.269499322203515
MDA-MB-468,10296883,4.0590713051476115,1.6455905996382163
NCI-H2444,637858,2.7890642864609525,3.0140304062741485
