cell_line_id,drug_id,response,predictions
HOP-62,10410894,2.567224758918039,3.3589731880790605
23132/87,selumetinib-UNC0638 (4-1 mol-mol),2.5271746359177354,2.6348791899061506
NCI-H810,3025944,4.03738488348421,-1.5407660849127125
KU-19-19,9926054,2.3371072555508445,3.158011409926183
Capan-2,25161177,5.597765734605795,2.575826922184471
GCT,5311,1.5498578651862118,2.4550231067079276
SU-DHL-1,72193861,-0.6645199564816581,2.197020825989507
BHY,3025944,4.149697715015552,-0.8283733716549054
NCI-H2023,72193861,2.601857998684781,2.959032462559267
HOP-62,3025944,4.708754552283396,-0.7888749371289591
SNU-C5,25183872,0.4752838442431804,2.0298490277217702
SNU-C1,6914657,-3.24030554263416,3.348499166016131
PC-3,9926054,2.02880432108919,3.3490485671602697
A3/Kawakami,5351362,1.0710266929623862,2.551088460332107
RS4;11,984333,-2.3122682205640843,2.7620826194988597
NCI-H23,selumetinib-BRD-A02303741 (4-1 mol-mol),2.1667070426254744,1.8993864963475866
HSC-2,5113032,5.272341742512767,3.1988155863520604
COLO 678,65064,5.185590048072708,0.9191608676000637
SU.86.86,sirolimus-bortezomib (250-1 mol-mol),0.3340737576471567,2.063728562200487
NCI-H1105,54678924,1.900950653434549,0.16632522553188298
P12-Ichikawa,5311,-0.1512085047306579,1.9931820482268592
Panc 10.05,54596490,4.364006655792474,4.080409792109825
OV56,9926054,1.8437049272321575,3.3987185124546966
UM-UC-3,2858523,3.1400059355177645,3.9025561615368867
MDST8,selumetinib-UNC0638 (4-1 mol-mol),2.2725517612456416,3.0993399087990308
Hs 766T,3038522,2.0694941640965685,2.9916113998426046
HSC-2,6914657,-4.78182278584864,3.4128242298230096
Daoy,6918289,2.4014396829563696,2.843934732124562
UO-31,selumetinib-BRD-A02303741 (4-1 mol-mol),2.8017816303068437,1.798142248236737
KM12,BRD-A02303741-carboplatin (1-1 mol-mol),3.2948126652052125,2.096436473447622
A-204,10410894,2.221822221267454,2.9811716091526352
CAL-12T,5311,1.5165615455335406,2.9657137614934284
IGROV-1,72376,-2.111352545322758,1.2681743034377728
Caov-3,6918289,4.469442467447997,2.7200160663507758
LS513,11404337,-0.9008701596149395,1.744746218968968
NCI-H23,9926054,1.8354921761885392,3.0404724477884755
SK-CO-1,654092,0.6285789884023978,3.620187321047629
MFE-296,71729975,2.4966082012225663,2.0641257374401567
RPMI-8402,984333,-2.055140665843667,2.4110038764270105
COLO 800,56649450,4.5145220429384025,3.416469261447247
CAL-12T,49836020,4.6523718910669745,0.4891119544532067
QGP-1,9926054,1.84722301836143,2.9058316122984387
KP-N-YN,24901704,2.109259896123641,1.4597019174520909
JeKo-1,11404337,-1.0082771831534074,1.4652577672271172
NCI-H2452,25022340,5.0430378131248785,3.4455639016679096
NCI-H146,11228183,-2.941805953111262,1.7209676520845831
MDA-MB-157,65064,3.084719541991811,1.4023769927124372
Calu-3,6914657,-3.554051594820516,3.643409772069075
THP-1,24748573,1.4021666829416313,2.4631529382523603
TE-5,72193861,0.9700316040150468,2.543926334424346
A4/Fukuda,72734382,2.815137004147321,2.6652353394887855
GCT,71466380,5.1619249253169635,2.565747972986225
Capan-2,9926054,1.7295951578081552,3.7839133682079455
SNU-398,6917907,-7.95788071643046,3.5346449926559047
SW48,49850262,3.202043440642355,1.983874378867074
COLO 800,72734382,4.8050587217970255,3.7060000975628395
EPLC-272H,71466380,4.584382544259473,2.2186477944004026
HCC15,sirolimus-bortezomib (250-1 mol-mol),2.085701918672026,1.43766855749866
Panc 08.13,46843906,1.536110073340967,1.3395130826495603
YKG-1,984333,1.4105650913207732,3.9521829327451257
SF126,654092,-1.4956439650198734,3.9620931494304403
BT-20,49867930,5.411827469230055,2.6546654320282665
BICR 31,5351362,2.0722735669158876,3.779719214159863
NCI-H2170,25183872,-1.2064191860165543,1.724339014074436
CAL-120,5284373,3.613504696243023,1.2255557533412829
SUP-T1,984333,-1.53865397816133,2.884008903303824
SF539,53495165,-1.7347604840136983,2.526291349864441
NCI-H28,6917907,-5.509357916004237,3.429774742569849
OAW28,65064,5.229460149894731,1.3551577010778864
ECC10,11404337,0.1866316876880306,1.779464520952202
Lu-65,2858523,3.053901623946623,3.465714064623862
Panc 03.27,6917907,-5.8401376506655565,3.512975519047075
EN,984333,0.7138744423609614,3.9527404748720896
NCI-H2228,24748573,2.9926253995906524,3.788619873331025
OAW28,5351362,2.5555782345102407,3.3506520676299614
THP-1,46843906,0.6389527056906094,-0.07241519822779179
MOLM-13,6918289,0.5846893448973186,-0.760367553164624
HT,3025944,4.438659975917426,-1.9272274386599835
SUP-M2,53495165,-4.060423650651798,1.7521481024704206
KM12,135411,0.6015632837543741,2.866847203331092
NCI-H2030,11404337,0.8105383061900018,1.978914877433487
NCI-H1915,2858523,3.075181168444622,3.8532492370612057
OCI-M1,72734382,3.791864915215404,2.806322336535419
OV7,6917907,-5.699583205253722,3.5084818168514325
NCI-H1341,11497983,3.0839169528563635,-0.05968822635162706
Hs 746.T,10410894,3.435207452273933,3.419602503925128
JM-1,46907787,-1.9243382261841309,-0.05834532380077428
SNU-1,426756,4.4052711532435245,3.2802934891718594
GaMG,selumetinib-UNC0638 (4-1 mol-mol),4.2839055850129135,3.320984561236297
UM-UC-3,72376,-2.420133572462919,1.0329952791415509
SF295,65064,5.224650721968281,1.6490043790654934
NCI-H2291,11497983,5.474819277560973,0.8734377441105191
HOP-62,11497983,5.1549735187421275,0.7508739246730862
HEL,6914657,-6.908409772348001,1.9995743408551057
23132/87,984333,0.1870780597240792,3.870310613409267
L-540,25183872,-3.560372845738546,0.9074776563252851
EFO-27,2858523,3.4178086224101527,4.0963672166211635
NCI-H1792,selumetinib-BRD-A02303741 (4-1 mol-mol),2.8720404024900037,2.107323300138829
MDA-MB-157,49836020,-4.4611089332084335,0.4676148583168508
NCI-H1435,46907787,2.0566854807716317,1.8989419686508098
TE-4,3038522,3.6865116500754542,2.5360275786854936
SJSA-1,135411,0.2006630846998789,3.09480867765758
23132/87,72193861,0.2192083460871264,2.6302582351545847
RL95-2,5351362,0.8527243344780356,3.243946181155707
LCLC-97TM1,selumetinib-BRD-A02303741 (4-1 mol-mol),3.91566117969414,1.9960927928187921
RKN,9926054,2.8101544562472056,3.3385342156639064
A-549,11404337,-0.2898707579606809,2.152008058764271
NCI-H2172,72193861,3.68298370013582,2.919265397470233
NCI-H2029,3025944,3.993680138959281,-1.7933649170980228
SK-MEL-28,6918289,3.2211222821081327,2.6834163061147787
Caki-1,3025944,4.408547657318694,-0.4108290885038541
BT-549,sirolimus-bortezomib (250-1 mol-mol),0.3371996014711167,1.8253779860473258
NCI-H2170,53495165,1.6323629559787316,2.7522352217356794
EFO-27,72734382,4.838814549837177,3.8792951509293645
RPMI-8226,25183872,-3.438872289526431,1.0057268429911401
RPMI-8402,2858523,2.2195441147340413,3.2505870997741027
D283 Med,72734382,2.7546451144628756,2.7759338892093313
HCT 15,65064,5.2890472345724815,1.2915169104134103
CAL-33,10410894,2.416094584558808,3.1328387962566704
ESS-1,11404337,-0.7954778123034105,2.0862283321283233
NCI-H1568,72193861,1.9818580959671683,2.6316133220539353
GaMG,9926054,2.873858460522757,3.5045791177697727
NCI-H2444,53495165,1.6879032745191984,2.925206864083551
NCI-H358,11228183,1.2361039432235157,1.5810706476323446
HuP-T3,25161177,3.646148401953212,2.5508062533924667
IGR-1,72376,-2.2268421798572056,1.0155116056286169
HCC1428,72734382,4.419864168889238,3.7217479176400183
OE21,24748573,1.791064623837087,3.5130691906656772
SW620,5351362,1.6451374755075363,3.458032512533494
CHP-126,984333,0.0430603730738722,3.360073033154815
A-172,6914657,-5.50713070048096,4.0596480763844776
Hs 578T,25022340,0.1098528983053902,3.30423103423837
SR,sirolimus-bortezomib (250-1 mol-mol),-4.8079752577906625,-0.6541408919032113
SUIT-2,654092,0.2357143964079242,4.027357129536374
NCI-H647,selumetinib-BRD-A02303741 (4-1 mol-mol),4.730456309374106,2.0686965640908013
SF539,71729975,3.876423931998654,1.6872321314250847
SKM-1,5351362,1.5652480308403496,2.4657139141790676
SBC-5,65064,5.87027592575748,1.7214478090145402
L-363,3025944,4.2468998027646085,-2.00843970886767
SK-UT-1,selumetinib-UNC0638 (4-1 mol-mol),4.7391323910259935,2.9855833501011126
SF539,65064,4.983930962156341,1.7746685474089299
UACC-62,9926054,3.2338645061682914,3.1660509414060236
NCI-H2110,6914657,-2.218161327784245,3.7704086893884297
HH [Human lymphoma],9926054,1.7922289040675246,2.1227497705454077
KALS-1,46843906,4.101488431064947,1.0244171894511072
SK-MEL-5,25183872,-1.4190506694494895,1.7042156100308135
RCH-ACV,BRD-A02303741-carboplatin (1-1 mol-mol),4.120412262857597,2.071328977698606
Hs 578T,selumetinib-BRD-A02303741 (4-1 mol-mol),4.397028025338394,2.3488148014169505
HuH-1,3025944,4.03837720986029,-0.9604736245097023
HuCC-T1,72193861,2.4163760166271437,2.651688434277079
AsPC-1,6914657,-2.819399047423078,3.899315033874576
NCI-H929,65064,3.1158427845285215,0.5372077559555698
CAL-62,66890843,3.7355515104683783,1.873455418685832
Hs 766T,25183872,-0.0588340708220729,1.801684380364155
RMG-I,46843906,3.171287228427567,1.6524516223380783
U-251MG,6917907,3.0942414632283395,3.557774299492505
EKVX,4578,4.49906749830049,4.146886204751947
TE-15,54678924,2.061678703135273,0.4713867224699035
TALL-1 [Human adult T-ALL],6918289,2.1695923823754404,-0.8506214395843503
NCI-H1838,6918289,2.89790747614715,2.401560107781753
NCI-H358,65064,4.990570129549908,1.0825401583369
RT-112,6914657,-3.3743411926010554,3.776802279027437
SHP-77,11404337,-0.9564004867270302,1.734183802081931
KYSE-150,72193861,2.9025113704487597,2.8753701345361486
OVCAR-8,71466380,4.281689142482989,2.5641218346479717
BICR 22,4578,4.285603675470092,4.112595005624644
HuCC-T1,11228183,4.036479510224636,1.4937503990307996
SW1710,6610355,5.655239684647358,3.9540147697973316
TE-11,56649450,2.7838199465759637,3.7576493045530417
BT-549,5311,2.3943998607281314,2.9051292592976625
OE21,49836020,4.665936469802933,0.7156561944190927
LOX-IMVI,6914657,-1.4300783519232083,3.600648763897663
22Rv1,72193861,0.342532127843647,2.8226190247576066
MOLM-13,49850262,2.0503909100702873,2.0419696144809047
EJM,53495165,-2.1869464879132963,2.361000846250766
A2058,6914657,-2.940687111427781,2.758996651208341
Ku812,72734382,3.515851965175783,2.8256612190828183
KNS-62,53495165,2.7527958571549824,3.2045440615426037
JVM-3,11497983,-3.775967575438748,0.43851225408619854
HCC1395,selumetinib-UNC0638 (4-1 mol-mol),4.110750455749224,2.8481163205062
IGROV-1,49836020,5.658436828096057,1.181616149308493
EM-2,3038522,3.0912713103893092,1.3212948096262587
SK-N-FI,10410894,3.761339740932769,2.611848656994338
HT115,sirolimus-bortezomib (250-1 mol-mol),0.8189257476447475,1.2248171525494498
ChaGo-K-1,54678924,2.2307192214046903,1.1288820040674927
A-498,sirolimus-bortezomib (250-1 mol-mol),0.4701899983837266,1.8966286614532502
OE21,65064,5.246498479818922,1.6165963421501963
HCC827,2858523,2.918034063364382,3.9049766765616862
MDA-MB-468,25183872,-1.6273394940353036,1.5327783520520393
HT-144,selumetinib-BRD-A02303741 (4-1 mol-mol),0.1549232336540735,1.9920470513775326
KYSE-150,selumetinib-BRD-A02303741 (4-1 mol-mol),6.4716321316706615,2.636633236313058
A-673,25183872,-1.50300168442849,1.1334914794617466
DMS 53,24901704,1.4692410601377646,1.0162588329792854
PSN1,53495165,-1.3136006795581685,2.9813725819898007
SK-N-SH,53495165,-2.9750522847167944,2.5753816373077028
SNU-5,11404337,-1.177028079516049,2.1139571797649723
OCUM-1,sirolimus-bortezomib (250-1 mol-mol),2.078884953433103,1.5177116112044877
MHH-CALL-4,71466380,3.06135000548556,1.5537143370734197
PSN1,5113032,5.36989033356583,3.085966934642373
SNU-1,selumetinib-BRD-A02303741 (4-1 mol-mol),2.4388459409221928,1.7099109367741971
RL,6914657,-5.179080364512758,2.817582171507354
LCLC-97TM1,49836020,1.9924259842665932,0.7816947621932949
BV-173,6610355,3.9451736367054058,2.758420607262366
LCLC-97TM1,selumetinib-UNC0638 (4-1 mol-mol),3.547341579124928,2.657367308806475
EKVX,72376,-0.0191122656918373,1.6875887392899613
LOX-IMVI,6917907,-6.219382132741868,3.4431360429193836
TOV-21G,5311,2.6096631214649757,2.7955621414107985
SIG-M5,72734382,3.9207348415188066,3.167905781081343
Panc 03.27,54678924,1.7599719183147824,0.2087769914001531
NU-DUL-1,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.8091563692355274,1.009656046934531
SK-ES-1,72734382,4.390663354735722,2.9194952589126846
SK-MEL-24,3025944,4.243475676751177,-0.25056780056463285
DMS 114,3038522,2.4222490941831984,2.714683083642048
MSTO-211H,24748573,5.719931334372704,3.499489392219741
WM793,selumetinib-BRD-A02303741 (4-1 mol-mol),2.9195666143098356,2.2248969094370104
HT,72376,-3.4292410931811395,1.6896976655383467
LS123,54678924,3.1118086673137517,1.164984971522735
MG-63,46843906,2.7966929796584132,1.3612168604746377
IGROV-1,135411,0.626702113064729,2.7592550090581835
NCI-H1105,53495165,-3.967126472158149,2.2528419000206408
COLO 678,4578,4.533120861917745,3.837660693600843
DK-MG,71466380,3.316426054054611,2.567132875668284
EoL-1,46907787,-4.038494248120017,-0.11864013077105916
BL-41,sirolimus-bortezomib (250-1 mol-mol),1.1503434998526136,0.03582753207072367
SNG-M,sirolimus-bortezomib (250-1 mol-mol),0.843195777913948,1.983151626963856
A-375,10410894,3.3086644292963583,3.3050998239861973
KNS-62,65064,5.492217585824612,1.7031417944552487
HPAC,6610355,4.500272838744546,3.7666561134472816
YH-13,26596,-1.6020780091570677,2.165261140557054
SNU-407,6918289,3.0152196359696792,2.8992387796927206
COLO 680N,49850262,4.530829320641298,2.6173719037627596
CAL-29,49850262,3.1008992242377924,2.51657021645947
HT,984333,-0.8378393255988619,3.060302152944411
JVM-3,11228183,-1.5415307318924716,0.5487607451530859
MSTO-211H,6918289,3.158366552983379,0.46968666870745784
MFE-296,49867930,4.511546518814135,2.3888379706552163
FaDu,984333,0.9153284952514452,3.8199630040745864
Rh30,5351362,2.060604448161626,3.3545824566321807
T24,72376,-0.2266597563068073,1.2565315173231326
OCI-AML-5,72734382,3.635102952924055,3.325282908709115
HCC1419,984333,2.2542020989654277,3.6670354808503056
Mel Ho,3038522,2.7786544272598204,2.6426927491057306
PF-382,5113032,5.313987207149933,2.018816158339235
NCI-H661,71466380,4.502023854991524,2.2531174664147753
HL-60,3025944,4.758481645276854,-1.9279243182977865
THP-1,10410894,-0.0489833590542249,2.1269431516952624
LXF 289,selumetinib-BRD-A02303741 (4-1 mol-mol),3.5296053048894116,1.933490025806578
NB4,9926054,1.6278742802322663,2.216790391748383
TE-4,2858523,3.017386705910387,3.4256773711208073
OVISE,6914657,-4.467384055269322,3.601519945546757
TT2609-C02,4578,4.287248956357617,4.2732455118676835
NCI-H650,72193861,-0.4096977989106879,2.746084814177852
GCT,24748573,0.9863065515954944,3.5139368304379026
CW-2,selumetinib-UNC0638 (4-1 mol-mol),4.45492682645159,2.362467721046672
LN-229,72193861,1.4354534675562856,2.3127553357367323
BxPC-3,3038522,3.5132521338876352,2.657183161455168
KYSE-510,4578,4.554613045268205,4.154991269606926
SK-LU-1,135411,1.1287152034241594,2.6251752003488478
Panc 08.13,25183872,-1.4832301636040346,1.4550367945042775
QGP-1,654092,1.0527171720799202,3.4569273479728637
TE-8,5311,0.6711297635365554,2.453683169523
BT-20,selumetinib-BRD-A02303741 (4-1 mol-mol),5.414807859072554,2.118687832315344
EFM-192A,44566777,0.553690336380059,2.199750455726262
L-540,72734382,3.94673221131162,2.915801007595109
CAL-27,72376,-2.043849492922766,0.7772833881893986
RKO,6917907,-7.36544436443182,3.617070671664607
LCLC-97TM1,BRD-A02303741-carboplatin (1-1 mol-mol),3.5226633114065407,2.1629827804817
SW1088,5311,2.3527748539730604,3.0926698003571755
BL-41,135411,-0.2231470735650762,2.6813595441689535
639V,72193861,2.1606510822770892,2.8225805876564225
Fu97,56649450,1.6914270292580595,2.906757886448754
COLO 678,6917907,-5.786602347134568,3.5298739017076897
CADO-ES1,6918289,1.5127268120989903,0.4999401298265262
U-251MG,71466380,4.429888852521965,2.708874225537826
FaDu,54596490,4.6794450616255805,3.558710387821945
DU145,46907787,4.026240658586575,2.649623345341426
ONS-76,65064,5.2757302482281005,1.2878121258450443
SF126,24748573,2.126752771852682,3.6435503147192203
EN,2858523,3.084852489160536,3.949390126905356
Fu97,selumetinib-BRD-A02303741 (4-1 mol-mol),4.864095839608479,1.6852669879420556
RERF-LC-MS,54678924,1.4734481784853186,0.20018087895174796
NCI-H2030,sirolimus-bortezomib (250-1 mol-mol),1.8055328698484328,1.810281285875767
COLO 678,53495165,0.8163659966679425,2.8825646629954833
K-562,24901704,1.0460453676907424,0.2611685270320266
A2058,25183872,-0.0012642233492378,1.5233448674163728
UACC-62,25183872,0.0100485556397653,1.7924650881457782
SNU-423,44566777,-0.8182000419835486,2.5249600272029946
PSN1,54678924,1.4276082767691287,0.6609050553147765
K-562,3038522,1.918387146447148,1.9184155551981348
DU4475,54678924,1.925301504285578,0.3057798082002029
ALL-SIL,2858523,2.9846374491002376,2.8251971417053094
A-375,sirolimus-bortezomib (250-1 mol-mol),2.0398206768525475,2.1903642329725606
EJM,49836020,4.362565190709962,1.0679029328678198
SNU-407,selumetinib-BRD-A02303741 (4-1 mol-mol),1.534759509298901,1.5255647553054903
KYSE-70,3025944,3.9400169946897226,-1.0134907472194337
MDA-MB-361,4578,4.355369387721502,3.866876226305979
SU-DHL-1,3038522,3.3518104703058467,2.020674090075057
SW1463,72193861,2.3780707386668563,2.7152514486065114
HCC1937,65064,4.097569435798149,1.8827841168018644
NCI-H2171,5311,-0.0981787470707459,2.2498815180739395
CA46,56649450,3.397645307363617,2.0011189674621703
COLO 800,72193861,2.746784456354897,2.4556447502605576
BT-474,72734382,6.44619867306352,3.670129761821691
BICR 22,72193861,1.1787223619968317,2.557278878150037
BV-173,11404337,-1.6839007353956104,1.3732612782801001
JVM-3,9926054,1.6493371537606276,2.2128741177122633
SBC-5,984333,1.1242620116457585,3.929656289675836
NCI-H2087,49850262,2.9155688585633723,2.311481854567207
Hep 3B2.1-7,6914657,-4.207104834520046,3.696393597079928
HCC1806,selumetinib-UNC0638 (4-1 mol-mol),7.104729086039394,2.933261452882712
L-363,56649450,1.893384029356626,2.1778038844819387
SK-UT-1,10410894,3.1994132701076308,3.107240697987631
LS123,6610355,4.006257801272762,3.7388019010889555
Karpas-422,54678924,1.4366135782104994,-0.6056545523511547
IGROV-1,10410894,3.2660402181528263,3.3335799094390484
NCI-H211,sirolimus-bortezomib (250-1 mol-mol),1.3707117645726492,-0.025757230632836955
NCI-H1944,24901704,3.1130189475168257,2.0594703733169064
NUGC-3,72193861,1.6416447606578408,2.7731139629416814
UACC-62,selumetinib-UNC0638 (4-1 mol-mol),-0.1381639345188398,2.722788029188692
A-549,3025944,3.950622003561872,-0.35241774598766357
Daudi,4578,4.14840859618435,2.9806633495122408
Calu-3,3038522,3.675829734134588,2.725130926978924
KMRC-20,6610355,5.471217304519157,3.850420263462291
TE-4,10410894,3.96766155906251,2.9023904029352656
JURL-MK1,9926054,0.5883612269898851,2.163789083453567
SNU-175,24901704,0.2546154218045286,0.5268373420649666
LS513,49836020,4.383197758831643,0.3840475443345624
TOV-112D,6917907,-5.784253557830935,3.1323905335525253
TE-4,25183872,-0.9760076792476812,1.3960910750991533
SUIT-2,72376,0.3455488417284539,1.1712837101202616
P31/FUJ,selumetinib-UNC0638 (4-1 mol-mol),1.8703414483738705,2.0821158222158194
NCI-H2172,5351362,3.0006177485677044,3.5366401708099757
THP-1,49850262,2.747784335657726,2.1916671767227256
MKN7,25161177,5.095454246852922,2.648957054928294
NCI-H2444,71466380,4.409634591227624,2.7922295011927143
Fu97,11497983,2.3764781531596144,0.3344857309150243
COLO 668,25183872,-0.4392072458208992,1.5001842562980459
NCI-H1838,984333,1.35369554564375,4.089793423971837
ChaGo-K-1,6610355,5.203089594311465,3.6466894133822207
HCC1419,24748573,3.272174337630091,3.6686279490671847
SW1990,5351362,1.1543206548626652,3.642174186735926
OAW28,3025944,4.579278298637093,-0.8124070722747326
A-375,46907787,5.129812217042003,2.844232166618155
SK-CO-1,49850262,4.729060483840123,2.3965735523142966
Reh,5351362,2.317646295617649,2.1028285305883254
NCI-H647,71466380,4.0138241540038795,2.207383325093157
TCCSUP,984333,0.6886079351975192,3.988131774809899
SK-ES-1,49867930,6.311669121357406,1.6345996279020525
NCI-H2405,135411,0.4706604189228246,2.8525662450092004
WM793,6610355,4.692334548375442,3.8944634678327477
KALS-1,3025944,4.872580488559528,-0.39381996821191834
YAPC,71466380,5.668462841036745,2.521689625477885
RPMI-7951,5351362,0.7294605148676923,3.442358310135424
HCC2218,25183872,0.3170535790676645,1.6578513893959863
MOLP-8,26596,-2.4791577040777812,1.8704193938642784
DB,6917907,-6.213693529933243,2.7455753363581645
SF295,5311,1.7794369465589015,2.9855217302921995
MCF-7,49850262,3.2810591044406765,2.6283937142315823
NCI-H69,6917907,-6.054489763185085,3.03534470127895
LS513,135411,0.3578202419683822,2.8110350669546165
FTC-133,72193861,2.4976681850124516,3.1460820741302924
SK-N-FI,11404337,-1.561187150233845,1.6800037420102418
NCI-H2171,3025944,4.816182739912449,-1.9791380162564545
EJM,selumetinib-UNC0638 (4-1 mol-mol),4.085374328127957,2.2818375672931692
DMS 114,71466380,6.490680629720654,2.254377506937362
NCI-H209,72376,-4.141163112569914,1.3127834150540856
NCI-H1435,46843906,3.0717706074596696,1.089078362839598
G-292 clone A141B1,6610355,4.850830304840981,3.4583831356902857
SW1573,2858523,3.1892649395611556,3.451825412168889
AsPC-1,11497983,4.51017072011312,0.7199508146605887
LS180,72193861,-0.0461725132802377,2.6795361834593208
KYSE-70,46907787,2.9670215892594793,1.7424271416433157
SNU-5,5351362,1.1007819067876616,3.2323027642672644
MOLM-13,6917907,-6.412365954060792,2.8395208338972666
NCI-H2171,54678924,2.405018759443171,-0.48090344021012593
SiMa,984333,-1.778274879951272,3.4220166259837623
HSC-2,6610355,3.4357545083866023,3.6264699228981585
SaOS-2,5113032,4.015669070835574,3.2252650688878193
HSC-4,24748573,1.230311327364621,3.8253979117473738
OCI-AML-5,6610355,3.5852045475889316,3.1252235181785095
A-375,5311,1.46747603146735,2.7756459995766853
RVH-421,2858523,3.079610337413338,3.8207932143859296
RKO,24901704,3.90150667551114,1.2248292909001266
HCC827,5113032,4.645745286002966,3.225102381782327
HDLM-2,10410894,4.921936886040524,2.4438508497102513
MG-63,46907787,1.9915589638341744,1.854826564652737
CAL-51,11228183,3.6770505489909007,1.212208384549914
SR,654092,-0.3678705706298014,2.689263417223233
SNG-M,54678924,1.746646283993692,0.509446113107998
LP-1,72193861,0.9837143374096636,2.5875230962749294
NCI-H661,11497983,4.324872079299071,0.5259896335677336
EFO-21,11228183,4.931658829022716,1.8555015382192124
NCI-H522,25183872,-1.6150957585419312,1.248205175100436
JURL-MK1,11497983,0.9189298708831232,0.14586633012311684
IGROV-1,135411,0.626702113064729,2.7592550090581835
SNB-75,24748573,2.1655175945609675,4.021019783715569
SCC-25,24901704,3.279290027968855,1.6177482455824022
HSC-2,72193861,0.9365910588513824,2.783967153554931
NCI-H2110,sirolimus-bortezomib (250-1 mol-mol),0.8725557491519701,2.270266628874477
A2780,6610355,3.3735704633901973,3.3187578701581217
MDA-MB-468,5113032,4.948845141862597,2.9469022184709273
TOV-112D,9926054,1.7834686388264986,3.2499600268899917
KYSE-180,2858523,2.9324338012206845,3.5607822116335
SF539,selumetinib-UNC0638 (4-1 mol-mol),3.9589245906331314,2.95244940314523
Namalwa,sirolimus-bortezomib (250-1 mol-mol),-0.1415528846199467,0.1426023200012656
SH-4,6914657,-3.674181763643988,3.4448384141654524
ECC12,3038522,5.4581626956889355,2.8262563814170742
COR-L105,11404337,0.9270352493146456,1.965552870481995
SK-MEL-30,sirolimus-bortezomib (250-1 mol-mol),1.4325338004264097,1.8394745966764956
CAL-54,6917907,-5.599137932930825,3.5785451529108707
LoVo,5311,0.3380696500116906,2.558681565643286
MM1.S,24901704,2.7745891166557786,1.0104228512705649
MDA-MB-453,26596,-1.0726693130426117,1.905755113738946
DU4475,5351362,1.1321477450584136,2.748405830197697
L-428,54596490,5.475491625110064,3.3804346012449
DU145,4578,4.959482832780035,4.210792247571764
SNU-449,sirolimus-bortezomib (250-1 mol-mol),1.1578809609780345,1.834351124030871
A-375,sirolimus-bortezomib (250-1 mol-mol),2.0398206768525475,2.1903642329725606
MDST8,sirolimus-bortezomib (250-1 mol-mol),1.3453299631576727,1.2591676044610998
Panc 04.03,6914657,-3.724597953552904,3.809941703972427
EC-GI-10,135411,0.5990482011384969,3.184352024422751
ESS-1,10410894,3.4736910874659648,3.309994304866615
PF-382,sirolimus-bortezomib (250-1 mol-mol),-1.8345993475450983,-1.3898989492922282
SaOS-2,11404337,-0.7935370479535776,2.062974832131683
SJSA-1,56649450,4.357117675620743,3.9872233269209887
LOU-NH91,11404337,-0.9599092047687252,2.039363062927166
TALL-1 [Human adult T-ALL],654092,-1.4887473556576492,2.372279710127702
RD,72734382,5.912022159715351,3.790807150421114
MKN45,6914657,-4.430593994635176,3.452652858439165
DBTRG-05MG,5351362,3.5271238793494746,3.547541128084741
YKG-1,65064,5.3416215480655875,1.7808091975647782
SIG-M5,25183872,-1.6302864694053505,0.7957079828203567
BEN,11404337,0.9203658173456966,1.7327936539819644
SKM-1,BRD-A02303741-carboplatin (1-1 mol-mol),3.2500648097928524,1.803860711744562
NCI-H647,135411,0.7702839137009989,2.8924815386068614
Hs 578T,selumetinib-UNC0638 (4-1 mol-mol),1.9702136339732368,2.974211009732969
LS513,6610355,3.355570778654647,3.654897922558855
RERF-LC-MS,46907787,3.883745984979501,2.0104446329664434
JeKo-1,25183872,-1.8986137914356085,0.6032991688709156
HEL,5351362,1.012542471793317,2.5372001229797743
YAPC,5351362,2.7486257978183812,3.6430495593141323
786-O,5113032,5.704223716471712,3.0236417822704014
NCI-H650,2858523,3.0692457943543054,3.948109473808149
MES-SA,5284373,2.8525183347088894,1.0416201953579483
DAN-G,53495165,0.2048203065979014,2.841768011098875
LXF 289,65064,4.964411921317377,1.459655952677438
T24,selumetinib-UNC0638 (4-1 mol-mol),7.076146148352817,3.2370716182756665
SUIT-2,sirolimus-bortezomib (250-1 mol-mol),2.2579269293301527,2.5456064968347123
WM115,6914657,-1.139050920215431,3.41925557716998
HSC-4,BRD-A02303741-carboplatin (1-1 mol-mol),4.481505642686289,2.772928866806156
ECC10,24901704,3.1350936276587165,0.3200013195407255
UACC-62,5311,1.5476202906380132,2.829253665194051
SK-MEL-3,11404337,-1.6693959250085673,2.06149607286451
SKM-1,654092,-1.7907532685480716,2.1854212373565822
OCI-AML-5,selumetinib-BRD-A02303741 (4-1 mol-mol),2.485441558692337,1.4099624796165884
HCC827,49850262,3.5644989332942396,2.447187888130504
HT-144,72193861,3.0746229692426374,2.6014438809936826
EC-GI-10,49867930,4.198137131112225,2.5800521959537535
MOLM-13,9926054,0.378361077880871,2.1455106571207705
Ku812,25183872,-1.9764593240115311,0.8352656847444675
Lu-65,3025944,4.489379745189235,-0.7748420306724815
GB-1,sirolimus-bortezomib (250-1 mol-mol),0.3465048040128788,1.954948141955594
RD,24901704,4.2711905053231165,1.7614354299857375
MDA-MB-453,44566777,-0.164341777615228,2.1349900618921596
TE-11,sirolimus-bortezomib (250-1 mol-mol),1.0808686364833595,2.118796165347874
HH [Human lymphoma],4578,3.5472543869205295,2.711956509505001
MOLT-16,3025944,3.3292243060547166,-2.2728300322332906
