cell_line_id,drug_id,response,predictions
RPMI-8402,72734382,3.354986340268357,2.241949746626734
LS411N,9926054,1.9376785020428349,2.9333878985483803
KYSE-140,72734382,6.476405569989238,3.409448362500371
CHP-212,44566777,-0.3632398488321025,0.7563010260546372
U2OS,25183872,-0.2010731057822283,2.413376040598611
SH-4,5311,2.2100127809748487,2.7001214634085513
HCC1395,selumetinib-BRD-A02303741 (4-1 mol-mol),5.692953690184119,1.8328821347475681
NCI-H1915,72193861,3.0414482422526774,3.196118309581879
HOP-62,11404337,-1.0489074115392232,3.2853394305602
Daudi,56649450,2.7731175257265757,1.4695708605082984
SU-DHL-4,72376,-4.719605954670152,1.84703386650308
MHH-CALL-4,6610355,4.817673986207659,1.7769849078374689
EN,6914657,-5.542719462784936,2.6591465442239057
ECC12,6917907,-4.396768923455406,3.406606886358871
NCI-H1944,54596490,4.385480659852923,3.577844642810325
OPM-2,65064,2.528451354351822,2.1619171033785918
NOMO-1,5351362,2.08054014163225,2.929726151157809
GDM-1,54678924,1.3776514349211793,2.6505383335564043
NCI-H1975,71466380,3.9006196006593017,2.135389048179084
Daudi,44566777,-1.3909109996970672,0.14153824869114856
YAPC,72193861,3.178335780336401,3.158586471781038
WM115,53495165,2.3633352174150155,2.764434961012731
BT-20,11228183,4.518636987406234,2.7901479703010175
A-549,6610355,3.78162911681593,2.7687912655961764
A-673,25161177,3.4603475867806788,2.9094767416843967
EFM-192A,46843906,3.1179411509632065,2.776309080625335
MeWo,24901704,3.642217784012347,2.9304939792123514
UM-UC-3,25183872,-1.3325039625538857,2.772265103615059
22Rv1,6917907,-5.384525812676951,3.4828216475461655
KYSE-70,72734382,4.428008981499565,3.2293367893612874
SK-N-AS,BRD-A02303741-carboplatin (1-1 mol-mol),4.459385478102044,3.9049699922744803
AsPC-1,6917907,-5.50087073609159,3.7058109955753014
RCC10RGB,46843906,4.246883034106686,3.2425834834273015
TOV-112D,selumetinib-BRD-A02303741 (4-1 mol-mol),6.893791338526886,1.7901249497389304
KMRC-20,11404337,0.8151706043014814,3.3311908303965247
SNU-387,984333,5.674550733643378,3.0861070633248415
OCI-AML-5,2858523,3.161480594135185,2.042350147358505
KALS-1,6610355,4.87178206095567,3.0860413044317716
JVM-3,sirolimus-bortezomib (250-1 mol-mol),-5.712232327729444,-1.0164781250650845
697,54678924,0.9103618006664964,2.448493394036431
SU-DHL-8,135411,0.2390013238215946,3.018150501980301
SK-MEL-30,24901704,4.807512093541419,2.788670250716135
UACC-62,4578,4.517807542665412,3.778013334130054
NCI-H524,135411,0.0002618658292431,3.2585346887743247
MDA-MB-453,5311,-0.5257883568365231,2.1671795175175625
NCI-H292,24901704,3.391496569820259,2.8684509099045505
BICR 22,25183872,-0.1596442578279089,2.800368980985703
NCI-H522,10410894,2.9293088965189553,3.2080447062135886
OCI-AML-5,72193861,1.19518286561091,2.5753642813381856
UACC-812,BRD-A02303741-carboplatin (1-1 mol-mol),6.034191295751065,4.004906373224603
CAS-1,46907787,2.098776455360669,1.2200655070755675
Reh,65064,3.393695419828925,1.8019312061068025
Caov-3,53495165,0.4142553099460894,3.19946186351322
VMRC-RCZ,54596490,6.225362497613279,3.7352169487694566
CAL-51,BRD-A02303741-carboplatin (1-1 mol-mol),6.00849408957599,3.87474013259765
NCI-H838,2858523,3.055992950050624,3.187366253485803
NALM-6,3038522,2.3556343980109955,1.075967391504107
NB4,53495165,0.0597566084959358,2.241978189949358
CHP-212,984333,0.5189190593027027,2.3573352654048447
EFO-21,3038522,3.324299004688702,3.1930178271369996
CAL-51,6914657,-5.067352950634086,2.86222901522371
LoVo,selumetinib-UNC0638 (4-1 mol-mol),1.1151231376311057,1.7372669691549114
RKO,sirolimus-bortezomib (250-1 mol-mol),1.0887451358800992,0.5222424386634624
SIG-M5,5351362,1.1313171620394398,2.8177295716373076
Panc 03.27,5113032,4.799056342211889,3.625883954647199
MFE-296,135411,0.0308526868660611,3.718081584859235
NCI-H661,49850262,3.557667726590132,3.225023678255375
Reh,10410894,2.1137890362519443,2.4943999623328157
MHH-CALL-4,11404337,-1.4992681274735582,1.895582804187095
TE-15,426756,4.053189655465964,3.402736859431928
Raji,72193861,0.4918514187287914,2.564259799538086
MHH-CALL-4,25183872,-1.0930954285687713,1.9924908423739083
NCI-H446,56649450,3.240663730540006,1.9142716021467807
RCM-1 [Human rectal adenocarcinoma],5311,1.6255593512960202,2.858019483967808
SK-MM-2,71466380,1.7865357260198398,1.6351115912692358
OVCAR-8,24901704,4.279179645366202,2.873872033885847
KATO III,5351362,1.3011393311785553,3.443748882280931
NCI-H2444,selumetinib-UNC0638 (4-1 mol-mol),2.201554446227762,2.0566683724274366
GA-10,25183872,-3.1862508612816423,1.6996466097282155
TALL-1 [Human adult T-ALL],426756,5.452003009886586,2.430741921615256
NCI-H446,72376,-2.8183465239953573,1.9266246871254078
NCI-H2009,72376,-1.9106633783650309,2.422324261632244
NCI-H1092,25183872,-0.0477909858083303,2.386074940598741
KYSE-510,6917907,-5.97871988269504,3.309214228633511
CAL-51,2858523,3.1959449804225524,3.046114871905226
A3/Kawakami,24901704,3.405672045546675,2.2164165943700223
C2BBe1,4578,4.4475078234837815,3.1702346713069733
MDA-MB-453,4578,4.4862028800041545,3.028565354498818
CAL-12T,6917907,-5.3978119827210795,3.4201016798282984
SNB-75,5351362,2.018719503838286,3.6490254550771777
COLO 800,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.5626913311172888,1.7184247075179797
OE33,9926054,1.932041644306032,3.1860028250935524
Calu-6,46843906,3.4986134453529147,2.8823471738241686
NCI-H1944,984333,1.4421046996018942,2.8496666441225846
PaTu 8902,2858523,3.3217981805434196,3.244126438411362
NCI-H460,6610355,4.949206869720499,3.021172164515395
SUP-T1,6610355,3.794714495629332,2.1012465121695794
JVM-3,selumetinib-UNC0638 (4-1 mol-mol),1.897375461451141,1.213665834061144
A2058,selumetinib-UNC0638 (4-1 mol-mol),2.707899275306114,1.8256657307529278
SW1116,selumetinib-UNC0638 (4-1 mol-mol),1.3177227542227,1.9399439821781979
FaDu,selumetinib-BRD-A02303741 (4-1 mol-mol),7.433604734939834,1.8127803622394685
RCM-1 [Human rectal adenocarcinoma],selumetinib-BRD-A02303741 (4-1 mol-mol),2.266377175881345,1.7402161488932533
KCL-22,72193861,-0.245789077941149,2.6092024714089903
MeWo,72193861,1.3813097774170988,3.111383793816742
MOLT-13,24748573,-1.139609456163574,1.7511277504418559
PaTu 8988t,72376,-1.956580109455481,3.123286882739972
NCI-H2452,46907787,3.091101876271566,0.9972823791331769
SU-DHL-8,65064,2.7057878127340613,1.711771001459287
MHH-CALL-4,2858523,3.298495833712847,1.6590254922879166
CAL-29,6918289,2.7742461305178305,2.347485918984957
NCI-H2170,selumetinib-BRD-A02303741 (4-1 mol-mol),5.329785204243137,1.5954827869585544
RVH-421,71466380,5.728642903369537,2.4840485482220505
RPMI-8226,26596,-3.5550255900749623,2.7516450555089587
23132/87,72734382,4.997661764172083,3.284106270359491
Hs 746.T,25183872,-0.2554932624587745,2.6400479220489657
RCH-ACV,9926054,1.6841422831368045,2.046184087794853
JeKo-1,25161177,4.186569793951063,2.5284419808110816
HT-1197,54639126,4.482438699772688,3.314349428122161
SK-UT-1,72376,-0.4045590861192394,3.0126710786488102
NCI-H69,5311,0.5974329279748883,2.2178203524078786
SK-MEL-3,426756,4.497453223086863,3.393042544473417
NCI-H747,984333,1.2270439620568314,2.627259017219611
SUP-B15,9926054,1.7233676505424833,2.083739680887459
NCI-H929,5284373,-1.7427436127229046,2.038239711869489
HOP-62,BRD-A02303741-carboplatin (1-1 mol-mol),5.56274182787722,4.143312029095816
MDA-MB-231,selumetinib-BRD-A02303741 (4-1 mol-mol),3.721341362414383,1.3863730035220305
CL-11,2858523,3.4123537534218564,3.074856491833663
HuH-1,26596,4.2639260913768755,3.5543900321750628
HCC366,5311,1.4306670672360402,2.79593684382058
COLO 678,3025944,3.9582376241342394,2.9517607607355343
NCI-H2029,11228183,1.3739173919646883,2.4416995954408054
SW1710,24748573,-1.0548395936978945,2.9739455334826554
SK-N-FI,5311,0.6161673322988641,2.4447469988300568
HCC827,11497983,3.5327644560192475,2.8420663912540167
SK-MEL-1,6918289,2.8155269741231885,1.9435680727290516
ZR-75-30,11404337,1.0158794681512644,2.8358772222778867
IPC-298,654092,0.4631159607474375,3.332173240016577
Daoy,6610355,4.9667345459400325,2.7224593541193074
THP-1,54678924,0.968165651643851,2.592478677901985
SF539,72376,-2.558258632142047,2.592145823852428
EFO-21,5113032,6.575057322300961,3.609628399762715
NCI-H211,11228183,-0.9377265161233544,2.1973026377876903
NCI-H526,24901704,2.71425066333933,2.3631591474996263
SK-ES-1,3038522,2.261473367779266,1.959837053463537
C2BBe1,6610355,3.5799581346134017,2.5769542017983516
G-402,24748573,1.6524899480043205,2.00416584013914
BV-173,25183872,-1.454948783304896,2.041007774245589
Karpas-422,selumetinib-UNC0638 (4-1 mol-mol),1.8652233950787973,1.1252002547784037
NCI-H2087,49836020,4.38375865979883,2.8825415087144144
LOX-IMVI,11497983,5.048015987117609,2.680838843293346
MKN45,65064,5.3173704388377425,2.772390284931244
SK-LU-1,56649450,4.887022705560705,2.7270941638264357
U-251MG,53495165,1.930899545536956,3.31926050201297
MOLT-13,72193861,0.2446274825015739,2.1393839595388737
HT-1080,10410894,2.612334932812114,3.169722277950088
EFO-27,10410894,3.5790791622635907,3.6426500929213375
HOS,11404337,-1.3499027331466464,3.106304310930859
BFTC-909,71466380,5.267829049221599,2.551078755106362
SK-N-DZ,24901704,3.7955001027024577,2.1635739699750234
LAMA-84,5351362,1.0248761600236578,3.0214933923943503
MOLP-8,3038522,2.029025514425164,1.8670099353894258
SK-MEL-30,6914657,-2.8846677603914643,2.4859287085671404
EN,3025944,4.938954975125816,3.318232154929179
MOLT-16,2858523,2.9599498828259887,1.6295742513488058
HuCC-T1,3025944,5.113598992320048,2.998355141917307
JeKo-1,6610355,3.693791418903024,1.8650952599635686
SW620,6918289,2.2411419474604344,1.345380572883746
OCUM-1,6914657,-2.509561864852031,2.5636935445820432
PSN1,2858523,3.2265593206596823,3.2651967627977023
SU.86.86,72376,-2.8014242552303275,2.980237165070415
OPM-2,6917907,-6.048813777211379,2.9972161474773564
Hs 746.T,44566777,-0.838167384907767,1.4557313569360795
OV-90,25183872,-1.852380926448336,2.8538069472053986
SF295,46907787,3.23145207595968,1.032547928413734
BHY,65064,3.1925420793050545,2.67360342204032
CAL-33,46843906,2.745725182691741,2.538422302662373
NCI-H2029,71466380,4.754605621044047,2.0411789052973703
KMS-12-BM,46843906,0.1435996413551739,2.0976511961798265
NCI-H1793,53495165,2.633002609871062,3.22577847769464
SK-MEL-30,54678924,1.6370619756401457,3.693681879786123
HCC1806,11228183,4.104460270879927,2.6187445540734675
MOLT-13,46907787,-2.224127501302228,-0.4669200543690637
OV7,selumetinib-UNC0638 (4-1 mol-mol),4.659965093938181,1.9123815410810652
D283 Med,71466380,4.234415328805577,1.8450844818189283
BICR 22,46907787,3.4905986586009843,0.8698825292550765
NCI-H2023,selumetinib-UNC0638 (4-1 mol-mol),4.118378055534001,2.30033732210424
MKN7,9926054,2.9968312406373574,3.3563065173645343
SK-ES-1,24748573,1.5087602929460957,2.0309100631597325
SIG-M5,24901704,3.4276161487621555,1.845768792783048
HSC-4,6914657,-3.070952064512468,2.876470113540234
MDA-MB-453,72376,-2.4391350280385033,2.2744811650608545
5637,5351362,1.1352009186347132,3.35879583389804
TE-11,24901704,3.961874225978965,2.8355636997759097
NCI-H1105,6914657,-5.4924477327438055,2.427748237125126
UACC-62,6610355,4.968524070939592,2.4999918894232835
MKN7,72376,-0.7341430014326134,3.1166828510759683
LOX-IMVI,49850262,0.9939185899236478,3.1703244155655015
KYSE-150,71729975,3.5482159106819284,3.3682365548208755
SCC-4,11228183,-0.2694519189629438,2.609053093330776
JURL-MK1,426756,3.80540807568099,2.4937749052867635
GB-1,selumetinib-BRD-A02303741 (4-1 mol-mol),5.7476578532230755,1.5870786374228174
KU-19-19,49850262,4.263742487880845,3.1866398163079173
EoL-1,72734382,1.486975574252743,0.993748921705363
HCC1428,11404337,-0.7676967113695158,3.2135379158858832
HCC1428,53495165,1.4773354815752666,3.208250966359072
NCI-H23,sirolimus-bortezomib (250-1 mol-mol),0.1265190636772679,0.5771017631153303
CAL-51,65064,3.306239750209062,2.4210848148527107
Calu-3,6610355,3.55373563937968,2.7553151803316274
JVM-2,2858523,2.7397852733046557,1.8658069568291054
TE-1,24748573,4.3969363491755935,2.7618812469633927
MDA-MB-157,6917907,-6.62909111977728,3.1106132576973646
SW620,24748573,1.079846529869225,2.386916551138352
G-401,9926054,1.744192331951833,2.2568507605067505
LCLC-103H,6610355,5.240935503280419,2.8700404617826147
AsPC-1,11404337,0.3809720735493328,3.5764831651735443
NCI-H2081,3038522,1.7557154711324474,2.2958355128644867
CAS-1,3025944,4.164066724665795,3.5901265983299817
NCI-H1650,53495165,2.4286381715030925,3.421728827938316
SK-LU-1,2858523,3.1336813925975333,3.199279567627789
HCC1937,2858523,3.0087696632814462,3.445523104058414
OCI-Ly19,3025944,3.7724861380447696,2.1651758818026776
L-363,11404337,-0.847854507325903,2.384658828967746
OAW28,selumetinib-UNC0638 (4-1 mol-mol),3.3800048421879314,1.9056687954025167
CHP-212,72376,-2.2066717074041793,1.729215927629041
SK-MEL-5,6918289,3.341650767010156,2.4891698668587527
Hs 766T,11228183,3.870869973865169,2.6986905995369552
5637,sirolimus-bortezomib (250-1 mol-mol),0.1813560942007127,0.3299006716006584
Panc 04.03,72376,-2.048199615123948,3.1549188155185526
KMS-11,selumetinib-UNC0638 (4-1 mol-mol),2.5014934706799696,0.7878017916955631
OV7,56649450,3.0854139789990396,2.3239619669883695
SK-MES-1,3025944,3.866273066638101,2.9745012091602363
MES-SA,56649450,3.880169752178812,2.078878701303904
IGROV-1,65064,4.920352624378345,2.511821813651902
A-498,25183872,-0.6220750954527926,3.1550185408864286
COLO 792,4578,4.25670790955069,3.3458500199900514
NCI-H2444,56649450,4.335745842104485,2.726607367332014
T-47D,selumetinib-UNC0638 (4-1 mol-mol),4.746102660665545,2.0413194722432744
Hs 578T,3025944,3.797746443766106,3.112164253272283
MFE-296,11404337,-0.7207303053792228,2.9092062418614693
NCI-H508,46907787,0.2508579246977522,0.9482659563455735
OCI-AML-5,selumetinib-UNC0638 (4-1 mol-mol),2.3661397586711956,0.9834905170289662
SNB-75,11404337,0.4228386005556312,3.337528346448636
D283 Med,6610355,3.4554564076272496,2.2696607895996443
U266B1,26596,-3.1243600455967906,2.9719302215167853
SaOS-2,5311,1.6246857228566176,2.777915324702541
CW-2,26596,-0.0212695413567751,3.111926420660039
SF126,11228183,2.1386348982859325,2.9030124203569825
COLO 680N,11404337,-0.1735930732643658,3.1457348350628096
NCI-H1792,72376,-1.2679652716411058,3.028519714846837
HCC15,135411,0.5020362424433897,3.5198299337823302
SiMa,135411,0.268951203437838,3.2292416414899363
PSN1,25161177,2.7961042580762303,3.335073123278241
NU-DUL-1,5113032,5.128668480084362,2.004990514311021
KYSE-180,654092,0.3510982053718326,3.344151554239375
OE19,11497983,4.353769417452192,3.1154963838960454
SK-ES-1,10410894,2.9459645435166104,2.784562410821067
Hep 3B2.1-7,BRD-A02303741-carboplatin (1-1 mol-mol),4.439487706091506,4.216274815633213
A-673,72193861,0.2228627716233472,2.6847893521850104
LCLC-97TM1,9926054,1.7367616025320842,2.9354120645954582
DB,54678924,1.2150155230943365,2.686847086794108
SK-ES-1,5284373,3.144526461828989,1.6269756455138786
NCI-H28,5351362,1.128208407258661,3.525190762391999
Granta-519,46907787,0.1510211143130647,-0.7354784037233765
DBTRG-05MG,selumetinib-UNC0638 (4-1 mol-mol),3.198262503281729,2.444818776429353
ZR-75-30,44566777,2.9457302565660655,1.531399001670757
MES-SA,5311,1.9697273913447588,2.4207221823674554
JVM-3,6917907,-5.489783676752119,2.898682396301748
SK-ES-1,5351362,0.8917833592694031,3.0014156359723336
NCI-H2030,25183872,2.0534030913447174,2.959717043812676
EM-2,24901704,0.1328091631221168,1.8487465807601442
NCI-H650,654092,-1.3319052782215612,3.316142789184241
Hs 766T,46907787,-0.1882915719944492,1.2027889488968948
NCI-H2291,selumetinib-UNC0638 (4-1 mol-mol),0.6220452374971326,2.0225186497416647
A-549,654092,-0.0816351868861503,3.634233049796627
P12-Ichikawa,6917907,-5.858457375397046,2.674094557153703
BICR 31,5311,2.2783252682939876,2.813385219684934
SK-LU-1,11404337,-0.1113986286493255,2.7874178237202227
NCI-H1341,11404337,-1.9361621115679644,2.429356422198777
J82,44566777,3.8445279898928497,1.7820045950776373
B-CPAP,24901704,2.8811872687700277,2.919316109667498
CFPAC-1,72193861,3.415019020233483,3.442170083341673
B-CPAP,26596,-2.034534215785694,3.453974310502311
J82,72734382,6.327410742011008,3.5774018983363267
BEN,BRD-K27188169,4.479794204289674,1.8248937362466433
NCI-H2081,6914657,-5.6218862052201155,2.1615382785871633
JM-1,24901704,1.786623485766962,1.6302955740356069
SW620,24901704,2.569669739366754,2.3700821569741963
NCI-H1793,44566777,0.1822753059483776,1.5212738827070498
5637,3038522,4.036388879891633,2.7084470559588056
D283 Med,5311,-0.2786348864571751,2.1720287085106937
FTC-133,11404337,1.1811341910019733,3.1330110572288596
NCI-H1650,6610355,5.246310851311584,2.790365864588014
SNB-75,5113032,4.5941261601628485,3.5183652145493185
Caov-3,135411,0.2837776081420471,3.5256276959849955
647V,53495165,0.3775852020693829,3.1964589226589175
L-363,654092,0.7015054784190975,2.5885339294273795
OAW28,11497983,4.916879328733168,3.2752285534920027
FU-OV-1,24901704,3.02942514713799,2.7766020234482913
SF268,25183872,-1.2775187923765805,2.653054712900156
PC-3,49867930,4.022122485777572,3.3100196046775174
SK-N-AS,3038522,1.5985736981548817,2.8712980517838513
SH-4,71466380,3.558382405663495,2.4711096346976773
G-401,sirolimus-bortezomib (250-1 mol-mol),0.0501690880033574,0.12711733505206224
IGR-1,46907787,-0.5222417136929179,1.1689747010261882
Calu-6,49836020,4.336137767537177,3.2074297142385872
BEN,25183872,3.429963659011639,2.793796692592395
COR-L105,5113032,4.587192003158758,3.4066611303900105
A-253,4578,5.234975125151507,3.539073928316738
786-O,selumetinib-BRD-A02303741 (4-1 mol-mol),5.83933819933193,1.7218617847565272
NCI-H211,6610355,4.496564425854864,2.231178375544668
COLO 680N,135411,0.8302154922889711,3.6239343234988888
SK-HEP-1,3025944,4.243935374614092,3.337403258622575
A-204,5351362,1.2148445980455869,3.277757851868052
KMS-12-BM,49850262,1.3155226448331834,2.074334714995111
ONS-76,sirolimus-bortezomib (250-1 mol-mol),0.9944674218020764,0.7948950932013858
ML-1 [Human thyroid carcinoma],135411,-0.343606028350642,3.5387497246539485
A4/Fukuda,46907787,-1.6446005772830188,-0.3430677354109885
NCI-H838,4578,4.5035858827742015,3.446592977096509
ONS-76,654092,-0.1261556450149646,3.314988202792395
SUP-M2,56649450,2.93293059196069,1.6888078092937855
NCI-H661,6610355,4.759868911507443,2.5342409880116517
OE19,65064,6.132085279719394,2.9340655359391605
SW48,11228183,0.7765992306729816,1.9438318035151745
NCI-H1341,BRD-A02303741-carboplatin (1-1 mol-mol),4.393033863672499,3.478148947004257
EKVX,selumetinib-BRD-A02303741 (4-1 mol-mol),1.7379075309725052,2.0507463251288467
OCI-AML-5,5311,0.8777907660941424,2.117980574143762
LN-229,5351362,0.3644767713187909,3.57333668262533
PF-382,984333,-1.854257938200321,1.9514730385536856
RPMI-8226,6610355,4.288177571920974,2.112381614703836
LXF 289,25183872,-1.882522005728347,2.9242856763753116
NCI-H2030,5311,1.826556505271368,2.9303807517473097
CAL-27,6914657,-5.077043499771641,3.0578536719471305
NCI-H1341,selumetinib-BRD-A02303741 (4-1 mol-mol),4.319283501161914,0.7578398110075376
KYSE-70,6914657,-2.943523310206574,2.973970216487887
Calu-6,3038522,4.007904352543479,2.8438751818411543
HOP-62,3038522,2.3481472611270884,3.1384272104559146
SCC-25,71466380,4.007265641042773,2.2563496351861034
HCC1428,49867930,5.025944041264259,3.1900650829399626
A-549,72376,-1.2813311252419786,3.2862717816297065
P31/FUJ,26596,-2.2448149587984836,2.440407918868635
Calu-3,6917907,-5.789253679861664,3.193522524032233
ESS-1,49836020,-4.193111027878734,3.0999390252094225
NCI-H69,26596,-2.134877782649339,2.86059054658209
NCI-H2085,65064,3.609195486527154,2.555167366994353
CML-T1,25183872,-2.27655686726873,1.746320474194016
769-P,10410894,3.8975210726409273,3.4595649921286635
C2BBe1,53495165,2.016669253289116,3.206462812133722
SNB-75,65064,4.866259794051549,2.933250247362462
QGP-1,25183872,-0.7102482288512599,2.841254809635065
HT-1080,5311,1.3399176882751338,2.634059774374951
THP-1,72734382,3.3341699786265373,2.7799532084468854
NCI-H2444,65064,4.720922764980035,2.8745556092018747
OE21,44566777,0.5053272625116136,0.906581233154484
LP-1,11497983,3.8813874298045103,2.085037356660134
LOX-IMVI,6610355,3.92692115024416,2.4050524281889376
TOV-112D,46843906,3.82250484844872,2.6392357230721553
NCI-H522,135411,0.5669945497970937,3.523391850232421
IGROV-1,53495165,1.3981720287668329,2.8985220144264496
SCC-25,6610355,3.859152655678156,2.221739362150479
COLO 684,9926054,1.5779304975312065,2.5846272591522936
UM-UC-3,46907787,4.913925621865414,0.7843379003156291
OCI-M1,10410894,3.5265519087437687,3.0252940591984605
NCI-H1944,sirolimus-bortezomib (250-1 mol-mol),1.314144105484395,0.8229217631889506
Panc 04.03,3038522,3.0958365698912154,3.0928343929837734
NCI-H460,25183872,2.110783783288614,3.0695574390485736
NCI-H2085,46843906,3.86277594634712,2.9416824799900656
SCC-9,65064,5.356580923551092,3.2270578096737967
NCI-H727,25183872,0.4102957812787974,2.7323384985916004
PaTu 8988t,72193861,1.5880501840541692,3.2036110999085468
639V,6914657,-4.400306723057492,3.1171098251793263
KYSE-520,984333,0.171923546516064,3.3368777616888696
SNB-75,56649450,3.2985438129478912,2.6342570817444795
786-O,11228183,2.0623531075972243,2.739269024637755
HCT 15,selumetinib-BRD-A02303741 (4-1 mol-mol),5.020493243180709,1.5282763973597582
OV-90,5351362,3.281938180889184,3.5732790565116983
RPMI-7951,6918289,2.8870775780311924,2.080020940803214
CA46,9926054,1.6892727173627182,1.969712875718589
HSC-2,46907787,4.2296699665196344,0.9605582450333097
TE-5,56649450,0.8989491343983332,2.497584156938652
OV-90,135411,1.0641514662146805,3.429118867270002
Caki-1,44566777,0.656912301702799,1.9210531865542697
CHP-126,11404337,-0.8425306912863763,2.3673315755358395
HCC1937,3038522,4.196306361280167,3.0593852273991065
OS-RC-2,5311,2.23737272863276,3.0035930495700955
RPMI-8226,65064,4.086711121939775,2.062621128195554
SK-UT-1,46843906,3.6979645993744032,2.864389157300836
MOLM-13,BRD-A02303741-carboplatin (1-1 mol-mol),3.787495781999856,3.3912760590518882
ALL-SIL,11404337,-1.8413362349398936,1.4077481035244253
MDA-MB-468,selumetinib-UNC0638 (4-1 mol-mol),2.169019346280969,1.7805326727340562
GCT,72376,-2.298393917297032,2.633489670108286
CW-2,72193861,1.1443404138732631,2.7607738049648907
PC-3,5113032,4.61757146635862,3.4826052280952897
L-1236,426756,4.714674466471839,2.5781159602848875
KU-19-19,5311,0.9327005340349652,2.674205221709388
SW948,5351362,1.282672018702937,3.1683126978370058
Panc 02.03,sirolimus-bortezomib (250-1 mol-mol),1.3966258084955054,1.4211518391862834
KMS-12-BM,984333,0.8199562104848779,1.9219383528795322
JHOS-2,65064,5.254457726674566,3.0753202896497744
NUGC-3,46907787,3.024654204411081,0.7183026793544532
SNU-449,9926054,1.9385314164963827,3.3556754684410977
SH-4,25161177,2.116994173512394,3.0345111526396074
HSC-2,sirolimus-bortezomib (250-1 mol-mol),0.058005047365845,0.7496379219233853
HCC15,3038522,3.407637609998807,2.9376360966128607
SIG-M5,10410894,2.3189330608752803,2.4870414861127315
NCI-H522,11228183,3.862798460505377,2.6060619221683385
SU-DHL-1,5311,0.6388765020007606,1.8449553518361015
RPMI-8402,11404337,-1.8259507324161124,1.809464082281597
B-CPAP,46907787,3.372107688619731,1.1246143329578162
Daudi,6917907,-7.619939635694887,2.4939443730829725
OE21,5311,1.919322978011042,2.4747517124318343
SIG-M5,6917907,-5.826713963760937,3.2479215982505525
Lu-65,sirolimus-bortezomib (250-1 mol-mol),1.2427816713041802,0.7141203692972088
ONS-76,25183872,-0.170903852827654,2.951740074566828
SNU-61,984333,6.216581141210495,2.4807334823359604
TE-11,selumetinib-BRD-A02303741 (4-1 mol-mol),3.9839830761873625,1.5511035435594058
TE-5,24748573,1.853772520032327,2.4866425792651463
SU-DHL-6,72193861,0.720057034069739,2.1999467274484674
TE-6,984333,0.1736395960800221,2.868089142790794
NCI-H2085,9926054,3.027383511126382,3.0711510324945963
HCC78,5311,0.9663031470986668,2.745550326440777
WM115,72376,-0.2019485443349478,2.79480420592167
NCI-H2110,4578,4.455232001542883,3.568044225556714
NCI-H1651,65064,5.341856032746753,2.980170581709156
J82,24901704,3.8553073387203023,2.985416592853179
SW1990,56649450,3.67691256278054,2.523366144181341
HSC-2,5284373,2.914819670585538,2.8638339850981134
ECC12,654092,0.3780426608165622,3.169716792339987
RPMI-7951,25183872,-1.0536451007514205,2.758657198312759
Granta-519,72193861,-0.9369484536210768,2.4478527332195323
CAL-33,selumetinib-UNC0638 (4-1 mol-mol),3.4155423158556766,1.705938338344816
MDA-MB-468,10410894,1.9640332149794064,3.2040405193716266
RKO,5311,2.326095881991792,2.5075292665131155
SU-DHL-10,71466380,2.986361481051631,1.8696328649266383
NOMO-1,26596,-2.074766602044621,2.866889881465066
SW1417,11404337,-1.4535869227082985,2.998016611778855
NCI-H2228,5351362,2.9117307068824236,3.348330201605172
TT2609-C02,72376,0.4341341758045716,2.78724664972218
YH-13,46843906,3.1529849009094604,2.9670972711334214
Panc 02.03,984333,0.8671961837803726,3.029752490138317
TE-6,25183872,1.4220200380256691,2.7817914553282157
JM-1,54678924,1.2599632015511184,2.4593489063258276
A-204,49836020,-1.292663609986573,2.63006928443462
G-401,10410894,3.279247022117546,2.7931605514941746
SH-4,54678924,5.479564106578759,3.5957039261129693
A2058,135411,0.6867578131570076,3.3316058792823355
GaMG,65064,5.120075201952486,2.7934249461858487
NCI-H1341,72376,-3.6980355844972728,2.021367866985064
RL,11497983,3.823962504254037,2.29302829529243
HCC78,5351362,2.1931949118653504,3.7120359277716397
NCI-H146,72734382,2.9399655016804114,2.7655216487871512
MES-SA,6917907,-5.638014450097698,3.2723991012106977
ECC10,5311,-0.5391653426531108,1.9172115348210128
L-363,25183872,-1.4415168613614218,2.2386087273383106
SUP-M2,26596,-3.767571298105125,2.9595978326951764
RL,9926054,1.8760180722442283,2.4210992919438867
MHH-CALL-4,3025944,4.291249551145643,1.9773446549258091
Hs 578T,6914657,-4.361559967371509,2.911364117963817
RL,46907787,-0.3277939634463202,-0.36755042131017107
NCI-H647,11404337,-0.2592601702494094,3.1487015461154306
647V,72734382,4.989118582907395,3.331672981878596
TE-1,65064,5.177590752858868,2.7546918262857627
Ku812,426756,5.933292752952192,2.1878233737522037
SK-MEL-1,5311,2.037950973546363,2.4973992505144462
PaTu 8988t,984333,0.9294993195358888,3.5416160023165935
SIG-M5,46843906,1.3118635715915554,2.1266646949605015
SUP-B15,25022340,6.473752492504106,2.05733346902007
SNU-475,6914657,-3.3328564379819703,3.0387839395753415
SK-UT-1,54678924,1.6137433728432382,3.9185741362910833
SK-UT-1,46907787,3.5849510733980265,1.14773331505164
BV-173,71466380,3.2935017839392264,1.227185254244639
BHT-101,3038522,2.6593174321356483,2.7900005049907346
UACC-257,3025944,4.7216065356297765,3.2741509063897536
