cell_line_id,drug_id,response,predictions
NCI-H1975,6852167,1.190480480339929,1.9139786875818519
HOP-92,11507802,3.3995166058990085,3.6941230335976845
TOV-21G,16013152,3.792939847774952,2.209295060268852
Granta-519,11364421,-8.40665244505035,1.6543918164761735
B-CPAP,11507802,1.067948865191383,3.621694303816196
SNU-61,11222830,1.6415416447740467,2.7580543712600885
RERF-LC-MS,11626560,1.1998891680987491,3.0029190453599157
GA-10,11507802,0.2785832985089269,2.31915235624794
PSN1,135984461,4.283628399888077,1.165627682683641
KMRC-1,1242560,3.860865345198952,3.1866001670087925
NCI-H838,10184653,1.8883067640119675,2.2494180188803137
BT-549,1242560,4.319126066576065,3.167166474037791
DBTRG-05MG,9887053,5.08363420896019,3.9688904627041115
PaTu 8988t,81146,4.470184859000855,2.9000924463064384
DAN-G,31703,0.2324834783042261,2.782257607789329
Mel Ho,24772860,-1.489285832764918,2.551952143378293
DMS 273,16013152,3.9042510131977353,1.923930326224733
NCI-H650,2729026,3.043812935842183,2.975003936049654
LOX-IMVI,3854666,2.4185877249013368,2.576294930079409
D283 Med,81146,5.645785388190545,2.0371171921505935
SF295,4788,5.92202321962467,3.2857136724757146
NCI-H522,448949,1.6947060599097594,2.9263747025662674
Panc 04.03,53392493,3.71782736184095,3.0552014960097433
SW48,navitoclax-pluripotin (1-1 mol-mol),-1.096538281516441,2.129897954100358
CW-2,31703,1.0332387213406875,2.0186886567613205
YH-13,11507802,0.9123185813590028,3.7339193157112316
EFO-27,carboplatin-UNC0638 (2-1 mol-mol),4.02907602487195,3.169338645922389
PSN1,navitoclax-pluripotin (1-1 mol-mol),0.0070744926327263,2.6334090191963693
SU.86.86,53392493,2.9352756511627804,2.8580722802533107
HT-1080,11626560,1.8860242295561276,2.858167678389663
NCI-H747,2729026,2.053786919010379,2.7851309204409627
TCCSUP,10184653,2.1408620170071084,2.246858631202977
ECC10,25105715,3.2774327613163488,2.0613348830729614
TE-15,31703,-1.9709825874210252,2.57454836069733
KCL-22,2729026,2.384614040092888,2.2617037159567928
NCI-H2452,208908,2.397298909776284,2.1257210605944348
NCI-H209,568763,-1.9106467846038149,2.7290949748676128
HT-1080,carboplatin-UNC0638 (2-1 mol-mol),3.6052557012549897,2.7917333945008274
OAW28,53392493,2.314719178940984,2.762869223410299
HT-144,31703,-0.6779594329226071,2.807798109030805
SUP-B15,31703,-5.051295530398706,1.7264222144050643
ECC10,6438330,1.18301511468355,1.1838152543302916
NCI-H1341,navitoclax-pluripotin (1-1 mol-mol),-1.8375117994844423,1.9516855751884186
SNU-C5,23635314,-2.172013507026501,3.1184233260374254
SaOS-2,54619267,4.116373312960232,2.786455848125828
ONS-76,6438330,3.0471678199579206,1.950742131299306
J82,1242560,4.120961420839181,3.306561257808197
OAW28,387447,-4.631995500074297,2.202752445813556
HT-1080,11167602,1.7548131113833343,2.352206030210576
Panc 02.03,6438330,3.381062774421129,2.0770362398215427
HPAC,54619267,4.28836977306654,2.914830853928458
Mono-Mac-6,53392493,0.105131792098094,1.6814245888636692
NUGC-4,24772860,-1.20224776097102,2.272302064217697
UACC-257,11626560,1.6594773474296427,3.00699973564849
LOU-NH91,3854666,2.9087049696787544,3.117940387419157
BICR 22,23635314,-3.9149935419765423,3.2719251079773155
EN,23635314,3.344395253838603,3.4554020197723183
SW620,navitoclax-pluripotin (1-1 mol-mol),-1.6401097441650287,2.2357062069438163
KYSE-150,135421197,2.7515172040532687,3.004849513675591
SJSA-1,11626560,1.3406373130119358,2.8767452726427716
IPC-298,448949,2.5285986302172017,3.155265626287819
LOX-IMVI,31703,-1.258626839182722,2.3064475438159775
MKN7,11167602,1.88082569725068,2.589898709391911
CAL-54,2729026,2.9673108447132965,3.03327373122735
SaOS-2,11507802,0.9759404440699744,3.4780421486706827
MOLT-13,44632017,0.636790536077096,1.2593895975980751
SW1271,65628,4.408026608161547,2.9913971915967026
EFO-21,25105715,3.89784797911954,2.9258438432170073
U-118MG,25105715,3.871062743321143,2.9183400700906548
Panc 08.13,568763,-0.254337265623634,3.2941579179554594
SF268,carboplatin-UNC0638 (2-1 mol-mol),3.236047095281051,2.7707240596338853
NCI-H292,1242560,3.487131794973456,3.176025820423257
HSC-3,31703,-0.4062327367714799,2.5905297154909444
HCT 116,10184653,2.683933152023682,2.109483847529631
NCI-H2122,31703,0.2447382793154593,2.845216858090008
JVM-3,1242560,3.672160010114664,2.104384737851276
P31/FUJ,135421197,1.0144502005310674,2.1826643388917413
ONS-76,1242560,3.484199229378892,2.9147770541486295
EJM,carboplatin-UNC0638 (2-1 mol-mol),3.206648557272409,1.6651042189411984
PaTu 8902,448949,2.6032868845304606,3.473418064502805
OVTOKO,1242560,3.4765458726410783,3.024647064435938
ONS-76,4788,5.851184911612036,3.2348392472775664
HOS,44197249,5.4193218173548745,3.924259420734609
SK-UT-1,5335621,5.433304981154406,3.924928975910225
MG-63,9933475,1.6010048203420135,3.042259154292125
NCI-H1105,57330099,4.342172382207544,2.705034886416265
EJM,11626560,1.3808062425150147,1.8891751485076114
786-O,16013152,4.527361827035987,2.3712172012086064
SK-MEL-30,568763,0.5977486130941551,3.65297170630176
RKO,31703,-1.8438289452025527,2.0560583944461372
NCI-H2081,4788,5.364194014939799,2.6284675816051104
DMS 79,446155,5.70729537069744,2.7952256825397273
MFE-296,1242560,3.5077396615389915,2.9658160215478144
COLO 680N,387447,-3.7706744630491618,2.3004496460125345
8505C,568763,0.5040608798179637,3.2336537462823465
BV-173,11222830,1.3479423640346064,1.6317690794747053
PF-382,11507802,0.1200647165763234,2.4152010053293624
KYM-1,73707438,3.9697593528871433,2.1117637222906405
SUP-M2,44632017,-0.0632112622558868,1.328002632090738
RMG-I,53392493,3.0121124514324964,2.7682049768799315
PaTu 8988t,4788,6.262210396704686,3.1712844268352716
NCI-H1793,navitoclax-pluripotin (1-1 mol-mol),-3.4481296214516783,2.8418462673014178
SK-N-DZ,44632017,0.7872673180939699,1.5850424785158816
NCI-H292,23635314,4.8326715815763395,3.506504390440628
HCC366,carboplatin-UNC0638 (2-1 mol-mol),3.2689040879218423,2.838805905126764
JVM-3,135421197,0.8439957558117435,1.5341522959381353
HSC-3,23635314,-1.4139768262692471,3.251550776380981
SW620,65628,4.413668799796276,2.7077181548373437
SCC-4,53392493,1.7548330558227303,2.8371758689724906
U-118MG,11626560,1.6484301046055003,3.218585337090555
LP-1,11626560,0.6935578000461913,1.61602725085547
Daudi,71466578,1.924283792281082,1.857972458004925
COLO 800,11167602,4.238548502616999,2.1613506587814943
Lu-65,6438330,4.885617436818886,1.4979824248345364
KYSE-70,73707438,4.323396479680616,1.7951784620425824
SK-N-FI,11364421,-5.714084142007627,2.230569244206659
SNU-398,selumetinib-navitoclax (8-1 mol-mol),1.8397588168607308,2.1548101325676963
8505C,446155,0.2964889610960491,3.1548876098954257
OCI-M1,11507802,1.0705800658034856,2.8813515614096117
TOV-21G,54619267,4.46760826863212,2.7238371064846176
DU4475,3854666,-0.0986482056543338,2.049239978830113
KCL-22,446155,2.386795389150139,2.16472253131676
CAL-51,11222830,1.6762547521470548,2.7276995743823926
MDA-MB-231,4788,6.028642834168268,3.227308898404027
NCI-H660,56963564,1.2816402416408577,2.9582791873791616
YAPC,31703,-0.7401868256368748,2.8282759182128427
LS513,44632017,0.7941285312065587,1.8421191071132135
MDA-MB-468,135421197,1.1227139239966792,2.288613259070154
NU-DUL-1,navitoclax-pluripotin (1-1 mol-mol),-3.5841750311439964,1.367070908660304
MDA-MB-453,1242560,3.902800159671119,2.5842735884415067
NCI-H23,9887053,5.166693268278415,3.9374255650854093
NCI-H929,1242560,2.1865471387936513,1.9485020144484055
A-375,387447,-3.5908810872536066,1.5823304701137442
KMS-12-BM,441298,3.3874000284739028,0.7857924883828885
GI-1,9933475,1.552215991867114,3.3053266304047737
Karpas-422,2729026,2.7362492758301187,2.1213044542348913
SK-MEL-30,81146,4.478699017487673,2.6687022545159613
LS180,54619267,4.074522434074431,2.3670732245378785
JeKo-1,446155,2.818122249024446,2.391080772974432
CADO-ES1,6438330,-0.9626356333610248,1.0930282970694787
LS123,23635314,4.196214373143852,3.078180199858094
Lu-65,54619267,3.894734254993299,2.372804801499188
SK-CO-1,2729026,2.8886798476744246,2.817772569794378
NCI-H2029,135984461,4.315213112140467,1.396032876320878
HOS,25105715,3.876329188740084,2.6845109110270413
D283 Med,23635314,-3.5786484067215545,2.461447717825948
MDA-MB-157,568763,-0.4149964884485024,2.859246933677078
639V,31703,-1.2896956956139878,3.1150765654716723
MeWo,10184653,1.7713095363388525,2.1253542940730297
SK-MEL-24,4788,5.8706735947353605,3.254039220856084
RT-4,135984461,3.767018649492271,1.4354648243582395
HH [Human lymphoma],448949,1.4717781365674163,2.1752608611011137
NCI-H650,6438330,1.619402269032987,1.6891825519320391
IGROV-1,11626560,1.7276653519578558,2.8811933435740205
OVK18,54619267,3.990703671153564,2.3003725670947457
Mel Ho,11222830,1.6550787612652904,2.6318208010565214
HOP-62,54619267,4.367790390641184,2.9247839040489225
HOP-62,31703,-0.8503417724593266,2.7661757360569306
MDA-MB-361,11626560,2.916288968391039,2.740637614094892
Panc 08.13,11626560,1.233802193246616,2.9531592130217548
LoVo,11222830,1.6500045227885836,2.6166492679177344
CAL-120,25105715,3.651324778208231,2.8944083732096675
MDA-MB-231,44632017,5.0048267078477435,2.0749881839644466
HCC1500,53392493,1.8683885031226253,2.6721444303407345
ACHN,387447,-3.5610238207006315,1.7469303912533405
NCI-H69,9887053,3.2617901667838782,3.6073623555808543
OAW28,9933475,1.6622343224708085,3.175570788734969
COLO 684,54619267,3.5841670207120555,2.017744122028925
SW1990,2729026,3.047903080615765,2.937234604303021
DK-MG,6438330,3.6068332789322737,1.787289842356717
SW948,11626560,1.2721393744446543,2.729469631426515
RVH-421,carboplatin-UNC0638 (2-1 mol-mol),3.565596741490351,2.913796954127452
NCI-H2085,4788,6.113177878385444,2.9640272775526104
RS4;11,568763,-1.522194918663824,2.307460511811339
U-251MG,57330099,3.122723397509082,3.4660558884237513
YAPC,54619267,5.29132207947154,3.050033242852812
EC-GI-10,3854666,1.1347089817031333,3.272300129689776
NCI-H441,1242560,3.71506804439524,2.6801426827138464
RL95-2,1242560,3.008363782209218,2.790427753505096
SU.86.86,441298,2.49748932638436,2.1245786416633403
LOX-IMVI,4788,5.91548302891614,2.8573011146490965
JeKo-1,54619267,3.7013993043911384,1.6091813514501119
HOP-92,11167602,2.8847454841740108,2.2111653087669563
OCI-Ly19,54619267,4.045625302560476,1.7249425401177672
CAL-51,568763,0.0917223714484538,3.1227925030055967
TYK-nu,208908,1.9137042617277549,1.7077737361743481
KMS-12-BM,53392493,1.4932523405392888,1.806947251916148
SK-MM-2,6438330,0.8329977740875996,0.8945430195479014
GI-1,56963564,0.6108063407414692,3.3042119163661137
LOU-NH91,11507802,2.1124947170440533,4.0542718791975325
NCI-H2029,208908,1.891762449939099,1.3876363406913554
ESS-1,135421197,2.603718676668537,3.0185056260144307
NCI-H650,carboplatin-UNC0638 (2-1 mol-mol),5.926800088555561,2.5717701069430903
LXF 289,6852167,2.2044562779321635,1.9387661523390614
A-204,421610,3.626308587527256,2.985894312725532
Ku812,44507138,1.5251260017472812,1.8478058956009789
HDLM-2,11507802,0.7219877164779799,2.953347485866625
IGROV-1,31703,-1.792518264692263,2.3891312726174174
HEL,6438330,1.7062913765539824,0.7309037333095445
TALL-1 [Human adult T-ALL],11364421,-6.1490648849249,1.2400759070267229
Rh18,11167602,3.1947375247166976,2.2829243634034455
A-673,11364421,-5.84995188170368,1.8207193429981956
TYK-nu,81146,6.247442337336773,2.4432832260062463
COR-L105,208908,1.1794902635628597,2.253316184173761
CAL-51,6852167,2.546662292056567,1.9520319949540421
CAL-29,11626560,2.1041590613829784,2.9105046924468483
KYSE-510,135421197,2.241265348212864,2.6575524437293967
PaTu 8988t,9933475,2.2874108911255693,3.320563272684189
HT115,11364421,-4.1719680042306475,2.382479678674058
Detroit 562,11507802,1.550175636407921,3.5436705374430115
CAL-51,53392493,1.8808489153668793,2.8375839809399075
NCI-H23,446155,1.1253221133733915,2.867425527626786
NCI-H69,carboplatin-UNC0638 (2-1 mol-mol),2.3434463166758617,2.1727243131020644
Hs 766T,65628,4.740759619513126,2.9056060337017295
NCI-H810,81146,4.450351894224517,1.9487923034411265
CAL-33,53392493,2.720998758986908,2.748834391435945
SNU-5,3854666,0.8939164456438955,2.495273062304481
SUP-M2,3854666,-1.0118736970987623,1.5153246635795088
NCI-H1341,387447,-4.86829794539116,0.6548810482132594
BFTC-905,135421197,2.6921264103177,2.7493628460633186
Hs 940.T,31703,-1.2613705481394828,2.637111560473961
A3/Kawakami,208908,1.8645882694730205,0.4462673977990969
EJM,navitoclax-pluripotin (1-1 mol-mol),0.1382872848010396,1.8017269348360672
GCT,71466578,5.638743874907984,3.3292717118009083
LCLC-103H,44507138,1.7459518533167655,2.925712177780854
DU4475,208908,1.3655755420615443,0.7469401751819589
Calu-3,2729026,1.038033647832599,2.979256581974066
NCI-H1155,446155,1.4971652928666173,2.5077176585318677
SaOS-2,446155,1.978878402700164,3.2036120791110982
HT-144,54619267,4.054428575129664,3.092148347557934
KYSE-180,54619267,4.811647968153079,2.847568881376968
SNU-1,5951923,2.9030798068852097,2.215569294156981
CAL-51,6852167,2.546662292056567,1.9520319949540421
Fu97,387447,-4.696019716888308,0.9849163767051877
HGC-27,31703,-2.697964706102057,1.8743934884182065
SW1463,421610,3.2195561799423804,2.8997179241042335
SNU-C1,56963564,0.3531961854091185,2.806902241870964
GaMG,53392493,3.2137468007714793,2.9758051042418128
639V,4788,6.132862888817213,3.108387729612116
HCC1500,11364421,1.8102576985092016,2.3305122394912736
L-363,23635314,-2.309827553245276,2.619826726403084
JURL-MK1,11364421,-3.47765721242854,1.5765204545301348
SW1271,448949,2.9810988383972084,3.4825407916257713
EPLC-272H,navitoclax-pluripotin (1-1 mol-mol),-1.3726901847637265,2.3809990485841857
RPMI-8402,71466578,1.8491766960577096,1.7657047279601428
TE-11,56963564,0.0304847479041487,3.2474925776134023
HSC-2,135421197,2.289170573267479,2.7403668218620267
NOMO-1,54619267,3.207870909981956,1.7704335927022405
OVCAR-8,11626560,2.591545065100157,2.9737578219617995
NCI-H69,31703,-1.3192007109080213,2.1503866902048596
NCI-N87,44507138,1.5580904379761216,2.55138996213282
VMRC-RCW,6852167,3.4570004694788965,2.2932733587600467
SW948,2729026,3.020599067804879,2.7967280983910503
MFE-296,6852167,3.968241432358567,2.209195848389972
NCI-H661,81146,4.823771143587,2.8175716274128813
KYSE-510,11364421,-3.694039597230251,2.928408343050128
DU145,446155,5.543229467279128,3.56730434732326
NCI-N87,11626560,1.9254713694635637,2.9692387618093483
HCC15,6438330,2.907250953014235,1.6614265458166275
5637,11364421,-4.706068515100822,2.257282266898466
NCI-H1155,navitoclax-pluripotin (1-1 mol-mol),-1.3487080103779818,2.251415112583872
NCI-H2081,6438330,1.5625660396683954,0.8876345743413158
Caov-3,6438330,1.4494209553242128,1.9387566129123943
NCI-H1155,31703,-2.0210309638226533,1.919892548251302
OPM-2,25105715,2.7306053213312027,1.6457818706572835
SF539,selumetinib-navitoclax (8-1 mol-mol),2.7228502818299556,2.3851050148666264
U-251MG,11222830,1.4052692918917948,2.930789219442047
HuH-1,1242560,3.852026698043834,3.2877021077551207
HCC1428,selumetinib-navitoclax (8-1 mol-mol),2.679511972977071,2.7479386024327783
RS4;11,57330099,3.833344759072628,1.759822386980726
SK-CO-1,24772860,-2.764468608226056,2.498095692076604
SNU-1,568763,0.5187905260919177,2.591410294605649
A-549,5335621,4.401333523578822,4.086555213202226
KALS-1,navitoclax-pluripotin (1-1 mol-mol),-0.2702821738299096,2.9360041168360818
NCI-H1623,31703,-1.093718795909536,2.775218026786838
MM1.S,23635314,-2.389508847734426,2.460787489829491
QGP-1,446155,3.435942654493748,2.804846419066552
Rh30,11626560,1.009995552955629,2.892326764703682
SJSA-1,53392493,2.9426917860851294,2.912316405254188
BHT-101,56963564,0.6721695642604688,3.369501191721538
LOU-NH91,56963564,0.9665729866263152,3.6239892402228673
NCI-H661,23635314,-2.0342629068452056,3.3039038120280857
SU-DHL-8,4788,5.224371061310976,2.165513770507359
JM-1,31703,-4.919166892515249,1.3563924444737347
RT-4,65628,4.4679434201664945,2.8038099617593626
HCC827,11507802,1.8064881224817444,3.6037171994728454
A-204,25105715,3.3330804818233952,2.4452840403835374
HCC1500,44632017,4.723480031494906,2.0731349081225785
HL-60,11222830,1.5419002812095597,1.652068686641419
HCC1937,6438330,2.306126222083942,2.0153266160805843
HSC-2,3854666,1.2957927638907802,2.8726821641315183
Caov-3,53392493,2.042412191420128,2.9055746681095935
OV-90,24772860,-1.443649503411102,2.5024181691593648
EKVX,448949,1.9956320568754309,3.5283003415485643
Mel Ho,6438330,3.15318407417502,1.8829271055369896
OV7,11222830,1.0350559414724934,2.4265225249449363
GB-1,9887053,3.3603902850728593,4.011759891867489
OV56,11507802,1.436602712755402,3.957581326637694
SaOS-2,65628,4.208345318362158,3.010299722420891
OVK18,6852167,1.7942608404325415,1.6325271304300282
TT,4788,5.58773780850825,3.0082203244297343
LS411N,24772860,-2.6286287692739587,2.1610606648817874
SHP-77,4788,5.3846618575808165,2.9581373830030886
SNU-175,24772860,-3.38201311177162,1.8675044726069039
HL-60,10184653,1.523166987186244,1.1784870740836073
NCI-H1944,446155,3.754997700541163,3.1076970276788747
NCI-H2081,6852167,2.954622232439069,1.4748077670199504
BHY,9887053,5.348150036241129,3.924143805457669
SK-N-AS,5951923,6.13431251894796,2.7125117362707
SK-MEL-24,11222830,2.300706349017034,3.0744014713503445
NALM-6,387447,-4.92458906639725,0.038256487613267415
SK-MEL-30,3854666,4.201898778622083,2.72203015709433
NCI-H2444,4788,5.859889678469251,3.274173518077043
BICR 22,135421197,2.0438055763788556,2.8083276225894505
Panc 04.03,568763,0.8595160951448656,3.658445218337528
EoL-1,208908,1.4783963154656623,0.1316770611324834
OV-90,navitoclax-pluripotin (1-1 mol-mol),-0.1094090195224666,2.7874594085697066
MES-SA,387447,-5.07165900883666,1.505512953786857
COLO 800,23635314,1.1507039315963568,3.404543831391568
SR,6852167,3.3054095897845777,1.4207975824784689
HPAC,44632017,0.9414612199607072,1.9554795409832997
Panc 04.03,2729026,3.1546590032208948,3.411197698541701
SUP-M2,11364421,-5.739733257751572,1.5640921167324244
C2BBe1,135421197,0.6239864918667269,2.743232781904226
ECC12,44507138,2.9207503455723067,2.604641608849298
RPMI-8226,11222830,1.5969789996845554,2.0528347993611438
OV-90,56963564,2.9410415141234303,3.6763965085016257
CAL-51,54619267,4.1828818787298765,2.7803725688311705
NCI-H2087,54619267,3.514636212577109,2.644487606118813
T84,31703,0.0903923805840869,2.3627908454884157
KYSE-520,10184653,1.114536302136353,2.380175992283745
NCI-H2452,441298,2.247705741320954,1.8965424642315614
SCC-9,56963564,0.633234370730304,3.3939437863452384
KM12,441298,2.6884372055154993,1.675491649312774
A4/Fukuda,11507802,0.3746235533355334,2.3686865388854867
COR-L95,16013152,4.05038947229277,2.091264632603065
DK-MG,navitoclax-pluripotin (1-1 mol-mol),0.5174608821225558,2.826688695526089
TE-8,568763,-0.7720996537809833,3.290388222578372
EoL-1,10184653,-0.0810011520604666,-0.0023886932484847457
AGS,446155,2.6595847085129445,3.0072669425496237
ML-1 [Human thyroid carcinoma],10184653,1.3933805894109417,2.360830638818843
IGROV-1,54619267,3.9701367924453455,2.6152878383577343
HARA [Human squamous cell lung carcinoma],6852167,2.790696024551457,2.3562137459106403
OV-90,1242560,3.837240258728609,2.742868983010135
SIG-M5,81146,4.486074956612608,1.9575926258124627
HT,208908,2.930878963950469,1.0945560419234168
SW948,31703,0.6983000463207195,2.4134766188349763
CW-2,10184653,-1.2528898027919315,2.0866070315689127
RCM-1 [Human rectal adenocarcinoma],135421197,1.2784797904555276,2.921946881163765
SNU-61,11626560,1.823906724750755,2.857367858777979
COLO 668,4788,4.966247370929401,2.874987202470299
HCC1500,24772860,0.2838196702204312,2.459173944544595
UACC-62,6438330,2.9964655482375666,2.095204655714271
TCCSUP,3854666,3.617075113283279,3.0799586355925452
MOLT-16,56963564,-1.153688456187482,2.104115784570056
A-673,16013152,4.069813049540754,1.7907037428800794
NCI-H441,11364421,1.4727060936029577,2.7002102995842283
A2780,23635314,-2.3171748001501635,2.1241660515280905
SUP-T1,5335621,3.7413871665946328,2.9006830243069692
Mel JuSo,135421197,1.941691146031138,2.78295810982752
8-MG-BA,65628,4.1211650686240615,2.922138242700454
CAL-62,3854666,0.7777912107790768,2.501624237520224
8305C,1242560,3.5124632391996173,2.7663922751942414
Rh30,1242560,2.2777549010257694,2.70697084518503
LN-229,54619267,4.209736797872034,2.790608629011655
CFPAC-1,11626560,2.1092805247032023,3.28675358752697
Panc 08.13,10184653,1.1850402610088402,2.15776779500051
RD,11507802,0.93840974519276,3.56905845999851
OE21,carboplatin-UNC0638 (2-1 mol-mol),3.28101335426984,2.393920418651143
SW1710,71466578,5.0645325592026955,3.3235914693316073
HOP-62,6852167,3.1179431190301226,2.330942449179141
SNU-C5,6438330,1.1370211977602014,1.366410854089732
T-47D,11222830,2.025162039134826,2.892589495714976
EoL-1,71466578,1.462556472813711,1.2361527952503257
Panc 02.03,2729026,3.1511226959620715,3.210369097475464
RPMI-7951,448949,0.8690324871561279,3.1779816619220713
RCC10RGB,73707438,4.14323951901879,2.6288957923450003
HCC1428,6852167,3.9736083121297288,2.079789296228906
LOU-NH91,446155,1.33101507486467,3.3211879217122333
RPMI-8226,23635314,-2.326321376918804,2.3987151816255845
DAN-G,1242560,3.67192191837598,3.1118736589881335
T24,448949,1.9377757518936325,3.635295202097838
JVM-3,11626560,0.2463067691422251,1.9234344248050377
RS4;11,11222830,0.41819015020376,1.3934158690790548
SNU-81,11507802,0.99367607100598,2.6615005855105704
D283 Med,9887053,1.695110985326941,3.3730046551503623
SBC-5,57330099,2.8388792643726295,3.129179388047102
OAW42,135421197,2.0874020814941643,3.1283830391039316
CAS-1,11364421,1.8603372022062208,2.797963581362002
LCLC-97TM1,4788,5.877974617736734,3.221770237163944
SUP-B15,11222830,1.573579904589144,1.7958208234586228
NCI-H1792,54619267,4.4034713396383,2.772902934457142
KYSE-140,54619267,3.9840488671156424,2.9528028813153475
Lu-65,navitoclax-pluripotin (1-1 mol-mol),0.4971122254843966,2.2510955509741377
HEL,6852167,2.7971477189216207,1.185035419368382
U-251MG,54619267,4.407338322086471,2.9416736225404203
BV-173,11167602,1.519259403160705,1.3729633716258425
MDA-MB-453,9887053,5.45770037243801,3.7604344042066096
YKG-1,9933475,2.2328524578213007,3.351496324787039
SBC-5,11507802,0.0977610232609949,3.3052920254897664
P12-Ichikawa,448949,1.6840072958737042,1.9956119047660266
NCI-H2171,23635314,-3.6505205606038382,2.5460134556520644
SNU-449,6438330,2.777557669825017,2.16083347324981
UO-31,421610,2.1886990019335237,3.3361221497978106
TE-8,387447,-4.710099116774778,1.9298505510340092
MOLT-16,carboplatin-UNC0638 (2-1 mol-mol),1.6261105275858942,1.5310545287688087
OV7,53392493,1.9611868152869592,2.8577700355479747
DK-MG,56963564,-0.1442600066727421,3.2463665073816235
SW1417,54619267,4.051173460087659,2.9119204797552833
IGR-37,23635314,-2.477874441400284,3.2586895321897824
SU-DHL-1,1242560,3.2887270842989285,2.2002645647923385
SNU-387,24772860,-2.2483207474426927,2.7837853183877472
Caov-3,selumetinib-navitoclax (8-1 mol-mol),2.714291810175025,2.5444814267554063
Lu-65,9933475,2.209817994970435,2.870109722029926
NCI-H2405,135421197,1.0087242199460646,2.9138001735524277
DU4475,11626560,0.8643321762698336,1.8992224087688223
HT-144,57330099,4.432690335047535,3.5528261839752497
EPLC-272H,11222830,1.013037645438304,2.7791985102589103
RCH-ACV,53392493,1.3417320100499484,1.6683948259176926
RPMI-8226,4788,4.328217535072009,2.2725974954846504
CML-T1,44632017,0.7838820876699769,1.320173754867069
P31/FUJ,71466578,3.434376258750051,2.313330006914978
SK-OV-3,navitoclax-pluripotin (1-1 mol-mol),-0.7992901012574275,2.808450506835515
HT-1197,135984461,4.813315019512045,1.5472033929856288
OS-RC-2,135984461,1.5869411346906208,2.0131455838721735
NCI-H1650,71466578,6.442036227817858,3.3871235814041016
SU-DHL-10,71466578,1.824235784891315,2.27158850948959
SU-DHL-10,73707438,4.2814342950065205,1.1115940844919256
SR,441298,2.9261290622957645,1.0964729983459747
CFPAC-1,4788,5.974963871846945,3.253485860077199
SNU-423,56963564,0.9363211448641164,3.444426293696339
AMO1,9887053,1.7121168320787905,3.0265575036135512
LS123,navitoclax-pluripotin (1-1 mol-mol),-0.4655666840831572,2.4432019292913285
SNU-407,208908,2.2587933643592715,1.4204847473642326
HCC1500,10184653,1.0749855490236058,2.256308807692149
U-118MG,9933475,2.294490308366603,3.222213388051361
COR-L95,23635314,-1.8010937940640896,3.0446511930674784
Hs 766T,6852167,2.9738525518639425,1.7149652618490245
NCI-H2110,16013152,4.230924821724543,2.4255600056065827
SaOS-2,11364421,-5.8107581348158,2.7301695097018306
NCI-H1623,53392493,3.831222645051568,3.038260682256896
Reh,6438330,1.0639221583913043,0.3467222099775956
SW1417,4788,6.113589512324128,2.870322417741947
HT-1197,11626560,2.6798594359528245,2.995075606000222
HSC-2,54619267,4.297610865902905,2.7736008091989275
OE19,135421197,2.291572889832539,2.7931192806716694
SUP-M2,11167602,1.4540339199549586,1.7702224179765345
FU-OV-1,4788,6.1006518616017615,2.935810001671273
DMS 273,6852167,2.1769146352356707,1.6678391454445958
TE-9,54619267,5.909167724992554,2.6252433907305535
NCI-H1092,5335621,4.115542911112419,3.290899016764937
GA-10,446155,1.210505999893269,1.8793498458361555
COLO 800,11626560,1.6903320882517818,2.676655785457029
MeWo,448949,1.5490766219391738,3.0580529663240954
NOMO-1,53392493,1.775943290565707,1.6790175186801992
A-172,53392493,1.756502656918568,2.887874749732708
HOS,16013152,4.243250374371312,2.3016973365088713
697,4788,3.4918550491621,1.6865314046069684
769-P,135421197,1.1178294524098082,3.211218053220166
Hs 578T,2729026,2.9288913287231617,3.123636450323783
EJM,53392493,1.8417186959189336,2.2473477163913618
NCI-H1435,6438330,4.20764440961375,1.2464587741739777
NCI-H69,73707438,4.255635008857098,1.6587577112196092
23132/87,568763,0.3688961249600723,3.060222175094296
ECC10,54619267,3.3776717766770283,1.722199358261983
BV-173,56963564,-0.338275065102793,2.14752856100575
NCI-H1650,31703,-1.295717224247234,2.946062138986693
SK-MM-2,31703,1.0343344939824477,0.894041740488628
NCI-H1435,navitoclax-pluripotin (1-1 mol-mol),-1.0779560930914798,2.5635667876495374
COR-L88,6438330,2.0185147814225965,1.37943477976582
786-O,6852167,3.7190668344591025,2.452818466435389
COLO 680N,568763,0.2642857387147693,3.333345716168426
NCI-H2228,selumetinib-navitoclax (8-1 mol-mol),1.9603543337222575,2.2399918409926327
NCI-H727,448949,2.521247711014773,3.3065240267934315
BICR 31,387447,-3.4745770631768553,2.0572666656873833
JeKo-1,54639665,4.459417646835938,-0.4465464981135729
NCI-H716,57330099,4.394194836184818,3.085786236018515
8505C,24772860,-2.3057592145548313,2.6540130243517535
PC-3,56963564,0.847783774190811,3.384215727652722
A3/Kawakami,24772860,-2.350052977986592,1.7854370711356586
SUIT-2,carboplatin-UNC0638 (2-1 mol-mol),3.963562962472095,2.976060207469194
Caki-1,carboplatin-UNC0638 (2-1 mol-mol),4.893909627585037,3.0732975998448997
TE 441.T,navitoclax-pluripotin (1-1 mol-mol),-1.1792340009266518,2.277428587629659
YH-13,53392493,1.9898975762013085,2.761580142301207
MOLT-16,11364421,-3.7267753266073336,1.2479145291545903
SUP-B15,4788,5.09771555022133,2.2364201303836015
